rank,trend,streams,track_id
1,SAME_POSITION,56768.0,3Wrjm47oTz2sjIgck11l5e
2,SAME_POSITION,50807.0,1m0UFnuTktOkksvjbF9z0m
3,SAME_POSITION,45711.0,2H7jZg2HliuQhZjfBblLrZ
4,SAME_POSITION,40517.0,4ZtFanR9U6ndgddUvNcjcG
5,MOVE_UP,36940.0,6PQ88X9TkUIAUIZJHW2upE
6,MOVE_DOWN,35631.0,4pt5fDVTg5GhEvEtlz9dKk
7,SAME_POSITION,32465.0,67BtfxlNbhBmCDR2L2l8qd
8,SAME_POSITION,31258.0,4cG7HUWYHBV6R6tHn1gxrl
9,SAME_POSITION,28600.0,3ggtU1ZOKO8ZNiqPNyXGcm
10,MOVE_UP,21821.0,7MC4XR9M9amdmKQr2iDF7i
11,MOVE_DOWN,21466.0,776AftMmFFAWUIEAb3lHhw
12,SAME_POSITION,21456.0,5YaskwnGDZFDRipaqzbwQx
13,MOVE_UP,20256.0,4iJyoBOLtHqaGxP12qzhQI
14,MOVE_UP,20229.0,0it0PhmH2Tq2Xl5o49pdMo
15,SAME_POSITION,20151.0,1YHjRAptXqPdsdx3g6FNJL
16,MOVE_DOWN,20126.0,5nujrmhLynf4yMoMtj8AQF
17,MOVE_UP,20054.0,1bwhDrXcAtqePp8mNJ0pTe
18,MOVE_DOWN,19703.0,0UKUfxIkDAMZz7hMdiVX3m
19,SAME_POSITION,17921.0,3DarAbFujv6eYNliUTyqtz
20,SAME_POSITION,17791.0,2pPO9YecZimmuVQfIzfV6U
21,MOVE_UP,17690.0,03y045SZqaC94yfXl1cU4E
22,MOVE_DOWN,17582.0,2UbVnbE5FH6008mAm6Mmgw
23,MOVE_UP,17172.0,6f3Slt0GbA2bPZlz0aIFXN
24,MOVE_UP,17111.0,0b18g3G5spr4ZCkz7Y6Q0Q
25,MOVE_DOWN,16770.0,0BGwAKW4u8kWOhWFflZxfl
26,MOVE_DOWN,16643.0,1VqL1c1S6Bewcz226C8hQC
27,SAME_POSITION,16021.0,0k4d5YPDr1r7FX77VdqWez
28,SAME_POSITION,15617.0,3Iba59sFmGhQ4kbCY5L8AX
29,MOVE_UP,15597.0,0VjIjW4GlUZAMYd2vXMi3b
30,MOVE_UP,15458.0,5RwV8BvLfX5injfqYodke9
31,MOVE_UP,15260.0,2JPLbjOn0wPCngEot2STUS
