rank,date,region,trend,streams,track_id
1,2019-01-01,Honduras,SAME_POSITION,11309.0,5iwz1NiezX7WWjnCgY5TH4
2,2019-01-01,Honduras,SAME_POSITION,9449.0,116H0KvKr2Zl4RPuVBruDO
3,2019-01-01,Honduras,MOVE_UP,8208.0,4w8niZpiMy6qz1mntFA5uM
4,2019-01-01,Honduras,MOVE_UP,7583.0,2cYnZNzFRFK0H7vSNxPsUq
5,2019-01-01,Honduras,MOVE_DOWN,7564.0,6FyRXC8tJUh863JCkyWqtk
6,2019-01-01,Honduras,MOVE_DOWN,6694.0,4uP3pUP18ennmz0tb3GphR
7,2019-01-01,Honduras,SAME_POSITION,6178.0,7dNwJbsT0sg1le5kVugGJb
8,2019-01-01,Honduras,SAME_POSITION,6080.0,6MJUCumnQsQEKbCy28tbCP
9,2019-01-01,Honduras,MOVE_UP,5658.0,48zFZh27QU5qsrBjn4C2FA
10,2019-01-01,Honduras,MOVE_DOWN,5547.0,32lexhcz93AinKK0qLTZaZ
11,2019-01-01,Honduras,MOVE_UP,4612.0,0s5DNDV6LAKn2u2Ufa3VjQ
12,2019-01-01,Honduras,MOVE_DOWN,4592.0,1LiN0Z98FkR1t0m8KmLcAH
13,2019-01-01,Honduras,SAME_POSITION,4550.0,6q8Lb50EtqNeeJXXe8mMAH
14,2019-01-01,Honduras,SAME_POSITION,4469.0,2XXMDz7SPZ4mSFN1PXfHUy
15,2019-01-01,Honduras,MOVE_UP,3978.0,4KkUjFkcQvGvWekl8RATDn
16,2019-01-01,Honduras,MOVE_UP,3951.0,3rPAD722s5FFNnwjC91t7Z
17,2019-01-01,Honduras,MOVE_UP,3858.0,0NKoPGc72yUKTIneVhFfg1
18,2019-01-01,Honduras,MOVE_UP,3722.0,59PYgzOiOjGDzjDT5N5oOX
19,2019-01-01,Honduras,MOVE_UP,3693.0,2D3z17LBMJ2HEHeBFFjTLi
20,2019-01-01,Honduras,MOVE_UP,3664.0,734vYzX6YKgSDHzXuLQJmg
21,2019-01-01,Honduras,MOVE_UP,3663.0,3V8UKqhEK5zBkBb6d6ub8i
22,2019-01-01,Honduras,MOVE_UP,3635.0,0VKkyBKCXyR99navhVRqcP
23,2019-01-01,Honduras,MOVE_UP,3547.0,5qFeMRz4TvetPmzjre9Dq7
24,2019-01-01,Honduras,MOVE_UP,3545.0,7uQmJ1jgNzBpATSoWKSPFu
25,2019-01-01,Honduras,SAME_POSITION,3514.0,62o8KoI44JfN7aYxgTnPvh
26,2019-01-01,Honduras,MOVE_DOWN,3506.0,278kSqsZIiYp8p3QjYAqa8
27,2019-01-01,Honduras,MOVE_DOWN,3330.0,3ao3OVxHlb3C08vAaApUlm
28,2019-01-01,Honduras,MOVE_DOWN,3314.0,2OWVCFTolecLiGZPquvWvT
29,2019-01-01,Honduras,MOVE_UP,3120.0,6XBjCetHKdO5L9cwMDVffw
30,2019-01-01,Honduras,MOVE_DOWN,3097.0,4vCAzANUWDE24URV6wQ4ra
31,2019-01-01,Honduras,MOVE_DOWN,3052.0,6it15CsDlkqB7N4lF0C1qM
32,2019-01-01,Honduras,MOVE_UP,2916.0,0oCSitNlzsQfuIapF9tXRQ
33,2019-01-01,Honduras,MOVE_UP,2901.0,2wRkBumdItthjYP9XknImg
34,2019-01-01,Honduras,MOVE_DOWN,2839.0,2rPE9A1vEgShuZxxzR2tZH
