rank,date,region,trend,streams,track_id
1,2017-05-01,Italy,SAME_POSITION,124374.0,4aWmUDTfIPGksMNLV2rQP2
2,2017-05-01,Italy,SAME_POSITION,114467.0,7qiZfU4dY1lWllzX7mPBI3
3,2017-05-01,Italy,SAME_POSITION,92857.0,7nKBxz47S9SD79N086fuhn
4,2017-05-01,Italy,SAME_POSITION,91697.0,6RUKPb4LETWmmr3iAEQktW
5,2017-05-01,Italy,SAME_POSITION,88906.0,5CtI0qwDJkDQGwXD1H1cLb
6,2017-05-01,Italy,NEW_ENTRY,78741.0,6VRghJeP6I0w1KxkdWFfIh
7,2017-05-01,Italy,MOVE_UP,72707.0,1x5sYLZiu9r5E43kMlt9f8
8,2017-05-01,Italy,MOVE_UP,72060.0,3eR23VReFzcdmS7TYCrhCe
9,2017-05-01,Italy,NEW_ENTRY,68547.0,4WrS6vezaPwOafKJmHqMEU
10,2017-05-01,Italy,MOVE_UP,64193.0,00wxIcA1PPbqEzATkHT4e1
11,2017-05-01,Italy,MOVE_DOWN,61955.0,5knuzwU65gJK7IF5yJsuaW
12,2017-05-01,Italy,SAME_POSITION,55300.0,5NNlUMcOEOdoOIwwaWXv0k
13,2017-05-01,Italy,SAME_POSITION,55246.0,6kex4EBAj0WHXDKZMEJaaF
14,2017-05-01,Italy,SAME_POSITION,55011.0,0dA2Mk56wEzDgegdC6R17g
15,2017-05-01,Italy,MOVE_UP,51527.0,72jbDTw1piOOj770jWNeaG
16,2017-05-01,Italy,NEW_ENTRY,50993.0,1Vb4HQnN2kZ5Y2KgYF5TDV
17,2017-05-01,Italy,MOVE_DOWN,50707.0,0afhq8XCExXpqazXczTSve
18,2017-05-01,Italy,MOVE_DOWN,50214.0,3umS4y3uQDkqekNjVpiRUs
19,2017-05-01,Italy,SAME_POSITION,49885.0,2KklXplRtxMsBYo474Es0w
20,2017-05-01,Italy,SAME_POSITION,48290.0,7hDc8b7IXETo14hHIHdnhd
21,2017-05-01,Italy,SAME_POSITION,45109.0,6ITDAE1VFqNtNBJ51uI1Jl
22,2017-05-01,Italy,NEW_ENTRY,41941.0,72Q0FQQo32KJloivv5xge2
23,2017-05-01,Italy,MOVE_UP,41283.0,7KXjTSCq5nL1LoYtL7XAwS
24,2017-05-01,Italy,MOVE_UP,41277.0,79cuOz3SPQTuFrp8WgftAu
25,2017-05-01,Italy,MOVE_DOWN,41010.0,3NdDpSvN911VPGivFlV5d0
26,2017-05-01,Italy,NEW_ENTRY,40623.0,1WniHvhq9zTkny0WvGXX8o
27,2017-05-01,Italy,NEW_ENTRY,40011.0,5ndfVSDyPq90jaIUhNPeby
28,2017-05-01,Italy,NEW_ENTRY,38525.0,0KR2W3St74th8z3LS94Ffh
29,2017-05-01,Italy,MOVE_UP,38449.0,0KKkJNfGyhkQ5aFogxQAPU
30,2017-05-01,Italy,MOVE_DOWN,38339.0,6HUnnBwYZqcED1eQztxMBN
31,2017-05-01,Italy,NEW_ENTRY,38094.0,5ELRkzdzz0HvGpMDlfZHkV
32,2017-05-01,Italy,MOVE_DOWN,37693.0,7uPI3Q0Ke3Thl0z1xzvXFn
33,2017-05-01,Italy,MOVE_UP,37521.0,6PCUP3dWmTjcTtXY02oFdT
34,2017-05-01,Italy,MOVE_DOWN,37136.0,78rIJddV4X0HkNAInEcYde
35,2017-05-01,Italy,NEW_ENTRY,36993.0,3ZAYjLG45dNmihObit1MGL
36,2017-05-01,Italy,NEW_ENTRY,36892.0,1WC5UN1U79gJlxGLYDGIO7
37,2017-05-01,Italy,MOVE_DOWN,36511.0,1a5Yu5L18qNxVhXx38njON
38,2017-05-01,Italy,MOVE_DOWN,34774.0,51PIvodunv6NmX5250zxAh
39,2017-05-01,Italy,MOVE_UP,33492.0,5fe47fVHpndUfJUqMum9Rf
40,2017-05-01,Italy,MOVE_DOWN,32454.0,3rOSwuTsUlJp0Pu0MkN8r8
41,2017-05-01,Italy,MOVE_DOWN,32234.0,5GXAXm5YOmYT0kL5jHvYBt
42,2017-05-01,Italy,SAME_POSITION,31895.0,58zsLZPvfflaiIbNWoA22O
