rank,trend,streams,track_id
1,SAME_POSITION,22071.0,5PjdY0CKGZdEuoNab3yDmX
2,SAME_POSITION,20785.0,00LX4aUgpDFG4zZO1H3Lx8
3,SAME_POSITION,16394.0,27NovPIUIRrOZoCHxABJwK
4,SAME_POSITION,12456.0,3Wrjm47oTz2sjIgck11l5e
5,SAME_POSITION,12096.0,4sYRSjyOQeOo7iDrnDBLPU
6,SAME_POSITION,11210.0,7jtQIBanIiJOMS6RyCx6jZ
7,MOVE_UP,11166.0,6Uj1ctrBOjOas8xZXGqKk4
8,MOVE_DOWN,10694.0,2GxR28DVvyvL5VX6H45Wa0
9,SAME_POSITION,9643.0,67BtfxlNbhBmCDR2L2l8qd
10,SAME_POSITION,9239.0,2gFZxR3Fur5t6fUzKgo7Y9
11,SAME_POSITION,8783.0,0x2coE72X6e4ZuAWVio7d1
12,SAME_POSITION,8639.0,3Vi5XqYrmQgOYBajMWSvCi
13,SAME_POSITION,8412.0,3DarAbFujv6eYNliUTyqtz
14,MOVE_UP,7834.0,7Jy2xkUWZBHpwEbBR5IdE7
15,MOVE_DOWN,7621.0,2URSYgEsnXj4NfOFUL4xN7
16,MOVE_UP,6772.0,5nujrmhLynf4yMoMtj8AQF
17,MOVE_UP,6540.0,0Ec98JWxzVe7eoTzQ28sat
18,SAME_POSITION,6262.0,4ZtFanR9U6ndgddUvNcjcG
19,MOVE_UP,6255.0,67pgW0LyrChcjli8XyjT9U
20,SAME_POSITION,6190.0,5D2L026JQTKC2gcq3qkYpj
21,SAME_POSITION,6133.0,0BGwAKW4u8kWOhWFflZxfl
22,MOVE_UP,6037.0,36BtWEJCiHdQ93ycWh7sYQ
23,MOVE_DOWN,5973.0,0RbW8kWozrVSIGb4V13o0o
24,SAME_POSITION,5832.0,21redrQKfqom4LJarOQtQS
25,SAME_POSITION,5436.0,3XmE6vRiL5J1298TPNGrVM
26,SAME_POSITION,5206.0,7FB375pwhrKOrIXoaQQbRY
27,MOVE_UP,5068.0,7EkWXAI1wn8Ii883ecd9xr
28,MOVE_UP,5057.0,4RVwu0g32PAqgUiJoXsdF8
29,MOVE_UP,4927.0,6PQ88X9TkUIAUIZJHW2upE
30,MOVE_UP,4882.0,4QtFRUFS7BVi3OHUfmt2dP
31,MOVE_UP,4704.0,6ocbgoVGwYJhOv1GgI9NsF
32,MOVE_UP,4573.0,3oGUMQ4n2m6dP6qafNePth
33,MOVE_DOWN,4440.0,63aj87TQG6F3RVO5nbG2VQ
34,SAME_POSITION,4400.0,3SErMoIKdRELto2OspGs5L
35,MOVE_UP,4369.0,0VjIjW4GlUZAMYd2vXMi3b
36,MOVE_UP,4355.0,4pt5fDVTg5GhEvEtlz9dKk
37,MOVE_UP,4284.0,0QOBcIXo19VdwyRLe8GJho
38,MOVE_UP,4255.0,1J14CdDAvBTE1AJYUOwl6C
39,MOVE_UP,4249.0,2zRFrCapormSMSKfWh7Hu4
40,MOVE_UP,4221.0,0AGEXcNBpNSzvaDFj8DsY7
41,MOVE_UP,4074.0,6hdRHwO3HVpXqZKmmZQXbb
42,MOVE_DOWN,4058.0,0pyDBJEGh4vtREyHaAhxUf
43,MOVE_DOWN,4050.0,3h7VvetIBrLtqmPHp7yFT3
44,MOVE_UP,4025.0,3rHrXOocY0wrgqLjpZITJv
45,MOVE_UP,4023.0,2bgTY4UwhfBYhGT4HUYStN
