rank,trend,streams,track_id
1,SAME_POSITION,10041.0,0TK2YIli7K1leLovkQiNik
2,MOVE_UP,8609.0,4evmHXcjt3bTUHD1cvny97
3,MOVE_DOWN,8533.0,3HVWdVOQ0ZA45FuZGSfvns
4,SAME_POSITION,7993.0,6u7jPi22kF8CTQ3rb9DHE7
5,SAME_POSITION,7064.0,2Fxmhks0bxGSBdJ92vM42m
6,SAME_POSITION,6290.0,6fTt0CH2t0mdeB2N9XFG5r
7,SAME_POSITION,5736.0,6XHVuErjQ4XNm6nDPVCxVX
8,SAME_POSITION,5726.0,5ry2OE6R2zPQFDO85XkgRb
9,SAME_POSITION,5439.0,3KkXRkHbMCARz0aVfEt68P
10,SAME_POSITION,5009.0,29fRTIKsJhLUJoldM89GZS
11,SAME_POSITION,4517.0,05CwHjIk71RXVU40boRMnR
12,MOVE_UP,4390.0,4ak7xjvBeBOcJGWFDX9w5n
13,MOVE_DOWN,4374.0,6TqXcAFInzjp0bODyvrWEq
14,SAME_POSITION,4250.0,7DcvwMAiqKJQD1rrdfxSDx
15,MOVE_UP,4145.0,5PYQUBXc7NYeI1obMKSJK0
16,MOVE_DOWN,4098.0,6LsAAHotRLMOHfCsSfYCsz
17,MOVE_DOWN,4054.0,7qEHsqek33rTcFNT9PFqLf
18,MOVE_UP,3871.0,7FGq80cy8juXBCD2nrqdWU
19,MOVE_DOWN,3770.0,6MWtB6iiXyIwun0YzU6DFP
20,MOVE_UP,3634.0,6Qs4SXO9dwPj5GKvVOv8Ki
21,SAME_POSITION,3588.0,1DFD5Fotzgn6yYXkYsKiGs
22,MOVE_DOWN,3576.0,2dpaYNEQHiRxtZbfNsse99
23,MOVE_UP,3455.0,2x0RZdkZcD8QRI53XT4GI5
24,MOVE_UP,3366.0,7ILEWkpfdK6AjH2D7jppWk
25,MOVE_UP,3364.0,6zeeWid2sgw4lap2jV61PZ
26,SAME_POSITION,3346.0,7Feaw9WAEREY0DUOSXJLOM
27,MOVE_DOWN,3333.0,22vgEDb5hykfaTwLuskFGD
28,MOVE_UP,3319.0,4hPpVbbakQNv8YTHYaOJP4
29,MOVE_DOWN,3277.0,543bCW2ruMPmxUBWirQ3MR
30,MOVE_UP,3271.0,6oJ6le65B3SEqPwMRNXWjY
31,MOVE_DOWN,3254.0,53CJANUxooaqGOtdsBTh7O
32,MOVE_UP,3240.0,4MsUsFfWseB9M2plGJyuIw
33,MOVE_UP,3126.0,5QiNbIilmMiMBXvaAlf7lN
34,MOVE_DOWN,3078.0,6ocbgoVGwYJhOv1GgI9NsF
35,MOVE_DOWN,3073.0,0mjAU3yKR1QnXnHtjGJqTM
36,MOVE_UP,2893.0,2iUXsYOEPhVqEBwsqP70rE
37,MOVE_UP,2821.0,0DiDStADDVh3SvAsoJAFMk
38,MOVE_UP,2707.0,5hVghJ4KaYES3BFUATCYn0
39,MOVE_DOWN,2686.0,6moU77g9RQyMzHNuKEaQKq
40,MOVE_UP,2677.0,0vrmHPfoBadXVr2n0m1aqZ
