rank,date,region,trend,streams,track_id
1,2021-03-01,Singapore,SAME_POSITION,49489.0,3FAJ6O0NOHQV8Mc5Ri6ENp
2,2021-03-01,Singapore,SAME_POSITION,49478.0,7lPN2DXiMsVn7XUKtOW1CS
3,2021-03-01,Singapore,SAME_POSITION,36751.0,2MJz8BxxMsERULatmBikDH
4,2021-03-01,Singapore,SAME_POSITION,33070.0,5QO79kh1waicV47BqGRL3g
5,2021-03-01,Singapore,MOVE_UP,25112.0,3OC84eKMxRJ4x0Hcwl9i4i
6,2021-03-01,Singapore,MOVE_DOWN,24779.0,1J14CdDAvBTE1AJYUOwl6C
7,2021-03-01,Singapore,MOVE_UP,24656.0,0O7O4sssbFxoNoB4QRGra1
8,2021-03-01,Singapore,SAME_POSITION,22677.0,0742PcMPo2Akmo4vHC29VZ
9,2021-03-01,Singapore,MOVE_DOWN,22108.0,6Im9k8u9iIzKMrmV7BWtlF
10,2021-03-01,Singapore,SAME_POSITION,21741.0,7qEHsqek33rTcFNT9PFqLf
11,2021-03-01,Singapore,SAME_POSITION,21218.0,35mvY5S1H3J2QZyna3TFe0
12,2021-03-01,Singapore,MOVE_UP,21177.0,31qCy5ZaophVA81wtlwLc4
13,2021-03-01,Singapore,MOVE_DOWN,21117.0,7F1CiKqrY44kh5cDqwHOnx
14,2021-03-01,Singapore,MOVE_DOWN,20810.0,4saklk6nie3yiGePpBwUoc
15,2021-03-01,Singapore,SAME_POSITION,20102.0,3YJJjQPAbDT7mGpX3WtQ9A
16,2021-03-01,Singapore,MOVE_UP,19794.0,5nujrmhLynf4yMoMtj8AQF
17,2021-03-01,Singapore,MOVE_DOWN,19364.0,45bE4HXI0AwGZXfZtMp8JR
18,2021-03-01,Singapore,MOVE_UP,19050.0,249gnXrbfmV8NG6jTEMSwD
19,2021-03-01,Singapore,SAME_POSITION,18806.0,27OeeYzk6klgBh83TSvGMA
20,2021-03-01,Singapore,MOVE_UP,18470.0,1diS6nkxMQc3wwC4G1j0bh
21,2021-03-01,Singapore,MOVE_DOWN,18280.0,4xqrdfXkTW4T0RauPLv3WA
22,2021-03-01,Singapore,MOVE_UP,18110.0,5cU1O9P0EDA0rPkPDykhIm
23,2021-03-01,Singapore,MOVE_UP,17216.0,3VT8hOC5vuDXBsHrR53WFh
24,2021-03-01,Singapore,MOVE_DOWN,16667.0,6tDDoYIxWvMLTdKpjFkc1B
25,2021-03-01,Singapore,MOVE_UP,16218.0,69zgyr5HVKdInjeKpq1qHa
26,2021-03-01,Singapore,SAME_POSITION,16170.0,5Kskr9LcNYa0tpt5f0ZEJx
27,2021-03-01,Singapore,MOVE_UP,16166.0,2b8fOow8UzyDFAE27YhOZM
28,2021-03-01,Singapore,MOVE_UP,16082.0,74nVCj4vMVemLIs71vXcnP
29,2021-03-01,Singapore,MOVE_DOWN,15830.0,0VjIjW4GlUZAMYd2vXMi3b
30,2021-03-01,Singapore,MOVE_DOWN,15731.0,2gMXnyrvIjhVBUZwvLZDMP
31,2021-03-01,Singapore,MOVE_UP,15306.0,3t8M86tiO0aKMMTXzRrFn8
