rank,trend,streams,track_id
1,MOVE_UP,15458.0,2j2fIJGh4PMdXt9ULI5Tlc
2,MOVE_DOWN,14363.0,4R55IUi2x7S5ek2SpebOiE
3,MOVE_DOWN,13882.0,1zsG4eaZmkA1dvjDDsAGLK
4,MOVE_UP,13076.0,4lESS6vuruP6a79KWRaQou
5,MOVE_DOWN,13052.0,33bnxcjePIkcmNjEFTJX0l
6,SAME_POSITION,12000.0,3Ga6eKrUFf12ouh9Yw3v2D
7,MOVE_UP,11617.0,6Za3190Sbw39BBC77WSS1C
8,MOVE_DOWN,11535.0,2vvdTrdryjsl8DmPIMDWZU
9,SAME_POSITION,11216.0,5hcisvFMidkMJlElTO9Qmw
10,SAME_POSITION,8960.0,1m69ELEgE6k5ZWsap40ozt
11,MOVE_UP,8418.0,1nfyE13arjOuO54HH0zmqj
12,MOVE_DOWN,8322.0,5TysCiZtv1HnSWcTcUFusI
13,SAME_POSITION,8196.0,5TmZYdHW6HJ9gt7Aokuql5
14,MOVE_UP,8080.0,0MIcPSq9n2z5H8TAfEstri
15,SAME_POSITION,7844.0,7JNh1cfm0eXjqFVOzKLyau
16,MOVE_DOWN,7635.0,7ehmaSwhEZv4aaJzxsVMGY
17,SAME_POSITION,7603.0,0vnrhysrKKRdNYFKLAGzRc
18,SAME_POSITION,7579.0,7ofxPmTNMj2GP07g1VZa0O
19,MOVE_UP,7552.0,6MNGxu8MprKGkchUchkJsy
20,MOVE_DOWN,7504.0,3VClLWqNn80Llv0PJOsKgr
21,MOVE_UP,7015.0,3xWEI23MLJrD0dpDcDUTW6
22,MOVE_UP,6754.0,4zWO4gvuFtw6EJZC5FFGlr
23,MOVE_DOWN,6734.0,3whrwq4DtvucphBPUogRuJ
24,MOVE_UP,6689.0,5ojXuKXBYq0apcNucYSDXq
25,MOVE_DOWN,6640.0,6De0lHrwBfPfrhorm9q1Xl
26,MOVE_UP,6526.0,4XP6qLtHI0n9UjIPTsuqe8
27,SAME_POSITION,6507.0,5Y9fnynLlIvqtM710MHzfz
28,MOVE_DOWN,6481.0,70lnL3QaSOIIyMa2X9aVRL
29,MOVE_DOWN,6262.0,0JcNysfWVWaMS7R6vzGB2k
30,SAME_POSITION,6238.0,0lJCqIx5BhZtf6QtYI2fbv
31,SAME_POSITION,5987.0,2EzRdhuoPyNJDlep7lnNf2
32,SAME_POSITION,5946.0,1KSqYYJFyfTecXFk9M0prc
33,MOVE_UP,5614.0,2rZB6indPhp8C5AZK1PpkS
34,MOVE_UP,5609.0,3TnhQSRwT3AVMdXw5JPq0x
35,SAME_POSITION,5548.0,0ERbK7qVqveCaBWIiYCrl3
36,SAME_POSITION,5536.0,7rwX0O3RlxqqIjQM8evm5E
37,MOVE_DOWN,5454.0,5QTWB74jDroxV6DvMqV533
38,MOVE_UP,5322.0,1xndOD8CreR5ctkOv5G1LN
39,MOVE_DOWN,5246.0,4N1c5rmWOzRmB9SMacr5wB
40,MOVE_DOWN,5146.0,1rfofaqEpACxVEHIZBJe6W
41,MOVE_DOWN,4826.0,6iqyAmNK8VeMthNAASNPgA
42,SAME_POSITION,4761.0,7MHN1aCFtLXjownGhvEQlF
43,MOVE_DOWN,4732.0,335SGs7Q58sUqkbgqF5Z3J
44,MOVE_UP,4657.0,1LszjjoVwDDZcWUQbzeDLG
45,SAME_POSITION,4642.0,0yyZN5ASdrYu0XYWFzfxUu
46,MOVE_DOWN,4566.0,0qYTZCo5Bwh1nsUFGZP3zn
47,MOVE_DOWN,4525.0,7qiZfU4dY1lWllzX7mPBI3
48,SAME_POSITION,4505.0,22eADXu8DfOAUEDw4vU8qy
49,SAME_POSITION,4345.0,4XCQtUoRSh22Ep18ULmDnT
50,MOVE_UP,4213.0,3a2aBKuvgP1qHo3BqU3lGh
51,MOVE_DOWN,4045.0,2rb5MvYT7ZIxbKW5hfcHx8
52,MOVE_DOWN,3970.0,693iqPOQvhI7PobtR8CC8v
53,MOVE_UP,3749.0,68SacsuDnx8EWFPm2u1o4A
54,MOVE_DOWN,3571.0,5YzA563GXTuwQaRq24z1k5
55,MOVE_UP,3396.0,2iCOdoyDmWG3hWkbtH1KB2
