rank,date,region,trend,streams,track_id
1,2017-11-01,Mexico,SAME_POSITION,362860.0,1m69ELEgE6k5ZWsap40ozt
2,2017-11-01,Mexico,SAME_POSITION,347406.0,2SmgFAhQkQCQPyBiBxR6Te
3,2017-11-01,Mexico,SAME_POSITION,335813.0,7JNh1cfm0eXjqFVOzKLyau
4,2017-11-01,Mexico,SAME_POSITION,331770.0,693iqPOQvhI7PobtR8CC8v
5,2017-11-01,Mexico,SAME_POSITION,313101.0,6De0lHrwBfPfrhorm9q1Xl
6,2017-11-01,Mexico,SAME_POSITION,290343.0,7ofxPmTNMj2GP07g1VZa0O
7,2017-11-01,Mexico,SAME_POSITION,276507.0,70lnL3QaSOIIyMa2X9aVRL
8,2017-11-01,Mexico,SAME_POSITION,268303.0,7MHN1aCFtLXjownGhvEQlF
9,2017-11-01,Mexico,SAME_POSITION,255621.0,4z3GJkrtH97Bj6fRta983T
10,2017-11-01,Mexico,SAME_POSITION,250286.0,2cnKEkpVUSV4wnjQiTWfH6
11,2017-11-01,Mexico,MOVE_UP,219375.0,0qYTZCo5Bwh1nsUFGZP3zn
12,2017-11-01,Mexico,MOVE_DOWN,218856.0,2ekn2ttSfGqwhhate0LSR0
13,2017-11-01,Mexico,MOVE_DOWN,217127.0,3VClLWqNn80Llv0PJOsKgr
14,2017-11-01,Mexico,MOVE_DOWN,215883.0,5TysCiZtv1HnSWcTcUFusI
15,2017-11-01,Mexico,MOVE_UP,211428.0,0yyZN5ASdrYu0XYWFzfxUu
16,2017-11-01,Mexico,MOVE_DOWN,206204.0,2rb5MvYT7ZIxbKW5hfcHx8
17,2017-11-01,Mexico,MOVE_UP,194465.0,22eADXu8DfOAUEDw4vU8qy
18,2017-11-01,Mexico,MOVE_DOWN,190501.0,7wGoVu4Dady5GV0Sv4UIsx
19,2017-11-01,Mexico,MOVE_UP,182415.0,5EId1m4DNwTf3at31w8bPJ
20,2017-11-01,Mexico,MOVE_UP,179956.0,7iSVfyBiVaeD7I7J97AcTA
21,2017-11-01,Mexico,MOVE_DOWN,175696.0,5zSOVwaY3sVjnmLhuEfsuf
22,2017-11-01,Mexico,MOVE_DOWN,169291.0,0ofbQMrRDsUaVKq2mGLEAb
23,2017-11-01,Mexico,SAME_POSITION,168276.0,4prmUBle7TtAeeUgCnsc3Z
24,2017-11-01,Mexico,MOVE_DOWN,162810.0,5SDCeGVT08a1RMXIBJF2O5
25,2017-11-01,Mexico,MOVE_DOWN,156752.0,209gZgcfLq2aUuu51vOWBl
26,2017-11-01,Mexico,MOVE_DOWN,149113.0,7FfpP3YZ6fOWMdxkIAtud9
27,2017-11-01,Mexico,SAME_POSITION,145951.0,0lJCqIx5BhZtf6QtYI2fbv
28,2017-11-01,Mexico,MOVE_UP,141756.0,5TmZYdHW6HJ9gt7Aokuql5
29,2017-11-01,Mexico,MOVE_DOWN,140903.0,1LszjjoVwDDZcWUQbzeDLG
30,2017-11-01,Mexico,SAME_POSITION,137070.0,7fwXWKdDNI5IutOMc5OKYw
31,2017-11-01,Mexico,SAME_POSITION,134505.0,0ERbK7qVqveCaBWIiYCrl3
32,2017-11-01,Mexico,SAME_POSITION,134267.0,4yN6xPLopmTLvc27pO9LIE
33,2017-11-01,Mexico,SAME_POSITION,126874.0,1j4kHkkpqZRBwE0A4CN4Yv
34,2017-11-01,Mexico,MOVE_UP,124690.0,0tgVpDi06FyKpA1z0VMD4v
35,2017-11-01,Mexico,MOVE_UP,123903.0,4okba5wu9mMLXx79DXLKi3
36,2017-11-01,Mexico,MOVE_DOWN,123194.0,7qiZfU4dY1lWllzX7mPBI3
37,2017-11-01,Mexico,MOVE_UP,122877.0,5YzA563GXTuwQaRq24z1k5
38,2017-11-01,Mexico,MOVE_DOWN,120886.0,5bcTCxgc7xVfSaMV3RuVke
39,2017-11-01,Mexico,MOVE_UP,118194.0,3QwBODjSEzelZyVjxPOHdq
40,2017-11-01,Mexico,MOVE_DOWN,116991.0,0tKcYR2II1VCQWT79i5NrW
41,2017-11-01,Mexico,MOVE_DOWN,115157.0,0mel2N9Ws9r4yLQn5QE21Y
42,2017-11-01,Mexico,MOVE_UP,114607.0,05ZXXyeZFhZtA6DAP3Aw7x
43,2017-11-01,Mexico,MOVE_DOWN,113011.0,7nZmah2llfvLDiUjm0kiyz
44,2017-11-01,Mexico,SAME_POSITION,110904.0,6qDF4wWL49CAVbgT7yuHl8
45,2017-11-01,Mexico,MOVE_UP,109187.0,7EmGUiUaOSGDnUUQUDrOXC
46,2017-11-01,Mexico,MOVE_DOWN,106068.0,5hEM0JchdVzQ5PwvSfITeX
47,2017-11-01,Mexico,SAME_POSITION,103701.0,33bnxcjePIkcmNjEFTJX0l
48,2017-11-01,Mexico,MOVE_UP,101319.0,5q2JbCNi4FcnglgPfxcV65
49,2017-11-01,Mexico,MOVE_DOWN,101224.0,4aWmUDTfIPGksMNLV2rQP2
50,2017-11-01,Mexico,MOVE_DOWN,100381.0,11ZRYISCsAsLyyJo47DudZ
51,2017-11-01,Mexico,MOVE_DOWN,99642.0,4N1c5rmWOzRmB9SMacr5wB
52,2017-11-01,Mexico,MOVE_DOWN,96263.0,4XCQtUoRSh22Ep18ULmDnT
53,2017-11-01,Mexico,MOVE_UP,89386.0,32DGGj6KlNuBr6WaqRxpxi
54,2017-11-01,Mexico,MOVE_DOWN,88020.0,63bmZnBN1CiJ9sA4qTEe8y
55,2017-11-01,Mexico,SAME_POSITION,87050.0,1RwoXmQ3RvIdfG8bLeX65g
56,2017-11-01,Mexico,MOVE_UP,86019.0,7byP4Tul1sLESm3OsC6pO0
