rank,trend,streams,track_id
1,SAME_POSITION,18370.0,4MzXwWMhyBbmu6hOcLVD49
2,SAME_POSITION,11324.0,2XIc1pqjXV3Cr2BQUGNBck
3,SAME_POSITION,8277.0,5RubKOuDoPn5Kj5TLVxSxY
4,SAME_POSITION,7359.0,26QApq0cuO9brJigr0C0W4
5,MOVE_UP,7274.0,7vrJn5hDSXRmdXoR30KgF1
6,SAME_POSITION,6768.0,26w9NTiE9NGjW1ZvIOd1So
7,MOVE_DOWN,6559.0,5fROvzNghPid8mbKNDYvpJ
8,MOVE_UP,5844.0,1yoMvmasuxZfqHEipJhRbp
9,MOVE_DOWN,5650.0,23XjN1s3DZC8Q9ZwuorYY4
10,MOVE_UP,5565.0,4HYDUMY0xSpeBr0AMY9cUz
11,SAME_POSITION,5543.0,15OjBeqNX3bShsGYQbteRv
12,MOVE_UP,5488.0,21N4Buj4xsyLb218lYle61
13,MOVE_DOWN,4990.0,67ACYA3UI6QMNtHX6b34wX
14,MOVE_DOWN,4767.0,5jZ32WOU7sqzDYbzINwMUk
15,MOVE_DOWN,4662.0,0tjZv2hChdHZCW1zFXpy1J
16,MOVE_UP,4547.0,7x4ASXYEKfQBCewcZhK776
17,MOVE_DOWN,4484.0,7kjEqI6eZ7YlFrGhxixnlN
18,SAME_POSITION,4378.0,3KJ3opyV29269SXkPrc19l
19,MOVE_UP,4336.0,35UUpTmrcFXNIVIN26ujXl
20,MOVE_DOWN,4328.0,09WAnxdBuebQopKhJT3oZS
21,MOVE_DOWN,4139.0,0Lsis3LB0XAK6XlTHXaJk2
22,MOVE_UP,4120.0,11EnQRgRMJwMAesfkB5pnu
23,MOVE_UP,4013.0,2bgcUk2A3jjKbCJ7KPquTi
24,MOVE_DOWN,4009.0,0EhpEsp4L0oRGM0vmeaN5e
25,MOVE_UP,3822.0,6bvfJf4KjonPMuPfGfy3S2
26,MOVE_UP,3811.0,73nAK3HgQK8dak83Y2WQ8F
27,MOVE_DOWN,3711.0,36DHxTW2xdr9GG15T9oK9L
28,MOVE_UP,3684.0,7ndTONDDRFGiPnnhOzOXxq
29,MOVE_DOWN,3673.0,4jcxBTrNvyqMJdMDyyjdYV
30,MOVE_DOWN,3633.0,4G3PTss3mU33Tau7t4KbwE
31,SAME_POSITION,3392.0,6fmQjRuo7XvRFCK2qex5hQ
32,SAME_POSITION,3382.0,3GtnId3Cm1Xa6joCj08nzW
33,MOVE_UP,2904.0,2tFwfmceQa1Y6nRPhYbEtC
34,MOVE_UP,2878.0,4RJz8NfIe09gpKMiRUWKhJ
35,MOVE_DOWN,2861.0,4saklk6nie3yiGePpBwUoc
36,MOVE_UP,2833.0,2lCkncy6bIB0LTMT7kvrD1
37,SAME_POSITION,2828.0,0JAZWvvqttGFm4UMDsPQXC
38,MOVE_UP,2819.0,380HmhwTE2NJgawn1NwkXi
39,MOVE_DOWN,2804.0,41wtwzCZkXwpnakmwJ239F
40,MOVE_UP,2785.0,5Jm4w8jmPEBTLjI9vH4fXo
41,MOVE_DOWN,2703.0,0fea68AdmYNygeTGI4RC18
42,SAME_POSITION,2662.0,1cVlW9WQiGlFdWUXFdFZGh
43,MOVE_UP,2622.0,0VjIjW4GlUZAMYd2vXMi3b
44,MOVE_UP,2620.0,5y7DaS3jAc9eZzcSOoUIwU
45,MOVE_UP,2579.0,1pqnQ41XbfKjaFu6M0eGJp
46,MOVE_DOWN,2575.0,2DEZmgHKAvm41k4J3R2E9Y
47,MOVE_DOWN,2567.0,16ONd70tvWAaLIc6hcLzaG
48,MOVE_DOWN,2482.0,69vlMrzHwATKzupwNcUPyK
49,MOVE_DOWN,2460.0,249gnXrbfmV8NG6jTEMSwD
50,SAME_POSITION,2311.0,1qfoq1qvZT7VwDVeekCJ97
51,SAME_POSITION,2280.0,4r9jkMEnArtWGH2rL2FZl0
52,SAME_POSITION,2244.0,0SqqAgdovOE24BzxIClpjw
53,MOVE_UP,2169.0,7k4t7uLgtOxPwTpFmtJNTY
54,MOVE_UP,2126.0,34LI7rwi9H8w2S5KTHnv1M
55,MOVE_UP,2112.0,0jT8Nl0shPS8115is0wD2Q
56,MOVE_UP,2045.0,5cBrOhKDyiJF9bPGUHKkG0
57,MOVE_UP,2027.0,1bRpSCFv6P2OUhciByeRYR
58,MOVE_DOWN,2004.0,35wvL50xvKpCHEJPxLOLPI
59,MOVE_UP,2000.0,06s3QtMJVXw1AJX3UfvZG1
60,MOVE_DOWN,1997.0,2n7ohqg1s68ToAHh4u9mcW
61,MOVE_DOWN,1975.0,2Iv6YBslkxslMJQsxshZh5
62,MOVE_DOWN,1961.0,3VvA1wSxukMLsvXoXtlwWx
63,MOVE_UP,1960.0,38RIEav39FGi86jppxO0du
64,MOVE_UP,1941.0,3JHpk0DOTOzyh0777JFAky
65,MOVE_UP,1926.0,4loQgPwJHocL3dFwLfjb1J
66,SAME_POSITION,1882.0,13vDU8nPsvTGEVTMB8Vw7g
67,MOVE_DOWN,1864.0,4R8BJggjosTswLxtkw8V7P
68,MOVE_UP,1816.0,3ZG8N7aWw2meb6UrI5ZmnZ
69,MOVE_UP,1783.0,57Ba26w9eoXx8BBUNgRNLV
70,MOVE_UP,1770.0,50ZC4PM7hywH27RcCfViau
71,MOVE_DOWN,1762.0,6NfrH0ANGmgBXyxgV2PeXt
72,MOVE_DOWN,1727.0,7sQKy5vlPQllr0k9IjYJv3
73,MOVE_DOWN,1724.0,3kml9ZdpT7UYk1ugkjqOzt
74,SAME_POSITION,1722.0,5DoLhdU27owX1NMrKLUbUl
75,MOVE_UP,1706.0,5stPVcRqb4qixbafP9e8lt
76,MOVE_DOWN,1596.0,7paFC3FEu1WtPVP4Do6VZN
