rank,date,region,trend,streams,track_id
1,2021-03-01,Bolivia,SAME_POSITION,22243.0,1xK1Gg9SxG8fy2Ya373oqb
2,2021-03-01,Bolivia,SAME_POSITION,21124.0,4MzXwWMhyBbmu6hOcLVD49
3,2021-03-01,Bolivia,SAME_POSITION,20987.0,2XIc1pqjXV3Cr2BQUGNBck
4,2021-03-01,Bolivia,SAME_POSITION,18447.0,7vrJn5hDSXRmdXoR30KgF1
5,2021-03-01,Bolivia,MOVE_UP,17259.0,6tDDoYIxWvMLTdKpjFkc1B
6,2021-03-01,Bolivia,MOVE_DOWN,16662.0,3VvA1wSxukMLsvXoXtlwWx
7,2021-03-01,Bolivia,MOVE_UP,15290.0,0D75ciM842cdUMKSMfAR9y
8,2021-03-01,Bolivia,MOVE_DOWN,14655.0,4loQgPwJHocL3dFwLfjb1J
9,2021-03-01,Bolivia,MOVE_DOWN,14280.0,1yoMvmasuxZfqHEipJhRbp
10,2021-03-01,Bolivia,MOVE_UP,13736.0,5YYW3yRktprLRr47WK219Y
11,2021-03-01,Bolivia,MOVE_DOWN,13345.0,4PEfJZpVjdclfzZ9XO8uDw
12,2021-03-01,Bolivia,MOVE_UP,12162.0,2mM3gZ0BbPwPPMelbA8vgt
13,2021-03-01,Bolivia,MOVE_DOWN,12060.0,4RJz8NfIe09gpKMiRUWKhJ
14,2021-03-01,Bolivia,MOVE_UP,11707.0,21N4Buj4xsyLb218lYle61
15,2021-03-01,Bolivia,MOVE_UP,11230.0,2bgcUk2A3jjKbCJ7KPquTi
16,2021-03-01,Bolivia,MOVE_UP,11205.0,7ndTONDDRFGiPnnhOzOXxq
17,2021-03-01,Bolivia,MOVE_UP,11014.0,35UUpTmrcFXNIVIN26ujXl
18,2021-03-01,Bolivia,MOVE_DOWN,10267.0,3lCbsHaN1wCxyDzcNN2x4N
19,2021-03-01,Bolivia,MOVE_UP,9848.0,15OjBeqNX3bShsGYQbteRv
20,2021-03-01,Bolivia,MOVE_UP,9628.0,69Y5IZuBvGyzySFt5x7kCq
21,2021-03-01,Bolivia,MOVE_UP,9540.0,7D7EH7MGyNHWSkqrszerI1
22,2021-03-01,Bolivia,MOVE_DOWN,9435.0,5RubKOuDoPn5Kj5TLVxSxY
23,2021-03-01,Bolivia,MOVE_DOWN,9414.0,16ONd70tvWAaLIc6hcLzaG
24,2021-03-01,Bolivia,SAME_POSITION,9255.0,4HYDUMY0xSpeBr0AMY9cUz
25,2021-03-01,Bolivia,MOVE_UP,9091.0,7BIy3EGQhg98CsRdKYHnJC
26,2021-03-01,Bolivia,MOVE_DOWN,8950.0,1cVlW9WQiGlFdWUXFdFZGh
27,2021-03-01,Bolivia,SAME_POSITION,8873.0,3GtnId3Cm1Xa6joCj08nzW
28,2021-03-01,Bolivia,SAME_POSITION,8727.0,5y7DaS3jAc9eZzcSOoUIwU
29,2021-03-01,Bolivia,MOVE_UP,8532.0,0VjIjW4GlUZAMYd2vXMi3b
30,2021-03-01,Bolivia,SAME_POSITION,8385.0,11EnQRgRMJwMAesfkB5pnu
31,2021-03-01,Bolivia,MOVE_DOWN,8308.0,73nAK3HgQK8dak83Y2WQ8F
32,2021-03-01,Bolivia,MOVE_DOWN,8276.0,68mrW6gXHgupgSiDHgaDi5
33,2021-03-01,Bolivia,SAME_POSITION,8121.0,7x4ASXYEKfQBCewcZhK776
34,2021-03-01,Bolivia,SAME_POSITION,8091.0,1mauYRwbpoGQX6itP2FAJC
35,2021-03-01,Bolivia,SAME_POSITION,7965.0,6fmQjRuo7XvRFCK2qex5hQ
36,2021-03-01,Bolivia,MOVE_UP,7916.0,2TksvaRivgAEj780DgRB73
37,2021-03-01,Bolivia,MOVE_DOWN,7855.0,7Bk0uXKk1uPT0XuQbpFzvs
38,2021-03-01,Bolivia,MOVE_UP,7590.0,4G3PTss3mU33Tau7t4KbwE
39,2021-03-01,Bolivia,MOVE_DOWN,7590.0,4C6BlqqMwjFzOXzqpTeoWR
40,2021-03-01,Bolivia,SAME_POSITION,7277.0,7EUvcSFkyVB73zrblhQmEL
41,2021-03-01,Bolivia,MOVE_UP,7127.0,1yc7ERfIzFxPP1E0OFRvp0
42,2021-03-01,Bolivia,MOVE_UP,7002.0,5QO79kh1waicV47BqGRL3g
43,2021-03-01,Bolivia,MOVE_UP,6782.0,41BzKiCrKpUQHS3TP0jmdr
44,2021-03-01,Bolivia,MOVE_DOWN,6771.0,0JAZWvvqttGFm4UMDsPQXC
45,2021-03-01,Bolivia,MOVE_UP,6709.0,0EhpEsp4L0oRGM0vmeaN5e
46,2021-03-01,Bolivia,MOVE_DOWN,6703.0,70uX4beGHc1nQikXveOknp
47,2021-03-01,Bolivia,MOVE_DOWN,6680.0,5Km4r87BoX2qqtoprYS1gh
48,2021-03-01,Bolivia,MOVE_DOWN,6591.0,7MoZgM6AsQaZw14WnKopuy
49,2021-03-01,Bolivia,MOVE_UP,6369.0,7lPN2DXiMsVn7XUKtOW1CS
50,2021-03-01,Bolivia,MOVE_DOWN,6313.0,26w9NTiE9NGjW1ZvIOd1So
51,2021-03-01,Bolivia,MOVE_UP,5284.0,34LI7rwi9H8w2S5KTHnv1M
52,2021-03-01,Bolivia,MOVE_UP,5256.0,7LE1K0lZyRFZjSlrnm7lfD
53,2021-03-01,Bolivia,MOVE_DOWN,5206.0,7k4t7uLgtOxPwTpFmtJNTY
54,2021-03-01,Bolivia,MOVE_UP,4919.0,4K8cyoCDovlc4FvtUr2Hfx
55,2021-03-01,Bolivia,MOVE_UP,4807.0,22Sh5dlwbERqJAq1fZk5b2
56,2021-03-01,Bolivia,MOVE_UP,4806.0,0fea68AdmYNygeTGI4RC18
57,2021-03-01,Bolivia,MOVE_UP,4805.0,4saklk6nie3yiGePpBwUoc
58,2021-03-01,Bolivia,MOVE_UP,4805.0,3dEtfTtCXWW7N8WQ9FD29z
59,2021-03-01,Bolivia,MOVE_DOWN,4689.0,57Ba26w9eoXx8BBUNgRNLV
60,2021-03-01,Bolivia,MOVE_UP,4662.0,5stPVcRqb4qixbafP9e8lt
61,2021-03-01,Bolivia,MOVE_DOWN,4660.0,6bvfJf4KjonPMuPfGfy3S2
62,2021-03-01,Bolivia,MOVE_UP,4516.0,5ddFjrPG8NgQQ6xlOQIVd2
63,2021-03-01,Bolivia,MOVE_UP,4516.0,0jT8Nl0shPS8115is0wD2Q
64,2021-03-01,Bolivia,SAME_POSITION,4482.0,5Jm4w8jmPEBTLjI9vH4fXo
65,2021-03-01,Bolivia,MOVE_UP,4407.0,5cBrOhKDyiJF9bPGUHKkG0
66,2021-03-01,Bolivia,MOVE_UP,4363.0,2lCkncy6bIB0LTMT7kvrD1
67,2021-03-01,Bolivia,MOVE_UP,4292.0,6qraVL4IJaIj0IuEexYJNa
68,2021-03-01,Bolivia,MOVE_DOWN,4279.0,63Zaf8Rci6eOUPqDQ4fUFx
69,2021-03-01,Bolivia,MOVE_UP,4271.0,1UmZpd5navRsg2ukqCKJjc
70,2021-03-01,Bolivia,SAME_POSITION,4270.0,5H0NnVnY1a7BguEmVTPQOR
71,2021-03-01,Bolivia,MOVE_DOWN,4269.0,6EHrppRT1Uj4cyShAujxFu
72,2021-03-01,Bolivia,MOVE_DOWN,4263.0,4jcxBTrNvyqMJdMDyyjdYV
73,2021-03-01,Bolivia,MOVE_DOWN,4174.0,1qfoq1qvZT7VwDVeekCJ97
74,2021-03-01,Bolivia,MOVE_UP,4067.0,1ZN2Dat0KrO0xqr9t8QP9r
75,2021-03-01,Bolivia,MOVE_UP,3989.0,50ZC4PM7hywH27RcCfViau
76,2021-03-01,Bolivia,MOVE_UP,3987.0,411nmd0QMzty1UjCWSo3rc
77,2021-03-01,Bolivia,MOVE_UP,3937.0,56Ta1O7Jxxpjnc6cWdDKUo
78,2021-03-01,Bolivia,MOVE_UP,3821.0,7D93pJcwymzaZx8WgBo2zG
79,2021-03-01,Bolivia,MOVE_UP,3821.0,380HmhwTE2NJgawn1NwkXi
80,2021-03-01,Bolivia,MOVE_DOWN,3810.0,4R8BJggjosTswLxtkw8V7P
