rank,date,region,trend,streams,track_id
1,2017-01-01,Nicaragua,SAME_POSITION,2786.0,6rQSrBHf7HlZjtcMZ4S4bO
2,2017-01-01,Nicaragua,MOVE_UP,2609.0,6mICuAdrwEjh6Y6lroV2Kg
3,2017-01-01,Nicaragua,MOVE_DOWN,2342.0,3QwBODjSEzelZyVjxPOHdq
4,2017-01-01,Nicaragua,MOVE_UP,2208.0,0sXvAOmXgjR2QUqLK1MltU
5,2017-01-01,Nicaragua,MOVE_DOWN,2013.0,4pdPtRcBmOSQDlJ3Fk945m
6,2017-01-01,Nicaragua,MOVE_UP,1899.0,7DM4BPaS7uofFul3ywMe46
7,2017-01-01,Nicaragua,MOVE_DOWN,1846.0,3AEZUABDXNtecAOSC1qTfo
8,2017-01-01,Nicaragua,MOVE_DOWN,1825.0,7BKLCZ1jbUBVqRi2FVlTVw
9,2017-01-01,Nicaragua,MOVE_UP,1753.0,58IL315gMSTD37DOZPJ2hf
10,2017-01-01,Nicaragua,MOVE_DOWN,1563.0,1xznGGDReH1oQq0xzbwXa3
11,2017-01-01,Nicaragua,MOVE_DOWN,1338.0,5aAx2yezTd8zXrkmtKl66Z
12,2017-01-01,Nicaragua,NEW_ENTRY,1217.0,5mey7CLLuFToM2P68Qu1gF
13,2017-01-01,Nicaragua,MOVE_DOWN,1189.0,5MFzQMkrl1FOOng9tq6R9r
14,2017-01-01,Nicaragua,MOVE_DOWN,1143.0,6DNtNfH8hXkqOX1sjqmI7p
15,2017-01-01,Nicaragua,MOVE_DOWN,1116.0,0JoHqmlqE0W0i9prt6kcHR
16,2017-01-01,Nicaragua,NEW_ENTRY,1110.0,0OMRAvrtLWE2TvcXorRiB9
17,2017-01-01,Nicaragua,NEW_ENTRY,1096.0,6DUdDIRgLqCGq1DwkNWQTN
18,2017-01-01,Nicaragua,MOVE_DOWN,1092.0,17Fd6Yb7mSbinKG8LoWfFl
19,2017-01-01,Nicaragua,MOVE_DOWN,1044.0,6b8Be6ljOzmkOmFslEb23P
20,2017-01-01,Nicaragua,MOVE_DOWN,1036.0,0QsvXIfqM0zZoerQfsI9lm
21,2017-01-01,Nicaragua,NEW_ENTRY,1003.0,6YZdkObH88npeKrrkb8Ggf
1,2017-01-02,Nicaragua,SAME_POSITION,1902.0,6rQSrBHf7HlZjtcMZ4S4bO
2,2017-01-02,Nicaragua,SAME_POSITION,1817.0,6mICuAdrwEjh6Y6lroV2Kg
3,2017-01-02,Nicaragua,MOVE_UP,1763.0,7BKLCZ1jbUBVqRi2FVlTVw
4,2017-01-02,Nicaragua,MOVE_UP,1734.0,4pdPtRcBmOSQDlJ3Fk945m
5,2017-01-02,Nicaragua,MOVE_DOWN,1641.0,3QwBODjSEzelZyVjxPOHdq
6,2017-01-02,Nicaragua,MOVE_UP,1494.0,3AEZUABDXNtecAOSC1qTfo
7,2017-01-02,Nicaragua,MOVE_UP,1309.0,1xznGGDReH1oQq0xzbwXa3
8,2017-01-02,Nicaragua,MOVE_DOWN,1253.0,7DM4BPaS7uofFul3ywMe46
9,2017-01-02,Nicaragua,MOVE_DOWN,1219.0,0sXvAOmXgjR2QUqLK1MltU
10,2017-01-02,Nicaragua,MOVE_UP,1180.0,5aAx2yezTd8zXrkmtKl66Z
11,2017-01-02,Nicaragua,MOVE_UP,1065.0,6DNtNfH8hXkqOX1sjqmI7p
12,2017-01-02,Nicaragua,MOVE_UP,1042.0,5MFzQMkrl1FOOng9tq6R9r
1,2017-01-03,Nicaragua,MOVE_UP,1977.0,6mICuAdrwEjh6Y6lroV2Kg
2,2017-01-03,Nicaragua,MOVE_UP,1919.0,4pdPtRcBmOSQDlJ3Fk945m
3,2017-01-03,Nicaragua,MOVE_DOWN,1919.0,6rQSrBHf7HlZjtcMZ4S4bO
4,2017-01-03,Nicaragua,MOVE_UP,1901.0,3QwBODjSEzelZyVjxPOHdq
5,2017-01-03,Nicaragua,MOVE_DOWN,1853.0,7BKLCZ1jbUBVqRi2FVlTVw
6,2017-01-03,Nicaragua,SAME_POSITION,1661.0,3AEZUABDXNtecAOSC1qTfo
7,2017-01-03,Nicaragua,MOVE_UP,1326.0,7DM4BPaS7uofFul3ywMe46
8,2017-01-03,Nicaragua,MOVE_DOWN,1307.0,1xznGGDReH1oQq0xzbwXa3
9,2017-01-03,Nicaragua,MOVE_UP,1250.0,5aAx2yezTd8zXrkmtKl66Z
10,2017-01-03,Nicaragua,NEW_ENTRY,1229.0,0JoHqmlqE0W0i9prt6kcHR
11,2017-01-03,Nicaragua,MOVE_UP,1226.0,5MFzQMkrl1FOOng9tq6R9r
12,2017-01-03,Nicaragua,MOVE_DOWN,1142.0,0sXvAOmXgjR2QUqLK1MltU
13,2017-01-03,Nicaragua,MOVE_DOWN,1128.0,6DNtNfH8hXkqOX1sjqmI7p
14,2017-01-03,Nicaragua,NEW_ENTRY,1107.0,17Fd6Yb7mSbinKG8LoWfFl
15,2017-01-03,Nicaragua,NEW_ENTRY,1022.0,0QsvXIfqM0zZoerQfsI9lm
16,2017-01-03,Nicaragua,NEW_ENTRY,1014.0,04DwTuZ2VBdJCCC5TROn7L
1,2017-01-04,Nicaragua,MOVE_UP,1926.0,4pdPtRcBmOSQDlJ3Fk945m
2,2017-01-04,Nicaragua,MOVE_UP,1855.0,6rQSrBHf7HlZjtcMZ4S4bO
3,2017-01-04,Nicaragua,MOVE_DOWN,1828.0,6mICuAdrwEjh6Y6lroV2Kg
4,2017-01-04,Nicaragua,MOVE_UP,1820.0,7BKLCZ1jbUBVqRi2FVlTVw
5,2017-01-04,Nicaragua,MOVE_DOWN,1751.0,3QwBODjSEzelZyVjxPOHdq
6,2017-01-04,Nicaragua,SAME_POSITION,1629.0,3AEZUABDXNtecAOSC1qTfo
7,2017-01-04,Nicaragua,MOVE_UP,1376.0,5aAx2yezTd8zXrkmtKl66Z
8,2017-01-04,Nicaragua,MOVE_DOWN,1257.0,7DM4BPaS7uofFul3ywMe46
9,2017-01-04,Nicaragua,MOVE_DOWN,1246.0,1xznGGDReH1oQq0xzbwXa3
10,2017-01-04,Nicaragua,MOVE_UP,1224.0,5MFzQMkrl1FOOng9tq6R9r
11,2017-01-04,Nicaragua,MOVE_DOWN,1138.0,0JoHqmlqE0W0i9prt6kcHR
12,2017-01-04,Nicaragua,SAME_POSITION,1097.0,0sXvAOmXgjR2QUqLK1MltU
13,2017-01-04,Nicaragua,SAME_POSITION,1095.0,6DNtNfH8hXkqOX1sjqmI7p
14,2017-01-04,Nicaragua,SAME_POSITION,1083.0,17Fd6Yb7mSbinKG8LoWfFl
