rank,trend,streams,track_id
1,MOVE_UP,13943.0,0qYTZCo5Bwh1nsUFGZP3zn
2,NEW_ENTRY,13502.0,6Zosz8w6CmdGMZM6p4JlbQ
3,MOVE_UP,10749.0,2cnKEkpVUSV4wnjQiTWfH6
4,MOVE_DOWN,10649.0,5CtI0qwDJkDQGwXD1H1cLb
5,SAME_POSITION,10348.0,5q2JbCNi4FcnglgPfxcV65
6,MOVE_UP,9092.0,7qiZfU4dY1lWllzX7mPBI3
7,MOVE_DOWN,8772.0,7nKBxz47S9SD79N086fuhn
8,MOVE_UP,8234.0,22eADXu8DfOAUEDw4vU8qy
9,MOVE_DOWN,8188.0,4aWmUDTfIPGksMNLV2rQP2
10,MOVE_DOWN,8155.0,3umS4y3uQDkqekNjVpiRUs
11,SAME_POSITION,7893.0,6qDF4wWL49CAVbgT7yuHl8
12,SAME_POSITION,6640.0,6m2LNopVJKsvBB9l7Z1rwn
13,SAME_POSITION,6428.0,3QwBODjSEzelZyVjxPOHdq
14,SAME_POSITION,6349.0,4okba5wu9mMLXx79DXLKi3
15,SAME_POSITION,6121.0,4yN6xPLopmTLvc27pO9LIE
16,SAME_POSITION,5912.0,3BY2mafsbsoKGqS380Xnuz
17,MOVE_UP,5790.0,2GLsHgeL76GeI8pV7gusTo
18,MOVE_DOWN,5626.0,2Vdub5mY4lad7w64bFPUez
19,MOVE_DOWN,5345.0,3AEZUABDXNtecAOSC1qTfo
20,SAME_POSITION,5180.0,0RFFFGtPn6a58RHY3ccVYX
21,MOVE_UP,5130.0,209gZgcfLq2aUuu51vOWBl
22,MOVE_DOWN,4748.0,5hEM0JchdVzQ5PwvSfITeX
23,SAME_POSITION,4617.0,0EPxmvsG1BY5td4aTOkWBF
24,MOVE_UP,4565.0,2FrnTVSHjgnEylKGdHRUK1
25,MOVE_DOWN,4498.0,6RUKPb4LETWmmr3iAEQktW
26,MOVE_UP,4342.0,3H179O48ynsu9q8LOnFQZY
27,MOVE_UP,4311.0,4OaTpLJIa2harufGxfOPUu
28,MOVE_DOWN,4272.0,5i50gKdLAjjIr7UxRT5IVy
29,MOVE_UP,3957.0,3dQDid3IUNhZy1OehIfYfE
30,NEW_ENTRY,3947.0,1WniHvhq9zTkny0WvGXX8o
31,MOVE_DOWN,3946.0,5J1c3M4EldCfNxXwrwt8mT
32,MOVE_UP,3831.0,0tGAPnTFwRJA6FZgYZ0BAe
33,SAME_POSITION,3764.0,0KKkJNfGyhkQ5aFogxQAPU
34,MOVE_DOWN,3763.0,6rQSrBHf7HlZjtcMZ4S4bO
35,MOVE_UP,3670.0,5MT96Zz0ymUJNm8obKZQr0
36,MOVE_DOWN,3670.0,20ZAJdsKB5IGbGj4ilRt2o
37,MOVE_DOWN,3648.0,6kex4EBAj0WHXDKZMEJaaF
38,MOVE_UP,3575.0,1bUazU9SSOh02AdlOPeTvm
39,MOVE_DOWN,3405.0,3noN1TxpjbjjmKqssghvg8
40,NEW_ENTRY,3350.0,0KR2W3St74th8z3LS94Ffh
41,MOVE_UP,3342.0,3eR23VReFzcdmS7TYCrhCe
42,MOVE_DOWN,3323.0,6stYbAJgTszHAHZMPxWWCY
43,MOVE_DOWN,3139.0,1AkTW13ysu0AJrwuM6UY0I
44,MOVE_UP,3105.0,5knuzwU65gJK7IF5yJsuaW
45,SAME_POSITION,3087.0,1lxswgIpzV6HhENRvkflES
46,MOVE_DOWN,3001.0,7BwJtE8KSbCQKOCTIAY3jX
47,SAME_POSITION,2974.0,72jbDTw1piOOj770jWNeaG
48,MOVE_DOWN,2944.0,7DM4BPaS7uofFul3ywMe46
49,SAME_POSITION,2745.0,7BKLCZ1jbUBVqRi2FVlTVw
50,SAME_POSITION,2583.0,4pdPtRcBmOSQDlJ3Fk945m
51,MOVE_UP,2489.0,6VHdcVbiKLYYOcMbIqBcuK
52,MOVE_UP,2452.0,13X0XdLMOdtbXVtAj2ox4h
53,MOVE_UP,2364.0,7BEI30TTNhwnkCyNUDmFrr
54,MOVE_UP,2252.0,0Szp49tpFasIjX04Mcsydp
55,MOVE_DOWN,2216.0,3NdDpSvN911VPGivFlV5d0
56,MOVE_DOWN,2135.0,7lRsNbdOGykkMAgsqs4R1C
57,MOVE_UP,1898.0,7KBfjlQ85Fqs2MCCvXSW0c
58,NEW_ENTRY,1893.0,4m5A5meIueOcDBpbqGvkQB
59,MOVE_UP,1889.0,5GXAXm5YOmYT0kL5jHvYBt
60,MOVE_UP,1868.0,2SSYqDX8KTgy01NlqtUo0F
61,MOVE_DOWN,1867.0,5HABnFSYvl6mTmg8nSdzHa
62,MOVE_DOWN,1804.0,5nCtCCB5i1OfbADvynNw0i
63,NEW_ENTRY,1771.0,72Q0FQQo32KJloivv5xge2
64,SAME_POSITION,1752.0,5mey7CLLuFToM2P68Qu1gF
65,SAME_POSITION,1736.0,6DUdDIRgLqCGq1DwkNWQTN
66,SAME_POSITION,1721.0,0JoHqmlqE0W0i9prt6kcHR
67,MOVE_UP,1687.0,0B38YZydPDJz9N4uR9hULg
68,SAME_POSITION,1672.0,1a5Yu5L18qNxVhXx38njON
69,MOVE_UP,1652.0,1zhfU6YXa2pXUAQdG1NvBZ
70,MOVE_DOWN,1621.0,7DRP2VOMpy1rrk3iYFLCW9
71,SAME_POSITION,1598.0,0dA2Mk56wEzDgegdC6R17g
72,SAME_POSITION,1595.0,5NNlUMcOEOdoOIwwaWXv0k
73,MOVE_DOWN,1588.0,7gHs73wELdeycvS48JfIos
74,MOVE_UP,1566.0,0JiVRyTJcJnmlwCZ854K4p
75,MOVE_DOWN,1560.0,2webQDZmtGioeu3zUUi9We
76,SAME_POSITION,1530.0,4eZg3l8x5aMvgwsRHcZuIC
77,NEW_ENTRY,1527.0,5ELRkzdzz0HvGpMDlfZHkV
78,NEW_ENTRY,1458.0,6VRghJeP6I0w1KxkdWFfIh
79,MOVE_UP,1446.0,58IL315gMSTD37DOZPJ2hf
80,MOVE_DOWN,1434.0,2twUPIYOTqVivev47pf7bU
81,NEW_ENTRY,1420.0,43it4kot08akLzFIEMhXNN
82,MOVE_UP,1396.0,6041gM9Th1ViQcnzkIxnuv
83,MOVE_UP,1373.0,3n58u3LOFw8mITLvfPvQBz
84,MOVE_UP,1359.0,0tgVpDi06FyKpA1z0VMD4v
85,MOVE_DOWN,1339.0,1MpKZi1zTXpERKwxmOu1PH
86,MOVE_DOWN,1316.0,2Z8WuEywRWYTKe1NybPQEW
87,MOVE_DOWN,1306.0,4aAq1afusFG6jRiOSHQZvN
88,MOVE_UP,1299.0,1x5sYLZiu9r5E43kMlt9f8
89,MOVE_UP,1278.0,2FIm6YsSGL5acOqSuJDh5s
90,MOVE_DOWN,1278.0,46HdsiK0uR26B2dY9QPzda
91,MOVE_UP,1268.0,79cuOz3SPQTuFrp8WgftAu
92,MOVE_UP,1266.0,7KXjTSCq5nL1LoYtL7XAwS
93,MOVE_UP,1262.0,5MFzQMkrl1FOOng9tq6R9r
94,MOVE_UP,1242.0,6fxVffaTuwjgEk5h9QyRjy
95,MOVE_UP,1241.0,2Tw6DIblvFifUcmAApNYT3
96,MOVE_DOWN,1240.0,5hKjEpYrJIJs6uPl7zw6Y6
97,MOVE_DOWN,1237.0,4vlbjBSMqycZk6t4HVRpnC
98,MOVE_UP,1235.0,7hDc8b7IXETo14hHIHdnhd
99,MOVE_DOWN,1232.0,0OEQGwBfL4b9KX0RwfOiW6
100,MOVE_DOWN,1215.0,626rYyBfeAeleh1F5t4B70
101,MOVE_UP,1214.0,04DwTuZ2VBdJCCC5TROn7L
102,NEW_ENTRY,1212.0,5ndfVSDyPq90jaIUhNPeby
103,MOVE_UP,1205.0,51PIvodunv6NmX5250zxAh
104,MOVE_DOWN,1199.0,6NSMQFKgjpQb0KkjMDYIK0
105,NEW_ENTRY,1183.0,1Kerea7WH2f330cdQimwZk
106,MOVE_UP,1178.0,5Fim1gaXBgsiFfsQAfQSDS
107,NEW_ENTRY,1176.0,4Hf7WnR761jpxPr5D46Bcd
108,MOVE_DOWN,1168.0,17nOaHsTn06jxuU9NpHuFU
109,MOVE_DOWN,1164.0,3CRDbSIZ4r5MsZ0YwxuEkn
110,MOVE_DOWN,1149.0,17Fd6Yb7mSbinKG8LoWfFl
111,MOVE_UP,1128.0,6b8Be6ljOzmkOmFslEb23P
112,NEW_ENTRY,1112.0,6SdlwHgDMQ0f2UAbG5nM0a
113,MOVE_UP,1089.0,5aAx2yezTd8zXrkmtKl66Z
114,NEW_ENTRY,1083.0,0afhq8XCExXpqazXczTSve
115,NEW_ENTRY,1082.0,6gpcs5eMhJwax4mIfKDYQk
116,NEW_ENTRY,1073.0,4iLqG9SeJSnt0cSPICSjxv
117,MOVE_DOWN,1063.0,1vvNmPOiUuyCbgWmtc6yfm
118,NEW_ENTRY,1059.0,0EpFfFZpCuqYFzHvxOtrZS
119,NEW_ENTRY,1059.0,6YZdkObH88npeKrrkb8Ggf
120,NEW_ENTRY,1041.0,1agufzwnjHgd8MMJzHM1Lz
121,MOVE_DOWN,1039.0,75JFxkI2RXiU7L9VXzMkle
122,NEW_ENTRY,1032.0,1T45DsQ4HFLJgthyedAa8V
