rank,trend,streams,track_id
1,SAME_POSITION,283935.0,7lPN2DXiMsVn7XUKtOW1CS
2,SAME_POSITION,171307.0,27OeeYzk6klgBh83TSvGMA
3,SAME_POSITION,162173.0,13UfB1tm7QYrhtW8FhPYmW
4,SAME_POSITION,150622.0,6f3Slt0GbA2bPZlz0aIFXN
5,SAME_POSITION,135053.0,3yraHvsUkmnJjGhOrx1CSg
6,MOVE_UP,122794.0,1FP9s72rDYty6mfoOEYKnE
7,MOVE_DOWN,122374.0,4Lt6GXGzYsa1tgkv3nGSTm
8,MOVE_DOWN,116686.0,6cx06DFPPHchuUAcTxznu9
9,SAME_POSITION,116366.0,31qCy5ZaophVA81wtlwLc4
10,SAME_POSITION,113892.0,20McUFi8KCIVdNDLrkTDuZ
11,SAME_POSITION,109289.0,6ft4hAq6yde8jPZY2i5zLr
12,SAME_POSITION,106961.0,3tjFYV6RSFtuktYl3ZtYcq
13,MOVE_UP,104140.0,45bE4HXI0AwGZXfZtMp8JR
14,MOVE_DOWN,99232.0,3h7NZT1CATbn4GqUs51vwf
15,MOVE_UP,95372.0,5ykyiyN3DwPgMjwdFvT7zW
16,MOVE_DOWN,94084.0,6i7zAdNhzUN2k1HcrBxPHG
17,MOVE_DOWN,91683.0,0NuAnAqjZjuGtcWXJOxUyl
18,MOVE_UP,87774.0,4CYBXa7AbtL18cIu06OFtp
19,MOVE_UP,87518.0,2fCdtNreNptDAZnisSOLpX
20,MOVE_DOWN,86951.0,0E4Y1XIbs8GrAT1YqVy6dq
21,MOVE_DOWN,85056.0,4y4spB9m0Q6026KfkAvy9Q
22,MOVE_UP,83358.0,3WPORcLSNGsSUsIJejEFpJ
23,MOVE_UP,80312.0,5vGLcdRuSbUhD8ScwsGSdA
24,MOVE_DOWN,79348.0,2Oycxb8QbPkpHTo8ZrmG0B
25,MOVE_UP,76703.0,7hxHWCCAIIxFLCzvDgnQHX
26,MOVE_UP,75578.0,5QO79kh1waicV47BqGRL3g
27,MOVE_UP,72206.0,3XIp0ysiSPDINHCeSpL6HK
28,MOVE_UP,71889.0,4afGO0WTInDhK2C3dolz8z
29,MOVE_UP,71165.0,1HbA4N1MiOsPthALesGFR1
30,MOVE_UP,69526.0,0GzuHFG4Ql6DoyxFRnIk3F
31,MOVE_DOWN,67876.0,1z2HAz6JcwfGHKMSgKEA3D
32,MOVE_UP,67727.0,5nujrmhLynf4yMoMtj8AQF
33,MOVE_UP,67349.0,35mvY5S1H3J2QZyna3TFe0
34,MOVE_DOWN,66058.0,0VjIjW4GlUZAMYd2vXMi3b
35,MOVE_UP,63135.0,0UKePQjfW9fFIvDuUrgd7r
36,SAME_POSITION,61372.0,3YJJjQPAbDT7mGpX3WtQ9A
37,MOVE_UP,60435.0,55Am8neGJkdj2ADaM3aw5H
38,MOVE_UP,58932.0,0Y9qJSwdV2LvPnFmAbNIc8
39,MOVE_DOWN,58857.0,6j8FjzwlWpr1SlDnN5IDzj
40,MOVE_UP,57532.0,3zJSr7fDhJZC5PDTLw8pB0
41,MOVE_UP,56842.0,2f0pn9DkEJwAzXApnFh5cr
42,MOVE_DOWN,56799.0,59qrUpoplZxbIZxk6X0Bm3
43,MOVE_UP,56091.0,1cFRiDWuGghvnmMvAsQ2m4
44,MOVE_UP,55603.0,27u7t9d7ZQoyjsCROHuZJ3
45,MOVE_UP,54873.0,294vYKqEypCShc8VjoPW3i
46,MOVE_UP,54759.0,0zom9ECHHRTZ0INqpgHrfS
47,MOVE_UP,54516.0,7qEHsqek33rTcFNT9PFqLf
48,MOVE_DOWN,54411.0,0LLc1wJdpQMpgMKCF8y2TF
49,MOVE_DOWN,53927.0,32Q0JiYuVr2mcxfRIPyEBS
50,MOVE_UP,51912.0,055Mme9ReKK99jRFA5UJ55
51,MOVE_UP,50980.0,3iw6V4LH7yPj1ESORX9RIN
52,MOVE_UP,49357.0,5YaskwnGDZFDRipaqzbwQx
53,MOVE_DOWN,49041.0,3Uo7WG0vmLQ07WB4BDwy7D
54,MOVE_UP,48302.0,1nYzjrdVQ8RpF93M0jPFW7
55,MOVE_DOWN,47563.0,4FwgMxzuUg94iad4Qz8Myt
56,MOVE_UP,46898.0,0osvOdeD3YXZiWkT8MKolJ
57,MOVE_UP,46342.0,1Pmp486RrLRkaEkE3HFHXP
58,MOVE_UP,45676.0,53hjQltXeyeXf8j5BGeZH5
59,MOVE_DOWN,45269.0,2gMXnyrvIjhVBUZwvLZDMP
60,MOVE_DOWN,44966.0,5U9iJk3ONTlZCSJrokOP1i
61,MOVE_UP,44456.0,1tkg4EHVoqnhR6iFEXb60y
62,MOVE_UP,44277.0,7f2LEP5uzjthfksVHQpk0k
63,MOVE_UP,43840.0,6Im9k8u9iIzKMrmV7BWtlF
64,MOVE_UP,43770.0,6ZuahEctZD6w75peme58hm
65,SAME_POSITION,43680.0,49Kh1urdQ6y3ozAhYISnBv
66,MOVE_DOWN,43561.0,5u1n1kITHCxxp8twBcZxWy
67,MOVE_DOWN,42956.0,0vWUhCPxpJOJR5urYbZypB
68,MOVE_DOWN,41940.0,228SCNyICAP1THsuLdzLW4
69,MOVE_DOWN,41824.0,01MCHGtGZHtYVeVUNqgMbC
70,MOVE_DOWN,40857.0,5cYOVkA2cnjKid9yigaMwq
71,MOVE_UP,40104.0,0kxZ2XTmyIklhqUxohMOAO
72,MOVE_DOWN,39909.0,2MlOUXmcofMackX3bxfSwi
73,MOVE_UP,39612.0,0PvFJmanyNQMseIFrU708S
74,MOVE_UP,39178.0,7mQZIPmIBQK9PTDAITpPk8
75,MOVE_UP,38299.0,1ZAeLtI8kuZX6cFCJm08RP
76,MOVE_UP,38084.0,03B2SfXuvDh1m9F4tqrX07
77,MOVE_UP,38079.0,60ynsPSSKe6O3sfwRnIBRf
78,MOVE_DOWN,38001.0,6UelLqGlWMcVH1E5c4H7lY
79,MOVE_DOWN,37622.0,7xFvHx7hyEDH2UAHKzysZB
80,MOVE_UP,36847.0,1nNbJBeuPnYj64LzQoBZKu
81,MOVE_DOWN,36724.0,6lhZLbb0czULpjb2kFryPS
82,MOVE_DOWN,34900.0,1rgnBhdG2JDFTbYkYRZAku
83,MOVE_UP,34895.0,54bFM56PmE4YLRnqpW6Tha
84,MOVE_UP,34826.0,7ytR5pFWmSjzHJIeQkgog4
85,MOVE_DOWN,34690.0,1RO8Q3w2Jkir8cvvGEApI0
86,MOVE_DOWN,34657.0,2kJwzbxV2ppxnQoYw4GLBZ
87,MOVE_DOWN,34613.0,2UIGRIkNw5NW9iFUVAWyOp
88,MOVE_UP,33664.0,7z62lsIQfAmRoTzN2giTkS
89,MOVE_DOWN,33663.0,2sE0IOF0pCl7hd4pi5QpgI
90,MOVE_UP,33207.0,6zFMeegAMYQo0mt8rXtrli
91,SAME_POSITION,33127.0,0zLCBJZSiELJf02ucPP9wb
92,MOVE_UP,32927.0,3H7ihDc1dqLriiWXwsc2po
93,MOVE_DOWN,32821.0,1xQ6trAsedVPCdbtDAmk0c
94,MOVE_DOWN,32633.0,2VxeLyX666F8uXCJ0dZF8B
95,MOVE_UP,32504.0,3Ofmpyhv5UAQ70mENzB277
96,MOVE_UP,32470.0,5wbQQDbQCoty18lKvQG3qz
97,SAME_POSITION,32324.0,4jq1WK3fiUU2SOhZ0iaMP1
98,MOVE_DOWN,31951.0,2rzZ0IGxgrGUAPwrWn80z7
99,MOVE_UP,31517.0,2Xil7RvZZRNWWP3SPdJBK2
100,MOVE_UP,31392.0,285pBltuF7vW8TeWk8hdRR
101,MOVE_UP,30900.0,2gqWRRCXnma9L8xQ1RdemQ
102,MOVE_UP,30770.0,3So2n7RyGj7CXbELWMElUd
103,MOVE_UP,30502.0,3qY5bS9bKs5HedrAiWfP6x
104,MOVE_UP,30287.0,4saklk6nie3yiGePpBwUoc
105,MOVE_UP,30257.0,6Hj9jySrnFppAI0sEMCZpJ
106,MOVE_UP,30184.0,5eizH1H4dDeABK3oUXqSFP
107,MOVE_DOWN,30183.0,4SlqfJkQNAS7A5cvjBvQ3C
108,MOVE_UP,29970.0,4snOHAw3BxiKWFeOyLeEpB
109,MOVE_DOWN,29749.0,6yBPWtwnlHgRTHfxK1MPwJ
110,MOVE_UP,29739.0,5rZlwNFl01HqLWBQGryKSm
111,MOVE_UP,29571.0,382si72Kniabn1VrfozWWW
112,MOVE_DOWN,29369.0,5uCax9HTNlzGybIStD3vDh
113,MOVE_UP,28910.0,2r6OAV3WsYtXuXjvJ1lIDi
