rank,trend,streams,track_id
1,SAME_POSITION,198446.0,5fXslGZPI5Cco6PKHzlSL3
2,SAME_POSITION,155350.0,6q9XTgfWilsnyiFofvYrIF
3,SAME_POSITION,153590.0,28veUNu4veN0LOBVa0nFw8
4,SAME_POSITION,136871.0,018eOid2aGaPdxon7T6GsC
5,MOVE_UP,131964.0,4TnjEaWOeW0eKTKIEvJyCa
6,MOVE_UP,127382.0,41L3O37CECZt3N7ziG2z7l
7,MOVE_UP,121486.0,0ZHILXmUaVSLEOCWxPQ1ga
8,MOVE_DOWN,119013.0,068HSvCf5MbQfhV4qqaelg
9,SAME_POSITION,108845.0,5I2wbDvSI98HLVB42YO9sU
10,SAME_POSITION,106058.0,0WdbnNKO0Jt4BZACSDQh44
11,SAME_POSITION,100455.0,25MPTnqXQB1H6OkwSYUXWx
12,SAME_POSITION,95891.0,2Fv2injs4qAm8mJBGaxVKU
13,MOVE_UP,91800.0,0TkquWzzuxcrwbCWlTrKYF
14,MOVE_DOWN,91618.0,2b8fOow8UzyDFAE27YhOZM
15,MOVE_UP,86815.0,57jOEZtoLQK4zF2x55bdkp
16,MOVE_DOWN,86796.0,0sf12qNH5qcw8qpgymFOqD
17,SAME_POSITION,83459.0,6v3KW9xbzN5yKLt9YKDYA2
18,MOVE_DOWN,82120.0,7FIWs0pqAYbP91WWM0vlTQ
19,SAME_POSITION,76338.0,696DnlkuDOXcMAnKlTgXXK
20,SAME_POSITION,73989.0,6E9UwSfT80age2xknoMS7Y
21,SAME_POSITION,72206.0,2U0BLmYoSESYOdwMxW2yA9
22,SAME_POSITION,71722.0,7ofWUKeNCUw1P64ArIwG9b
23,SAME_POSITION,66826.0,0dnDTvdUco2UbaBjUtPxNS
24,SAME_POSITION,64841.0,4xmkpE1Si5JL7NFxWrhV0S
25,MOVE_UP,64741.0,1v8H06ctqfMX8IUxU9nCaI
26,MOVE_UP,62918.0,7lGhrfren1Zpwh0ds0zuUg
27,MOVE_UP,59533.0,2tjWCe2W7sgvS3C8NHcdtI
