rank,date,region,trend,streams,track_id
1,2020-08-01,Uruguay,SAME_POSITION,27623.0,4pXW6ZAHBz7ODXTRKklWrM
2,2020-08-01,Uruguay,SAME_POSITION,23560.0,3gD4J3RUHy4OUuZ3qAiaiG
3,2020-08-01,Uruguay,SAME_POSITION,22482.0,4ZRrLHqzhGRXYj2qcB4s5S
4,2020-08-01,Uruguay,SAME_POSITION,22348.0,4HYDUMY0xSpeBr0AMY9cUz
5,2020-08-01,Uruguay,SAME_POSITION,19306.0,6bvfJf4KjonPMuPfGfy3S2
6,2020-08-01,Uruguay,SAME_POSITION,17101.0,3ZG8N7aWw2meb6UrI5ZmnZ
7,2020-08-01,Uruguay,SAME_POSITION,14725.0,1pqnQ41XbfKjaFu6M0eGJp
8,2020-08-01,Uruguay,MOVE_UP,12362.0,06s3QtMJVXw1AJX3UfvZG1
9,2020-08-01,Uruguay,MOVE_DOWN,12325.0,51aMyZzlIOitdIA4vyF0JO
10,2020-08-01,Uruguay,MOVE_UP,11993.0,50ZC4PM7hywH27RcCfViau
11,2020-08-01,Uruguay,MOVE_DOWN,11982.0,0jT8Nl0shPS8115is0wD2Q
12,2020-08-01,Uruguay,MOVE_UP,11807.0,6AzKhCHOms83jvNVLsz0Bt
13,2020-08-01,Uruguay,MOVE_DOWN,11037.0,5UKBbglwH7gZEkzfuWGn5J
14,2020-08-01,Uruguay,SAME_POSITION,10990.0,7gwwt1IaAWwmB7af0AcuBM
15,2020-08-01,Uruguay,SAME_POSITION,10860.0,4TOmcZvw0gHa7GiXRbcYAW
16,2020-08-01,Uruguay,SAME_POSITION,10300.0,7lUdbnz7wsv3C9zzf4WHl9
17,2020-08-01,Uruguay,MOVE_UP,9639.0,7x4ASXYEKfQBCewcZhK776
18,2020-08-01,Uruguay,MOVE_UP,9197.0,380HmhwTE2NJgawn1NwkXi
19,2020-08-01,Uruguay,SAME_POSITION,9080.0,7MCFjPDImfjQv7GynHgVrR
20,2020-08-01,Uruguay,MOVE_UP,8960.0,4uoR6qeWeuL4Qeu2qJzkuG
21,2020-08-01,Uruguay,MOVE_DOWN,8651.0,0EhpEsp4L0oRGM0vmeaN5e
22,2020-08-01,Uruguay,MOVE_UP,8435.0,6yVkakCN460KOVol9ZazjH
23,2020-08-01,Uruguay,MOVE_DOWN,8269.0,5EbtodsuLbxrFDH6j5avVS
24,2020-08-01,Uruguay,MOVE_DOWN,8256.0,2lCkncy6bIB0LTMT7kvrD1
25,2020-08-01,Uruguay,SAME_POSITION,8042.0,7na7Bk98usp84FaOJFPv3d
26,2020-08-01,Uruguay,MOVE_UP,7870.0,0OTtnwUO8natNWSwdZvXVF
27,2020-08-01,Uruguay,MOVE_DOWN,7653.0,5379uuUPHodsdVhy8pIAAr
28,2020-08-01,Uruguay,MOVE_UP,7474.0,7k4t7uLgtOxPwTpFmtJNTY
29,2020-08-01,Uruguay,MOVE_DOWN,7468.0,56Ta1O7Jxxpjnc6cWdDKUo
30,2020-08-01,Uruguay,MOVE_UP,7463.0,74j34STf8L6uADnTN69ohv
31,2020-08-01,Uruguay,SAME_POSITION,7386.0,0pgj4EzB1XRqgZemoMNG5D
32,2020-08-01,Uruguay,MOVE_DOWN,7375.0,34LI7rwi9H8w2S5KTHnv1M
33,2020-08-01,Uruguay,SAME_POSITION,7310.0,0SqqAgdovOE24BzxIClpjw
34,2020-08-01,Uruguay,MOVE_UP,7010.0,2DEZmgHKAvm41k4J3R2E9Y
35,2020-08-01,Uruguay,MOVE_DOWN,6910.0,5stPVcRqb4qixbafP9e8lt
36,2020-08-01,Uruguay,MOVE_UP,6750.0,5cBrOhKDyiJF9bPGUHKkG0
37,2020-08-01,Uruguay,MOVE_UP,6568.0,2tFwfmceQa1Y6nRPhYbEtC
38,2020-08-01,Uruguay,MOVE_UP,6492.0,5m3jpKkgkfoMcym1qjToFg
39,2020-08-01,Uruguay,MOVE_DOWN,6450.0,0hwEhPxCBLKiqeBMZavGAv
40,2020-08-01,Uruguay,MOVE_UP,6448.0,4gQG2Ic7hnJMAcqunk4ERT
41,2020-08-01,Uruguay,MOVE_DOWN,6372.0,3JHpk0DOTOzyh0777JFAky
42,2020-08-01,Uruguay,MOVE_UP,6117.0,5iw28wvyHgj4ppOu5AdcEU
43,2020-08-01,Uruguay,MOVE_UP,6112.0,3cg2Y9mIiYNdcPTLKaQgK3
44,2020-08-01,Uruguay,MOVE_DOWN,5943.0,6UelLqGlWMcVH1E5c4H7lY
45,2020-08-01,Uruguay,MOVE_DOWN,5874.0,0VjIjW4GlUZAMYd2vXMi3b
46,2020-08-01,Uruguay,MOVE_UP,5804.0,4w47S36wQGBhGg073q3nt7
47,2020-08-01,Uruguay,MOVE_UP,5779.0,35KmOEIUqAGn02t7n4qaIr
48,2020-08-01,Uruguay,MOVE_DOWN,5729.0,7k1lxZqsXIVDnL1BFNaGKk
49,2020-08-01,Uruguay,MOVE_DOWN,5568.0,6HVvoYxya254tV9ZeXKyTg
50,2020-08-01,Uruguay,MOVE_UP,4984.0,1Ol5LmdNDNpFu1oNwfgkux
51,2020-08-01,Uruguay,MOVE_UP,4979.0,6zEgnpM0qYmHLDnh8WPejL
52,2020-08-01,Uruguay,MOVE_UP,4842.0,0eeKDrQxjqNl5bX5VCHDcn
53,2020-08-01,Uruguay,MOVE_UP,4735.0,6nGM44ZP7vSo0istUW2MOq
54,2020-08-01,Uruguay,MOVE_DOWN,4631.0,1KndT9AUpIaiFGMVkD8fMP
55,2020-08-01,Uruguay,MOVE_DOWN,4430.0,2PKb7tFxkwMoS7Y6muOTAR
