rank,date,region,trend,streams,track_id
1,2020-08-01,Morocco,SAME_POSITION,13299.0,6aNxF6lbcwr8iA8EHOW3Xr
2,2020-08-01,Morocco,SAME_POSITION,12069.0,1diDQ6oxUeaMWzGxeITGmF
3,2020-08-01,Morocco,SAME_POSITION,9572.0,2SUjVxW58Oof4jbBt8oe5c
4,2020-08-01,Morocco,SAME_POSITION,9442.0,4IMYgmXkjzzOmbDNbQZnVe
5,2020-08-01,Morocco,SAME_POSITION,6557.0,1qyW1JwKt2ZIJwGpwWAxo7
6,2020-08-01,Morocco,MOVE_UP,5204.0,73jpPysVoCCErgJk4g91R4
7,2020-08-01,Morocco,MOVE_DOWN,4421.0,7ytR5pFWmSjzHJIeQkgog4
8,2020-08-01,Morocco,SAME_POSITION,4243.0,6tiswA827O0KYqigq6V8SV
9,2020-08-01,Morocco,MOVE_UP,3843.0,0QPlafvsnmTJBvGNek2cI8
10,2020-08-01,Morocco,MOVE_UP,3718.0,2XoeD3lix5eVNEa40ZFtHW
11,2020-08-01,Morocco,MOVE_DOWN,3605.0,2ET8K5jJLaCCRn7M6u2ExO
12,2020-08-01,Morocco,MOVE_UP,3562.0,2nf1owFJaeOw5YubEW52ga
13,2020-08-01,Morocco,MOVE_UP,3335.0,0BD9boQC7jUTWkAoib4Z0d
14,2020-08-01,Morocco,MOVE_DOWN,3309.0,2OQFKqDJhmdBjVHCbi09BC
15,2020-08-01,Morocco,MOVE_UP,3165.0,24Yi9hE78yPEbZ4kxyoXAI
16,2020-08-01,Morocco,MOVE_DOWN,3129.0,2A17I9810aeJa9BHIvHYxp
17,2020-08-01,Morocco,MOVE_DOWN,3112.0,4FurrzPajAoNGcY4P3pu2W
18,2020-08-01,Morocco,SAME_POSITION,2955.0,0iH7Yy9oLbuhBo018yQqzC
19,2020-08-01,Morocco,MOVE_UP,2915.0,4w47S36wQGBhGg073q3nt7
20,2020-08-01,Morocco,MOVE_UP,2889.0,1xQ6trAsedVPCdbtDAmk0c
21,2020-08-01,Morocco,MOVE_UP,2853.0,3H7ihDc1dqLriiWXwsc2po
22,2020-08-01,Morocco,MOVE_DOWN,2815.0,466cKvZn1j45IpxDdYZqdA
23,2020-08-01,Morocco,SAME_POSITION,2690.0,4pCRO5am9BGkALWYe1Mg1X
24,2020-08-01,Morocco,MOVE_UP,2636.0,4VNfBs0qRBC3Hrgo4W1sVA
25,2020-08-01,Morocco,MOVE_UP,2581.0,4jjQIXVANytMf4SSaZmv2r
26,2020-08-01,Morocco,MOVE_DOWN,2559.0,2ygvZOXrIeVL4xZmAWJT2C
27,2020-08-01,Morocco,MOVE_DOWN,2540.0,4LfunwevxzjeRGMmnUuaTT
28,2020-08-01,Morocco,MOVE_UP,2533.0,3JS2xB6j5bvtlTQ4XT8wP9
29,2020-08-01,Morocco,MOVE_DOWN,2526.0,4NhDYoQTYCdWHTvlbGVgwo
30,2020-08-01,Morocco,MOVE_UP,2485.0,0VjIjW4GlUZAMYd2vXMi3b
31,2020-08-01,Morocco,MOVE_DOWN,2479.0,52X7AoBCW2cOweH2wDF2V7
32,2020-08-01,Morocco,MOVE_UP,2427.0,4qnmWklH3MwTy41kDCbex9
33,2020-08-01,Morocco,MOVE_UP,2393.0,0dINNEaHERGP6A3Y7ejWn5
34,2020-08-01,Morocco,MOVE_DOWN,2391.0,0AktqnzNUnLKPB4A2JvZkK
35,2020-08-01,Morocco,MOVE_UP,2351.0,4dubObJligmxslR7v5R6o6
36,2020-08-01,Morocco,MOVE_DOWN,2347.0,3YqEI4fpQFI8cYZiZzOyFj
37,2020-08-01,Morocco,MOVE_UP,2319.0,1Nyh4t2z67Lp7kiTDccWtu
38,2020-08-01,Morocco,MOVE_UP,2239.0,0DLre2bxjxvLh0RVp76sHK
39,2020-08-01,Morocco,MOVE_DOWN,2231.0,3a1sLFpgkjz54jqsa1G6WI
40,2020-08-01,Morocco,MOVE_UP,2223.0,2cW6QgE02d6UUGXDsuOQk9
41,2020-08-01,Morocco,MOVE_DOWN,2175.0,1H7KnK26kc1YyellpbINEn
42,2020-08-01,Morocco,SAME_POSITION,2146.0,3nxGncY2qgllUXakIYduKb
43,2020-08-01,Morocco,MOVE_UP,2139.0,0mSJJOZ4TULM9UcJ1fgPpX
44,2020-08-01,Morocco,MOVE_UP,2074.0,06oGU00jMBw7CUMJP13qaD
45,2020-08-01,Morocco,MOVE_DOWN,2067.0,3eekarcy7kvN4yt5ZFzltW
46,2020-08-01,Morocco,MOVE_DOWN,2025.0,34auFYlw0zhZWmAzsYcFVd
47,2020-08-01,Morocco,MOVE_DOWN,2024.0,6EDO9iiTtwNv6waLwa1UUq
48,2020-08-01,Morocco,MOVE_DOWN,2013.0,3qLbEQPE0mktP3s6JHn5oM
