rank,date,region,trend,streams,track_id
1,2017-09-01,Sweden,SAME_POSITION,321388.0,6WbADFqMvR8N5u0BvtsWQE
2,2017-09-01,Sweden,MOVE_UP,256998.0,7shcnBgfWJ6AT7jmvAw4xO
3,2017-09-01,Sweden,MOVE_DOWN,245892.0,7nZmah2llfvLDiUjm0kiyz
4,2017-09-01,Sweden,SAME_POSITION,211255.0,2OALaHcDdKkjYEpAr0Qzab
5,2017-09-01,Sweden,MOVE_UP,190149.0,2rb5MvYT7ZIxbKW5hfcHx8
6,2017-09-01,Sweden,MOVE_DOWN,186780.0,6uFsE1JgZ20EXyU0JQZbUR
7,2017-09-01,Sweden,SAME_POSITION,176851.0,3PEgB3fkiojxms35ntsTgs
8,2017-09-01,Sweden,SAME_POSITION,175611.0,5CtI0qwDJkDQGwXD1H1cLb
9,2017-09-01,Sweden,MOVE_UP,156549.0,7aF09WaavZAmAWuUeYxlYD
10,2017-09-01,Sweden,MOVE_UP,155498.0,3B54sVLJ402zGa6Xm4YGNe
11,2017-09-01,Sweden,MOVE_DOWN,155426.0,2ekn2ttSfGqwhhate0LSR0
12,2017-09-01,Sweden,MOVE_UP,151891.0,3qy7P1Vr6eGIwHP9DCUHwK
13,2017-09-01,Sweden,MOVE_DOWN,138408.0,7vGuf3Y35N4wmASOKLUVVU
14,2017-09-01,Sweden,SAME_POSITION,130889.0,0NiXXAI876aGImAd6rTj8w
15,2017-09-01,Sweden,MOVE_UP,126378.0,0tKcYR2II1VCQWT79i5NrW
16,2017-09-01,Sweden,MOVE_DOWN,125043.0,3bWAqKDWg6u1davspr5IkS
17,2017-09-01,Sweden,MOVE_UP,118540.0,1OAh8uOEOvTDqkKFsKksCi
18,2017-09-01,Sweden,NEW_ENTRY,117653.0,0D1blqxc4pvxRndcmB9YMK
19,2017-09-01,Sweden,MOVE_DOWN,117266.0,4DfxFGwreu9BquiLRClwh8
20,2017-09-01,Sweden,SAME_POSITION,111914.0,5bcTCxgc7xVfSaMV3RuVke
21,2017-09-01,Sweden,MOVE_DOWN,111567.0,3A7qX2QjDlPnazUsRk5y0M
22,2017-09-01,Sweden,SAME_POSITION,107799.0,4iLqG9SeJSnt0cSPICSjxv
23,2017-09-01,Sweden,MOVE_DOWN,106980.0,3HVr6jTVwBHBa2flM0eURR
24,2017-09-01,Sweden,SAME_POSITION,106379.0,3GPI7hYiqD6enLRobhkBm8
25,2017-09-01,Sweden,MOVE_DOWN,106272.0,7qiZfU4dY1lWllzX7mPBI3
26,2017-09-01,Sweden,MOVE_DOWN,103770.0,1FrGraOrJtVmK7aXA6lbej
27,2017-09-01,Sweden,MOVE_DOWN,94918.0,31MkGwj0SWgZaTvEt5Hgxv
28,2017-09-01,Sweden,MOVE_DOWN,92339.0,7GX5flRQZVHRAGd6B4TmDO
29,2017-09-01,Sweden,MOVE_UP,92220.0,5WEqjIUHkwZ5h3DSE7F9bM
30,2017-09-01,Sweden,MOVE_DOWN,88690.0,3hxOl3gt7LxHV9b75UKuKO
31,2017-09-01,Sweden,MOVE_DOWN,88657.0,1wjzFQodRWrPcQ0AnYnvQ9
32,2017-09-01,Sweden,MOVE_UP,85192.0,6RUKPb4LETWmmr3iAEQktW
33,2017-09-01,Sweden,SAME_POSITION,85137.0,3DXncPQOG4VBw3QHh3S817
34,2017-09-01,Sweden,MOVE_DOWN,84969.0,25C5CowdsfXld2jJanbiex
35,2017-09-01,Sweden,MOVE_UP,82950.0,3wml3LYkMHQmfFzfiasmzL
36,2017-09-01,Sweden,MOVE_DOWN,81353.0,0Clb9aiXWa0dvVff5aN4VN
37,2017-09-01,Sweden,MOVE_DOWN,80240.0,3QKxz43voebR2NmdKxHQg0
38,2017-09-01,Sweden,MOVE_UP,78980.0,5tz69p7tJuGPeMGwNTxYuV
39,2017-09-01,Sweden,MOVE_DOWN,76460.0,5KN6UJklrnBWR0NXXnt4Vz
40,2017-09-01,Sweden,MOVE_DOWN,74605.0,7F9vK8hNFMml4GtHsaXui6
41,2017-09-01,Sweden,MOVE_DOWN,74360.0,6EpRaXYhGOB3fj4V2uDkMJ
42,2017-09-01,Sweden,MOVE_UP,73011.0,7abpmGpF7PGep2rDU68GBR
43,2017-09-01,Sweden,MOVE_DOWN,70982.0,4c2W3VKsOFoIg2SFaO6DY5
44,2017-09-01,Sweden,MOVE_DOWN,68635.0,5XQMr19TL7Mfksq9zihbOu
45,2017-09-01,Sweden,NEW_ENTRY,66214.0,6eUncuJutsFi9BGO1JaBHh
