rank,date,region,trend,streams,track_id
1,2020-04-01,Argentina,SAME_POSITION,233812.0,2DEZmgHKAvm41k4J3R2E9Y
2,2020-04-01,Argentina,SAME_POSITION,172095.0,7k4t7uLgtOxPwTpFmtJNTY
3,2020-04-01,Argentina,SAME_POSITION,170857.0,0SqqAgdovOE24BzxIClpjw
4,2020-04-01,Argentina,SAME_POSITION,161422.0,7na7Bk98usp84FaOJFPv3d
5,2020-04-01,Argentina,SAME_POSITION,139249.0,380HmhwTE2NJgawn1NwkXi
6,2020-04-01,Argentina,SAME_POSITION,137854.0,7sQKy5vlPQllr0k9IjYJv3
7,2020-04-01,Argentina,MOVE_UP,130760.0,6NfrH0ANGmgBXyxgV2PeXt
8,2020-04-01,Argentina,MOVE_DOWN,130730.0,5stPVcRqb4qixbafP9e8lt
9,2020-04-01,Argentina,SAME_POSITION,126295.0,3JHpk0DOTOzyh0777JFAky
10,2020-04-01,Argentina,SAME_POSITION,123024.0,1rgnBhdG2JDFTbYkYRZAku
11,2020-04-01,Argentina,SAME_POSITION,113295.0,35KmOEIUqAGn02t7n4qaIr
12,2020-04-01,Argentina,MOVE_UP,112093.0,3PfIrDoz19wz7qK7tYeu62
13,2020-04-01,Argentina,MOVE_DOWN,110784.0,38RIEav39FGi86jppxO0du
14,2020-04-01,Argentina,SAME_POSITION,98366.0,6mAN61JH0dzyZpWslS11jy
15,2020-04-01,Argentina,SAME_POSITION,94295.0,6zEgnpM0qYmHLDnh8WPejL
16,2020-04-01,Argentina,MOVE_UP,89557.0,2n7ohqg1s68ToAHh4u9mcW
17,2020-04-01,Argentina,MOVE_UP,87389.0,3DjInVTE03icrWsq2UZV9n
18,2020-04-01,Argentina,MOVE_UP,87266.0,16DNJ8y6k97DxuMyV49W7V
19,2020-04-01,Argentina,MOVE_DOWN,86983.0,4VgYtXCVJ7IbWAZ5ryfvEQ
20,2020-04-01,Argentina,MOVE_UP,86473.0,5vPtzdjJ9tm7XCoKDH22Gb
21,2020-04-01,Argentina,MOVE_UP,85569.0,0gWbAFRcUyZKdfUxEOuOiD
22,2020-04-01,Argentina,MOVE_UP,84606.0,41wtwzCZkXwpnakmwJ239F
23,2020-04-01,Argentina,MOVE_DOWN,83191.0,2ACgvo2Kx4LgWqQ2amvM5C
24,2020-04-01,Argentina,MOVE_UP,82768.0,3B30FE1ywQwRa5vcg2W1Zg
25,2020-04-01,Argentina,MOVE_DOWN,81173.0,7iZSr3NiHlqJGAJmlfd3Ru
26,2020-04-01,Argentina,SAME_POSITION,79171.0,4GGwM2Krtlx9G9ii1RaEOx
27,2020-04-01,Argentina,MOVE_UP,78779.0,0VjIjW4GlUZAMYd2vXMi3b
28,2020-04-01,Argentina,MOVE_DOWN,77527.0,4gQG2Ic7hnJMAcqunk4ERT
29,2020-04-01,Argentina,SAME_POSITION,76386.0,69vlMrzHwATKzupwNcUPyK
30,2020-04-01,Argentina,SAME_POSITION,74533.0,5eEQCfq7MXQr6aHLNRUZLs
31,2020-04-01,Argentina,SAME_POSITION,72861.0,6EWWkqE4aFlZRyoFwwOT8u
32,2020-04-01,Argentina,MOVE_UP,70070.0,2w8SKQCnT2YQK1qCqKl2uW
