rank,date,region,trend,streams,track_id
1,2020-05-01,Thailand,SAME_POSITION,63006.0,4Cg2XGrrrczeZRPOnlAG67
2,2020-05-01,Thailand,SAME_POSITION,58960.0,6LQf6ErCI7vw7KGKRP11zP
3,2020-05-01,Thailand,SAME_POSITION,54615.0,6R9YzJHkfYoN6PianPhTdB
4,2020-05-01,Thailand,MOVE_UP,48683.0,1ccwCCS7YSclzYibpK0DS4
5,2020-05-01,Thailand,MOVE_UP,43251.0,3JvbGjNcSnAhNemVyvXqci
6,2020-05-01,Thailand,MOVE_DOWN,41918.0,0EMD15EVNwDlgGH2CH6ZEL
7,2020-05-01,Thailand,SAME_POSITION,39851.0,4r3UvwePMdXPJrqFautgTq
8,2020-05-01,Thailand,SAME_POSITION,36492.0,3EMXuZ7n0lgQSNSsVk5d3n
9,2020-05-01,Thailand,MOVE_UP,36141.0,2ZGgIXaoierTsnkrDzuBzY
10,2020-05-01,Thailand,MOVE_DOWN,35669.0,6d3b5akoUqISvcGAdZwA7x
11,2020-05-01,Thailand,SAME_POSITION,35316.0,22LAwLoDA5b4AaGSkg6bKW
12,2020-05-01,Thailand,MOVE_UP,33016.0,3IPtnAYykrWz9EPjPWx2D7
13,2020-05-01,Thailand,MOVE_UP,31991.0,4KP9dagbB3Da9jnpfIEG7P
14,2020-05-01,Thailand,MOVE_UP,31023.0,5f2KxK16ijFLqMoqFN2qkK
15,2020-05-01,Thailand,MOVE_UP,29012.0,3Dv1eDb0MEgF93GpLXlucZ
16,2020-05-01,Thailand,MOVE_UP,28827.0,4BoGFJUkeQ67PvkIfHhT65
17,2020-05-01,Thailand,MOVE_UP,28287.0,7LstETxCIeAEgzW1jZQ6kq
18,2020-05-01,Thailand,MOVE_UP,28271.0,7eJMfftS33KTjuF7lTsMCx
19,2020-05-01,Thailand,MOVE_UP,26584.0,6IitkM7xiuKhDXzshXUnRa
20,2020-05-01,Thailand,MOVE_UP,26545.0,1wl5vs3SCMPpHTIR8IW8nJ
21,2020-05-01,Thailand,MOVE_UP,25456.0,7IcfEY0IyV4fdALbwJCw3v
