rank,trend,streams,track_id
1,SAME_POSITION,1054676.0,2rOnSn2piaqLAlYjtfUBlY
2,SAME_POSITION,974161.0,72zHuDxFQTjbL51qJQSA7j
3,SAME_POSITION,629978.0,5PjdY0CKGZdEuoNab3yDmX
4,SAME_POSITION,537188.0,3jf5303mzzJ96O8xFTcEn4
5,SAME_POSITION,394599.0,6R6BpMBFQrF7n2uEOxYmss
6,SAME_POSITION,262773.0,5urYiIXu1ZhfMAOsp7WDTc
7,SAME_POSITION,226739.0,3KeMulXbLDJBQdY5PZbGEh
8,SAME_POSITION,225946.0,1y5beX4vn7QPfg36r4jiWo
9,SAME_POSITION,207485.0,0yCWDaAgOtg6TKlNCg9rwA
10,SAME_POSITION,179834.0,5JO2usoem1CW1pLL1kLj9E
11,SAME_POSITION,176251.0,3Vi5XqYrmQgOYBajMWSvCi
12,SAME_POSITION,170495.0,27NovPIUIRrOZoCHxABJwK
13,SAME_POSITION,155926.0,67BtfxlNbhBmCDR2L2l8qd
14,SAME_POSITION,155696.0,2ufLEVbzvEcJ3subW8jBUp
15,MOVE_UP,146087.0,2bgTY4UwhfBYhGT4HUYStN
16,MOVE_DOWN,143526.0,3UhmuWcFaLS3AO3kI9ynQ2
17,SAME_POSITION,141881.0,1smFN2CLqGROu0J0UyvDfL
18,MOVE_UP,136171.0,6Uj1ctrBOjOas8xZXGqKk4
19,MOVE_UP,134318.0,5eXBXreN3d1zdj6Sa8dS0u
20,MOVE_DOWN,132858.0,47Rqh5ZSamtIOFi7G6VgFJ
21,SAME_POSITION,132626.0,2FCXQHugkoHE1K3tiDu8pu
22,MOVE_DOWN,132550.0,3Wrjm47oTz2sjIgck11l5e
23,MOVE_DOWN,132144.0,58f4twRnbZOOVUhMUpplJ4
24,SAME_POSITION,129948.0,576v1keY82NOPITMNu0wD2
25,MOVE_UP,115435.0,5nsET7aVWXu017lsQjRFCV
26,MOVE_DOWN,114443.0,0pqnGHJpmpxLKifKRmU6WP
27,SAME_POSITION,113100.0,1J14CdDAvBTE1AJYUOwl6C
28,MOVE_DOWN,112788.0,39LLxExYz6ewLAcYrzQQyP
29,MOVE_UP,111249.0,4saklk6nie3yiGePpBwUoc
30,MOVE_UP,108326.0,0b11D9D0hMOYCIMN3OKreM
31,MOVE_UP,107365.0,6v3KW9xbzN5yKLt9YKDYA2
32,MOVE_UP,105459.0,7mNZUnDWUDidWBFaUpVtOC
33,MOVE_UP,104433.0,4iJyoBOLtHqaGxP12qzhQI
34,MOVE_DOWN,103885.0,6SoqPMebHJMj4imd2vIZPQ
35,NEW_ENTRY,100996.0,7cjm1EL6EznAf8PSCGgWXv
36,MOVE_DOWN,100312.0,3JR0ducCexKbeK47g6AHm5
37,MOVE_UP,99237.0,5ACacHdqtOjENeTgh4qfmy
38,MOVE_DOWN,99104.0,0qOnSQQF0yzuPWsXrQ9paz
39,MOVE_DOWN,98400.0,4aL9YT977aLLBNYGvUocNZ
40,MOVE_UP,97697.0,6PQ88X9TkUIAUIZJHW2upE
41,MOVE_DOWN,97643.0,5nujrmhLynf4yMoMtj8AQF
42,MOVE_DOWN,97544.0,5O932cZmzOZGOGZz9RHx20
43,MOVE_DOWN,96667.0,2ZRo7axmMPeSVUvDbGkJah
44,MOVE_DOWN,94518.0,55STs3JmcOC8CgzK4cTxRt
45,MOVE_DOWN,93335.0,2PEo8JQ48mfEv8a2HLqDvt
46,MOVE_DOWN,91857.0,2Fv2injs4qAm8mJBGaxVKU
47,MOVE_DOWN,90798.0,3D0pmiK3zyF9PudyJ8mkor
48,SAME_POSITION,89449.0,0IQRRlpomabOlzy39mcmmq
49,MOVE_DOWN,86905.0,4ZtFanR9U6ndgddUvNcjcG
50,MOVE_DOWN,86115.0,3DarAbFujv6eYNliUTyqtz
