rank,date,region,trend,streams,track_id
1,2017-02-01,Taiwan,SAME_POSITION,24938.0,7qiZfU4dY1lWllzX7mPBI3
2,2017-02-01,Taiwan,SAME_POSITION,23336.0,72jbDTw1piOOj770jWNeaG
3,2017-02-01,Taiwan,SAME_POSITION,18742.0,3NdDpSvN911VPGivFlV5d0
4,2017-02-01,Taiwan,SAME_POSITION,17176.0,7BKLCZ1jbUBVqRi2FVlTVw
5,2017-02-01,Taiwan,MOVE_UP,16262.0,5uCax9HTNlzGybIStD3vDh
6,2017-02-01,Taiwan,MOVE_DOWN,15205.0,6PCUP3dWmTjcTtXY02oFdT
7,2017-02-01,Taiwan,MOVE_UP,13293.0,1HYzRuWjmS9LXCkdVHi25K
8,2017-02-01,Taiwan,MOVE_UP,13286.0,1PSBzsahR2AKwLJgx8ehBj
9,2017-02-01,Taiwan,MOVE_DOWN,13161.0,6LunoYd3xpZ19sICOXS8Xd
10,2017-02-01,Taiwan,MOVE_UP,13121.0,5knuzwU65gJK7IF5yJsuaW
11,2017-02-01,Taiwan,MOVE_UP,13055.0,78rIJddV4X0HkNAInEcYde
12,2017-02-01,Taiwan,MOVE_UP,12870.0,5MFzQMkrl1FOOng9tq6R9r
13,2017-02-01,Taiwan,MOVE_UP,12588.0,3EmmCZoqpWOTY1g2GBwJoR
14,2017-02-01,Taiwan,MOVE_UP,12149.0,5aAx2yezTd8zXrkmtKl66Z
15,2017-02-01,Taiwan,MOVE_UP,12109.0,5hYTyyh2odQKphUbMqc5gN
16,2017-02-01,Taiwan,MOVE_DOWN,12054.0,2tG6FZtaX5NPWFA64d8DWz
17,2017-02-01,Taiwan,MOVE_DOWN,11997.0,3ebXMykcMXOcLeJ9xZ17XH
18,2017-02-01,Taiwan,MOVE_UP,11097.0,0JiVRyTJcJnmlwCZ854K4p
19,2017-02-01,Taiwan,MOVE_DOWN,10721.0,2gug6MRv4xQFYi9LA3PJCS
20,2017-02-01,Taiwan,MOVE_DOWN,10644.0,0VqSdtXseb9khdZrnYVyM1
21,2017-02-01,Taiwan,MOVE_UP,10539.0,2rizacJSyD9S1IQUxUxnsK
22,2017-02-01,Taiwan,MOVE_UP,10292.0,5GXAXm5YOmYT0kL5jHvYBt
23,2017-02-01,Taiwan,MOVE_UP,10290.0,1bkvGbgK4HU8B7Ue4k7O7I
24,2017-02-01,Taiwan,MOVE_UP,9925.0,7gHs73wELdeycvS48JfIos
25,2017-02-01,Taiwan,MOVE_UP,9843.0,4pdPtRcBmOSQDlJ3Fk945m
26,2017-02-01,Taiwan,MOVE_DOWN,9475.0,0qepAQsUGIzofBj82iP17C
27,2017-02-01,Taiwan,MOVE_UP,9362.0,2fmUFSA8GV3SusglOWgltw
28,2017-02-01,Taiwan,MOVE_UP,9252.0,1yNyoWWWikbLhwIGWjZuDW
29,2017-02-01,Taiwan,MOVE_DOWN,8702.0,4nyO1azSuhT5JrETvzEahs
