rank,date,region,trend,streams,track_id
1,2020-12-01,Peru,SAME_POSITION,252721.0,4MzXwWMhyBbmu6hOcLVD49
2,2020-12-01,Peru,SAME_POSITION,226760.0,7vrJn5hDSXRmdXoR30KgF1
3,2020-12-01,Peru,SAME_POSITION,130067.0,2XIc1pqjXV3Cr2BQUGNBck
4,2020-12-01,Peru,SAME_POSITION,128506.0,21N4Buj4xsyLb218lYle61
5,2020-12-01,Peru,SAME_POSITION,117905.0,1yoMvmasuxZfqHEipJhRbp
6,2020-12-01,Peru,SAME_POSITION,115178.0,3GtnId3Cm1Xa6joCj08nzW
7,2020-12-01,Peru,SAME_POSITION,110961.0,35UUpTmrcFXNIVIN26ujXl
8,2020-12-01,Peru,SAME_POSITION,108371.0,73nAK3HgQK8dak83Y2WQ8F
9,2020-12-01,Peru,SAME_POSITION,104789.0,4RJz8NfIe09gpKMiRUWKhJ
10,2020-12-01,Peru,MOVE_UP,95186.0,4loQgPwJHocL3dFwLfjb1J
11,2020-12-01,Peru,MOVE_UP,93467.0,7x4ASXYEKfQBCewcZhK776
12,2020-12-01,Peru,MOVE_UP,91759.0,15OjBeqNX3bShsGYQbteRv
13,2020-12-01,Peru,MOVE_UP,91040.0,4HYDUMY0xSpeBr0AMY9cUz
14,2020-12-01,Peru,MOVE_UP,87258.0,0JAZWvvqttGFm4UMDsPQXC
15,2020-12-01,Peru,MOVE_DOWN,85583.0,5RubKOuDoPn5Kj5TLVxSxY
16,2020-12-01,Peru,SAME_POSITION,85176.0,3VvA1wSxukMLsvXoXtlwWx
17,2020-12-01,Peru,MOVE_UP,81098.0,11EnQRgRMJwMAesfkB5pnu
18,2020-12-01,Peru,MOVE_DOWN,76808.0,4saklk6nie3yiGePpBwUoc
19,2020-12-01,Peru,MOVE_UP,75138.0,2bgcUk2A3jjKbCJ7KPquTi
20,2020-12-01,Peru,MOVE_UP,73265.0,7ndTONDDRFGiPnnhOzOXxq
21,2020-12-01,Peru,MOVE_DOWN,73040.0,4G3PTss3mU33Tau7t4KbwE
22,2020-12-01,Peru,MOVE_UP,70835.0,6fmQjRuo7XvRFCK2qex5hQ
23,2020-12-01,Peru,MOVE_UP,68956.0,7D7EH7MGyNHWSkqrszerI1
24,2020-12-01,Peru,MOVE_DOWN,68794.0,26QApq0cuO9brJigr0C0W4
25,2020-12-01,Peru,SAME_POSITION,66715.0,4K8cyoCDovlc4FvtUr2Hfx
26,2020-12-01,Peru,MOVE_UP,63199.0,6bvfJf4KjonPMuPfGfy3S2
27,2020-12-01,Peru,MOVE_UP,62376.0,5y7DaS3jAc9eZzcSOoUIwU
28,2020-12-01,Peru,MOVE_DOWN,59601.0,249gnXrbfmV8NG6jTEMSwD
29,2020-12-01,Peru,MOVE_DOWN,58296.0,5fROvzNghPid8mbKNDYvpJ
30,2020-12-01,Peru,MOVE_UP,54794.0,0EhpEsp4L0oRGM0vmeaN5e
31,2020-12-01,Peru,MOVE_DOWN,52773.0,23XjN1s3DZC8Q9ZwuorYY4
32,2020-12-01,Peru,MOVE_DOWN,52494.0,26w9NTiE9NGjW1ZvIOd1So
33,2020-12-01,Peru,MOVE_UP,46883.0,34LI7rwi9H8w2S5KTHnv1M
34,2020-12-01,Peru,MOVE_UP,45921.0,5Jm4w8jmPEBTLjI9vH4fXo
35,2020-12-01,Peru,MOVE_UP,45766.0,50ZC4PM7hywH27RcCfViau
36,2020-12-01,Peru,MOVE_UP,45672.0,5zj8WNkBrEzlI5FKeYV4ol
37,2020-12-01,Peru,MOVE_DOWN,44494.0,5jZ32WOU7sqzDYbzINwMUk
38,2020-12-01,Peru,MOVE_UP,44311.0,1GNSWpe2SB30zYGbNTD96b
39,2020-12-01,Peru,MOVE_DOWN,44046.0,67ACYA3UI6QMNtHX6b34wX
40,2020-12-01,Peru,MOVE_UP,43929.0,68mrW6gXHgupgSiDHgaDi5
41,2020-12-01,Peru,MOVE_UP,43779.0,2lCkncy6bIB0LTMT7kvrD1
42,2020-12-01,Peru,MOVE_DOWN,43632.0,09WAnxdBuebQopKhJT3oZS
43,2020-12-01,Peru,MOVE_UP,41426.0,0VjIjW4GlUZAMYd2vXMi3b
44,2020-12-01,Peru,MOVE_DOWN,40645.0,7kjEqI6eZ7YlFrGhxixnlN
45,2020-12-01,Peru,MOVE_UP,40562.0,5DoLhdU27owX1NMrKLUbUl
46,2020-12-01,Peru,MOVE_DOWN,39506.0,0Lsis3LB0XAK6XlTHXaJk2
47,2020-12-01,Peru,MOVE_UP,38962.0,67jvGGbJmOmVonlyX3mNkV
48,2020-12-01,Peru,MOVE_DOWN,37448.0,0tjZv2hChdHZCW1zFXpy1J
49,2020-12-01,Peru,MOVE_UP,36805.0,0jT8Nl0shPS8115is0wD2Q
50,2020-12-01,Peru,MOVE_UP,36625.0,6QSu3mgC8kUYtEDoBBQcJG
51,2020-12-01,Peru,MOVE_UP,36186.0,5stPVcRqb4qixbafP9e8lt
52,2020-12-01,Peru,MOVE_DOWN,35941.0,3KJ3opyV29269SXkPrc19l
53,2020-12-01,Peru,MOVE_UP,34466.0,7k4t7uLgtOxPwTpFmtJNTY
54,2020-12-01,Peru,SAME_POSITION,34272.0,0XinBYhf1X3kdvKQHOX971
55,2020-12-01,Peru,MOVE_UP,33913.0,1pqnQ41XbfKjaFu6M0eGJp
56,2020-12-01,Peru,MOVE_UP,33247.0,6qmi7bapPoaIr0riLzoo29
57,2020-12-01,Peru,MOVE_DOWN,32731.0,36DHxTW2xdr9GG15T9oK9L
58,2020-12-01,Peru,MOVE_UP,32422.0,13vDU8nPsvTGEVTMB8Vw7g
59,2020-12-01,Peru,MOVE_DOWN,32349.0,3lCbsHaN1wCxyDzcNN2x4N
60,2020-12-01,Peru,MOVE_UP,30733.0,59nnGpAU3AiL2tD0o2It11
61,2020-12-01,Peru,MOVE_DOWN,30544.0,0GzuHFG4Ql6DoyxFRnIk3F
62,2020-12-01,Peru,MOVE_UP,30341.0,22Sh5dlwbERqJAq1fZk5b2
63,2020-12-01,Peru,MOVE_UP,30006.0,5cBrOhKDyiJF9bPGUHKkG0
64,2020-12-01,Peru,MOVE_UP,29983.0,74j34STf8L6uADnTN69ohv
65,2020-12-01,Peru,MOVE_UP,28687.0,19OXtYzrJyCrQvTbfukt4H
66,2020-12-01,Peru,MOVE_UP,28673.0,2DEZmgHKAvm41k4J3R2E9Y
67,2020-12-01,Peru,MOVE_UP,28374.0,09z12iI8PMeFdltykewNpt
68,2020-12-01,Peru,MOVE_DOWN,27843.0,2FVpOsjT1iquZ3SpCjZ9Ne
69,2020-12-01,Peru,MOVE_UP,27432.0,4C6BlqqMwjFzOXzqpTeoWR
70,2020-12-01,Peru,MOVE_DOWN,27386.0,0n2moJpAEWHwaPYYjkzMDl
71,2020-12-01,Peru,MOVE_UP,26848.0,1A474NyT5UKjqElE2JN6Km
72,2020-12-01,Peru,MOVE_UP,26583.0,0pgj4EzB1XRqgZemoMNG5D
73,2020-12-01,Peru,MOVE_DOWN,26374.0,3QH8rQGNFX8VLbCgZ7uPTS
74,2020-12-01,Peru,MOVE_UP,25996.0,6NFqonbFp2QhnJIh7cE2s3
75,2020-12-01,Peru,MOVE_UP,25541.0,06s3QtMJVXw1AJX3UfvZG1
