rank,date,region,trend,streams,track_id
1,2021-06-01,Taiwan,SAME_POSITION,48242.0,4fJlSLYLiu5trFCMZdSQDC
2,2021-06-01,Taiwan,SAME_POSITION,44369.0,3VqeTFIvhxu3DIe4eZVzGq
3,2021-06-01,Taiwan,MOVE_UP,37954.0,1Ytgo9ipdlTsf6wlg6sXf3
4,2021-06-01,Taiwan,MOVE_DOWN,37463.0,3OC84eKMxRJ4x0Hcwl9i4i
5,2021-06-01,Taiwan,MOVE_UP,35526.0,69AvckyixY1AIGRYDZ1QnO
6,2021-06-01,Taiwan,SAME_POSITION,34843.0,0O7O4sssbFxoNoB4QRGra1
7,2021-06-01,Taiwan,SAME_POSITION,33871.0,4iJyoBOLtHqaGxP12qzhQI
8,2021-06-01,Taiwan,MOVE_DOWN,33262.0,0TqOMBOKodVMnr1NgMwOt7
9,2021-06-01,Taiwan,SAME_POSITION,29616.0,69zgyr5HVKdInjeKpq1qHa
10,2021-06-01,Taiwan,SAME_POSITION,25572.0,5cU1O9P0EDA0rPkPDykhIm
11,2021-06-01,Taiwan,MOVE_UP,24678.0,4cSCMlCcY65zlz1ZPhqsCe
12,2021-06-01,Taiwan,SAME_POSITION,22240.0,4ZtFanR9U6ndgddUvNcjcG
13,2021-06-01,Taiwan,SAME_POSITION,21991.0,748mdHapucXQri7IAO8yFK
14,2021-06-01,Taiwan,MOVE_UP,21132.0,3t8M86tiO0aKMMTXzRrFn8
15,2021-06-01,Taiwan,SAME_POSITION,21002.0,0upiMcFbQHH51etgz4xK0l
16,2021-06-01,Taiwan,MOVE_DOWN,20839.0,2XyCniKJUGKglRg01aehRn
17,2021-06-01,Taiwan,SAME_POSITION,20611.0,3LkITiONSVW8eWhruHhiDJ
18,2021-06-01,Taiwan,MOVE_UP,19719.0,7MAibcTli4IisCtbHKrGMh
19,2021-06-01,Taiwan,MOVE_UP,19331.0,1eoW6TJe2MRGyibkzZdRvg
20,2021-06-01,Taiwan,MOVE_UP,19228.0,19fp9nI0tq0lcBl7XoCHAb
21,2021-06-01,Taiwan,MOVE_UP,18926.0,6lZKB76djHxzO0p2Y3E8vj
22,2021-06-01,Taiwan,MOVE_DOWN,18773.0,37BZB0z9T8Xu7U3e65qxFy
23,2021-06-01,Taiwan,MOVE_UP,18726.0,74nVCj4vMVemLIs71vXcnP
24,2021-06-01,Taiwan,MOVE_DOWN,18548.0,4saklk6nie3yiGePpBwUoc
25,2021-06-01,Taiwan,MOVE_UP,18438.0,1Tf5PcIbUcYhhjZIrQFybB
26,2021-06-01,Taiwan,MOVE_UP,18314.0,0xDQPgYdTQZCn92Ee1W0WW
27,2021-06-01,Taiwan,MOVE_DOWN,18262.0,7tgzj2IqzSgUpxUhjmcF5m
28,2021-06-01,Taiwan,MOVE_UP,18021.0,4E5PyVOBH25CICgTURwGXM
29,2021-06-01,Taiwan,MOVE_DOWN,17942.0,3CEkc8f1UDvI7kohz3ARpA
30,2021-06-01,Taiwan,MOVE_DOWN,17930.0,6HU7h9RYOaPRFeh0R3UeAr
31,2021-06-01,Taiwan,MOVE_DOWN,17768.0,3RbrcQSXMHp2UbhIdPw6OS
32,2021-06-01,Taiwan,SAME_POSITION,17514.0,1nahzW3kfMuwReTka28tH5
33,2021-06-01,Taiwan,MOVE_UP,17455.0,5QbK5PrR9wbog3M5vVAn2n
34,2021-06-01,Taiwan,MOVE_UP,17373.0,56wVfJKtnwlSZtC4NVgIrf
