rank,trend,streams,track_id
1,NEW_ENTRY,13107.0,0N9Fccu5ESGwWPJ3MU9Yt5
2,MOVE_DOWN,11001.0,3VT8hOC5vuDXBsHrR53WFh
3,MOVE_DOWN,8181.0,6f3Slt0GbA2bPZlz0aIFXN
4,MOVE_DOWN,6972.0,7lPN2DXiMsVn7XUKtOW1CS
5,MOVE_DOWN,6443.0,6ft4hAq6yde8jPZY2i5zLr
6,MOVE_DOWN,5988.0,5QO79kh1waicV47BqGRL3g
7,MOVE_DOWN,5771.0,3tjFYV6RSFtuktYl3ZtYcq
8,MOVE_DOWN,5649.0,1iAyJBksvAI6DQEnzv8l1E
9,MOVE_DOWN,5319.0,5mZB7xVhF6kfprZntquCVy
10,MOVE_DOWN,5107.0,4pSLxnDlE5sgpSgujbAb48
11,MOVE_UP,4921.0,6cx06DFPPHchuUAcTxznu9
12,MOVE_DOWN,4920.0,1t9WgS8FN0534tLBRwbaxO
13,MOVE_DOWN,4919.0,0VjIjW4GlUZAMYd2vXMi3b
14,MOVE_DOWN,4431.0,7hxHWCCAIIxFLCzvDgnQHX
15,MOVE_DOWN,4382.0,60ynsPSSKe6O3sfwRnIBRf
16,MOVE_DOWN,4329.0,5uEYRdEIh9Bo4fpjDd4Na9
17,MOVE_DOWN,4192.0,2eLTkjdcbBCTew9qvn6hzz
18,MOVE_DOWN,4149.0,35nvMkQglkoeydD81a0b77
19,MOVE_DOWN,4056.0,5YaskwnGDZFDRipaqzbwQx
20,MOVE_DOWN,3947.0,23Eonfmg2iwhn0NSbPOqjf
21,SAME_POSITION,3715.0,6i7zAdNhzUN2k1HcrBxPHG
22,MOVE_UP,3705.0,2aoz5I75ZMlb6QyjHsQo34
23,MOVE_DOWN,3632.0,20McUFi8KCIVdNDLrkTDuZ
24,MOVE_UP,3622.0,5nujrmhLynf4yMoMtj8AQF
25,MOVE_DOWN,3602.0,27OeeYzk6klgBh83TSvGMA
26,MOVE_UP,3594.0,3FxPbp05KjMBa4HbhAJTH0
27,MOVE_DOWN,3550.0,3fBpzO81OXrmZPKL0KG8LF
28,MOVE_DOWN,3544.0,4OhVw8lHCuy8S8Q0YyD57B
29,MOVE_DOWN,3480.0,2vBET2pmrQqafaS6zIaYta
30,MOVE_UP,3406.0,7ytR5pFWmSjzHJIeQkgog4
31,MOVE_DOWN,3350.0,59qrUpoplZxbIZxk6X0Bm3
32,MOVE_UP,3346.0,5pSEse8fr1opKtKge6QOkJ
33,MOVE_UP,3335.0,2JWwLOkaE3iBIzChCkMURC
34,MOVE_DOWN,3313.0,0zLCBJZSiELJf02ucPP9wb
35,MOVE_DOWN,3312.0,71fpW3zTuJrY8m5jlsN67I
36,MOVE_DOWN,3282.0,5Kskr9LcNYa0tpt5f0ZEJx
37,MOVE_DOWN,3281.0,1J14CdDAvBTE1AJYUOwl6C
38,MOVE_DOWN,3259.0,45bE4HXI0AwGZXfZtMp8JR
39,MOVE_DOWN,3219.0,6zFMeegAMYQo0mt8rXtrli
