rank,date,region,trend,streams,track_id
1,2021-10-01,El Salvador,SAME_POSITION,23138.0,2JPLbjOn0wPCngEot2STUS
2,2021-10-01,El Salvador,SAME_POSITION,18870.0,2vmfvSoZBFAt9hhRoEByLi
3,2021-10-01,El Salvador,SAME_POSITION,16129.0,2B4GHvToeLTOBB4QLzW3Ni
4,2021-10-01,El Salvador,SAME_POSITION,15321.0,05bfbizlM5AX6Mf1RRyMho
5,2021-10-01,El Salvador,SAME_POSITION,14910.0,5RwV8BvLfX5injfqYodke9
6,2021-10-01,El Salvador,SAME_POSITION,14060.0,4HzqWEdAbzcVFDv0pvxV4w
7,2021-10-01,El Salvador,SAME_POSITION,13655.0,0G2zPzWqVjR68iNPmx2TBe
8,2021-10-01,El Salvador,SAME_POSITION,12619.0,4MzXwWMhyBbmu6hOcLVD49
9,2021-10-01,El Salvador,SAME_POSITION,12295.0,6D2TCm4nf5nxAcdGJ7w3QP
10,2021-10-01,El Salvador,SAME_POSITION,11060.0,5PjdY0CKGZdEuoNab3yDmX
11,2021-10-01,El Salvador,SAME_POSITION,10823.0,4bF2y8rR7GUjrd5LNEvej3
12,2021-10-01,El Salvador,MOVE_UP,10606.0,0eu4C55hL6x29mmeAjytzC
13,2021-10-01,El Salvador,MOVE_UP,10172.0,2rCbl9naJYhaxjLsfx88uM
14,2021-10-01,El Salvador,MOVE_UP,10171.0,27RSJHEA99Y0Vsow7nA37A
15,2021-10-01,El Salvador,MOVE_DOWN,10169.0,3FeVmId7tL5YN8B7R3imoM
16,2021-10-01,El Salvador,MOVE_UP,9818.0,3PwRuzdphgedcWVUOVYJ7I
17,2021-10-01,El Salvador,MOVE_DOWN,9452.0,6w8yBI2vthyN9UnwO4UBWb
18,2021-10-01,El Salvador,MOVE_UP,9196.0,2MnLkFqY9Rpg9s3Zv6ZJdK
19,2021-10-01,El Salvador,MOVE_UP,9177.0,4HYDUMY0xSpeBr0AMY9cUz
20,2021-10-01,El Salvador,MOVE_UP,9064.0,5jzEwSyyymBlf1fa1o39T2
21,2021-10-01,El Salvador,MOVE_DOWN,9046.0,3JCaq3KDSROg3TXhdiDa9n
22,2021-10-01,El Salvador,SAME_POSITION,8455.0,2K1CQMoG2Dy5nmeOYnhoi8
23,2021-10-01,El Salvador,MOVE_UP,8283.0,0PwFN7vRvY80Hnkoew2x3f
24,2021-10-01,El Salvador,MOVE_DOWN,8281.0,0cOa970mzTWAxKtltpkpLc
25,2021-10-01,El Salvador,MOVE_UP,8224.0,0fea68AdmYNygeTGI4RC18
26,2021-10-01,El Salvador,SAME_POSITION,8083.0,7Bk0uXKk1uPT0XuQbpFzvs
27,2021-10-01,El Salvador,MOVE_DOWN,8074.0,1xK1Gg9SxG8fy2Ya373oqb
28,2021-10-01,El Salvador,MOVE_DOWN,8054.0,5Z9KJZvQzH6PFmb8SNkxuk
29,2021-10-01,El Salvador,MOVE_UP,8003.0,4r9jkMEnArtWGH2rL2FZl0
30,2021-10-01,El Salvador,MOVE_UP,7984.0,2FSGUA0gFgGeQdprjtGM2M
31,2021-10-01,El Salvador,MOVE_UP,7670.0,2XIc1pqjXV3Cr2BQUGNBck
32,2021-10-01,El Salvador,MOVE_DOWN,7529.0,4OwhwvKESFtuu06dTgct7i
33,2021-10-01,El Salvador,MOVE_UP,7383.0,704LUEih663hiE3CnyUrFW
34,2021-10-01,El Salvador,MOVE_DOWN,7314.0,0giiXonRhODYy4J1iy4Lb3
35,2021-10-01,El Salvador,MOVE_DOWN,7265.0,1q0PYXTbDsirp2l74ng6pn
36,2021-10-01,El Salvador,MOVE_DOWN,7243.0,43qcs9NpJhDxtG91zxFkj7
37,2021-10-01,El Salvador,MOVE_UP,6948.0,5u7twkeask1VIyDeNTElSU
38,2021-10-01,El Salvador,MOVE_DOWN,6883.0,5RubKOuDoPn5Kj5TLVxSxY
39,2021-10-01,El Salvador,MOVE_UP,6820.0,3KJ3opyV29269SXkPrc19l
40,2021-10-01,El Salvador,SAME_POSITION,6688.0,4R8BJggjosTswLxtkw8V7P
41,2021-10-01,El Salvador,MOVE_DOWN,6676.0,35wvL50xvKpCHEJPxLOLPI
42,2021-10-01,El Salvador,SAME_POSITION,6397.0,2tFwfmceQa1Y6nRPhYbEtC
43,2021-10-01,El Salvador,SAME_POSITION,6233.0,1yoMvmasuxZfqHEipJhRbp
44,2021-10-01,El Salvador,MOVE_UP,6031.0,69vlMrzHwATKzupwNcUPyK
45,2021-10-01,El Salvador,SAME_POSITION,5977.0,2n7ohqg1s68ToAHh4u9mcW
46,2021-10-01,El Salvador,MOVE_DOWN,5956.0,6o4Gciys1ZIOQ2kDGnvKdm
47,2021-10-01,El Salvador,SAME_POSITION,5905.0,5y7DaS3jAc9eZzcSOoUIwU
48,2021-10-01,El Salvador,MOVE_DOWN,5891.0,7iqOIHHEmu6Vhw25GgQ2eA
49,2021-10-01,El Salvador,MOVE_UP,5692.0,7hU3IHwjX150XLoTVmjD0q
50,2021-10-01,El Salvador,MOVE_DOWN,5657.0,6Uj1ctrBOjOas8xZXGqKk4
51,2021-10-01,El Salvador,MOVE_UP,5648.0,4gvrJnKCKIPiacNsWVQwEU
52,2021-10-01,El Salvador,NEW_ENTRY,5530.0,1mG8VynhqySA52bALfYrvO
53,2021-10-01,El Salvador,MOVE_UP,5418.0,6zSpb8dQRaw0M1dK8PBwQz
54,2021-10-01,El Salvador,MOVE_DOWN,5323.0,5J7teKIJGtqVypgYI6sqXj
55,2021-10-01,El Salvador,MOVE_DOWN,5314.0,3Wrjm47oTz2sjIgck11l5e
56,2021-10-01,El Salvador,MOVE_DOWN,5289.0,66S2z95FN3nUAr9S1gUIsp
57,2021-10-01,El Salvador,MOVE_UP,5260.0,2wspc75R45gvwJCZOorAqv
58,2021-10-01,El Salvador,MOVE_UP,5216.0,2TH65lNHgvLxCKXM3apjxI
59,2021-10-01,El Salvador,MOVE_UP,5179.0,41wtwzCZkXwpnakmwJ239F
60,2021-10-01,El Salvador,MOVE_DOWN,5133.0,0bI7K9Becu2dtXK1Q3cZNB
