rank,trend,streams,track_id
1,MOVE_UP,132471.0,7JTNzAHglvqcMd00os8qcm
2,MOVE_DOWN,128665.0,1atrCmFrGEN5QvjoEWFRHo
3,MOVE_DOWN,123365.0,2VxeLyX666F8uXCJ0dZF8B
4,MOVE_DOWN,99991.0,6ocbgoVGwYJhOv1GgI9NsF
5,SAME_POSITION,98982.0,5WHTFyqSii0lmT9R21abT8
6,SAME_POSITION,81435.0,4kV4N9D1iKVxx1KLvtTpjS
7,SAME_POSITION,77350.0,4NzMOnvSJVNKF7nw5NkXIP
8,MOVE_UP,68754.0,25sgk305KZfyuqVBQIahim
9,MOVE_DOWN,66763.0,2qxmye6gAegTMjLKEBoR3d
10,MOVE_DOWN,66328.0,4l6boTiX3Erh3HYpKOa0D6
11,MOVE_UP,62414.0,6MWtB6iiXyIwun0YzU6DFP
12,MOVE_UP,61940.0,0lG6QM1jjbbX5UUn3DPmrZ
13,MOVE_UP,60045.0,5itOtNx0WxtJmi1TQ3RuRd
14,MOVE_DOWN,59964.0,3Kuu5vASpXK8oRsxOvau6P
15,MOVE_DOWN,59256.0,5p7ujcrUXASCNwRaWNHR1C
16,SAME_POSITION,58957.0,2rbDhOo9Fh61Bbu23T2qCk
17,SAME_POSITION,54983.0,0G7Ik0gmxJBFJKAmK2p1k9
18,MOVE_UP,52532.0,0nrWZWkJM62ftQJSI8fDc0
19,MOVE_DOWN,51997.0,6Qs4SXO9dwPj5GKvVOv8Ki
20,NEW_ENTRY,51635.0,4MY1amv4MW0wyH5vqB89vk
21,MOVE_DOWN,50491.0,3EPXxR3ImUwfayaurPi3cm
22,MOVE_DOWN,50310.0,2JvzF1RMd7lE3KmFlsyZD8
23,MOVE_DOWN,47194.0,6sWtJNUxC5SYEKQ0zFGeNT
24,NEW_ENTRY,47153.0,65OPUc9SqbYfcRqEnCFmJW
25,MOVE_DOWN,46889.0,4Tvw0lweq9l2JPQKFbpbBQ
26,NEW_ENTRY,46289.0,1WSGTYKLEpKfNQYYW5Oymt
27,MOVE_DOWN,45958.0,44ShclXTOOnYtt5CnCDeGV
28,MOVE_DOWN,43536.0,4qT3t47e2tqOPa5HVtUKey
29,MOVE_DOWN,43239.0,7COXchtUOMd6uIT6HvmRaI
30,SAME_POSITION,43205.0,0rTV5WefWd1J3OwIheTzxM
31,SAME_POSITION,43064.0,2b2Ji9u1hRwfvO5dk1ixYi
32,MOVE_DOWN,42236.0,7DHApOHsIFo7EyfieArYGE
33,MOVE_DOWN,42039.0,3nHtJ3HtqFomq1Qz7OzRR0
34,NEW_ENTRY,41331.0,3huJOOwXX3zOgdHCbhVTJn
35,MOVE_DOWN,41295.0,5rFj8OzffT0iggSjcBaeND
36,MOVE_DOWN,41232.0,7dbka99KTWke5o9hRp0JoB
37,MOVE_DOWN,40280.0,0i0wnv9UoFdZ5MfuFGQzMy
38,MOVE_DOWN,40215.0,14JzyD6FlBD5z0wV5P07YI
39,MOVE_UP,39682.0,0Tv9DumSM7K9v4EME1XdsC
40,MOVE_DOWN,39587.0,2dpaYNEQHiRxtZbfNsse99
41,MOVE_DOWN,37045.0,1rqqCSm0Qe4I9rUvWncaom
42,MOVE_DOWN,36837.0,3id2EVGKc3eFAMn9nFnB0r
43,MOVE_DOWN,36713.0,0S0n02HdUboPxJSpDtOqS5
44,NEW_ENTRY,35790.0,2qfEcCkEo5NscA9GL7ER72
45,MOVE_DOWN,35183.0,27rdGxbavYJeBphck5MZAF
46,MOVE_DOWN,34898.0,7eBqSVxrzQZtK2mmgRG6lC
47,MOVE_DOWN,34795.0,2TIlqbIneP0ZY1O0EzYLlc
48,MOVE_DOWN,33335.0,09rj7jigutgAkveJGpSDBT
49,MOVE_DOWN,33150.0,14sOS5L36385FJ3OL8hew4
50,MOVE_DOWN,32687.0,3gicyfiEVMGONgzygpWjNT
51,MOVE_DOWN,31924.0,3e9HZxeyfWwjeyPAMmWSSQ
52,MOVE_DOWN,30122.0,11cDEev79fPKi6uJCjUhu8
53,MOVE_UP,29189.0,4AMY0oGSt7vZwgxDnHCJBr
54,MOVE_DOWN,29046.0,1BMfojwi8eKlVtGOEfJw17
55,MOVE_DOWN,28811.0,0owC9YpJ3XbTKtPH60wdsn
56,NEW_ENTRY,28099.0,5UYK9MervBCROg8AHNeEIy
57,MOVE_DOWN,27232.0,2XWjPtKdi5sucFYtVav07d
58,NEW_ENTRY,27192.0,5Ly0PpawVwfW8XN2VRaNPN
59,NEW_ENTRY,26364.0,4y3OI86AEP6PQoDE6olYhO
60,MOVE_DOWN,25837.0,3Ol2xnObFdKV9pmRD2t9x8
61,MOVE_DOWN,24334.0,2IRZnDFmlqMuOrYOLnZZyc
62,MOVE_DOWN,23872.0,1pfgsjmxVZhoZpeDx6POKv
63,MOVE_DOWN,23677.0,0PG9fbaaHFHfre2gUVo7AN
64,MOVE_DOWN,23283.0,3oh6SCCeLuXhFpEyepla6G
65,MOVE_DOWN,22853.0,6SRWhUJcD2YKahCwHavz3X
66,MOVE_DOWN,22688.0,0E9ZjEAyAwOXZ7wJC0PD33
67,MOVE_DOWN,22538.0,52EB2Gk1nkxZmbomJOXUde
68,MOVE_DOWN,22330.0,7FGq80cy8juXBCD2nrqdWU
69,MOVE_DOWN,22281.0,2RSHsoi04658QL5xgQVov3
70,MOVE_DOWN,22100.0,1ahVFh0ViDZr8LvkEVlq3B
71,MOVE_DOWN,21097.0,0UMLejbZXf7YVgnfxURvVr
72,MOVE_DOWN,20623.0,5tAa8Uaqr4VvA3693mbIhU
73,MOVE_DOWN,20544.0,63cd4JkwGgYJrbOizbfmsp
74,NEW_ENTRY,20515.0,7cLm450e9XaPrEZTSTsfwU
75,MOVE_DOWN,20297.0,1NJcg626wLln4pGHpiV7mf
76,MOVE_DOWN,19542.0,2t8yVaLvJ0RenpXUIAC52d
77,MOVE_DOWN,19540.0,7dt6x5M1jzdTEt8oCbisTK
78,MOVE_DOWN,19470.0,2xLMifQCjDGFmkHkpNLD9h
79,MOVE_DOWN,19076.0,6mQLN3zRtAp6ovjusyYKrV
80,MOVE_DOWN,19018.0,285pBltuF7vW8TeWk8hdRR
81,MOVE_DOWN,19014.0,2RP8Svo0pMwZXnVcmOffDw
82,MOVE_UP,18798.0,04rjxIPsEtpM8Yj9UPy6Tt
83,MOVE_DOWN,18681.0,2LskIZrCeLxRvCiGP8gxlh
84,MOVE_DOWN,18495.0,5kfNriitmkNE8mUbZ7gbq8
85,MOVE_DOWN,18456.0,0FZ4Dmg8jJJAPJnvBIzD9z
86,MOVE_DOWN,18450.0,3lYlbSVfxrSDE7FwO5fzzI
87,MOVE_DOWN,18377.0,5w9c2J52mkdntKOmRLeM2m
88,NEW_ENTRY,18297.0,3wf8Swqppw0UQ9ANuI3w1a
89,MOVE_DOWN,18218.0,7tFiyTwD0nx5a1eklYtX2J
90,MOVE_DOWN,18188.0,0XKNC63BQXyUVhHSVEbXEO
91,MOVE_DOWN,18034.0,4heFQCyiW0RUEX1Q1lb008
92,MOVE_DOWN,18024.0,2iUXsYOEPhVqEBwsqP70rE
93,NEW_ENTRY,17459.0,4D2zAaCFuDMlIboD7UH8X5
94,MOVE_DOWN,17403.0,4BiiOzZCrXEzHRLYcYFiD5
95,MOVE_DOWN,16884.0,4w8niZpiMy6qz1mntFA5uM
96,MOVE_DOWN,16800.0,1xzBco0xcoJEDXktl7Jxrr
97,NEW_ENTRY,16778.0,4zb3kFL9fXrrfTwIY4CcDy
98,MOVE_DOWN,16751.0,1wJRveJZLSb1rjhnUHQiv6
99,MOVE_DOWN,16491.0,0e7ipj03S05BNilyu5bRzt
100,MOVE_DOWN,16421.0,2wklUkI6nr4uurf5w0AyPz
101,MOVE_DOWN,16342.0,3ee8Jmje8o58CHK66QrVC2
102,MOVE_DOWN,16215.0,6jreFSOTUAViWjKyzOC4Kg
103,MOVE_DOWN,15902.0,6r3JPmyGO3Gbpyx1FD5txL
104,MOVE_DOWN,15867.0,1V1NpX9DlBb9koXof9nIBF
105,MOVE_DOWN,15840.0,4MCgkMjV0hK7vaaQI9jR7e
106,MOVE_DOWN,15770.0,6ZRuF2n1CQxyxxAAWsKJOy
107,MOVE_UP,15769.0,2GGGm4MLQynB3I4E4ycIYC
108,MOVE_DOWN,15610.0,4JWQC6gyYoPRnxRxk0ta2M
109,MOVE_DOWN,15481.0,7K7MUBCnzgBAvMVW2RTWNs
110,MOVE_DOWN,15471.0,2FY7b99s15jUprqC0M5NCT
111,MOVE_DOWN,15190.0,1XJ93XskwJf7PCyIVLbNBt
112,MOVE_DOWN,15113.0,0tgVpDi06FyKpA1z0VMD4v
113,MOVE_UP,15108.0,41sGbhsk1YMrqgZLLGr9pb
114,MOVE_DOWN,15103.0,20ZP3Om9DvDazXrNUC7WM2
115,MOVE_DOWN,15081.0,3bzMY1qCjemJGrmJvMW70b
116,MOVE_DOWN,15055.0,7m9OqQk4RVRkw9JJdeAw96
117,MOVE_DOWN,14870.0,2hnxrRNzF74mdDzpQZQukQ
118,MOVE_DOWN,14748.0,6JQvHMSaR8flFsN53ypOfP
119,MOVE_DOWN,14698.0,7fa9MBXhVfQ8P8Df9OEbD8
120,MOVE_DOWN,14659.0,1oLSje4Ot5qRUq8FqYeXOl
121,MOVE_DOWN,14647.0,4ofwffwvvnbSkrMSCKQDaC
122,MOVE_DOWN,14553.0,5N5k9nd479b1xpDZ4usjrg
123,MOVE_DOWN,14360.0,2BgEsaKNfHUdlh97KmvFyo
124,MOVE_UP,14347.0,5ai9JSCJ6HE9ClW9CjFWcw
125,NEW_ENTRY,14312.0,3eoPDQDdfncnw6gj9kb6mN
126,MOVE_UP,14296.0,6HqobDaKcIiv7iRierChsK
127,MOVE_DOWN,14186.0,7aBJzGAuCYJ8r5YEaBpyOH
128,MOVE_UP,14176.0,3NuK5xMlSlB6K2Qp16zf3h
129,MOVE_DOWN,14153.0,5JEx7HbmvHQQswJCsoo9rA
130,MOVE_UP,14039.0,5IaHrVsrferBYDm0bDyABy
131,MOVE_UP,14009.0,4Xjd2QDN0SkLMbE6oLeBGe
132,MOVE_UP,14006.0,3XLuehOxBsDJoN3RBO2wfX
133,MOVE_DOWN,13975.0,5600nq7TiBraBX2jobyJ3l
134,MOVE_DOWN,13960.0,2hloaUoRonYssMuqLCBLTX
135,MOVE_DOWN,13943.0,0kHyKhJMukHEPfeh8s7rdM
136,NEW_ENTRY,13808.0,6GCIYIWUBSLontW6divqsw
137,MOVE_UP,13794.0,0JP9xo3adEtGSdUEISiszL
138,MOVE_DOWN,13786.0,6flur5o18COKeafnjLHRiJ
139,MOVE_DOWN,13775.0,6xUy203RnyyOfbqf96Nven
140,MOVE_DOWN,13706.0,78QR3Wp35dqAhFEc2qAGjE
141,MOVE_DOWN,13439.0,7AFASza1mXqntmGtbxXprO
142,MOVE_UP,13410.0,1HvCFAUIWQsWV9zud3UhDl
143,MOVE_DOWN,13388.0,3DGar7krWlmrXRFHBcQF6z
144,MOVE_UP,13378.0,6Pgkp4qUoTmJIPn7ReaGxL
145,MOVE_DOWN,13344.0,69ZdNv7ophVx0sS7Lhmwqt
146,NEW_ENTRY,13307.0,4ZT9FnbFu1PaBfV3itxiqT
147,MOVE_DOWN,13211.0,6zeeWid2sgw4lap2jV61PZ
148,MOVE_DOWN,13205.0,16MCjtjOSAnWAAAmQWHP9u
149,MOVE_DOWN,13203.0,5Fla3zyOCcIRqrDoKLU0DP
150,MOVE_DOWN,13161.0,4keoy2fqgwGnbWlm3ZVZFa
151,NEW_ENTRY,13157.0,3D37T7euWvVJ45evRmriIh
152,MOVE_DOWN,13156.0,2z054TcxQSHH9YCrhLK0vk
153,MOVE_DOWN,13105.0,5wujBwqG7INdStqGd4tRMX
154,MOVE_UP,13091.0,7yRrAsBprcsSDtiENWVQds
155,MOVE_DOWN,13068.0,6xTU6B6nFwKKTSZ9ySXS80
156,MOVE_DOWN,13029.0,7cfivmjZltpH75EZseJhwx
157,MOVE_DOWN,12998.0,7EQpvVujgytLVY8vKiDHAg
158,MOVE_DOWN,12921.0,4jvjzW7Hm0yK4LvvE0Paz9
159,MOVE_UP,12802.0,5T8EDUDqKcs6OSOwEsfqG7
