rank,trend,streams,track_id
1,SAME_POSITION,239724.0,2j2fIJGh4PMdXt9ULI5Tlc
2,SAME_POSITION,220158.0,3ITvHA9zhZZdBJsOsAUegF
3,SAME_POSITION,208965.0,4R55IUi2x7S5ek2SpebOiE
4,SAME_POSITION,176984.0,33bnxcjePIkcmNjEFTJX0l
5,SAME_POSITION,148404.0,1zsG4eaZmkA1dvjDDsAGLK
6,SAME_POSITION,139557.0,4lESS6vuruP6a79KWRaQou
7,MOVE_UP,138380.0,6jA8JUuPCGYjFcgw0AoM5T
8,MOVE_DOWN,134935.0,2EzRdhuoPyNJDlep7lnNf2
9,SAME_POSITION,131391.0,5Y9fnynLlIvqtM710MHzfz
10,SAME_POSITION,125708.0,5hcisvFMidkMJlElTO9Qmw
11,SAME_POSITION,124180.0,6Za3190Sbw39BBC77WSS1C
12,SAME_POSITION,122398.0,7rwX0O3RlxqqIjQM8evm5E
13,MOVE_UP,115161.0,0VKkyBKCXyR99navhVRqcP
14,MOVE_DOWN,109443.0,0yyZN5ASdrYu0XYWFzfxUu
15,SAME_POSITION,103216.0,5ojXuKXBYq0apcNucYSDXq
16,SAME_POSITION,100348.0,2vvdTrdryjsl8DmPIMDWZU
17,SAME_POSITION,99284.0,3VClLWqNn80Llv0PJOsKgr
18,MOVE_UP,97210.0,5TysCiZtv1HnSWcTcUFusI
19,MOVE_DOWN,96973.0,0MIcPSq9n2z5H8TAfEstri
20,SAME_POSITION,94203.0,1m69ELEgE6k5ZWsap40ozt
21,SAME_POSITION,91127.0,3Ga6eKrUFf12ouh9Yw3v2D
22,SAME_POSITION,88925.0,7ofxPmTNMj2GP07g1VZa0O
23,SAME_POSITION,87656.0,0ERbK7qVqveCaBWIiYCrl3
24,SAME_POSITION,86050.0,7uYgVgRSgqluZclLS7wpp4
25,SAME_POSITION,84482.0,3xWEI23MLJrD0dpDcDUTW6
26,SAME_POSITION,80436.0,4zWO4gvuFtw6EJZC5FFGlr
27,SAME_POSITION,80299.0,6De0lHrwBfPfrhorm9q1Xl
28,SAME_POSITION,77363.0,6m2LNopVJKsvBB9l7Z1rwn
29,MOVE_UP,76171.0,0JcNysfWVWaMS7R6vzGB2k
30,MOVE_DOWN,76032.0,6MNGxu8MprKGkchUchkJsy
31,SAME_POSITION,75316.0,3a2aBKuvgP1qHo3BqU3lGh
32,MOVE_UP,74938.0,1KSqYYJFyfTecXFk9M0prc
33,SAME_POSITION,74615.0,0lJCqIx5BhZtf6QtYI2fbv
34,MOVE_UP,73899.0,0vnrhysrKKRdNYFKLAGzRc
35,MOVE_DOWN,73077.0,1nfyE13arjOuO54HH0zmqj
36,SAME_POSITION,71635.0,7JNh1cfm0eXjqFVOzKLyau
37,SAME_POSITION,70692.0,2iCOdoyDmWG3hWkbtH1KB2
38,MOVE_UP,64906.0,5YzA563GXTuwQaRq24z1k5
39,MOVE_DOWN,64675.0,5TmZYdHW6HJ9gt7Aokuql5
40,MOVE_DOWN,62588.0,3QwBODjSEzelZyVjxPOHdq
41,SAME_POSITION,61007.0,7MHN1aCFtLXjownGhvEQlF
42,SAME_POSITION,59388.0,2UxYLI09fvaxzKAcgudK7Z
43,SAME_POSITION,56556.0,70lnL3QaSOIIyMa2X9aVRL
44,SAME_POSITION,56396.0,1LszjjoVwDDZcWUQbzeDLG
45,SAME_POSITION,53943.0,3whrwq4DtvucphBPUogRuJ
46,SAME_POSITION,53476.0,31M5m42C3EGlbydf9XB5to
47,SAME_POSITION,53446.0,13X0XdLMOdtbXVtAj2ox4h
