rank,date,region,trend,streams,track_id
1,2019-03-01,Iceland,NEW_ENTRY,20888.0,3ue7p5SNZYEcAXhvgkZmep
2,2019-03-01,Iceland,MOVE_DOWN,9791.0,2VxeLyX666F8uXCJ0dZF8B
3,2019-03-01,Iceland,SAME_POSITION,6894.0,6ocbgoVGwYJhOv1GgI9NsF
4,2019-03-01,Iceland,MOVE_DOWN,6786.0,4kV4N9D1iKVxx1KLvtTpjS
5,2019-03-01,Iceland,MOVE_DOWN,6136.0,4I6E6Tku36NOmDNL7LcIw9
6,2019-03-01,Iceland,MOVE_DOWN,5511.0,2rbDhOo9Fh61Bbu23T2qCk
7,2019-03-01,Iceland,MOVE_DOWN,4903.0,4NzMOnvSJVNKF7nw5NkXIP
8,2019-03-01,Iceland,MOVE_UP,4850.0,4OSdc34FbsNO5PmjuPDXRS
9,2019-03-01,Iceland,SAME_POSITION,4704.0,6FRoRSdJqU7wFb8XW7B0oR
10,2019-03-01,Iceland,MOVE_UP,4697.0,1JBqLoGfH1LnGTE0wzAatU
11,2019-03-01,Iceland,MOVE_DOWN,4582.0,7dbka99KTWke5o9hRp0JoB
12,2019-03-01,Iceland,MOVE_DOWN,4521.0,3iKA4ktpRpLEk0TBUTNKUL
13,2019-03-01,Iceland,MOVE_DOWN,4491.0,6MWtB6iiXyIwun0YzU6DFP
14,2019-03-01,Iceland,MOVE_DOWN,4474.0,0RqvzJVa3bWHIzif8hPfVJ
15,2019-03-01,Iceland,MOVE_DOWN,4071.0,1YC7llsHtz0ScDtiLEVHZG
16,2019-03-01,Iceland,MOVE_UP,3903.0,71dVVh8uCnG4u6GhCoXitz
17,2019-03-01,Iceland,MOVE_DOWN,3877.0,6Qs4SXO9dwPj5GKvVOv8Ki
18,2019-03-01,Iceland,MOVE_DOWN,3697.0,7eBqSVxrzQZtK2mmgRG6lC
19,2019-03-01,Iceland,MOVE_DOWN,3633.0,1XQLLW0DvqiIe7e0cmkLrQ
20,2019-03-01,Iceland,MOVE_DOWN,3618.0,3oh6SCCeLuXhFpEyepla6G
21,2019-03-01,Iceland,MOVE_DOWN,3220.0,3e9HZxeyfWwjeyPAMmWSSQ
22,2019-03-01,Iceland,MOVE_DOWN,3139.0,7oySOMJlAO5hbDCa94ZX0q
23,2019-03-01,Iceland,MOVE_UP,3115.0,52oeIc4mgVs9J0o0QuZEag
24,2019-03-01,Iceland,MOVE_DOWN,3095.0,25sgk305KZfyuqVBQIahim
25,2019-03-01,Iceland,MOVE_DOWN,3057.0,44ShclXTOOnYtt5CnCDeGV
26,2019-03-01,Iceland,MOVE_DOWN,2941.0,6LTqf9vJdyVDwoTFyfzoZF
27,2019-03-01,Iceland,MOVE_DOWN,2925.0,2INfjWnlxg2Q1qupRK0Qhf
28,2019-03-01,Iceland,SAME_POSITION,2862.0,2VvV5w6oTybLoO9pcRpgTz
29,2019-03-01,Iceland,MOVE_UP,2837.0,0Hz8VBLbdH3nIX6XKrOpvI
30,2019-03-01,Iceland,MOVE_UP,2784.0,7tFiyTwD0nx5a1eklYtX2J
31,2019-03-01,Iceland,SAME_POSITION,2728.0,3exeDMzpbICkSCkZnz8Puh
32,2019-03-01,Iceland,MOVE_UP,2668.0,22T77jHO0W90C6fWTiLamv
33,2019-03-01,Iceland,MOVE_DOWN,2635.0,7492rjnwj0o6j5i6PAJBzn
34,2019-03-01,Iceland,SAME_POSITION,2625.0,31IskvrS1FaYq6OZiFjytx
35,2019-03-01,Iceland,MOVE_DOWN,2590.0,5itOtNx0WxtJmi1TQ3RuRd
36,2019-03-01,Iceland,MOVE_UP,2588.0,7GM3D2CyLuQ3QwsO7ZIee6
37,2019-03-01,Iceland,MOVE_DOWN,2488.0,14JzyD6FlBD5z0wV5P07YI
38,2019-03-01,Iceland,MOVE_UP,2453.0,3vzAXUZHQCiuHTOUeG5pKC
39,2019-03-01,Iceland,MOVE_UP,2432.0,1rqqCSm0Qe4I9rUvWncaom
40,2019-03-01,Iceland,MOVE_DOWN,2417.0,3Ol2xnObFdKV9pmRD2t9x8
41,2019-03-01,Iceland,MOVE_DOWN,2404.0,0bnCxmktCsoiwb1Witnnrd
42,2019-03-01,Iceland,MOVE_DOWN,2362.0,2JvzF1RMd7lE3KmFlsyZD8
43,2019-03-01,Iceland,MOVE_DOWN,2354.0,5p7ujcrUXASCNwRaWNHR1C
44,2019-03-01,Iceland,MOVE_DOWN,2199.0,0E9ZjEAyAwOXZ7wJC0PD33
45,2019-03-01,Iceland,MOVE_DOWN,2196.0,3EPXxR3ImUwfayaurPi3cm
46,2019-03-01,Iceland,MOVE_UP,2116.0,3Wq9ARUPQ88cmWpgNlFzoG
47,2019-03-01,Iceland,MOVE_DOWN,2076.0,44W4kdPFIt6tRy4cw1mUA6
48,2019-03-01,Iceland,MOVE_DOWN,2070.0,2vzi4zXoztP0T0YCR7ga8V
49,2019-03-01,Iceland,MOVE_UP,2033.0,5WHTFyqSii0lmT9R21abT8
50,2019-03-01,Iceland,MOVE_UP,2015.0,7tp89E9Daxb7xoLggXzWU7
51,2019-03-01,Iceland,NEW_ENTRY,1934.0,5UYK9MervBCROg8AHNeEIy
52,2019-03-01,Iceland,MOVE_DOWN,1923.0,0FZ4Dmg8jJJAPJnvBIzD9z
53,2019-03-01,Iceland,MOVE_DOWN,1902.0,2t8yVaLvJ0RenpXUIAC52d
54,2019-03-01,Iceland,MOVE_DOWN,1896.0,2xLMifQCjDGFmkHkpNLD9h
55,2019-03-01,Iceland,MOVE_UP,1817.0,5N5k9nd479b1xpDZ4usjrg
56,2019-03-01,Iceland,MOVE_DOWN,1802.0,1LR30Y9LpEPbmghRmIrlpt
57,2019-03-01,Iceland,MOVE_DOWN,1796.0,4wBY9TNUoxtKiRh4JjAS7x
58,2019-03-01,Iceland,MOVE_DOWN,1742.0,2IRZnDFmlqMuOrYOLnZZyc
59,2019-03-01,Iceland,NEW_ENTRY,1734.0,1WSGTYKLEpKfNQYYW5Oymt
60,2019-03-01,Iceland,MOVE_UP,1719.0,5vdp5UmvTsnMEMESIF2Ym7
61,2019-03-01,Iceland,MOVE_UP,1699.0,3m7hmi9PQLpo7KNMBDi3SW
62,2019-03-01,Iceland,MOVE_UP,1690.0,0rTV5WefWd1J3OwIheTzxM
63,2019-03-01,Iceland,MOVE_UP,1686.0,1xzBco0xcoJEDXktl7Jxrr
64,2019-03-01,Iceland,MOVE_UP,1639.0,7dt6x5M1jzdTEt8oCbisTK
65,2019-03-01,Iceland,MOVE_DOWN,1635.0,3DKpA54hrFIdPN6AtL9HXa
66,2019-03-01,Iceland,MOVE_UP,1632.0,4sqD9XT0PJeBE7J38EaKAB
67,2019-03-01,Iceland,MOVE_DOWN,1623.0,0fYnjjXtO2bSkrNrVdv8LI
68,2019-03-01,Iceland,SAME_POSITION,1618.0,5T8EDUDqKcs6OSOwEsfqG7
69,2019-03-01,Iceland,MOVE_UP,1600.0,1jgN7Uraxy2UgwAsGm5yo0
70,2019-03-01,Iceland,MOVE_UP,1590.0,09yIPZYopQjhfVyp5ULXzS
71,2019-03-01,Iceland,SAME_POSITION,1577.0,285pBltuF7vW8TeWk8hdRR
72,2019-03-01,Iceland,MOVE_UP,1569.0,527GqNC4mcZ45iNhkAxwSm
73,2019-03-01,Iceland,MOVE_UP,1566.0,0PG9fbaaHFHfre2gUVo7AN
74,2019-03-01,Iceland,MOVE_UP,1561.0,2dpaYNEQHiRxtZbfNsse99
75,2019-03-01,Iceland,MOVE_DOWN,1548.0,1TEL6MlSSVLSdhOSddidlJ
76,2019-03-01,Iceland,MOVE_DOWN,1538.0,7JCYlpeDB2UgsTK3uzbyUr
