rank,date,region,trend,streams,track_id
1,2017-10-01,Netherlands,SAME_POSITION,263272.0,4VoJMNVZWFuJ7G9qKdO7NG
2,2017-10-01,Netherlands,SAME_POSITION,173814.0,7sMPXHS84uuTGeb21IgXnU
3,2017-10-01,Netherlands,SAME_POSITION,167914.0,1OmcAT5Y8eg5bUPv9qJT4R
4,2017-10-01,Netherlands,SAME_POSITION,151034.0,2ekn2ttSfGqwhhate0LSR0
5,2017-10-01,Netherlands,SAME_POSITION,121911.0,0mel2N9Ws9r4yLQn5QE21Y
6,2017-10-01,Netherlands,MOVE_UP,115212.0,1j4kHkkpqZRBwE0A4CN4Yv
7,2017-10-01,Netherlands,MOVE_UP,104549.0,2rb5MvYT7ZIxbKW5hfcHx8
8,2017-10-01,Netherlands,MOVE_DOWN,104201.0,65ExBcuMthmxRVnPVvWCe3
9,2017-10-01,Netherlands,MOVE_UP,103816.0,0ofbQMrRDsUaVKq2mGLEAb
10,2017-10-01,Netherlands,MOVE_DOWN,103072.0,32VAEczWfk1FyU8AGCY2wi
11,2017-10-01,Netherlands,SAME_POSITION,93237.0,7nZmah2llfvLDiUjm0kiyz
12,2017-10-01,Netherlands,SAME_POSITION,91476.0,6h8Vwpox9ARTx8DIxn5PD6
13,2017-10-01,Netherlands,MOVE_UP,90811.0,0CokSRCu5hZgPxcZBaEzVE
14,2017-10-01,Netherlands,MOVE_DOWN,90612.0,7vGuf3Y35N4wmASOKLUVVU
15,2017-10-01,Netherlands,MOVE_DOWN,88894.0,3zoYkqS4y2BsGVShPL2nTE
16,2017-10-01,Netherlands,MOVE_DOWN,87459.0,3B54sVLJ402zGa6Xm4YGNe
17,2017-10-01,Netherlands,MOVE_DOWN,86245.0,6zcSWREy1vcJ4aWt7bzBW3
18,2017-10-01,Netherlands,MOVE_UP,85945.0,31MkGwj0SWgZaTvEt5Hgxv
19,2017-10-01,Netherlands,MOVE_DOWN,85757.0,0NiXXAI876aGImAd6rTj8w
20,2017-10-01,Netherlands,MOVE_DOWN,84075.0,2SdXCB4OPo6J6Yc7V249pS
21,2017-10-01,Netherlands,SAME_POSITION,81590.0,4mxWSdf71VFO52qFeY0fZt
22,2017-10-01,Netherlands,MOVE_DOWN,81314.0,1X8py2jInjgIQ9Y9roDQZC
23,2017-10-01,Netherlands,MOVE_DOWN,79178.0,260azNxQzQIloG7OpjQtTC
24,2017-10-01,Netherlands,MOVE_UP,79132.0,0tKcYR2II1VCQWT79i5NrW
25,2017-10-01,Netherlands,MOVE_DOWN,77956.0,5bcTCxgc7xVfSaMV3RuVke
26,2017-10-01,Netherlands,MOVE_UP,77821.0,3PEgB3fkiojxms35ntsTgs
27,2017-10-01,Netherlands,MOVE_UP,77746.0,5tz69p7tJuGPeMGwNTxYuV
28,2017-10-01,Netherlands,MOVE_DOWN,77513.0,6WbADFqMvR8N5u0BvtsWQE
29,2017-10-01,Netherlands,MOVE_DOWN,76216.0,2QWP8NYYplOqEFBYGCcq0S
