rank,trend,streams,track_id
1,SAME_POSITION,39458.0,2VxeLyX666F8uXCJ0dZF8B
2,NEW_ENTRY,36666.0,7jmyKXzjmjgmloEBZdFIRn
3,SAME_POSITION,34619.0,5w9c2J52mkdntKOmRLeM2m
4,MOVE_DOWN,34391.0,6ocbgoVGwYJhOv1GgI9NsF
5,MOVE_DOWN,32920.0,6VMAFT0zfide2Jg8MVZAPz
6,MOVE_UP,28901.0,4BD9yUEFI07WaDJ381DDMq
7,MOVE_DOWN,28414.0,25sgk305KZfyuqVBQIahim
8,MOVE_DOWN,27886.0,5iwz1NiezX7WWjnCgY5TH4
9,MOVE_DOWN,27231.0,7uH27oIt4a6cIFCA8ZPcyG
10,MOVE_DOWN,26387.0,4AgK0CwpwcekXVdAoYB2VO
11,NEW_ENTRY,24842.0,2myuZYePLUQV4I9KDbMmiW
12,MOVE_UP,24691.0,5iIgIxtMNeogKaFUfvuAbs
13,MOVE_DOWN,24154.0,1rqqCSm0Qe4I9rUvWncaom
14,MOVE_DOWN,23884.0,26pr9oLIVAc1L62F2exIRT
15,MOVE_DOWN,23632.0,7r55d7IhAj5UGKiYbXBwRP
16,MOVE_DOWN,22645.0,4kV4N9D1iKVxx1KLvtTpjS
17,MOVE_DOWN,22634.0,5itOtNx0WxtJmi1TQ3RuRd
18,MOVE_DOWN,22418.0,6MWtB6iiXyIwun0YzU6DFP
19,MOVE_DOWN,20236.0,1rCcsYnmqbMYdkG7kS9GC5
20,MOVE_DOWN,19696.0,4NzMOnvSJVNKF7nw5NkXIP
21,NEW_ENTRY,18925.0,1WSGTYKLEpKfNQYYW5Oymt
22,MOVE_UP,17879.0,260R90ctQ1SiPax90PuEsT
23,MOVE_DOWN,17878.0,5p7ujcrUXASCNwRaWNHR1C
24,MOVE_DOWN,17617.0,5ojNTROUJJgCFFbdD3xTZn
25,MOVE_DOWN,17605.0,4w8niZpiMy6qz1mntFA5uM
26,SAME_POSITION,17271.0,7KPGeiXWDsGEvFK62wzU8E
27,MOVE_DOWN,16731.0,6Qs4SXO9dwPj5GKvVOv8Ki
28,MOVE_UP,16545.0,3Ol2xnObFdKV9pmRD2t9x8
29,MOVE_DOWN,16471.0,6FyRXC8tJUh863JCkyWqtk
30,MOVE_DOWN,16221.0,2qxmye6gAegTMjLKEBoR3d
31,MOVE_DOWN,15955.0,2dpaYNEQHiRxtZbfNsse99
32,MOVE_UP,15652.0,0E9ZjEAyAwOXZ7wJC0PD33
33,MOVE_DOWN,15633.0,2TIlqbIneP0ZY1O0EzYLlc
34,MOVE_DOWN,15229.0,116H0KvKr2Zl4RPuVBruDO
35,NEW_ENTRY,15113.0,07zfbHDB3sGLROy9jVyTLP
36,MOVE_DOWN,14951.0,2RSHsoi04658QL5xgQVov3
37,MOVE_DOWN,14924.0,5W83ErFkO3aKAIS1WMi6u0
38,MOVE_DOWN,14763.0,5WHTFyqSii0lmT9R21abT8
