rank,date,region,trend,streams,track_id
1,2021-04-01,Taiwan,SAME_POSITION,52139.0,4iJyoBOLtHqaGxP12qzhQI
2,2021-04-01,Taiwan,SAME_POSITION,51885.0,3OC84eKMxRJ4x0Hcwl9i4i
3,2021-04-01,Taiwan,SAME_POSITION,51803.0,1Ytgo9ipdlTsf6wlg6sXf3
4,2021-04-01,Taiwan,MOVE_UP,44728.0,0O7O4sssbFxoNoB4QRGra1
5,2021-04-01,Taiwan,MOVE_UP,40069.0,2pn8dNVSpYnAtlKFC8Q0DJ
6,2021-04-01,Taiwan,MOVE_DOWN,39947.0,5xrtzzzikpG3BLbo4q1Yul
7,2021-04-01,Taiwan,SAME_POSITION,37825.0,69zgyr5HVKdInjeKpq1qHa
8,2021-04-01,Taiwan,SAME_POSITION,34604.0,5nCwjUUsmBuNZKn9Xu10Os
9,2021-04-01,Taiwan,SAME_POSITION,33688.0,1nahzW3kfMuwReTka28tH5
10,2021-04-01,Taiwan,SAME_POSITION,32359.0,7MAibcTli4IisCtbHKrGMh
11,2021-04-01,Taiwan,SAME_POSITION,31334.0,4fJlSLYLiu5trFCMZdSQDC
12,2021-04-01,Taiwan,SAME_POSITION,30389.0,5cU1O9P0EDA0rPkPDykhIm
13,2021-04-01,Taiwan,SAME_POSITION,30189.0,0upiMcFbQHH51etgz4xK0l
14,2021-04-01,Taiwan,SAME_POSITION,26066.0,0bIbgooxvBkww2ZGeu8VMR
15,2021-04-01,Taiwan,MOVE_UP,25871.0,7ep5TafdBRpwCbwMciRPaU
16,2021-04-01,Taiwan,MOVE_DOWN,25641.0,6us212S3fCRIQwOwNExqLH
17,2021-04-01,Taiwan,MOVE_DOWN,25411.0,19fp9nI0tq0lcBl7XoCHAb
18,2021-04-01,Taiwan,MOVE_DOWN,25289.0,6fRxMU4LWwyaSSowV441IU
19,2021-04-01,Taiwan,MOVE_DOWN,24997.0,3t8M86tiO0aKMMTXzRrFn8
20,2021-04-01,Taiwan,MOVE_DOWN,24582.0,7lPN2DXiMsVn7XUKtOW1CS
21,2021-04-01,Taiwan,SAME_POSITION,24389.0,7tgzj2IqzSgUpxUhjmcF5m
22,2021-04-01,Taiwan,MOVE_UP,24388.0,6F2r4HgpJnvKDmkN6JEN6J
23,2021-04-01,Taiwan,MOVE_UP,23894.0,66YKSygcUZHHqHJZcWslI3
24,2021-04-01,Taiwan,MOVE_DOWN,23792.0,5QO79kh1waicV47BqGRL3g
25,2021-04-01,Taiwan,MOVE_DOWN,23708.0,3oRP6yGs5d0kFpGRRzzaS8
26,2021-04-01,Taiwan,MOVE_UP,22916.0,49gU95GpWNOY4hzUWYefjp
27,2021-04-01,Taiwan,SAME_POSITION,22868.0,4E5PyVOBH25CICgTURwGXM
28,2021-04-01,Taiwan,MOVE_UP,22353.0,0KWnRv3wxjltYVB3MqjNd2
29,2021-04-01,Taiwan,MOVE_DOWN,22301.0,3NNDJfWMGHuNpvHWTImmlW
30,2021-04-01,Taiwan,MOVE_UP,22260.0,74nVCj4vMVemLIs71vXcnP
31,2021-04-01,Taiwan,MOVE_UP,21934.0,3CEkc8f1UDvI7kohz3ARpA
32,2021-04-01,Taiwan,MOVE_DOWN,21857.0,2dHoVW9AxJVSRebPRyV2aA
33,2021-04-01,Taiwan,SAME_POSITION,21839.0,2WnAKZefdRHxtBEkRjFOHC
34,2021-04-01,Taiwan,MOVE_UP,21473.0,56wVfJKtnwlSZtC4NVgIrf
35,2021-04-01,Taiwan,SAME_POSITION,21320.0,5QbK5PrR9wbog3M5vVAn2n
36,2021-04-01,Taiwan,MOVE_UP,21260.0,0TVrlU8El0K6U1pC2LOt09
37,2021-04-01,Taiwan,MOVE_UP,20919.0,0NHsxQj4j6gPz8PdRc5KKh
38,2021-04-01,Taiwan,MOVE_DOWN,20773.0,3VT8hOC5vuDXBsHrR53WFh
39,2021-04-01,Taiwan,SAME_POSITION,20743.0,2h5j6lshsRkShTQ527SOlj
40,2021-04-01,Taiwan,MOVE_DOWN,20708.0,7CZRguMolNqIobnXxpV735
41,2021-04-01,Taiwan,SAME_POSITION,20576.0,0q1FMCm6hZhyPomad3LQES
42,2021-04-01,Taiwan,SAME_POSITION,20193.0,4saklk6nie3yiGePpBwUoc
43,2021-04-01,Taiwan,MOVE_UP,20175.0,6lZKB76djHxzO0p2Y3E8vj
44,2021-04-01,Taiwan,MOVE_DOWN,19993.0,5nujrmhLynf4yMoMtj8AQF
45,2021-04-01,Taiwan,MOVE_DOWN,19223.0,7qEHsqek33rTcFNT9PFqLf
46,2021-04-01,Taiwan,MOVE_UP,19071.0,56XaEf9Mo2Njaxa9TIn5LR
47,2021-04-01,Taiwan,MOVE_DOWN,18742.0,1diS6nkxMQc3wwC4G1j0bh
48,2021-04-01,Taiwan,MOVE_DOWN,18612.0,2VJOpzv5sBpstCX9venJr5
49,2021-04-01,Taiwan,MOVE_UP,18551.0,3H6nBaQ2UJsUrK78NbYrD9
50,2021-04-01,Taiwan,MOVE_DOWN,18470.0,3yWMv4KSXoh1l61cAqykl1
51,2021-04-01,Taiwan,MOVE_UP,17516.0,7a6VJHMS9ttKsj55cKC51G
52,2021-04-01,Taiwan,SAME_POSITION,17223.0,6jUOZRbaQc9nX8grCUTq24
53,2021-04-01,Taiwan,MOVE_DOWN,16498.0,4YxVgJAkGsUnqLvEzjz8Ry
54,2021-04-01,Taiwan,MOVE_UP,16492.0,0xDQPgYdTQZCn92Ee1W0WW
55,2021-04-01,Taiwan,MOVE_DOWN,16482.0,7mCr6Rn5jx04Fisvts97Z3
56,2021-04-01,Taiwan,MOVE_UP,16230.0,3ayrHkyorPEpeOBvZ76SwG
57,2021-04-01,Taiwan,MOVE_DOWN,16094.0,2VEt42QSQxILgEf9B50xxm
58,2021-04-01,Taiwan,MOVE_UP,16045.0,1xL1PxEVMsnr0Cr1QlBtek
59,2021-04-01,Taiwan,MOVE_DOWN,16023.0,5ZiMscIUd9Gozq4JFPnlJQ
60,2021-04-01,Taiwan,MOVE_DOWN,15869.0,3FAJ6O0NOHQV8Mc5Ri6ENp
61,2021-04-01,Taiwan,MOVE_UP,15709.0,1ZSleGniKMWNrWvK5cGALO
62,2021-04-01,Taiwan,SAME_POSITION,15374.0,3BZEcbdtXQSo7OrvKRJ6mb
63,2021-04-01,Taiwan,MOVE_DOWN,15371.0,0cSkn2l67csUljEy0EEBPn
64,2021-04-01,Taiwan,MOVE_UP,15228.0,3IP4qSMfGeqI2XqHFf25sj
65,2021-04-01,Taiwan,SAME_POSITION,14804.0,1WHzHtbCV4OoB0TLgG7eMD
66,2021-04-01,Taiwan,MOVE_UP,14740.0,6XY80Ofqd8j0SGiEdRLwCp
67,2021-04-01,Taiwan,MOVE_DOWN,14702.0,35mvY5S1H3J2QZyna3TFe0
68,2021-04-01,Taiwan,MOVE_UP,14560.0,3Bij7rScgMAWeCXpA3qJk9
69,2021-04-01,Taiwan,MOVE_UP,14491.0,6V2ycd5EqUqAl9r6NHqjNN
70,2021-04-01,Taiwan,MOVE_DOWN,14084.0,6MCjmGYlw6mQVWRFVgBRvB
71,2021-04-01,Taiwan,MOVE_DOWN,14059.0,5pcjystBtalYeqaiXCcgEY
72,2021-04-01,Taiwan,MOVE_UP,14049.0,3mAc5QY56d5Zl1MbvnWybK
73,2021-04-01,Taiwan,MOVE_UP,13984.0,1M4OcYkxAtu3ErzSgDEfoi
74,2021-04-01,Taiwan,MOVE_UP,13638.0,7gbP8Afrc0ufYGqb93T8Mt
75,2021-04-01,Taiwan,SAME_POSITION,13243.0,2F5RaL5gh6tBFyAVudaIqs
76,2021-04-01,Taiwan,MOVE_UP,13210.0,2YA5IfmQwAmVzHRP3SVnEd
