rank,trend,streams,track_id
1,SAME_POSITION,4577.0,0Dn40gxVCMo5TkgS8Ik18Q
2,MOVE_UP,3906.0,5N5k9nd479b1xpDZ4usjrg
3,MOVE_DOWN,3894.0,70qZhu8T6VHpeugYFZCnVk
4,MOVE_DOWN,3610.0,4S8d14HvHb70ImctNgVzQQ
5,SAME_POSITION,3132.0,0E9ZjEAyAwOXZ7wJC0PD33
6,SAME_POSITION,2993.0,4WTIwGBQobHLNo320RhOWW
7,SAME_POSITION,2870.0,2dpaYNEQHiRxtZbfNsse99
8,SAME_POSITION,2642.0,0d2iYfpKoM0QCKvcLCkBao
9,SAME_POSITION,2435.0,3EPXxR3ImUwfayaurPi3cm
10,SAME_POSITION,2099.0,4T3fNx3CgwDRRYgmFCbD4J
11,SAME_POSITION,2015.0,60mPI11SKSZFlLKzt3KXv5
12,SAME_POSITION,2008.0,60SdxE8apGAxMiRrpbmLY0
13,SAME_POSITION,1991.0,6jreFSOTUAViWjKyzOC4Kg
14,MOVE_UP,1959.0,0s3nnoMeVWz3989MkNQiRf
15,MOVE_UP,1854.0,4zIO3ilp5HvTeK3HJHxhMP
16,MOVE_UP,1823.0,63SevszngYpZOwf63o61K4
17,MOVE_DOWN,1801.0,5N4erncE7kuUccm7zEmwzk
18,MOVE_UP,1754.0,7K7MUBCnzgBAvMVW2RTWNs
19,MOVE_DOWN,1719.0,3ee8Jmje8o58CHK66QrVC2
20,MOVE_UP,1686.0,5a8RPWgKSmcGBGcffmIrUi
21,MOVE_DOWN,1684.0,4w8niZpiMy6qz1mntFA5uM
22,MOVE_DOWN,1679.0,7dt6x5M1jzdTEt8oCbisTK
23,MOVE_UP,1652.0,5rwsJbBNa8SfPW4oFA1GjP
24,SAME_POSITION,1629.0,2G7V7zsVDxg1yRsu7Ew9RJ
25,MOVE_UP,1586.0,0JP9xo3adEtGSdUEISiszL
26,MOVE_UP,1522.0,2iUXsYOEPhVqEBwsqP70rE
27,MOVE_DOWN,1490.0,4OafepJy2teCjYJbvFE60J
28,MOVE_DOWN,1444.0,0dbTQYW3Ad1FTzIA9t90E8
29,SAME_POSITION,1439.0,5Xn4IyTtW6FUGIUyWjbUHG
30,MOVE_DOWN,1434.0,4VUwkH455At9kENOfzTqmF
31,MOVE_UP,1408.0,7m9OqQk4RVRkw9JJdeAw96
32,MOVE_UP,1394.0,2xLMifQCjDGFmkHkpNLD9h
33,MOVE_UP,1374.0,7fa9MBXhVfQ8P8Df9OEbD8
34,MOVE_UP,1370.0,3DGar7krWlmrXRFHBcQF6z
