rank,trend,streams,track_id
1,SAME_POSITION,6424.0,7dt6x5M1jzdTEt8oCbisTK
2,SAME_POSITION,4138.0,3swc6WTsr7rl9DqQKQA55C
3,SAME_POSITION,3982.0,0e7ipj03S05BNilyu5bRzt
4,MOVE_UP,3883.0,7ef4DlsgrMEH11cDZd32M6
5,MOVE_DOWN,3634.0,1gm616Plq4ScqNi7TVkZ5N
6,MOVE_UP,3396.0,5SxkdsY1ufZzoq9iXceLw9
7,MOVE_DOWN,3379.0,3fpVWegR6YOS1Yk5HSMYIq
8,SAME_POSITION,3304.0,2XW4DbS6NddZxRPm5rMCeY
9,SAME_POSITION,3079.0,08bNPGLD8AhKpnnERrAc6G
10,MOVE_UP,3028.0,45Egmo7icyopuzJN0oMEdk
11,MOVE_UP,3011.0,58q2HKrzhC3ozto2nDdN4z
12,MOVE_UP,2881.0,63SevszngYpZOwf63o61K4
13,MOVE_DOWN,2838.0,1cTZMwcBJT0Ka3UJPXOeeN
14,SAME_POSITION,2443.0,5VuxWXbt7XENQCtE9TzpTv
15,SAME_POSITION,2399.0,3ee8Jmje8o58CHK66QrVC2
16,MOVE_UP,2301.0,7yotKA30dwTKNEGomV9ZsI
17,MOVE_UP,2290.0,4qKcDkK6siZ7Jp1Jb4m0aL
18,MOVE_UP,2278.0,6IaieqiCVvsNvEt6Y7yOFa
19,MOVE_UP,2245.0,4H7WNRErSbONkM06blBoGc
20,MOVE_DOWN,2232.0,6n4U3TlzUGhdSFbUUhTvLP
21,MOVE_DOWN,2160.0,44KKhCyI0BGS6LvVyDqJtH
22,MOVE_UP,2151.0,43cFjTTCD9Cni4aSL0sORz
23,MOVE_UP,2150.0,6RnkFd8Fqqgk1Uni8RgqCQ
24,MOVE_DOWN,2140.0,09IOPhEh1OMe0HD9b36FJk
25,MOVE_UP,2100.0,6Hgh47WXVKtXN5zGOu0hjI
26,MOVE_DOWN,2087.0,688QpQAwqsLdBR6lr13wK1
27,MOVE_DOWN,2024.0,2VdT56BGpdqNHUgOe1j5vc
28,MOVE_UP,1970.0,6xTU6B6nFwKKTSZ9ySXS80
29,MOVE_UP,1895.0,5CLGzJsGqhCEECcpnFQA8x
30,MOVE_DOWN,1870.0,2ARqIya5NAuvFVHSN3bL0m
31,MOVE_DOWN,1750.0,5lZZmityu9TAjNvSY6GLhR
32,MOVE_UP,1727.0,4qWCFTuNnmGNdY4egtb4ZY
33,MOVE_UP,1710.0,7sO5G9EABYOXQKNPNiE9NR
34,MOVE_DOWN,1709.0,5ffntNJnJOeFv7b7DCd0Bw
35,MOVE_UP,1693.0,1ZemPoaj7LBj1RAQrb89EC
