rank,trend,streams,track_id
1,SAME_POSITION,370629.0,2G7V7zsVDxg1yRsu7Ew9RJ
2,SAME_POSITION,256799.0,2E124GmJRnBJuXbTb4cPUB
3,SAME_POSITION,233672.0,5WvAo7DNuPRmk4APhdPzi8
4,SAME_POSITION,176738.0,5IaHrVsrferBYDm0bDyABy
5,SAME_POSITION,168749.0,58q2HKrzhC3ozto2nDdN4z
6,SAME_POSITION,167706.0,7fa9MBXhVfQ8P8Df9OEbD8
7,SAME_POSITION,159178.0,0s3nnoMeVWz3989MkNQiRf
8,SAME_POSITION,156010.0,7dt6x5M1jzdTEt8oCbisTK
9,SAME_POSITION,148598.0,0d2iYfpKoM0QCKvcLCkBao
10,SAME_POSITION,146828.0,4kWO6O1BUXcZmaxitpVUwp
11,MOVE_UP,139526.0,43V1z6QToNNWNldV4FEG6r
12,MOVE_DOWN,137882.0,0TlLq3lA83rQOYtrqBqSct
13,SAME_POSITION,128016.0,7gkWXbAxIYuvtOpcN3p9GJ
14,SAME_POSITION,119630.0,3ee8Jmje8o58CHK66QrVC2
15,SAME_POSITION,113107.0,6kPJZM97LwdG9QIsT7khp6
16,SAME_POSITION,111329.0,2iUXsYOEPhVqEBwsqP70rE
17,SAME_POSITION,108448.0,6G8kHiVZ1jW7vHMPVRNZU0
18,SAME_POSITION,107908.0,3CA9pLiwRIGtUBiMjbZmRw
19,SAME_POSITION,102475.0,3nc420PXjTdBV5TN0gCFkS
20,SAME_POSITION,97400.0,0JP9xo3adEtGSdUEISiszL
21,MOVE_UP,94411.0,6DCZcSspjsKoFjzjrWoCdn
22,MOVE_UP,91757.0,7ef4DlsgrMEH11cDZd32M6
23,MOVE_DOWN,90753.0,3u1S1OmAUhx5DRlLrXqyp3
24,SAME_POSITION,89852.0,7ycWLEP1GsNjVvcjawXz3z
25,SAME_POSITION,88139.0,4hQ6UGyWQIGJmHSo0J88JW
26,SAME_POSITION,85902.0,6vN77lE9LK6HP2DewaN6HZ
27,MOVE_UP,85876.0,3swc6WTsr7rl9DqQKQA55C
28,MOVE_DOWN,85219.0,0kHyKhJMukHEPfeh8s7rdM
29,SAME_POSITION,81726.0,3qN5qMTKyEEmiTZD38BNTT
30,MOVE_UP,80743.0,6IaieqiCVvsNvEt6Y7yOFa
31,MOVE_DOWN,78895.0,7rC5Pl8rQSX4myONQHYPBK
32,SAME_POSITION,76396.0,4qKcDkK6siZ7Jp1Jb4m0aL
33,MOVE_UP,74978.0,0e7ipj03S05BNilyu5bRzt
34,MOVE_DOWN,72079.0,4j3GWI86JvSaF0BLdmgcfF
35,SAME_POSITION,66045.0,0E9ZjEAyAwOXZ7wJC0PD33
36,MOVE_UP,65040.0,55GiOwtxNajXVbpjjIzMnD
37,SAME_POSITION,64280.0,4keoy2fqgwGnbWlm3ZVZFa
38,SAME_POSITION,63167.0,63SevszngYpZOwf63o61K4
39,MOVE_UP,63047.0,5SxkdsY1ufZzoq9iXceLw9
40,MOVE_DOWN,63024.0,1ZEm9cJC05rawV2tptNfTS
41,SAME_POSITION,62574.0,3pWcj8hxj3fsb9TDAcMpEl
42,SAME_POSITION,62547.0,4P92FrvmYQSAfOpp4cpFEi
43,MOVE_UP,62360.0,7m9OqQk4RVRkw9JJdeAw96
44,MOVE_DOWN,61407.0,6vsV4D8BM6PioRr1UOx0n2
45,MOVE_DOWN,60601.0,1rqqCSm0Qe4I9rUvWncaom
46,MOVE_UP,59298.0,4e4fqjx0Izh4svvTef1z7e
47,MOVE_DOWN,59228.0,4F1yvJfQ7gJkrcgFJQDjOr
48,SAME_POSITION,58571.0,6Hgh47WXVKtXN5zGOu0hjI
49,SAME_POSITION,57848.0,7AFASza1mXqntmGtbxXprO
50,SAME_POSITION,53609.0,1ZAyjvIk9YiD76yYy0TEG6
51,SAME_POSITION,52581.0,04ZTP5KsCypmtCmQg5tH9R
52,SAME_POSITION,51757.0,0TCnOEVeLQMXOUrpPlM7uY
53,MOVE_UP,51457.0,3obgSF06ki98lYNLNq5vCB
54,MOVE_UP,51087.0,2lYTJK94hb0fd1LQtb6Dhk
55,MOVE_DOWN,50386.0,6SFStUDQZNaGPKWOx9ZiJB
56,MOVE_DOWN,50253.0,09IStsImFySgyp0pIQdqAc
57,SAME_POSITION,50216.0,6e2PtJYcltVk76nLwxBzRn
58,MOVE_UP,49984.0,4zIO3ilp5HvTeK3HJHxhMP
59,MOVE_DOWN,49931.0,07FkzikE6FuHIa8Ma7zJGc
60,MOVE_DOWN,49887.0,45Egmo7icyopuzJN0oMEdk
61,MOVE_UP,49374.0,0u2P5u6lvoDfwTYjAADbn4
62,MOVE_DOWN,49234.0,6nO3tr47nr2P7f3hXb8JIo
63,SAME_POSITION,49187.0,49NhxprbG9oTtMunQCSXxA
64,MOVE_DOWN,49143.0,7IBSffWIu7P2MC7kMwy2FM
65,SAME_POSITION,46380.0,2RM4jf1Xa9zPgMGRDiht8O
66,MOVE_UP,46192.0,7AQim7LbvFVZJE3O8TYgf2
