rank,date,region,trend,streams,track_id
1,2018-02-01,Portugal,SAME_POSITION,26001.0,2XW4DbS6NddZxRPm5rMCeY
2,2018-02-01,Portugal,SAME_POSITION,20805.0,7wGoVu4Dady5GV0Sv4UIsx
3,2018-02-01,Portugal,SAME_POSITION,19949.0,1zsG4eaZmkA1dvjDDsAGLK
4,2018-02-01,Portugal,SAME_POSITION,19235.0,1rfofaqEpACxVEHIZBJe6W
5,2018-02-01,Portugal,MOVE_UP,17798.0,58dElABzeDBwfhttWGf6n1
6,2018-02-01,Portugal,MOVE_UP,17739.0,3Ga6eKrUFf12ouh9Yw3v2D
7,2018-02-01,Portugal,MOVE_DOWN,16783.0,3Vo4wInECJQuz9BIBMOu8i
8,2018-02-01,Portugal,MOVE_DOWN,16608.0,4eWQlBRaTjPPUlzacqEeoQ
9,2018-02-01,Portugal,MOVE_UP,16563.0,6u0EAxf1OJTLS7CvInuNd7
10,2018-02-01,Portugal,MOVE_DOWN,16204.0,5UEnHoDYpsxlfzWLZIc7LD
11,2018-02-01,Portugal,MOVE_DOWN,15506.0,76cy1WJvNGJTj78UqeA5zr
12,2018-02-01,Portugal,MOVE_UP,14778.0,7EmGUiUaOSGDnUUQUDrOXC
13,2018-02-01,Portugal,MOVE_UP,14679.0,7vGuf3Y35N4wmASOKLUVVU
14,2018-02-01,Portugal,MOVE_DOWN,14361.0,5k38wzpLb15YgncyWdTZE4
15,2018-02-01,Portugal,MOVE_DOWN,14012.0,12SJpYZEdj4kzWZ8FPFg4Y
16,2018-02-01,Portugal,MOVE_UP,13893.0,3sIXzuNgN9HrC7amkEQWiP
17,2018-02-01,Portugal,MOVE_DOWN,13827.0,2ekn2ttSfGqwhhate0LSR0
18,2018-02-01,Portugal,MOVE_UP,13293.0,3WmKdTY0wtkDRd5mAsAB5i
19,2018-02-01,Portugal,MOVE_DOWN,13144.0,6mrKP2jyIQmM0rw6fQryjr
20,2018-02-01,Portugal,MOVE_UP,12852.0,1pc6Ssg5obznItjcqRFWbM
21,2018-02-01,Portugal,MOVE_UP,12524.0,75ZvA4QfFiZvzhj2xkaWAh
22,2018-02-01,Portugal,MOVE_DOWN,12446.0,7jqDzXJS0K0Re8uphYNit0
23,2018-02-01,Portugal,MOVE_UP,12426.0,6De0lHrwBfPfrhorm9q1Xl
24,2018-02-01,Portugal,MOVE_DOWN,12279.0,5AEtlRudpgdT5FtNiuly6Y
25,2018-02-01,Portugal,MOVE_DOWN,11528.0,1j4kHkkpqZRBwE0A4CN4Yv
26,2018-02-01,Portugal,MOVE_DOWN,11157.0,0tgVpDi06FyKpA1z0VMD4v
27,2018-02-01,Portugal,SAME_POSITION,11011.0,7qiZfU4dY1lWllzX7mPBI3
28,2018-02-01,Portugal,SAME_POSITION,10878.0,6QgjcU0zLnzq5OrUoSZ3OK
29,2018-02-01,Portugal,MOVE_UP,10631.0,2xmrfQpmS2iJExTlklLoAL
30,2018-02-01,Portugal,SAME_POSITION,10566.0,0D8wUCg5XGHfWQIEzMmJAl
31,2018-02-01,Portugal,MOVE_DOWN,10461.0,1mXVgsBdtIVeCLJnSnmtdV
32,2018-02-01,Portugal,MOVE_UP,10279.0,2KTw4vRM6mdBzMlVkInvSS
33,2018-02-01,Portugal,MOVE_DOWN,10211.0,1bhUWB0zJMIKr9yVPrkEuI
34,2018-02-01,Portugal,SAME_POSITION,10136.0,7GX5flRQZVHRAGd6B4TmDO
