rank,date,region,trend,streams,track_id
1,2017-02-01,Iceland,SAME_POSITION,8239.0,7qiZfU4dY1lWllzX7mPBI3
2,2017-02-01,Iceland,SAME_POSITION,4912.0,3NdDpSvN911VPGivFlV5d0
3,2017-02-01,Iceland,SAME_POSITION,4566.0,4Km5HrUvYTaSUfiSGPJeQR
4,2017-02-01,Iceland,SAME_POSITION,3779.0,5GXAXm5YOmYT0kL5jHvYBt
5,2017-02-01,Iceland,MOVE_UP,3640.0,6PCUP3dWmTjcTtXY02oFdT
6,2017-02-01,Iceland,MOVE_DOWN,3597.0,5hYTyyh2odQKphUbMqc5gN
7,2017-02-01,Iceland,SAME_POSITION,3544.0,5knuzwU65gJK7IF5yJsuaW
8,2017-02-01,Iceland,SAME_POSITION,3386.0,5aAx2yezTd8zXrkmtKl66Z
9,2017-02-01,Iceland,SAME_POSITION,3251.0,5uCax9HTNlzGybIStD3vDh
10,2017-02-01,Iceland,MOVE_UP,3079.0,343YBumqHu19cGoGARUTsd
11,2017-02-01,Iceland,SAME_POSITION,3065.0,7KOlJ92bu51cltsD9KU5I7
12,2017-02-01,Iceland,MOVE_DOWN,3046.0,78rIJddV4X0HkNAInEcYde
13,2017-02-01,Iceland,SAME_POSITION,2822.0,72jbDTw1piOOj770jWNeaG
14,2017-02-01,Iceland,SAME_POSITION,2410.0,58zsLZPvfflaiIbNWoA22O
15,2017-02-01,Iceland,MOVE_UP,2288.0,2aksifNn5ph8igDOkPBA02
16,2017-02-01,Iceland,MOVE_UP,2244.0,1PSBzsahR2AKwLJgx8ehBj
17,2017-02-01,Iceland,MOVE_UP,2162.0,0SGkqnVQo9KPytSri1H6cF
18,2017-02-01,Iceland,MOVE_UP,2159.0,39jfJXs2uYHmpU3zotxEkj
19,2017-02-01,Iceland,MOVE_UP,2150.0,4pdPtRcBmOSQDlJ3Fk945m
20,2017-02-01,Iceland,MOVE_DOWN,2141.0,1Lj3IxnXEMEULqW400cjio
21,2017-02-01,Iceland,MOVE_DOWN,2127.0,6YmjtvXrdpD1VUUW5hznQp
22,2017-02-01,Iceland,MOVE_DOWN,2124.0,5MFzQMkrl1FOOng9tq6R9r
23,2017-02-01,Iceland,MOVE_DOWN,2102.0,7LyQvc6mjRxBS5XRC0bTHV
24,2017-02-01,Iceland,MOVE_DOWN,2054.0,2OdpZeTpnbqPqBrclk2pib
25,2017-02-01,Iceland,SAME_POSITION,2015.0,4N2Xtuy20ewSeznRQcX6G4
26,2017-02-01,Iceland,MOVE_UP,1999.0,2BrzlUj1u1CtvaJDGIKpsP
27,2017-02-01,Iceland,MOVE_UP,1998.0,3kxfsdsCpFgN412fpnW85Y
28,2017-02-01,Iceland,MOVE_UP,1917.0,1xznGGDReH1oQq0xzbwXa3
29,2017-02-01,Iceland,MOVE_DOWN,1882.0,6fujklziTHa8uoM5OQSfIo
30,2017-02-01,Iceland,MOVE_DOWN,1828.0,4TZy1wLyHec06pwgFYDh1a
31,2017-02-01,Iceland,MOVE_UP,1753.0,3EmmCZoqpWOTY1g2GBwJoR
32,2017-02-01,Iceland,MOVE_UP,1723.0,6DNtNfH8hXkqOX1sjqmI7p
33,2017-02-01,Iceland,MOVE_DOWN,1719.0,0prNGof3XqfTvNDxHonvdK
34,2017-02-01,Iceland,MOVE_DOWN,1692.0,1CnPYaKxTVb4LWOtiGOm0m
35,2017-02-01,Iceland,SAME_POSITION,1650.0,3E2Zh20GDCR9B1EYjfXWyv
36,2017-02-01,Iceland,MOVE_UP,1589.0,4Q4jmPHwu0wrJvqrld0FQ6
37,2017-02-01,Iceland,MOVE_UP,1584.0,7BKLCZ1jbUBVqRi2FVlTVw
38,2017-02-01,Iceland,MOVE_UP,1582.0,4pLwZjInHj3SimIyN9SnOz
39,2017-02-01,Iceland,MOVE_DOWN,1543.0,6nxQdXa1uAL0rY72wPZu89
40,2017-02-01,Iceland,MOVE_DOWN,1496.0,4gmmRb6bZJffOOiww1JGTO
41,2017-02-01,Iceland,MOVE_UP,1447.0,5GFDrUTLGJix84sNhjCG0g
42,2017-02-01,Iceland,MOVE_DOWN,1446.0,02WacdrRpm4zlP8H7X6bnQ
43,2017-02-01,Iceland,MOVE_DOWN,1442.0,1a5Yu5L18qNxVhXx38njON
44,2017-02-01,Iceland,MOVE_DOWN,1409.0,4F7A0DXBrmUAkp32uenhZt
45,2017-02-01,Iceland,MOVE_UP,1396.0,1qOLh0tI7trd1zdDKxYZTe
46,2017-02-01,Iceland,SAME_POSITION,1374.0,04DwTuZ2VBdJCCC5TROn7L
47,2017-02-01,Iceland,MOVE_UP,1360.0,1yNyoWWWikbLhwIGWjZuDW
