rank,date,region,trend,streams,track_id
1,2019-06-01,Peru,SAME_POSITION,181638.0,1Ej96GIBCTvgH7tNX1r3qr
2,2019-06-01,Peru,SAME_POSITION,136475.0,1c0hsvHLELX6y8qymnpLKL
3,2019-06-01,Peru,SAME_POSITION,118569.0,7g8YaUQABMal0zWe7a2ijz
4,2019-06-01,Peru,SAME_POSITION,98926.0,4lzxJ4jCuFDXXGkE1LmpKR
5,2019-06-01,Peru,SAME_POSITION,92510.0,7fODjB7BrQTGqh0hogW6XD
6,2019-06-01,Peru,SAME_POSITION,91941.0,5jW3rF4URMdK7tO2xjS5EI
7,2019-06-01,Peru,SAME_POSITION,84925.0,059bcIhyc2SBwm6sw2AZzd
8,2019-06-01,Peru,SAME_POSITION,82941.0,1LIqNVhaIgxXUt2eVoIQJ3
9,2019-06-01,Peru,SAME_POSITION,77810.0,5w9c2J52mkdntKOmRLeM2m
10,2019-06-01,Peru,SAME_POSITION,75919.0,2qG5sZ7Si6sdK74qLxedYM
11,2019-06-01,Peru,SAME_POSITION,74034.0,56f5qnyAlZdlz8wrUDA50h
12,2019-06-01,Peru,MOVE_UP,73462.0,5W83ErFkO3aKAIS1WMi6u0
13,2019-06-01,Peru,MOVE_DOWN,73232.0,6v0lAdFF4haL8xjBIUjtOw
14,2019-06-01,Peru,SAME_POSITION,59100.0,5iwz1NiezX7WWjnCgY5TH4
15,2019-06-01,Peru,SAME_POSITION,58646.0,7mWFF4gPADjTQjC97CgFVt
16,2019-06-01,Peru,MOVE_UP,55717.0,1LiN0Z98FkR1t0m8KmLcAH
17,2019-06-01,Peru,MOVE_DOWN,55039.0,2vrpcQNg6itmgVZWsNjWe0
18,2019-06-01,Peru,SAME_POSITION,52784.0,1euUy5iIipadV7jrHQRiYE
19,2019-06-01,Peru,MOVE_UP,52626.0,3f5lA8nnc4YYF1qf78WpHw
20,2019-06-01,Peru,SAME_POSITION,52126.0,4EKZsrsCKyqr64FBHLc0DU
21,2019-06-01,Peru,MOVE_UP,52002.0,132ALUzVLmqYB4UsBj5qD6
22,2019-06-01,Peru,MOVE_DOWN,50816.0,041Kcvnw8nOdq8xiRibPTG
23,2019-06-01,Peru,MOVE_DOWN,50245.0,7KbF6AdprOXEEHlsq11Z6d
24,2019-06-01,Peru,MOVE_DOWN,50106.0,3g4UyIcQwutiG0TfW32GnX
25,2019-06-01,Peru,SAME_POSITION,47178.0,0UQwlF2pRkr1lMN6kNNUj3
26,2019-06-01,Peru,SAME_POSITION,46169.0,2E82gORVSA7UMEz5M1IP3b
27,2019-06-01,Peru,MOVE_UP,43005.0,703iVQrfbQsXt7Uzgy1h8k
28,2019-06-01,Peru,MOVE_DOWN,42520.0,2ktoFujjJtantyMoVdBJlX
