rank,date,region,trend,streams,track_id
1,2018-06-01,Argentina,SAME_POSITION,275401.0,3V8UKqhEK5zBkBb6d6ub8i
2,2018-06-01,Argentina,SAME_POSITION,181749.0,3uwehoqKSQLa5lFFvIX6M3
3,2018-06-01,Argentina,MOVE_UP,172166.0,39N9RPD9MRb5WmoLzNzPeA
4,2018-06-01,Argentina,MOVE_DOWN,171634.0,6jA8JUuPCGYjFcgw0AoM5T
5,2018-06-01,Argentina,SAME_POSITION,150272.0,2RVrdr062uLFxXwIxwdXPH
6,2018-06-01,Argentina,SAME_POSITION,147491.0,2ijef6ni2amuunRoKTlgww
7,2018-06-01,Argentina,SAME_POSITION,128664.0,3TnhQSRwT3AVMdXw5JPq0x
8,2018-06-01,Argentina,SAME_POSITION,127806.0,0r9d60ZYPAlFHq8qnUtkXN
9,2018-06-01,Argentina,MOVE_UP,117896.0,6U2NuJILEOEpW2tVCuqKHb
10,2018-06-01,Argentina,MOVE_DOWN,117208.0,2p1AlnJxp15v7ohNuLwjbl
11,2018-06-01,Argentina,MOVE_UP,107791.0,2fxJDRmUMatqyZ6ZOQi7RD
12,2018-06-01,Argentina,MOVE_DOWN,107265.0,4QtiVmuA88tPQiCOHZuQ5b
13,2018-06-01,Argentina,SAME_POSITION,100108.0,0SaYeGhSXN0dDWstyNTQ56
14,2018-06-01,Argentina,SAME_POSITION,98433.0,2XVilv6s9GETnw9PG4T9Mz
15,2018-06-01,Argentina,SAME_POSITION,91448.0,656wIOnR8PkaTASJAjd1pH
16,2018-06-01,Argentina,MOVE_UP,90636.0,5Y9fnynLlIvqtM710MHzfz
17,2018-06-01,Argentina,MOVE_DOWN,90630.0,1j6xOGusnyXq3l6IryKF3G
18,2018-06-01,Argentina,MOVE_UP,88826.0,0VKkyBKCXyR99navhVRqcP
19,2018-06-01,Argentina,NEW_ENTRY,84173.0,5eBAi26nr0KPcO3ko2hvLN
20,2018-06-01,Argentina,MOVE_UP,84111.0,6752EZMgXswvRBH3N2PilO
21,2018-06-01,Argentina,MOVE_DOWN,83122.0,3IPJg1sdqLj12kFIndaonN
22,2018-06-01,Argentina,MOVE_DOWN,82269.0,2alIsNw1mqEShbWyO1HXZZ
23,2018-06-01,Argentina,MOVE_DOWN,82081.0,2CRbiMK0W14l71SpDKqKZM
24,2018-06-01,Argentina,MOVE_DOWN,78636.0,42Lf4QlvHCXrIZOPuUOeGC
25,2018-06-01,Argentina,SAME_POSITION,76352.0,0Th8lfTKVv32mZgXtGOxcd
26,2018-06-01,Argentina,MOVE_DOWN,75763.0,7HLHYxRkEAWr90BGYxk15F
27,2018-06-01,Argentina,MOVE_DOWN,73310.0,2yBWnRKj0Zx7AF1kufajvW
28,2018-06-01,Argentina,SAME_POSITION,70409.0,2rZB6indPhp8C5AZK1PpkS
29,2018-06-01,Argentina,MOVE_UP,69579.0,6Za3190Sbw39BBC77WSS1C
30,2018-06-01,Argentina,MOVE_DOWN,69438.0,3ITvHA9zhZZdBJsOsAUegF
31,2018-06-01,Argentina,MOVE_UP,68813.0,3xcCix7Jv1Rp90YVmgo35D
32,2018-06-01,Argentina,MOVE_DOWN,67685.0,2Z4VK9otSeq3MxWcEgptUa
33,2018-06-01,Argentina,MOVE_DOWN,67154.0,6VrBWh90BiwWmwKtvwWFcq
34,2018-06-01,Argentina,MOVE_DOWN,64118.0,2j2fIJGh4PMdXt9ULI5Tlc
