rank,date,region,trend,streams,track_id
1,2021-03-01,Czech Republic,SAME_POSITION,23066.0,3VT8hOC5vuDXBsHrR53WFh
2,2021-03-01,Czech Republic,SAME_POSITION,17729.0,6f3Slt0GbA2bPZlz0aIFXN
3,2021-03-01,Czech Republic,SAME_POSITION,17368.0,35nvMkQglkoeydD81a0b77
4,2021-03-01,Czech Republic,SAME_POSITION,16342.0,7lPN2DXiMsVn7XUKtOW1CS
5,2021-03-01,Czech Republic,SAME_POSITION,15612.0,3tjFYV6RSFtuktYl3ZtYcq
6,2021-03-01,Czech Republic,MOVE_UP,14838.0,1iAyJBksvAI6DQEnzv8l1E
7,2021-03-01,Czech Republic,SAME_POSITION,14682.0,5QO79kh1waicV47BqGRL3g
8,2021-03-01,Czech Republic,MOVE_DOWN,14660.0,0VjIjW4GlUZAMYd2vXMi3b
9,2021-03-01,Czech Republic,MOVE_UP,14109.0,65sTVVVMDnczku5Gt2PTmt
10,2021-03-01,Czech Republic,MOVE_DOWN,14031.0,3fBpzO81OXrmZPKL0KG8LF
11,2021-03-01,Czech Republic,SAME_POSITION,13317.0,6ft4hAq6yde8jPZY2i5zLr
12,2021-03-01,Czech Republic,SAME_POSITION,13017.0,6cx06DFPPHchuUAcTxznu9
13,2021-03-01,Czech Republic,SAME_POSITION,12056.0,27OeeYzk6klgBh83TSvGMA
14,2021-03-01,Czech Republic,SAME_POSITION,11689.0,23Eonfmg2iwhn0NSbPOqjf
15,2021-03-01,Czech Republic,MOVE_UP,11220.0,4iTXkX6gxdAgB03WlFcu4N
16,2021-03-01,Czech Republic,MOVE_DOWN,11084.0,5efRbEnxrNDKEql0u8Ligh
17,2021-03-01,Czech Republic,SAME_POSITION,11057.0,4gqH5pgWqzKMo0v4vcoVmX
18,2021-03-01,Czech Republic,MOVE_UP,10864.0,5PJNHy1xww2n6VdwonZBOB
19,2021-03-01,Czech Republic,MOVE_UP,10851.0,3FxPbp05KjMBa4HbhAJTH0
20,2021-03-01,Czech Republic,MOVE_DOWN,10659.0,2687fXBlOk6u6fiwLJ4E1l
21,2021-03-01,Czech Republic,MOVE_DOWN,10457.0,0E92CGQj3E7REEC9TWqYze
22,2021-03-01,Czech Republic,MOVE_UP,10300.0,7hxHWCCAIIxFLCzvDgnQHX
23,2021-03-01,Czech Republic,MOVE_DOWN,10242.0,1t9WgS8FN0534tLBRwbaxO
24,2021-03-01,Czech Republic,MOVE_UP,9985.0,6i7zAdNhzUN2k1HcrBxPHG
25,2021-03-01,Czech Republic,MOVE_DOWN,9673.0,7qEHsqek33rTcFNT9PFqLf
26,2021-03-01,Czech Republic,SAME_POSITION,9299.0,7C9WUhnC08zjbutkdtQXxH
27,2021-03-01,Czech Republic,MOVE_UP,9259.0,1J14CdDAvBTE1AJYUOwl6C
28,2021-03-01,Czech Republic,MOVE_DOWN,9207.0,45bE4HXI0AwGZXfZtMp8JR
29,2021-03-01,Czech Republic,MOVE_UP,8794.0,0zLCBJZSiELJf02ucPP9wb
30,2021-03-01,Czech Republic,MOVE_UP,8615.0,0Z5RW9k0pxlbsVx2eyOFI2
31,2021-03-01,Czech Republic,MOVE_DOWN,8593.0,0u2mfizmigNtOtYQuTJIKm
32,2021-03-01,Czech Republic,MOVE_UP,8455.0,7ytR5pFWmSjzHJIeQkgog4
33,2021-03-01,Czech Republic,MOVE_UP,8373.0,24uwSyNSroMsm845cJXfWG
34,2021-03-01,Czech Republic,MOVE_DOWN,8320.0,6UelLqGlWMcVH1E5c4H7lY
35,2021-03-01,Czech Republic,MOVE_DOWN,8320.0,05ApNVIBssPKqyyKiydA6D
36,2021-03-01,Czech Republic,SAME_POSITION,7930.0,3H7ihDc1dqLriiWXwsc2po
37,2021-03-01,Czech Republic,MOVE_UP,7841.0,6zFMeegAMYQo0mt8rXtrli
38,2021-03-01,Czech Republic,MOVE_UP,7813.0,7DwqfrDKsOxRrYVfwloVeu
39,2021-03-01,Czech Republic,MOVE_DOWN,7725.0,5mZB7xVhF6kfprZntquCVy
40,2021-03-01,Czech Republic,MOVE_UP,7716.0,5nujrmhLynf4yMoMtj8AQF
41,2021-03-01,Czech Republic,MOVE_UP,7705.0,59qrUpoplZxbIZxk6X0Bm3
42,2021-03-01,Czech Republic,MOVE_UP,7654.0,3EmK89vkqn2rZmu6Ow0D6G
43,2021-03-01,Czech Republic,MOVE_UP,7633.0,5uEYRdEIh9Bo4fpjDd4Na9
44,2021-03-01,Czech Republic,SAME_POSITION,7569.0,7kDUspsoYfLkWnZR7qwHZl
