rank,date,region,trend,streams,track_id
1,2020-08-01,United Arab Emirates,MOVE_UP,6379.0,5iz2mZPb0FiXOG9X1TTfRW
2,2020-08-01,United Arab Emirates,MOVE_DOWN,5996.0,7ytR5pFWmSjzHJIeQkgog4
3,2020-08-01,United Arab Emirates,SAME_POSITION,4621.0,1xQ6trAsedVPCdbtDAmk0c
4,2020-08-01,United Arab Emirates,SAME_POSITION,4131.0,2ygvZOXrIeVL4xZmAWJT2C
5,2020-08-01,United Arab Emirates,SAME_POSITION,3979.0,0VjIjW4GlUZAMYd2vXMi3b
6,2020-08-01,United Arab Emirates,MOVE_UP,3766.0,3IJYUaN3tx04S4TYyZHKoP
7,2020-08-01,United Arab Emirates,MOVE_DOWN,3679.0,6UelLqGlWMcVH1E5c4H7lY
8,2020-08-01,United Arab Emirates,MOVE_UP,3576.0,466cKvZn1j45IpxDdYZqdA
9,2020-08-01,United Arab Emirates,SAME_POSITION,3565.0,22LAwLoDA5b4AaGSkg6bKW
10,2020-08-01,United Arab Emirates,MOVE_UP,3547.0,6gBFPUFcJLzWGx4lenP6h2
11,2020-08-01,United Arab Emirates,MOVE_DOWN,3437.0,4R2kfaDFhslZEMJqAFNpdd
12,2020-08-01,United Arab Emirates,MOVE_UP,3344.0,24Yi9hE78yPEbZ4kxyoXAI
13,2020-08-01,United Arab Emirates,MOVE_DOWN,3139.0,0nbXyq5TXYPCO7pr3N8S4I
14,2020-08-01,United Arab Emirates,SAME_POSITION,3068.0,2MbdDtCv5LUVjYy9RuGTgC
15,2020-08-01,United Arab Emirates,MOVE_UP,3026.0,1Ve2rewb3XI25SNwyqPOmY
16,2020-08-01,United Arab Emirates,MOVE_DOWN,2961.0,7eJMfftS33KTjuF7lTsMCx
17,2020-08-01,United Arab Emirates,MOVE_UP,2910.0,1rgnBhdG2JDFTbYkYRZAku
18,2020-08-01,United Arab Emirates,SAME_POSITION,2803.0,7qEHsqek33rTcFNT9PFqLf
19,2020-08-01,United Arab Emirates,MOVE_DOWN,2764.0,6EDO9iiTtwNv6waLwa1UUq
20,2020-08-01,United Arab Emirates,MOVE_UP,2741.0,3eekarcy7kvN4yt5ZFzltW
21,2020-08-01,United Arab Emirates,MOVE_DOWN,2725.0,4pvb0WLRcMtbPGmtejJJ6y
22,2020-08-01,United Arab Emirates,MOVE_UP,2685.0,3H7ihDc1dqLriiWXwsc2po
23,2020-08-01,United Arab Emirates,MOVE_DOWN,2645.0,7y7w4tl4MaRC2UMEj1mPtr
24,2020-08-01,United Arab Emirates,MOVE_UP,2640.0,39Yp9wwQiSRIDOvrVg7mbk
25,2020-08-01,United Arab Emirates,MOVE_DOWN,2628.0,6o3QUC5oAE4g6WxRIFcZtb
26,2020-08-01,United Arab Emirates,MOVE_UP,2602.0,2rRJrJEo19S2J82BDsQ3F7
27,2020-08-01,United Arab Emirates,SAME_POSITION,2544.0,4umIPjkehX1r7uhmGvXiSV
28,2020-08-01,United Arab Emirates,SAME_POSITION,2542.0,1H7KnK26kc1YyellpbINEn
29,2020-08-01,United Arab Emirates,MOVE_DOWN,2512.0,4OENnoidV0h8gJV6bhrw7r
30,2020-08-01,United Arab Emirates,MOVE_UP,2500.0,1IIKrJVP1C9N7iPtG6eOsK
31,2020-08-01,United Arab Emirates,MOVE_DOWN,2449.0,3vAn0qZzdyuHamcrpkfiX3
32,2020-08-01,United Arab Emirates,MOVE_DOWN,2432.0,62aP9fBQKYKxi7PDXwcUAS
33,2020-08-01,United Arab Emirates,MOVE_DOWN,2426.0,2xLMifQCjDGFmkHkpNLD9h
34,2020-08-01,United Arab Emirates,MOVE_DOWN,2309.0,4HBZA5flZLE435QTztThqH
35,2020-08-01,United Arab Emirates,MOVE_DOWN,2245.0,3kwgqoBqTwoAH4nT29TYrq
36,2020-08-01,United Arab Emirates,MOVE_UP,2241.0,7ju97lgwC2rKQ6wwsf9no9
37,2020-08-01,United Arab Emirates,MOVE_UP,2238.0,3PfIrDoz19wz7qK7tYeu62
38,2020-08-01,United Arab Emirates,SAME_POSITION,2172.0,2b8fOow8UzyDFAE27YhOZM
39,2020-08-01,United Arab Emirates,SAME_POSITION,2167.0,4NhDYoQTYCdWHTvlbGVgwo
40,2020-08-01,United Arab Emirates,MOVE_DOWN,2157.0,35RJhm1pEovTBwnNR0zWad
41,2020-08-01,United Arab Emirates,MOVE_UP,2119.0,4nK5YrxbMGZstTLbvj6Gxw
42,2020-08-01,United Arab Emirates,MOVE_UP,2075.0,0u2P5u6lvoDfwTYjAADbn4
43,2020-08-01,United Arab Emirates,MOVE_DOWN,2035.0,6v3KW9xbzN5yKLt9YKDYA2
44,2020-08-01,United Arab Emirates,MOVE_UP,1931.0,3Z8FwOEN59mRMxDCtb8N0A
45,2020-08-01,United Arab Emirates,MOVE_UP,1901.0,3ee8Jmje8o58CHK66QrVC2
46,2020-08-01,United Arab Emirates,MOVE_UP,1884.0,696DnlkuDOXcMAnKlTgXXK
47,2020-08-01,United Arab Emirates,MOVE_DOWN,1875.0,017PF4Q3l4DBUiWoXk4OWT
48,2020-08-01,United Arab Emirates,MOVE_UP,1839.0,285pBltuF7vW8TeWk8hdRR
49,2020-08-01,United Arab Emirates,MOVE_UP,1827.0,21jGcNKet2qwijlDFuPiPb
50,2020-08-01,United Arab Emirates,MOVE_DOWN,1822.0,2gMXnyrvIjhVBUZwvLZDMP
51,2020-08-01,United Arab Emirates,MOVE_DOWN,1802.0,0Jlcvv8IykzHaSmj49uNW8
52,2020-08-01,United Arab Emirates,MOVE_UP,1773.0,0JP9xo3adEtGSdUEISiszL
53,2020-08-01,United Arab Emirates,MOVE_DOWN,1764.0,1Cv1YLb4q0RzL6pybtaMLo
54,2020-08-01,United Arab Emirates,MOVE_DOWN,1734.0,4w47S36wQGBhGg073q3nt7
55,2020-08-01,United Arab Emirates,SAME_POSITION,1714.0,0EhpEsp4L0oRGM0vmeaN5e
56,2020-08-01,United Arab Emirates,MOVE_UP,1652.0,0PvFJmanyNQMseIFrU708S
57,2020-08-01,United Arab Emirates,MOVE_UP,1622.0,2Fxmhks0bxGSBdJ92vM42m
58,2020-08-01,United Arab Emirates,NEW_ENTRY,1619.0,0Tcw8w9pvPrZoORgxsNASW
59,2020-08-01,United Arab Emirates,MOVE_DOWN,1607.0,1K5KBOgreBi5fkEHvg5ap3
60,2020-08-01,United Arab Emirates,SAME_POSITION,1595.0,0RiRZpuVRbi7oqRdSMwhQY
61,2020-08-01,United Arab Emirates,MOVE_DOWN,1584.0,5lWUeSYO61UYgNlFlqcwYl
62,2020-08-01,United Arab Emirates,MOVE_UP,1580.0,3jjujdWJ72nww5eGnfs2E7
63,2020-08-01,United Arab Emirates,MOVE_UP,1549.0,70eFcWOvlMObDhURTqT4Fv
64,2020-08-01,United Arab Emirates,MOVE_UP,1548.0,79s5XnCN4TJKTVMSmOx8Ep
65,2020-08-01,United Arab Emirates,SAME_POSITION,1536.0,3ZCTVFBt2Brf31RLEnCkWJ
66,2020-08-01,United Arab Emirates,MOVE_DOWN,1524.0,527k23H0A4Q0UJN3vGs0Da
67,2020-08-01,United Arab Emirates,MOVE_UP,1496.0,7m9OqQk4RVRkw9JJdeAw96
68,2020-08-01,United Arab Emirates,MOVE_UP,1488.0,7FIWs0pqAYbP91WWM0vlTQ
69,2020-08-01,United Arab Emirates,MOVE_DOWN,1475.0,3hUxzQpSfdDqwM3ZTFQY0K
70,2020-08-01,United Arab Emirates,MOVE_UP,1471.0,6cx06DFPPHchuUAcTxznu9
71,2020-08-01,United Arab Emirates,MOVE_UP,1429.0,4UKCKdYiLN6IMA5ZESUTL7
72,2020-08-01,United Arab Emirates,MOVE_DOWN,1396.0,2rPHUAeUPbNgTmK18FPTiZ
73,2020-08-01,United Arab Emirates,MOVE_DOWN,1383.0,5uCax9HTNlzGybIStD3vDh
74,2020-08-01,United Arab Emirates,MOVE_DOWN,1383.0,1MgV7FIyNxIG7WzMRJV5HC
75,2020-08-01,United Arab Emirates,MOVE_UP,1376.0,2D0dj3hVkRQJCp63cxCPEx
76,2020-08-01,United Arab Emirates,MOVE_UP,1373.0,5rZlwNFl01HqLWBQGryKSm
77,2020-08-01,United Arab Emirates,MOVE_DOWN,1366.0,1sgDyuLooyvEML4oHspNza
78,2020-08-01,United Arab Emirates,MOVE_DOWN,1365.0,2Eeur20xVqfUoM3Q7EFPFt
79,2020-08-01,United Arab Emirates,MOVE_UP,1365.0,6FZDfxM3a3UCqtzo5pxSLZ
80,2020-08-01,United Arab Emirates,MOVE_UP,1352.0,4nd9cEo5R4jGNcgPHDm7Ar
81,2020-08-01,United Arab Emirates,MOVE_UP,1345.0,0pqnGHJpmpxLKifKRmU6WP
82,2020-08-01,United Arab Emirates,MOVE_UP,1342.0,6zKRAoVTjxGaXYxUdSTUHB
83,2020-08-01,United Arab Emirates,MOVE_UP,1333.0,2ZRo7axmMPeSVUvDbGkJah
84,2020-08-01,United Arab Emirates,MOVE_UP,1318.0,4kS01K2URu522IomkGOFHl
85,2020-08-01,United Arab Emirates,MOVE_UP,1313.0,0hVXuCcriWRGvwMV1r5Yn9
86,2020-08-01,United Arab Emirates,MOVE_DOWN,1301.0,4wVOKKEHUJxHCFFNUWDn0B
87,2020-08-01,United Arab Emirates,MOVE_UP,1294.0,2VxeLyX666F8uXCJ0dZF8B
88,2020-08-01,United Arab Emirates,MOVE_UP,1290.0,45bE4HXI0AwGZXfZtMp8JR
89,2020-08-01,United Arab Emirates,MOVE_DOWN,1269.0,2fZTS0VboxRpF0FdfY7E5P
90,2020-08-01,United Arab Emirates,MOVE_UP,1269.0,1lOe9qE0vR9zwWQAOk6CoO
91,2020-08-01,United Arab Emirates,MOVE_DOWN,1265.0,66FgjA5ZQJJuypFG1bc8se
