rank,date,region,trend,streams,track_id
1,2020-02-01,Argentina,SAME_POSITION,637174.0,7k4t7uLgtOxPwTpFmtJNTY
2,2020-02-01,Argentina,SAME_POSITION,336825.0,5stPVcRqb4qixbafP9e8lt
3,2020-02-01,Argentina,SAME_POSITION,319717.0,1rgnBhdG2JDFTbYkYRZAku
4,2020-02-01,Argentina,SAME_POSITION,284483.0,7sQKy5vlPQllr0k9IjYJv3
5,2020-02-01,Argentina,SAME_POSITION,269126.0,6mAN61JH0dzyZpWslS11jy
6,2020-02-01,Argentina,SAME_POSITION,235312.0,4VgYtXCVJ7IbWAZ5ryfvEQ
7,2020-02-01,Argentina,SAME_POSITION,231079.0,6cy3ki60hLwimwIje7tALf
8,2020-02-01,Argentina,SAME_POSITION,216371.0,5DxXgozhkPLgrbKFY91w0c
9,2020-02-01,Argentina,SAME_POSITION,210181.0,1Xnn1TPyr5h0hpRAT4B4EA
10,2020-02-01,Argentina,SAME_POSITION,201811.0,6RyaV7owmVU6fzEPE17sF1
11,2020-02-01,Argentina,MOVE_UP,197573.0,4dqoJHdxf9Ez4DDqGh2PBc
12,2020-02-01,Argentina,MOVE_DOWN,190317.0,0RDgqtvOHLwcI6yz9bjsZV
13,2020-02-01,Argentina,MOVE_UP,185308.0,2ksOAxtIxY8yElEWw8RhgK
14,2020-02-01,Argentina,MOVE_DOWN,180043.0,3DjInVTE03icrWsq2UZV9n
15,2020-02-01,Argentina,SAME_POSITION,177977.0,3mQ6SLdxxaL52Yte7KF2Ks
16,2020-02-01,Argentina,SAME_POSITION,171721.0,3jbT1Y5MoPwEIpZndDDwVq
17,2020-02-01,Argentina,SAME_POSITION,168697.0,4BCPItsB94KDLuERZT3aNM
18,2020-02-01,Argentina,SAME_POSITION,156318.0,2rc7BkzO8qepMFAxHtOrXc
19,2020-02-01,Argentina,SAME_POSITION,156220.0,2pWOMNQJW3g2zmGjP0Vkb0
20,2020-02-01,Argentina,SAME_POSITION,142184.0,5Id5B3dxJZhPcV9GzgYZZe
21,2020-02-01,Argentina,SAME_POSITION,138977.0,37zdqI4r1gswIzczSBkRon
22,2020-02-01,Argentina,MOVE_UP,137505.0,6bLvfGI2XeU5DTl8feuNrk
23,2020-02-01,Argentina,MOVE_DOWN,137491.0,5Xhqh4lwJPtMUTsdBztN1a
24,2020-02-01,Argentina,SAME_POSITION,134984.0,1nocRtwyNPVtGcIJqfgdzZ
25,2020-02-01,Argentina,MOVE_DOWN,134751.0,6Y4PDQv4XjYjHLeLmvyOt0
26,2020-02-01,Argentina,MOVE_DOWN,132587.0,1ndyl3wJCFs872XZ3ztPk6
27,2020-02-01,Argentina,MOVE_UP,121435.0,4R8BJggjosTswLxtkw8V7P
28,2020-02-01,Argentina,SAME_POSITION,121044.0,2b6i9zx3ULzKrNWmyP0ePD
29,2020-02-01,Argentina,MOVE_DOWN,119103.0,6WrI0LAC5M1Rw2MnX2ZvEg
30,2020-02-01,Argentina,MOVE_UP,115390.0,0fea68AdmYNygeTGI4RC18
31,2020-02-01,Argentina,MOVE_UP,111583.0,70zg99pT51vB4wlMS7e4q7
32,2020-02-01,Argentina,MOVE_DOWN,108669.0,41L3O37CECZt3N7ziG2z7l
33,2020-02-01,Argentina,MOVE_UP,108453.0,2ACgvo2Kx4LgWqQ2amvM5C
34,2020-02-01,Argentina,MOVE_DOWN,107424.0,5vPtzdjJ9tm7XCoKDH22Gb
35,2020-02-01,Argentina,MOVE_DOWN,107197.0,5widvMUA2hiilH1RpOl5aM
36,2020-02-01,Argentina,SAME_POSITION,104088.0,7BlBVFwvbWvcwNcUarQmjk
37,2020-02-01,Argentina,MOVE_UP,102220.0,0ueg5iK0wyh5EgHvtIz4qL
38,2020-02-01,Argentina,MOVE_DOWN,99417.0,57kdZIOAaolxAjB67d2yU3
39,2020-02-01,Argentina,MOVE_DOWN,99015.0,09nSCeCs6eYfAIJVfye1CE
40,2020-02-01,Argentina,MOVE_DOWN,98904.0,59s0s39NFWScuHDbHytI14
41,2020-02-01,Argentina,MOVE_UP,98139.0,4bTZeO72FwMa6wKOiqoynL
42,2020-02-01,Argentina,MOVE_UP,95760.0,2TH65lNHgvLxCKXM3apjxI
43,2020-02-01,Argentina,MOVE_DOWN,94774.0,6v3KW9xbzN5yKLt9YKDYA2
44,2020-02-01,Argentina,MOVE_DOWN,90573.0,2UAWYufVaO3EnUUNzl0ppO
45,2020-02-01,Argentina,SAME_POSITION,90267.0,684EjRHwNsZQ9hCQxL4NYL
46,2020-02-01,Argentina,MOVE_UP,85886.0,4t9a07PAghtQMRAIP9FQ7Z
47,2020-02-01,Argentina,MOVE_UP,85300.0,40rXWke6SnXiGkSmaT8ZUr
48,2020-02-01,Argentina,MOVE_DOWN,83300.0,66YgptYp9124vxw9yFsIGn
