rank,date,region,trend,streams,track_id
1,2017-02-01,United Kingdom,SAME_POSITION,845746.0,7qiZfU4dY1lWllzX7mPBI3
2,2017-02-01,United Kingdom,SAME_POSITION,615986.0,6PCUP3dWmTjcTtXY02oFdT
3,2017-02-01,United Kingdom,SAME_POSITION,426306.0,00lNx0OcTJrS3MKHcB80HY
4,2017-02-01,United Kingdom,SAME_POSITION,413428.0,72jbDTw1piOOj770jWNeaG
5,2017-02-01,United Kingdom,SAME_POSITION,353938.0,5Ua3GXyHwiSfpNTMjq6m2z
6,2017-02-01,United Kingdom,SAME_POSITION,311475.0,5knuzwU65gJK7IF5yJsuaW
7,2017-02-01,United Kingdom,MOVE_UP,311141.0,78rIJddV4X0HkNAInEcYde
8,2017-02-01,United Kingdom,MOVE_DOWN,308369.0,0FuTx2s3YH1ppmtiM6l0zI
9,2017-02-01,United Kingdom,SAME_POSITION,270338.0,58zsLZPvfflaiIbNWoA22O
10,2017-02-01,United Kingdom,SAME_POSITION,263751.0,3NdDpSvN911VPGivFlV5d0
11,2017-02-01,United Kingdom,SAME_POSITION,257169.0,5uCax9HTNlzGybIStD3vDh
12,2017-02-01,United Kingdom,SAME_POSITION,246491.0,4Q4jmPHwu0wrJvqrld0FQ6
13,2017-02-01,United Kingdom,SAME_POSITION,243610.0,3EmmCZoqpWOTY1g2GBwJoR
14,2017-02-01,United Kingdom,SAME_POSITION,222234.0,3AsAuGTaDQzavZZThyYlop
15,2017-02-01,United Kingdom,SAME_POSITION,218399.0,5GXAXm5YOmYT0kL5jHvYBt
16,2017-02-01,United Kingdom,SAME_POSITION,211904.0,5MFzQMkrl1FOOng9tq6R9r
17,2017-02-01,United Kingdom,SAME_POSITION,206921.0,3cFsmM51N5zMAuu1nNY4Tw
18,2017-02-01,United Kingdom,MOVE_UP,202022.0,1PSBzsahR2AKwLJgx8ehBj
19,2017-02-01,United Kingdom,MOVE_DOWN,197597.0,5aAx2yezTd8zXrkmtKl66Z
20,2017-02-01,United Kingdom,SAME_POSITION,195294.0,1yNyoWWWikbLhwIGWjZuDW
21,2017-02-01,United Kingdom,MOVE_UP,185601.0,4xX7OsX8XTGWJgRxNNIaFT
22,2017-02-01,United Kingdom,MOVE_DOWN,183928.0,1D3ODoXHBLpdxolZRHWV1j
23,2017-02-01,United Kingdom,SAME_POSITION,179512.0,343YBumqHu19cGoGARUTsd
24,2017-02-01,United Kingdom,MOVE_UP,178394.0,43jBqV3j3Xi1g6wO0bhIMd
25,2017-02-01,United Kingdom,MOVE_UP,174215.0,0fg8CqpjdojMyXLNzM2PaJ
26,2017-02-01,United Kingdom,SAME_POSITION,173207.0,1cG0umU5TKStygKsPFZ9pY
27,2017-02-01,United Kingdom,MOVE_UP,173024.0,4CRk8QpQ2KNS7N5S2xjEjQ
28,2017-02-01,United Kingdom,MOVE_DOWN,172542.0,7BKLCZ1jbUBVqRi2FVlTVw
29,2017-02-01,United Kingdom,MOVE_DOWN,170667.0,4Km5HrUvYTaSUfiSGPJeQR
30,2017-02-01,United Kingdom,MOVE_UP,167483.0,3ebXMykcMXOcLeJ9xZ17XH
31,2017-02-01,United Kingdom,MOVE_DOWN,164037.0,5hYTyyh2odQKphUbMqc5gN
32,2017-02-01,United Kingdom,MOVE_DOWN,163647.0,0Zx8khUcEfCFK2AEoIhC92
33,2017-02-01,United Kingdom,MOVE_DOWN,162596.0,4vb4mFvYsr2h6enhjJsq9Y
34,2017-02-01,United Kingdom,MOVE_DOWN,160690.0,7aV2mflaASUmGhCErm7kBO
35,2017-02-01,United Kingdom,MOVE_DOWN,158547.0,1xznGGDReH1oQq0xzbwXa3
36,2017-02-01,United Kingdom,MOVE_DOWN,158397.0,6HUnnBwYZqcED1eQztxMBN
37,2017-02-01,United Kingdom,MOVE_UP,153095.0,37xcWhVKQ99uuiA5Y4yapi
38,2017-02-01,United Kingdom,MOVE_DOWN,151815.0,6nxQdXa1uAL0rY72wPZu89
39,2017-02-01,United Kingdom,MOVE_DOWN,143182.0,6b8Be6ljOzmkOmFslEb23P
40,2017-02-01,United Kingdom,MOVE_UP,143090.0,7FCfMXYTIiQ9b4hDYs4Iol
41,2017-02-01,United Kingdom,SAME_POSITION,142925.0,3E2Zh20GDCR9B1EYjfXWyv
42,2017-02-01,United Kingdom,MOVE_DOWN,127306.0,4pLwZjInHj3SimIyN9SnOz
43,2017-02-01,United Kingdom,MOVE_UP,126875.0,0y8Wf6ltWpGCpgqVa21QNX
44,2017-02-01,United Kingdom,MOVE_DOWN,126861.0,1qOLh0tI7trd1zdDKxYZTe
45,2017-02-01,United Kingdom,MOVE_DOWN,126025.0,0YHUITU3w6ws1v8ehT264g
46,2017-02-01,United Kingdom,SAME_POSITION,122415.0,2MHCiOohBZEQuLgDTPvSzF
47,2017-02-01,United Kingdom,MOVE_DOWN,120920.0,6fujklziTHa8uoM5OQSfIo
48,2017-02-01,United Kingdom,MOVE_UP,111963.0,1sXUWdKx03aP9Gmzft58rt
49,2017-02-01,United Kingdom,MOVE_DOWN,109081.0,4TZy1wLyHec06pwgFYDh1a
50,2017-02-01,United Kingdom,SAME_POSITION,107585.0,6DNtNfH8hXkqOX1sjqmI7p
51,2017-02-01,United Kingdom,MOVE_DOWN,106331.0,1vvNmPOiUuyCbgWmtc6yfm
52,2017-02-01,United Kingdom,MOVE_UP,94887.0,5v9N8Rx3QsFvr50cxyQcA3
53,2017-02-01,United Kingdom,MOVE_UP,94690.0,4aiLpwwZw5Ek9KkBMnt6Zu
54,2017-02-01,United Kingdom,MOVE_DOWN,89251.0,4pdPtRcBmOSQDlJ3Fk945m
55,2017-02-01,United Kingdom,MOVE_UP,84559.0,4YLzVD32aMH4qgSsSPtNbl
56,2017-02-01,United Kingdom,MOVE_UP,84499.0,6fxVffaTuwjgEk5h9QyRjy
57,2017-02-01,United Kingdom,SAME_POSITION,84099.0,20js7QbHkIuzrgecUTPfl7
58,2017-02-01,United Kingdom,MOVE_UP,83643.0,2rizacJSyD9S1IQUxUxnsK
59,2017-02-01,United Kingdom,MOVE_UP,80762.0,5Odgb6uCWnL8U3Eb3ijLZj
60,2017-02-01,United Kingdom,MOVE_DOWN,77752.0,0LtVx5vsq9nfpGsWgjUin6
61,2017-02-01,United Kingdom,SAME_POSITION,76612.0,6F609ICg9Spjrw1epsAnpa
62,2017-02-01,United Kingdom,SAME_POSITION,76582.0,1Slwb6dOYkBlWal1PGtnNg
63,2017-02-01,United Kingdom,MOVE_UP,71440.0,04DwTuZ2VBdJCCC5TROn7L
64,2017-02-01,United Kingdom,MOVE_UP,71347.0,11KJSRSgaDxqydKYiD2Jew
65,2017-02-01,United Kingdom,MOVE_UP,70881.0,2wDjpPW3HZdA9quPPmZAMu
66,2017-02-01,United Kingdom,MOVE_DOWN,70374.0,3kxfsdsCpFgN412fpnW85Y
67,2017-02-01,United Kingdom,MOVE_DOWN,70261.0,7oK9VyNzrYvRFo7nQEYkWN
68,2017-02-01,United Kingdom,MOVE_UP,66861.0,7of1slAJIWrXxP8ikAHxje
69,2017-02-01,United Kingdom,MOVE_UP,66563.0,6aG68QSwv0hgNTq90I2GOE
70,2017-02-01,United Kingdom,MOVE_DOWN,65176.0,4Hf7WnR761jpxPr5D46Bcd
71,2017-02-01,United Kingdom,MOVE_UP,64627.0,5ooilrQAnOJbUjq7IDm8lY
72,2017-02-01,United Kingdom,MOVE_UP,64203.0,7ynCQo1KpBOyTdTdAnjSLZ
73,2017-02-01,United Kingdom,MOVE_DOWN,62053.0,6i0V12jOa3mr6uu4WYhUBr
74,2017-02-01,United Kingdom,MOVE_UP,61568.0,6vSwxzO2Qf4BinHSXRwZJe
75,2017-02-01,United Kingdom,MOVE_UP,60258.0,1sTUEdVO85YU8Ymk2jeAls
76,2017-02-01,United Kingdom,MOVE_DOWN,60075.0,6JV2JOEocMgcZxYSZelKcc
77,2017-02-01,United Kingdom,MOVE_DOWN,58752.0,5ev0Z2lFzmhjlQCWpRAWiG
78,2017-02-01,United Kingdom,MOVE_DOWN,58597.0,6jrMVRReY24qzCfe1BRrww
79,2017-02-01,United Kingdom,MOVE_DOWN,58238.0,0QsvXIfqM0zZoerQfsI9lm
80,2017-02-01,United Kingdom,MOVE_DOWN,57886.0,7xHWNBFm6ObGEQPaUxHuKO
