rank,date,region,trend,streams,track_id
1,2019-06-01,Estonia,SAME_POSITION,5259.0,2Fxmhks0bxGSBdJ92vM42m
2,2019-06-01,Estonia,SAME_POSITION,3671.0,3HVWdVOQ0ZA45FuZGSfvns
3,2019-06-01,Estonia,MOVE_UP,3046.0,53CJANUxooaqGOtdsBTh7O
4,2019-06-01,Estonia,MOVE_UP,3037.0,6u7jPi22kF8CTQ3rb9DHE7
5,2019-06-01,Estonia,NEW_ENTRY,2970.0,4szQkW1CDHqbRZGltXJdd3
6,2019-06-01,Estonia,MOVE_DOWN,2953.0,1Xi84slp6FryDSCbzq4UCD
7,2019-06-01,Estonia,MOVE_DOWN,2944.0,4eSp4AmnW1L4d6rCteCGnD
8,2019-06-01,Estonia,SAME_POSITION,2531.0,1DFD5Fotzgn6yYXkYsKiGs
9,2019-06-01,Estonia,SAME_POSITION,2247.0,5hVghJ4KaYES3BFUATCYn0
10,2019-06-01,Estonia,SAME_POSITION,2167.0,543bCW2ruMPmxUBWirQ3MR
11,2019-06-01,Estonia,SAME_POSITION,2051.0,6LsAAHotRLMOHfCsSfYCsz
12,2019-06-01,Estonia,MOVE_UP,2036.0,7Feaw9WAEREY0DUOSXJLOM
13,2019-06-01,Estonia,MOVE_DOWN,1996.0,0n2nEtLP3OzDdi12ziIekx
14,2019-06-01,Estonia,MOVE_DOWN,1961.0,7qEHsqek33rTcFNT9PFqLf
15,2019-06-01,Estonia,MOVE_UP,1757.0,0x4cbwsF2NN3BwmQRgkljV
16,2019-06-01,Estonia,MOVE_UP,1707.0,7DcvwMAiqKJQD1rrdfxSDx
17,2019-06-01,Estonia,MOVE_DOWN,1702.0,5PYQUBXc7NYeI1obMKSJK0
18,2019-06-01,Estonia,MOVE_UP,1654.0,3KkXRkHbMCARz0aVfEt68P
19,2019-06-01,Estonia,MOVE_UP,1649.0,4SSnFejRGlZikf02HLewEF
20,2019-06-01,Estonia,MOVE_UP,1625.0,7M9fQnBqpcc1pWOnccfqmd
21,2019-06-01,Estonia,MOVE_UP,1616.0,4pBHwhJOeTivwkxjLm75jN
22,2019-06-01,Estonia,MOVE_UP,1604.0,5WHTFyqSii0lmT9R21abT8
23,2019-06-01,Estonia,MOVE_DOWN,1596.0,43zdsphuZLzwA9k4DJhU0I
24,2019-06-01,Estonia,MOVE_UP,1585.0,4y3OI86AEP6PQoDE6olYhO
25,2019-06-01,Estonia,MOVE_DOWN,1580.0,5DrBaUdLV4pETrxaqp2igh
26,2019-06-01,Estonia,MOVE_UP,1551.0,2maukW7c19KIiNyw42Bfsm
