rank,date,region,trend,streams,track_id
1,2018-04-01,Hong Kong,MOVE_UP,11643.0,1gm616Plq4ScqNi7TVkZ5N
2,2018-04-01,Hong Kong,MOVE_DOWN,10846.0,08bNPGLD8AhKpnnERrAc6G
3,2018-04-01,Hong Kong,MOVE_UP,9978.0,2ARqIya5NAuvFVHSN3bL0m
4,2018-04-01,Hong Kong,MOVE_DOWN,9716.0,79jX8RM5CgPqDKdGEKNW9K
5,2018-04-01,Hong Kong,SAME_POSITION,8722.0,65NwOZqoXny4JxqAPlfxRF
6,2018-04-01,Hong Kong,MOVE_UP,8303.0,76WthWB0v0KXUHZoAclMVV
7,2018-04-01,Hong Kong,MOVE_DOWN,7894.0,3GCdLUSnKSMJhs4Tj6CV3s
8,2018-04-01,Hong Kong,MOVE_UP,7741.0,45Egmo7icyopuzJN0oMEdk
9,2018-04-01,Hong Kong,MOVE_DOWN,7728.0,76cy1WJvNGJTj78UqeA5zr
10,2018-04-01,Hong Kong,MOVE_DOWN,7649.0,2XW4DbS6NddZxRPm5rMCeY
11,2018-04-01,Hong Kong,MOVE_UP,7542.0,6NFyWDv5CjfwuzoCkw47Xf
12,2018-04-01,Hong Kong,MOVE_DOWN,7541.0,1rfofaqEpACxVEHIZBJe6W
13,2018-04-01,Hong Kong,MOVE_DOWN,7398.0,10Igtw8bSDyyFs7KIsKngZ
14,2018-04-01,Hong Kong,SAME_POSITION,7092.0,7wvYmO5QscgIDDT0eNwbYX
15,2018-04-01,Hong Kong,SAME_POSITION,6857.0,3pIigjAWkzwAonXpJ1fmSF
16,2018-04-01,Hong Kong,SAME_POSITION,6627.0,5CLGzJsGqhCEECcpnFQA8x
17,2018-04-01,Hong Kong,SAME_POSITION,6308.0,4eWQlBRaTjPPUlzacqEeoQ
18,2018-04-01,Hong Kong,SAME_POSITION,6276.0,6RUKPb4LETWmmr3iAEQktW
19,2018-04-01,Hong Kong,MOVE_UP,6262.0,5yFSF6qQA1rcLsQRnBsZgb
20,2018-04-01,Hong Kong,MOVE_DOWN,6252.0,7EmGUiUaOSGDnUUQUDrOXC
21,2018-04-01,Hong Kong,MOVE_UP,6201.0,7qiZfU4dY1lWllzX7mPBI3
22,2018-04-01,Hong Kong,MOVE_UP,6131.0,2poOAWEj1CStqTVPgIHZ8s
23,2018-04-01,Hong Kong,SAME_POSITION,5837.0,6tHWl8ows5JOZq9Yfaqn3M
24,2018-04-01,Hong Kong,MOVE_DOWN,5760.0,6RnkFd8Fqqgk1Uni8RgqCQ
25,2018-04-01,Hong Kong,MOVE_DOWN,5721.0,630sXRhIcfwr2e4RdNtjKN
26,2018-04-01,Hong Kong,MOVE_DOWN,5441.0,44TjgDPUGUqU3ylA8tBkVf
27,2018-04-01,Hong Kong,MOVE_UP,5407.0,1ivCIgrYZyE0BvItL4Z8lk
28,2018-04-01,Hong Kong,MOVE_UP,5402.0,72TyiiduRmczEbDIEtKQdR
29,2018-04-01,Hong Kong,MOVE_DOWN,5232.0,3towKHKVOXCCcL1fHv6xFO
30,2018-04-01,Hong Kong,NEW_ENTRY,5176.0,5RLv04XXxe0Nc4W7DTBJGT
31,2018-04-01,Hong Kong,MOVE_DOWN,5008.0,53HxUdYRCRMdzYPG0qhGUP
32,2018-04-01,Hong Kong,MOVE_UP,4998.0,13wNEvWmBsWaWVtiLPRIW5
33,2018-04-01,Hong Kong,NEW_ENTRY,4904.0,1mSrXFejuVyMxWgwWCYgtq
34,2018-04-01,Hong Kong,MOVE_DOWN,4882.0,2JfXj2TERIkHwJpnG9f8uX
35,2018-04-01,Hong Kong,MOVE_UP,4831.0,4QfNOZN7vrQCQKK1ZJ3XPb
36,2018-04-01,Hong Kong,MOVE_DOWN,4791.0,7BKLCZ1jbUBVqRi2FVlTVw
37,2018-04-01,Hong Kong,MOVE_DOWN,4782.0,4ofvoCdXq99vpMZO4Cfp8x
38,2018-04-01,Hong Kong,MOVE_DOWN,4699.0,0CZ8lquoTX2Dkg7Ak2inwA
39,2018-04-01,Hong Kong,MOVE_DOWN,4692.0,0tgVpDi06FyKpA1z0VMD4v
40,2018-04-01,Hong Kong,MOVE_UP,4638.0,56d6kYZhfhzpoC3s1dRU2V
41,2018-04-01,Hong Kong,MOVE_DOWN,4522.0,63SevszngYpZOwf63o61K4
42,2018-04-01,Hong Kong,MOVE_DOWN,4459.0,6xTU6B6nFwKKTSZ9ySXS80
43,2018-04-01,Hong Kong,MOVE_DOWN,4286.0,7iDa6hUg2VgEL1o1HjmfBn
44,2018-04-01,Hong Kong,SAME_POSITION,4279.0,2SLjuVYSrcUhZmpBokuupj
45,2018-04-01,Hong Kong,NEW_ENTRY,4133.0,1jWPUI9NkBpfhW2G9Oi3sX
46,2018-04-01,Hong Kong,MOVE_DOWN,4073.0,3ee8Jmje8o58CHK66QrVC2
47,2018-04-01,Hong Kong,SAME_POSITION,4062.0,3soOPBuMK8YMdWnV7xpEyf
48,2018-04-01,Hong Kong,SAME_POSITION,4051.0,5AEtlRudpgdT5FtNiuly6Y
49,2018-04-01,Hong Kong,MOVE_DOWN,3999.0,76S09sHj7GGMJAtOLjmVQ2
50,2018-04-01,Hong Kong,SAME_POSITION,3977.0,32DGGj6KlNuBr6WaqRxpxi
51,2018-04-01,Hong Kong,MOVE_DOWN,3936.0,2ekn2ttSfGqwhhate0LSR0
52,2018-04-01,Hong Kong,NEW_ENTRY,3918.0,78AQlcD4vmJap3xJKAFb9t
53,2018-04-01,Hong Kong,NEW_ENTRY,3905.0,5rq0xnLBXZtNq1YYELpK4j
54,2018-04-01,Hong Kong,MOVE_DOWN,3874.0,4EAV2cKiqKP5UPZmY6dejk
55,2018-04-01,Hong Kong,MOVE_DOWN,3858.0,26Fqtv4Aa7kyd1WWGHai6A
56,2018-04-01,Hong Kong,MOVE_DOWN,3842.0,4qKcDkK6siZ7Jp1Jb4m0aL
57,2018-04-01,Hong Kong,NEW_ENTRY,3808.0,5OTlZY4moBdA3UttjlZBU9
58,2018-04-01,Hong Kong,NEW_ENTRY,3794.0,3HwoWVPdmoNVgVeCLdGIwv
59,2018-04-01,Hong Kong,NEW_ENTRY,3770.0,21pfcRjH4iqUg7EliHMI4J
60,2018-04-01,Hong Kong,NEW_ENTRY,3732.0,66cBlqEs1viJJCE74CDfGB
61,2018-04-01,Hong Kong,MOVE_DOWN,3705.0,0TZfM8YB6x7PrCJpRCEYFx
62,2018-04-01,Hong Kong,MOVE_UP,3632.0,4F7ZAsndEIJXyFzJUHNlRu
63,2018-04-01,Hong Kong,MOVE_DOWN,3584.0,7LyCtbxher5m97MImn5M3l
64,2018-04-01,Hong Kong,MOVE_DOWN,3575.0,33IOhptvC2Qoy2UhjiHXLV
65,2018-04-01,Hong Kong,MOVE_UP,3558.0,1W3mTAGO3ecMb1xWb5lnNO
66,2018-04-01,Hong Kong,MOVE_UP,3549.0,2gug6MRv4xQFYi9LA3PJCS
67,2018-04-01,Hong Kong,MOVE_DOWN,3525.0,6oHNXUrt4s5JJIM1WoOwsZ
68,2018-04-01,Hong Kong,MOVE_DOWN,3495.0,27RQbXMyZMqOjFvSg5slg4
69,2018-04-01,Hong Kong,MOVE_DOWN,3472.0,0OlnLZY4cmQzT6ZGttvWBM
70,2018-04-01,Hong Kong,MOVE_DOWN,3431.0,68EMU2RD1ECNeOeJ5qAXCV
71,2018-04-01,Hong Kong,MOVE_DOWN,3431.0,4iLqG9SeJSnt0cSPICSjxv
72,2018-04-01,Hong Kong,MOVE_DOWN,3414.0,1x5sYLZiu9r5E43kMlt9f8
73,2018-04-01,Hong Kong,NEW_ENTRY,3402.0,1XfKwj1Wnmnx4xJsrg4Jxm
74,2018-04-01,Hong Kong,MOVE_DOWN,3385.0,0e3nb2Nttd12LNBhweuNms
75,2018-04-01,Hong Kong,MOVE_DOWN,3383.0,2raLh7W9GwFgJNeKoSPEJN
76,2018-04-01,Hong Kong,MOVE_DOWN,3374.0,3CE1HoJJ0FVKo7JHsWIuvC
77,2018-04-01,Hong Kong,NEW_ENTRY,3337.0,13AruKdh8wJhWx6i5dV8X1
78,2018-04-01,Hong Kong,MOVE_DOWN,3327.0,57kbuHAxIrN3CCysKVMG93
79,2018-04-01,Hong Kong,NEW_ENTRY,3321.0,31EoIktC1iwaRUEe2QEID6
80,2018-04-01,Hong Kong,MOVE_DOWN,3275.0,3Vo4wInECJQuz9BIBMOu8i
81,2018-04-01,Hong Kong,MOVE_DOWN,3246.0,1eId3TVzGrwv73YAWAVQMX
82,2018-04-01,Hong Kong,MOVE_DOWN,3232.0,3hBBKuWJfxlIlnd9QFoC8k
83,2018-04-01,Hong Kong,MOVE_DOWN,3211.0,1mXVgsBdtIVeCLJnSnmtdV
84,2018-04-01,Hong Kong,MOVE_DOWN,3180.0,739vCwA3EpBSkk3uDsI2wB
85,2018-04-01,Hong Kong,MOVE_DOWN,3175.0,6LunoYd3xpZ19sICOXS8Xd
86,2018-04-01,Hong Kong,MOVE_DOWN,3171.0,2xmrfQpmS2iJExTlklLoAL
87,2018-04-01,Hong Kong,MOVE_DOWN,3167.0,0RUTnY2B3s05fZuCHsNaUP
88,2018-04-01,Hong Kong,MOVE_DOWN,3166.0,1bhUWB0zJMIKr9yVPrkEuI
89,2018-04-01,Hong Kong,NEW_ENTRY,3154.0,1eMujWp9h2cSEPIiO6xOhN
90,2018-04-01,Hong Kong,MOVE_DOWN,3148.0,0F02KChKwbcQ3tk4q1YxLH
91,2018-04-01,Hong Kong,MOVE_DOWN,3121.0,3ZBksMOUTbOTIgIwV0RaLg
92,2018-04-01,Hong Kong,MOVE_DOWN,3117.0,2xGjteMU3E1tkEPVFBO08U
93,2018-04-01,Hong Kong,MOVE_DOWN,3100.0,6W2tmkeuHKaedHhdTPnyVs
94,2018-04-01,Hong Kong,SAME_POSITION,3088.0,7oPrKydZ1xLIFXzjHLUGE5
95,2018-04-01,Hong Kong,MOVE_UP,3083.0,6n4U3TlzUGhdSFbUUhTvLP
96,2018-04-01,Hong Kong,SAME_POSITION,3075.0,5uMkdWf1H6JEcpcdnPOSZM
97,2018-04-01,Hong Kong,MOVE_DOWN,3065.0,7gHs73wELdeycvS48JfIos
98,2018-04-01,Hong Kong,NEW_ENTRY,3057.0,1x74lJfXZ2OFVTC85pmv6R
99,2018-04-01,Hong Kong,MOVE_DOWN,3057.0,24L9JvI4WHMIG5RfjWkkqF
100,2018-04-01,Hong Kong,MOVE_UP,3014.0,53lFtfrl5Of2Hkr5eiNscQ
101,2018-04-01,Hong Kong,MOVE_DOWN,3013.0,1kcNUj4udKEFesxdclbh8n
102,2018-04-01,Hong Kong,MOVE_DOWN,3006.0,4F58voptx3uo1bNiJ6i1P9
103,2018-04-01,Hong Kong,MOVE_DOWN,2981.0,6mAz8D1TmlTuef90dbNIiZ
104,2018-04-01,Hong Kong,MOVE_DOWN,2961.0,5UEnHoDYpsxlfzWLZIc7LD
105,2018-04-01,Hong Kong,NEW_ENTRY,2954.0,6P8RdmpomaOfgRg0ROGNt8
106,2018-04-01,Hong Kong,MOVE_DOWN,2950.0,2U7Hu2RaNQNRi7izoJyZaX
107,2018-04-01,Hong Kong,MOVE_DOWN,2931.0,0I20rLT2MJDhcF96AjbNYo
108,2018-04-01,Hong Kong,MOVE_UP,2921.0,7zyYmIdjqqiX6kLryb7QBx
109,2018-04-01,Hong Kong,NEW_ENTRY,2902.0,1gDc7lxVWieFoXN12W6iMz
110,2018-04-01,Hong Kong,MOVE_DOWN,2887.0,7cE5ehlKJ3L9Ejhzm3udcF
111,2018-04-01,Hong Kong,MOVE_UP,2883.0,6fxVffaTuwjgEk5h9QyRjy
112,2018-04-01,Hong Kong,NEW_ENTRY,2881.0,2F0jn3uY9iNOLibZj917Nc
113,2018-04-01,Hong Kong,MOVE_UP,2874.0,5uCax9HTNlzGybIStD3vDh
114,2018-04-01,Hong Kong,MOVE_DOWN,2873.0,5i0nMOxzoyFRYYjqvP9ez5
115,2018-04-01,Hong Kong,MOVE_DOWN,2866.0,2wgF570uODvVSxfd8o3eRf
116,2018-04-01,Hong Kong,MOVE_DOWN,2835.0,7EI6Iki24tBHAMxtb4xQN2
117,2018-04-01,Hong Kong,MOVE_DOWN,2826.0,1j4kHkkpqZRBwE0A4CN4Yv
118,2018-04-01,Hong Kong,MOVE_DOWN,2812.0,39N9RPD9MRb5WmoLzNzPeA
119,2018-04-01,Hong Kong,MOVE_DOWN,2810.0,4Gkguo387Q2onejpRFs754
120,2018-04-01,Hong Kong,MOVE_DOWN,2807.0,47RgWWTJno746wCInL4gQz
121,2018-04-01,Hong Kong,MOVE_DOWN,2775.0,1LhMopPAallLeaeNutqbgS
122,2018-04-01,Hong Kong,MOVE_DOWN,2758.0,1Slwb6dOYkBlWal1PGtnNg
123,2018-04-01,Hong Kong,MOVE_DOWN,2743.0,72jbDTw1piOOj770jWNeaG
124,2018-04-01,Hong Kong,MOVE_DOWN,2732.0,7xAVLrbnud6OrU6f4FmxDr
125,2018-04-01,Hong Kong,MOVE_DOWN,2729.0,1OilOIju6R9ia8vilNjChh
126,2018-04-01,Hong Kong,MOVE_DOWN,2691.0,2VgJDTfkuwlm7WIHnvtRCQ
127,2018-04-01,Hong Kong,MOVE_DOWN,2651.0,6tvQzeCPwOytDlBYCIOY0n
128,2018-04-01,Hong Kong,MOVE_DOWN,2645.0,1uNzuAz5iL9AfCpJ5Wwb0q
129,2018-04-01,Hong Kong,NEW_ENTRY,2639.0,58rUGA8k4YBm0Xhi7mhiGg
130,2018-04-01,Hong Kong,MOVE_DOWN,2630.0,66LKcDWIHdqWEaviZhcMTx
131,2018-04-01,Hong Kong,MOVE_DOWN,2625.0,4UD5xrQI4nKftCje1y5Te9
132,2018-04-01,Hong Kong,NEW_ENTRY,2621.0,23vC5UR4nvXVkBFvciGcII
133,2018-04-01,Hong Kong,MOVE_DOWN,2595.0,0euGAAHr3mQyhVKgq0mM5d
134,2018-04-01,Hong Kong,NEW_ENTRY,2591.0,0IAgufC1FlOg1nZMmRZxRr
135,2018-04-01,Hong Kong,MOVE_DOWN,2581.0,5CtI0qwDJkDQGwXD1H1cLb
136,2018-04-01,Hong Kong,NEW_ENTRY,2578.0,1anuaQp2q3g4pkPLOXI6ow
137,2018-04-01,Hong Kong,MOVE_DOWN,2571.0,4kWOErfRKsu6Kzs96wv1fI
138,2018-04-01,Hong Kong,MOVE_DOWN,2571.0,209lkexhDOdjGJMv9iw3rJ
139,2018-04-01,Hong Kong,MOVE_DOWN,2557.0,0VqSdtXseb9khdZrnYVyM1
140,2018-04-01,Hong Kong,NEW_ENTRY,2527.0,0JX1cwtueihkaCIVNtfZ4A
141,2018-04-01,Hong Kong,MOVE_DOWN,2503.0,4lUnFLtn8w3W76FiYDRzmO
142,2018-04-01,Hong Kong,MOVE_DOWN,2456.0,4pw59ml6lY3WnP90tfyDGP
143,2018-04-01,Hong Kong,MOVE_DOWN,2452.0,47R2oj0WVDuNv4M3x3WHI6
144,2018-04-01,Hong Kong,MOVE_DOWN,2441.0,0Ye5Yf1jxFArVcNwkXwUjQ
145,2018-04-01,Hong Kong,MOVE_DOWN,2441.0,3iq9nhbI8fcnNamxMft1uv
146,2018-04-01,Hong Kong,MOVE_DOWN,2426.0,0gKNqldG2cL6UZGCre4rAj
147,2018-04-01,Hong Kong,MOVE_DOWN,2418.0,0QsvXIfqM0zZoerQfsI9lm
148,2018-04-01,Hong Kong,MOVE_DOWN,2374.0,0KKkJNfGyhkQ5aFogxQAPU
149,2018-04-01,Hong Kong,MOVE_DOWN,2372.0,6TNz79kvUVVQSM2EhZQVq8
150,2018-04-01,Hong Kong,NEW_ENTRY,2369.0,4vyvBCapyCHZVBfuJaJyyF
151,2018-04-01,Hong Kong,NEW_ENTRY,2351.0,6pUvfqDzLWU9LmhZ63PlE1
152,2018-04-01,Hong Kong,MOVE_DOWN,2346.0,2x0WlnmfG39ZuDmstl9xfX
153,2018-04-01,Hong Kong,NEW_ENTRY,2338.0,3N0euXIVCohWBV5zjCN8R8
154,2018-04-01,Hong Kong,MOVE_UP,2333.0,0Eum5dQqpUDgwJiUucG3QU
155,2018-04-01,Hong Kong,MOVE_DOWN,2325.0,6ubpI11SUVhYv2AlsmxWjk
156,2018-04-01,Hong Kong,MOVE_DOWN,2320.0,7I2sj52bMH3jOqQtn2Rg3R
157,2018-04-01,Hong Kong,MOVE_DOWN,2303.0,2BNkTvg1kHAAfGvqh56x5a
158,2018-04-01,Hong Kong,MOVE_DOWN,2292.0,7vGuf3Y35N4wmASOKLUVVU
159,2018-04-01,Hong Kong,MOVE_DOWN,2292.0,25atREPmk8jKg0WlI28bsV
160,2018-04-01,Hong Kong,MOVE_UP,2288.0,1zlUxL11eVVjPSPSI7tIjQ
161,2018-04-01,Hong Kong,MOVE_DOWN,2288.0,5En5JH67LFwDfpoq7ewC9Z
162,2018-04-01,Hong Kong,MOVE_DOWN,2280.0,5kZDxLcbqglZ2yYXg4Mkjc
163,2018-04-01,Hong Kong,MOVE_DOWN,2280.0,2yUbCEiaolfSMluDo9RMmG
164,2018-04-01,Hong Kong,NEW_ENTRY,2274.0,3pPCfLmgwwYoU85NbBFhk2
165,2018-04-01,Hong Kong,MOVE_DOWN,2271.0,2pYSB4jUkWDmoZqfJUKV0g
166,2018-04-01,Hong Kong,NEW_ENTRY,2263.0,5PfPIUyvozM5TY9r8b8jhr
167,2018-04-01,Hong Kong,MOVE_DOWN,2257.0,6qAzAmPBUpGrk7XADZHR5k
168,2018-04-01,Hong Kong,MOVE_DOWN,2249.0,3NdDpSvN911VPGivFlV5d0
169,2018-04-01,Hong Kong,MOVE_DOWN,2236.0,11GGSyTB8cS9TgONHBOhEX
170,2018-04-01,Hong Kong,MOVE_DOWN,2235.0,5hQwJOWx41wiWH305GT7pf
171,2018-04-01,Hong Kong,MOVE_DOWN,2218.0,04x6DpeFQ72efXsD0DmWPQ
172,2018-04-01,Hong Kong,MOVE_DOWN,2213.0,632VyMrvhsHIsO4zq9khts
173,2018-04-01,Hong Kong,MOVE_DOWN,2205.0,5RVsofiRRT48I9YAsexK8e
174,2018-04-01,Hong Kong,MOVE_DOWN,2200.0,5hM6sP0Gh1jD57drszNueC
175,2018-04-01,Hong Kong,MOVE_DOWN,2195.0,1MlFD4KiaEoT1TnRzAsXGU
176,2018-04-01,Hong Kong,MOVE_DOWN,2194.0,5troof8mcGO3AafoDbk1gc
177,2018-04-01,Hong Kong,MOVE_DOWN,2193.0,4FOydQ5IdqmdeBgG9vFbPg
178,2018-04-01,Hong Kong,MOVE_DOWN,2190.0,1xy4apMFecGGkgBeaHFZ2M
179,2018-04-01,Hong Kong,MOVE_DOWN,2168.0,1EVVa8EtTKVMsCw35uJP0j
180,2018-04-01,Hong Kong,MOVE_DOWN,2167.0,0nt1LAZjaTjrf30S8hdRDU
181,2018-04-01,Hong Kong,MOVE_DOWN,2167.0,2sb6AZQLeoD3VgA4zglQB6
182,2018-04-01,Hong Kong,NEW_ENTRY,2163.0,6KmKMO9KeZAeLhA4sfXRHl
183,2018-04-01,Hong Kong,MOVE_DOWN,2162.0,6kabSi7XCHHGThNme6J2tL
184,2018-04-01,Hong Kong,MOVE_DOWN,2161.0,2OALaHcDdKkjYEpAr0Qzab
185,2018-04-01,Hong Kong,MOVE_DOWN,2150.0,3H9gYJcdtqeUiM8WX8YrZz
186,2018-04-01,Hong Kong,MOVE_DOWN,2143.0,5r3EMFkXgJ4YKEptvLp9Fc
187,2018-04-01,Hong Kong,MOVE_DOWN,2141.0,7jzJrvUfjzmvFrTWia4qWp
188,2018-04-01,Hong Kong,MOVE_DOWN,2140.0,5k38wzpLb15YgncyWdTZE4
189,2018-04-01,Hong Kong,MOVE_DOWN,2132.0,5tXGkM9WZX2uL6MYFPV2tU
190,2018-04-01,Hong Kong,MOVE_DOWN,2122.0,2UVbBKQOdFAekPTRsnkzcf
191,2018-04-01,Hong Kong,MOVE_DOWN,2101.0,027DJzimsjm1M1hflEWLnv
192,2018-04-01,Hong Kong,MOVE_DOWN,2095.0,6WoQzK5Exbfcmow1AoNRkl
193,2018-04-01,Hong Kong,MOVE_DOWN,2089.0,1wjzFQodRWrPcQ0AnYnvQ9
194,2018-04-01,Hong Kong,MOVE_DOWN,2064.0,0Zbbxnx4SGGHoIow4PpISP
195,2018-04-01,Hong Kong,MOVE_UP,2054.0,3S0OXQeoh0w6AY8WQVckRW
196,2018-04-01,Hong Kong,NEW_ENTRY,2049.0,7vu0JkJh0ldukEYbTVcqd0
197,2018-04-01,Hong Kong,MOVE_DOWN,2046.0,7Izh7zLJGw1Nscd62Exxj4
