rank,date,region,trend,streams,track_id
1,2021-01-01,South Africa,SAME_POSITION,10800.0,5IvqTpprgCdj6dcw588MPZ
2,2021-01-01,South Africa,MOVE_UP,9514.0,7hxHWCCAIIxFLCzvDgnQHX
3,2021-01-01,South Africa,MOVE_UP,9178.0,3pLUJWBRx9PBdphuNxn3Ka
4,2021-01-01,South Africa,MOVE_UP,8942.0,3tjFYV6RSFtuktYl3ZtYcq
5,2021-01-01,South Africa,MOVE_DOWN,8895.0,0VjIjW4GlUZAMYd2vXMi3b
6,2021-01-01,South Africa,MOVE_UP,8784.0,1ORbu4FMNtNn0ZmwaCmiPb
7,2021-01-01,South Africa,MOVE_DOWN,8716.0,0kNOuZYnpu1RiQTWXUUzE8
8,2021-01-01,South Africa,MOVE_DOWN,8339.0,10sQHZ1h3LYoNGGMDSDx49
9,2021-01-01,South Africa,MOVE_UP,7780.0,6zFMeegAMYQo0mt8rXtrli
10,2021-01-01,South Africa,MOVE_DOWN,7622.0,5JiC9aVRdEaEylSPhs9SXC
11,2021-01-01,South Africa,SAME_POSITION,7614.0,4KHNX2uuE1USVfokLMjlry
12,2021-01-01,South Africa,MOVE_DOWN,7497.0,3am2BKue6ewiBUxjkPEAQd
13,2021-01-01,South Africa,MOVE_DOWN,7122.0,6f3Slt0GbA2bPZlz0aIFXN
14,2021-01-01,South Africa,MOVE_DOWN,6982.0,6cx06DFPPHchuUAcTxznu9
15,2021-01-01,South Africa,SAME_POSITION,6765.0,7DsqUINZuae9IbmMAQgx6y
16,2021-01-01,South Africa,MOVE_UP,6578.0,27OeeYzk6klgBh83TSvGMA
17,2021-01-01,South Africa,MOVE_UP,6545.0,35mvY5S1H3J2QZyna3TFe0
18,2021-01-01,South Africa,MOVE_UP,6282.0,7ytR5pFWmSjzHJIeQkgog4
19,2021-01-01,South Africa,MOVE_DOWN,6274.0,7cVgVA4VO6EaVWvKZGQF9m
20,2021-01-01,South Africa,MOVE_UP,6165.0,0PvFJmanyNQMseIFrU708S
21,2021-01-01,South Africa,MOVE_DOWN,6120.0,2jLwKWTyxexSxvyDKjXxVk
22,2021-01-01,South Africa,MOVE_UP,6101.0,5vGLcdRuSbUhD8ScwsGSdA
23,2021-01-01,South Africa,MOVE_UP,6088.0,2SAqBLGA283SUiwJ3xOUVI
24,2021-01-01,South Africa,MOVE_DOWN,6054.0,6UelLqGlWMcVH1E5c4H7lY
25,2021-01-01,South Africa,MOVE_UP,5997.0,1tkg4EHVoqnhR6iFEXb60y
26,2021-01-01,South Africa,MOVE_DOWN,5850.0,0zLCBJZSiELJf02ucPP9wb
27,2021-01-01,South Africa,MOVE_DOWN,5734.0,5cvU0DOYHkzKRJAOmgYrKA
28,2021-01-01,South Africa,MOVE_UP,5377.0,7qEHsqek33rTcFNT9PFqLf
29,2021-01-01,South Africa,MOVE_UP,5367.0,54bFM56PmE4YLRnqpW6Tha
30,2021-01-01,South Africa,MOVE_UP,5280.0,2U5WueTLIK5WJLD7mvDODv
31,2021-01-01,South Africa,MOVE_DOWN,5156.0,1rgnBhdG2JDFTbYkYRZAku
32,2021-01-01,South Africa,MOVE_UP,5070.0,6Im9k8u9iIzKMrmV7BWtlF
33,2021-01-01,South Africa,MOVE_DOWN,5042.0,3H7ihDc1dqLriiWXwsc2po
34,2021-01-01,South Africa,MOVE_UP,5016.0,4vjHPBQZq20lxDI8qnV8bE
35,2021-01-01,South Africa,MOVE_DOWN,5011.0,61P7fkM3YBSTGCrLBUaWKM
36,2021-01-01,South Africa,MOVE_DOWN,4986.0,7ixaxOUwMBj52zEx2rWXaF
37,2021-01-01,South Africa,MOVE_UP,4920.0,4saklk6nie3yiGePpBwUoc
38,2021-01-01,South Africa,MOVE_UP,4878.0,45bE4HXI0AwGZXfZtMp8JR
39,2021-01-01,South Africa,MOVE_DOWN,4848.0,7uhOIYLVWbBZ6ISBoyiMrl
40,2021-01-01,South Africa,MOVE_DOWN,4841.0,0qYAoUDIO2QHWNWJEy9Vr4
41,2021-01-01,South Africa,MOVE_DOWN,4779.0,4Oun2ylbjFKMPTiaSbbCih
42,2021-01-01,South Africa,MOVE_UP,4694.0,1Cxp9vIu5MosDsMlTIgRXZ
43,2021-01-01,South Africa,MOVE_DOWN,4630.0,5nujrmhLynf4yMoMtj8AQF
44,2021-01-01,South Africa,MOVE_UP,4559.0,5rZlwNFl01HqLWBQGryKSm
45,2021-01-01,South Africa,MOVE_DOWN,4427.0,21jGcNKet2qwijlDFuPiPb
46,2021-01-01,South Africa,MOVE_DOWN,4424.0,1IIKrJVP1C9N7iPtG6eOsK
47,2021-01-01,South Africa,MOVE_DOWN,4383.0,2b8fOow8UzyDFAE27YhOZM
48,2021-01-01,South Africa,MOVE_DOWN,4323.0,1xQ6trAsedVPCdbtDAmk0c
49,2021-01-01,South Africa,MOVE_UP,4265.0,3qgPpwtuRu5oP8EtFSj8HE
50,2021-01-01,South Africa,MOVE_UP,4264.0,79s5XnCN4TJKTVMSmOx8Ep
51,2021-01-01,South Africa,MOVE_UP,4250.0,0E4Y1XIbs8GrAT1YqVy6dq
52,2021-01-01,South Africa,MOVE_DOWN,4176.0,5u1n1kITHCxxp8twBcZxWy
53,2021-01-01,South Africa,MOVE_DOWN,4157.0,59qrUpoplZxbIZxk6X0Bm3
54,2021-01-01,South Africa,MOVE_UP,4095.0,6EDO9iiTtwNv6waLwa1UUq
55,2021-01-01,South Africa,MOVE_DOWN,4072.0,6ft4hAq6yde8jPZY2i5zLr
56,2021-01-01,South Africa,MOVE_UP,4069.0,2Y0wPrPQBrGhoLn14xRYCG
57,2021-01-01,South Africa,NEW_ENTRY,4046.0,31qCy5ZaophVA81wtlwLc4
58,2021-01-01,South Africa,MOVE_UP,4020.0,0nbXyq5TXYPCO7pr3N8S4I
59,2021-01-01,South Africa,MOVE_DOWN,4010.0,22LAwLoDA5b4AaGSkg6bKW
60,2021-01-01,South Africa,MOVE_DOWN,3981.0,0AHgsr1MU73X7DX3sSBCPr
61,2021-01-01,South Africa,MOVE_UP,3972.0,1K5KBOgreBi5fkEHvg5ap3
62,2021-01-01,South Africa,MOVE_DOWN,3949.0,2VeRkDTAwqGFKrGXQnsWEY
63,2021-01-01,South Africa,MOVE_UP,3862.0,1HbA4N1MiOsPthALesGFR1
64,2021-01-01,South Africa,MOVE_UP,3793.0,2OYomh3wz8TWpfnQKxua2F
65,2021-01-01,South Africa,MOVE_DOWN,3783.0,3ceXtM3VDBKdSXiPAUA28u
66,2021-01-01,South Africa,MOVE_UP,3774.0,285pBltuF7vW8TeWk8hdRR
67,2021-01-01,South Africa,NEW_ENTRY,3767.0,3YJJjQPAbDT7mGpX3WtQ9A
68,2021-01-01,South Africa,MOVE_DOWN,3760.0,4XTi1U1io1dDbkKOFY3RMx
