rank,trend,streams,track_id
1,SAME_POSITION,78574.0,3kWcNl9IThew9vwO8UM3fD
2,SAME_POSITION,64808.0,77vLpSAMNzeYL4EBeZxWqI
3,SAME_POSITION,59305.0,35UvOH0tRlSCdtWtaXuiWh
4,SAME_POSITION,52151.0,0Jb5dS1yA86aEoW9An0RyW
5,SAME_POSITION,50631.0,3pe05XBTPu2wpWwkVPzuUX
6,MOVE_UP,48710.0,5b9RQx9CLZRZcO1W8PvmcB
7,MOVE_UP,43131.0,6fSujm54jeDJopx8dVv517
8,MOVE_DOWN,43125.0,3FwWzOCkDwhu1RWTz3CSxJ
9,MOVE_DOWN,41075.0,6MBvwe7DJPyMnmwXX86mKX
10,MOVE_UP,38403.0,6TfeSFGbqxGjIKuKLQOsKC
11,MOVE_UP,36340.0,4w8niZpiMy6qz1mntFA5uM
12,MOVE_DOWN,35404.0,0PP45ebEIiGWmLztzKFGaK
13,MOVE_UP,35245.0,0E9ZjEAyAwOXZ7wJC0PD33
14,MOVE_UP,34994.0,09FEC2H0Ls5bXMSFj2bLzL
15,MOVE_UP,34405.0,4WgOhIHX0Ez6vJ7Efu9zbQ
16,MOVE_DOWN,32788.0,0K2roqsVJ9BBw7lnfoFDia
17,MOVE_DOWN,31716.0,0NY8633mlPb98s9ZQ68Zd3
18,MOVE_DOWN,30655.0,5N5k9nd479b1xpDZ4usjrg
19,MOVE_UP,30133.0,4zIO3ilp5HvTeK3HJHxhMP
20,MOVE_DOWN,29616.0,51RqIObiM7pnXiOmeIi6Rx
21,MOVE_DOWN,29245.0,3NnnpcX8zL1kT0YI5W5JRt
22,SAME_POSITION,28892.0,2CdCs9y04oDuYCF4ewNzI7
23,MOVE_UP,28226.0,4ofwffwvvnbSkrMSCKQDaC
24,MOVE_DOWN,28093.0,6wDtibjIVioLrixYSINM2C
25,SAME_POSITION,27865.0,1ef8jV2jElVL74JzBKo6K7
26,MOVE_UP,26684.0,4LDcQ9sLkKCie4XcKaEwJD
27,MOVE_UP,25423.0,4S8d14HvHb70ImctNgVzQQ
28,SAME_POSITION,25241.0,77URj1iTPpQ2UF0RCqadLv
29,SAME_POSITION,25146.0,7KMMRJ4dtn1rFXCXseKzYc
30,MOVE_UP,24613.0,3EPXxR3ImUwfayaurPi3cm
31,MOVE_UP,24525.0,2nFaT0t36H6UX3wN3Vxvjm
32,MOVE_DOWN,24286.0,2dpaYNEQHiRxtZbfNsse99
33,MOVE_DOWN,24248.0,2iUXsYOEPhVqEBwsqP70rE
34,MOVE_DOWN,23809.0,0Gws6vklfh5R14Vo8lGbIw
35,MOVE_UP,22927.0,0Dn40gxVCMo5TkgS8Ik18Q
36,MOVE_DOWN,22244.0,7K7MUBCnzgBAvMVW2RTWNs
37,MOVE_DOWN,21710.0,13hvHEstJ4sNbzdroPrPI3
38,SAME_POSITION,21658.0,4vjqRx5ZMIb3dPcDFWndK9
39,MOVE_UP,21413.0,2yvzKt97jU1992rrmk5G6Q
40,MOVE_DOWN,21323.0,4b3h3YeO9tquzpZiJVjsl2
41,MOVE_UP,21212.0,2LskIZrCeLxRvCiGP8gxlh
42,MOVE_DOWN,21025.0,4SDdeq8HUaKPUGiE4WMASH
43,MOVE_UP,20784.0,54NQP70Bn4nAspwZODu732
44,MOVE_DOWN,20502.0,3u1S1OmAUhx5DRlLrXqyp3
45,MOVE_UP,19893.0,14JzyD6FlBD5z0wV5P07YI
46,MOVE_DOWN,19728.0,1S4Xvvzn0WDEWvZlCTsMko
47,MOVE_DOWN,19600.0,2fsUx17P1kqo8s5LZKO8oh
48,MOVE_UP,19303.0,0yd4OCmrcqvsAMUJGCMEFQ
49,MOVE_DOWN,18563.0,5a8RPWgKSmcGBGcffmIrUi
50,SAME_POSITION,18462.0,5p7ujcrUXASCNwRaWNHR1C
51,MOVE_UP,17946.0,63SevszngYpZOwf63o61K4
52,MOVE_DOWN,17932.0,35AB72mOrIrKS2am0nKAJD
53,MOVE_UP,17640.0,3oLMyX8a6MLenTeRG9yQm1
54,MOVE_DOWN,17560.0,1A6OTy97kk0mMdm78rHsm8
55,MOVE_UP,17520.0,3ee8Jmje8o58CHK66QrVC2
56,MOVE_UP,17498.0,1snWlbcbgQpJfknoI30DWG
57,MOVE_DOWN,17481.0,3jytHDVnaMWn0dO05Jm4Yv
58,MOVE_UP,17444.0,3HQN30IA433zQxP6dVtXbg
59,MOVE_UP,17170.0,3Vmq9lE9ayaO1wpcdxjn7c
60,MOVE_UP,17162.0,0u2P5u6lvoDfwTYjAADbn4
61,MOVE_DOWN,17096.0,6xtcFXSo8H9BZN637BMVKS
62,MOVE_UP,17094.0,0JP9xo3adEtGSdUEISiszL
63,MOVE_UP,16972.0,46t09omtp47vgFvPmX6kV2
64,MOVE_UP,16734.0,4wgiUYmfM37dcGhBwy0KZh
65,MOVE_DOWN,16726.0,1vY066qHEkkbd5WLb5XlxR
66,MOVE_DOWN,16643.0,0d2iYfpKoM0QCKvcLCkBao
67,MOVE_DOWN,16569.0,6kPJZM97LwdG9QIsT7khp6
68,MOVE_DOWN,16416.0,5hYQAKnuCccdHmp0zCjLlE
69,MOVE_UP,16382.0,0gLqxBStrfdNtlfV4GBDUh
70,MOVE_UP,16326.0,6rXG5o3QapxdoWtltSWWN3
71,MOVE_DOWN,16186.0,6eSUyDYwzQm0XuTDL9c0H9
72,MOVE_UP,16053.0,0al5IxhkvzwfKaHytMKNHk
73,MOVE_DOWN,15758.0,2VxeLyX666F8uXCJ0dZF8B
74,MOVE_DOWN,15397.0,6zeeWid2sgw4lap2jV61PZ
75,MOVE_UP,15356.0,7C5CJmbJiTv8sRV9uY5qpN
76,MOVE_UP,15287.0,5s6jooT9ZcUjjD5qVx9B5K
77,MOVE_UP,15178.0,3yI9jZu5AE7y7kUCqfBhCA
78,MOVE_UP,15151.0,0Ha2AZQ1cHCxycIpmLyKeg
79,MOVE_DOWN,15141.0,2BeQ5nfrjilBCbsK9LKTqS
80,MOVE_UP,15089.0,1jdJ8v9sl3mF2yI8oA6xds
81,MOVE_DOWN,14983.0,39VigLq155fsriPYNfHIBc
82,MOVE_UP,14778.0,7l3E7lcozEodtVsSTCkcaA
83,MOVE_UP,14774.0,0pqnGHJpmpxLKifKRmU6WP
84,MOVE_DOWN,14743.0,7dt6x5M1jzdTEt8oCbisTK
85,MOVE_UP,14658.0,2E124GmJRnBJuXbTb4cPUB
86,MOVE_UP,14548.0,0m6hhO75i1hBG6tsLQA8jM
87,MOVE_DOWN,14470.0,5N4erncE7kuUccm7zEmwzk
88,MOVE_DOWN,14228.0,7fa9MBXhVfQ8P8Df9OEbD8
89,MOVE_DOWN,14179.0,0FoR0PrLkw6t64waJX3qT5
90,MOVE_UP,14023.0,24XLOVBFwlv8bR1eLFeUik
91,MOVE_DOWN,13917.0,2xLMifQCjDGFmkHkpNLD9h
