rank,date,region,trend,streams,track_id
1,2021-12-11,United Arab Emirates,SAME_POSITION,10246.0,5PjdY0CKGZdEuoNab3yDmX
2,2021-12-11,United Arab Emirates,SAME_POSITION,9241.0,5Z9KJZvQzH6PFmb8SNkxuk
3,2021-12-11,United Arab Emirates,SAME_POSITION,8789.0,2Xr1dTzJee307rmrkt8c0g
4,2021-12-11,United Arab Emirates,SAME_POSITION,8184.0,46IZ0fSY2mpAiktS3KOqds
5,2021-12-11,United Arab Emirates,SAME_POSITION,7818.0,02MWAaffLxlfxAUY7c5dvx
6,2021-12-11,United Arab Emirates,SAME_POSITION,7160.0,7rglLriMNBPAyuJOMGwi39
7,2021-12-11,United Arab Emirates,SAME_POSITION,6728.0,6Uj1ctrBOjOas8xZXGqKk4
8,2021-12-11,United Arab Emirates,SAME_POSITION,6494.0,4fouWK6XVHhzl78KzQ1UjL
9,2021-12-11,United Arab Emirates,MOVE_UP,5638.0,1r9xUipOqoNwggBpENDsvJ
10,2021-12-11,United Arab Emirates,MOVE_DOWN,5575.0,0bYg9bo50gSsH3LtXe2SQn
11,2021-12-11,United Arab Emirates,SAME_POSITION,5246.0,50nfwKoDiSYg8zOCREWAm5
12,2021-12-11,United Arab Emirates,MOVE_UP,4941.0,46HNZY1i7O6jwTA7Slo2PI
13,2021-12-11,United Arab Emirates,SAME_POSITION,4938.0,3rmo8F54jFF8OgYsqTxm5d
14,2021-12-11,United Arab Emirates,MOVE_UP,4781.0,5enxwA8aAbwZbf5qCHORXi
15,2021-12-11,United Arab Emirates,MOVE_DOWN,4608.0,2FRnf9qhLbvw8fu4IBXx78
16,2021-12-11,United Arab Emirates,MOVE_UP,4594.0,2gQPv5jvVPqU2a9HhMNO1v
17,2021-12-11,United Arab Emirates,MOVE_UP,4509.0,7hU3IHwjX150XLoTVmjD0q
18,2021-12-11,United Arab Emirates,MOVE_UP,4371.0,4gvrJnKCKIPiacNsWVQwEU
19,2021-12-11,United Arab Emirates,MOVE_DOWN,4270.0,7DF8lvLdV3htIbuTWpc7lR
20,2021-12-11,United Arab Emirates,MOVE_UP,4263.0,3DarAbFujv6eYNliUTyqtz
21,2021-12-11,United Arab Emirates,MOVE_UP,4136.0,1SC5rEoYDGUK4NfG82494W
22,2021-12-11,United Arab Emirates,MOVE_DOWN,4085.0,20on25jryn53hWghthWWW3
23,2021-12-11,United Arab Emirates,MOVE_UP,4049.0,5dXWFMwD7I7zXsInONVl0H
24,2021-12-11,United Arab Emirates,MOVE_UP,3997.0,7qEHsqek33rTcFNT9PFqLf
25,2021-12-11,United Arab Emirates,MOVE_UP,3937.0,09gysnJpfQ3ublBmJDfcEC
26,2021-12-11,United Arab Emirates,MOVE_DOWN,3893.0,0lLdorYw7lVrJydTINhWdI
27,2021-12-11,United Arab Emirates,MOVE_UP,3890.0,00Blm7zeNqgYLPtW6zg8cj
28,2021-12-11,United Arab Emirates,MOVE_UP,3856.0,2gpWyfu7eZ01zzncHpxOtA
29,2021-12-11,United Arab Emirates,MOVE_DOWN,3843.0,6I3mqTwhRpn34SLVafSH7G
30,2021-12-11,United Arab Emirates,MOVE_UP,3758.0,4ZtFanR9U6ndgddUvNcjcG
31,2021-12-11,United Arab Emirates,MOVE_DOWN,3728.0,2EjXfH91m7f8HiJN1yQg97
32,2021-12-11,United Arab Emirates,MOVE_DOWN,3690.0,1cA4wEmLkKlttS6N89LbJh
33,2021-12-11,United Arab Emirates,MOVE_DOWN,3661.0,3Wrjm47oTz2sjIgck11l5e
34,2021-12-11,United Arab Emirates,MOVE_UP,3632.0,1SOClUWhOi8vHZYMz3GluK
35,2021-12-11,United Arab Emirates,MOVE_DOWN,3544.0,7vQbuQcyTflfCIOu3Uzzya
36,2021-12-11,United Arab Emirates,MOVE_DOWN,3508.0,7sMBvZCSUl99bJLXZaLa0b
37,2021-12-11,United Arab Emirates,SAME_POSITION,3500.0,5nujrmhLynf4yMoMtj8AQF
38,2021-12-11,United Arab Emirates,MOVE_DOWN,3439.0,3Vi5XqYrmQgOYBajMWSvCi
39,2021-12-11,United Arab Emirates,SAME_POSITION,3411.0,0VjIjW4GlUZAMYd2vXMi3b
40,2021-12-11,United Arab Emirates,MOVE_DOWN,3253.0,0lizgQ7Qw35od7CYaoMBZb
41,2021-12-11,United Arab Emirates,MOVE_DOWN,3246.0,0e8nrvls4Qqv5Rfa2UhqmO
42,2021-12-11,United Arab Emirates,MOVE_UP,3185.0,2gMXnyrvIjhVBUZwvLZDMP
43,2021-12-11,United Arab Emirates,MOVE_DOWN,3146.0,7uoFMmxln0GPXQ0AcCBXRq
44,2021-12-11,United Arab Emirates,MOVE_DOWN,3133.0,4iJyoBOLtHqaGxP12qzhQI
45,2021-12-11,United Arab Emirates,MOVE_DOWN,3024.0,1IcR6RlgvDczfvoWJSSY2A
46,2021-12-11,United Arab Emirates,MOVE_DOWN,2961.0,3Kkjo3cT83cw09VJyrLNwX
47,2021-12-11,United Arab Emirates,MOVE_DOWN,2961.0,37BZB0z9T8Xu7U3e65qxFy
48,2021-12-11,United Arab Emirates,MOVE_UP,2897.0,6f5ExP43esnvdKPddwKXJH
49,2021-12-11,United Arab Emirates,MOVE_DOWN,2844.0,4SqWKzw0CbA05TGszDgMlc
50,2021-12-11,United Arab Emirates,MOVE_DOWN,2795.0,2QjOHCTQ1Jl3zawyYOpxh6
51,2021-12-11,United Arab Emirates,MOVE_DOWN,2732.0,0k4d5YPDr1r7FX77VdqWez
52,2021-12-11,United Arab Emirates,MOVE_DOWN,2697.0,0QwKxajohg1rAMMmv1AWe1
53,2021-12-11,United Arab Emirates,MOVE_UP,2670.0,0eu4C55hL6x29mmeAjytzC
54,2021-12-11,United Arab Emirates,SAME_POSITION,2617.0,2B4GHvToeLTOBB4QLzW3Ni
55,2021-12-11,United Arab Emirates,MOVE_UP,2578.0,4RVwu0g32PAqgUiJoXsdF8
56,2021-12-11,United Arab Emirates,MOVE_UP,2576.0,6M47gaKejso9772SKTa3yH
57,2021-12-11,United Arab Emirates,MOVE_DOWN,2570.0,5wANPM4fQCJwkGd4rN57mH
58,2021-12-11,United Arab Emirates,MOVE_UP,2570.0,2bgTY4UwhfBYhGT4HUYStN
