rank,trend,streams,track_id
1,SAME_POSITION,4315.0,3ZCTVFBt2Brf31RLEnCkWJ
2,MOVE_UP,4173.0,0bYg9bo50gSsH3LtXe2SQn
3,MOVE_UP,3606.0,2FRnf9qhLbvw8fu4IBXx78
4,MOVE_DOWN,3445.0,696DnlkuDOXcMAnKlTgXXK
5,MOVE_UP,3262.0,4TnjEaWOeW0eKTKIEvJyCa
6,MOVE_DOWN,3236.0,1rgnBhdG2JDFTbYkYRZAku
7,MOVE_DOWN,3115.0,57vxBYXtHMk6H1aD29V7PU
8,MOVE_UP,3028.0,5hslUAKq9I9CG2bAulFkHN
9,MOVE_DOWN,3002.0,0sf12qNH5qcw8qpgymFOqD
10,MOVE_UP,2906.0,3hBXvHLlTHvnbwrPbeoyAj
11,MOVE_UP,2892.0,2EjXfH91m7f8HiJN1yQg97
12,MOVE_DOWN,2669.0,3ZNv0P70XQX5FoQAUw3bLg
13,MOVE_DOWN,2667.0,2tnVG71enUj33Ic2nFN6kZ
14,MOVE_UP,2661.0,0lizgQ7Qw35od7CYaoMBZb
15,MOVE_UP,2654.0,0lLdorYw7lVrJydTINhWdI
16,MOVE_DOWN,2630.0,7aiClxsDWFRQ0Kzk5KI5ku
17,MOVE_DOWN,2474.0,6WrI0LAC5M1Rw2MnX2ZvEg
18,MOVE_UP,2458.0,4kKdvXD0ez7jp1296JmAts
19,MOVE_DOWN,2432.0,21jGcNKet2qwijlDFuPiPb
20,MOVE_DOWN,2350.0,2b8fOow8UzyDFAE27YhOZM
21,MOVE_DOWN,2165.0,2xtLPeeUmIzM1hFw2qeH4U
22,MOVE_DOWN,2127.0,1HfMVBKM75vxSfsQ5VefZ5
23,MOVE_DOWN,2109.0,3YFtKQfT03OuLG0qDE52M4
24,MOVE_UP,2069.0,6tjituizSxwSmBB5vtgHZE
25,MOVE_UP,2037.0,7xapw9Oy21WpfEcib2ErSA
26,MOVE_UP,1931.0,2uFaJJtFpPDc5Pa95XzTvg
27,MOVE_DOWN,1753.0,5MsRvwS27MkB8qsx7r9hqj
28,NEW_ENTRY,1738.0,2pXpURmn6zC5ZYDMms6fwa
29,MOVE_DOWN,1735.0,2Fxmhks0bxGSBdJ92vM42m
30,NEW_ENTRY,1731.0,7taXf5odg9xCAZERYfyOkS
31,MOVE_DOWN,1723.0,3eekarcy7kvN4yt5ZFzltW
32,MOVE_DOWN,1697.0,5WmsDLri1TK8eG9utri2Zq
33,MOVE_DOWN,1631.0,6cy3ki60hLwimwIje7tALf
34,MOVE_DOWN,1621.0,7qEHsqek33rTcFNT9PFqLf
35,NEW_ENTRY,1619.0,3nAp4IvdMPPWEH9uuXFFV5
36,MOVE_DOWN,1592.0,1tNJrcVe6gwLEiZCtprs1u
37,MOVE_DOWN,1580.0,6dvM0n14x52DRlXXyIuZhq
38,MOVE_DOWN,1529.0,6v3KW9xbzN5yKLt9YKDYA2
39,NEW_ENTRY,1526.0,0247StOpd3AkeBQzANX4Zf
40,NEW_ENTRY,1512.0,5Ber68jZ7ytegr2UISEdb7
41,MOVE_DOWN,1465.0,6b2RcmUt1g9N9mQ3CbjX2Y
42,NEW_ENTRY,1465.0,65Q2mv3UlVi9eO70OpsmSe
43,NEW_ENTRY,1430.0,1ODZGydlown4VesUP8HLJX
44,MOVE_DOWN,1428.0,43zdsphuZLzwA9k4DJhU0I
45,MOVE_DOWN,1420.0,70eFcWOvlMObDhURTqT4Fv
46,MOVE_DOWN,1413.0,7CHi4DtfK4heMlQaudCuHK
47,MOVE_DOWN,1390.0,1iQDltZqI7BXnHrFy4Qo1k
48,NEW_ENTRY,1378.0,4so0Wek9Ig1p6CRCHuINwW
49,NEW_ENTRY,1331.0,3PIDciSFdrQxSQSihim3hN
50,MOVE_DOWN,1301.0,1e9oZCCiX42nJl0AcqriVo
51,NEW_ENTRY,1298.0,1Qi2wh8fFgDV7tl4Sj3f2K
52,NEW_ENTRY,1289.0,4PS1e8f2LvuTFgUs1Cn3ON
53,NEW_ENTRY,1270.0,7Lbxvt42JsNSKVCaN63qhD
54,MOVE_DOWN,1266.0,5aJEh9Oqdz7PRLKTpH25pB
55,MOVE_DOWN,1262.0,3TjE3A8tLih7KBwKJ03Htl
56,NEW_ENTRY,1242.0,3zJw3rugfpVrmBeDDnUYzy
57,MOVE_DOWN,1218.0,6FqGxJBWE3KOcpY7HodwiA
