rank,date,region,trend,streams,track_id
1,2020-06-01,Spain,SAME_POSITION,407679.0,06s3QtMJVXw1AJX3UfvZG1
2,2020-06-01,Spain,SAME_POSITION,390589.0,4w47S36wQGBhGg073q3nt7
3,2020-06-01,Spain,SAME_POSITION,387160.0,1mohfLaTJtB2RplHLQVM70
4,2020-06-01,Spain,SAME_POSITION,352809.0,0eeKDrQxjqNl5bX5VCHDcn
5,2020-06-01,Spain,SAME_POSITION,273868.0,6f4LYJwICqxoAILj82kwB0
6,2020-06-01,Spain,MOVE_UP,266367.0,0qvfIq8RsH3sOZk9JIuUhn
7,2020-06-01,Spain,MOVE_DOWN,265342.0,2hDe0Ls5mVqs1XJqv7sbcM
8,2020-06-01,Spain,SAME_POSITION,249616.0,2EAwcFW9NeuhnZ0q5aYhFL
9,2020-06-01,Spain,SAME_POSITION,238064.0,46V4kseB66GjFGklCgynGX
10,2020-06-01,Spain,MOVE_UP,225280.0,2uy5wXDZQcdd89PvDBSfyy
11,2020-06-01,Spain,MOVE_UP,215365.0,7KKh0ujp8agIiCrkiJhf81
12,2020-06-01,Spain,MOVE_DOWN,215355.0,0jT8Nl0shPS8115is0wD2Q
13,2020-06-01,Spain,MOVE_DOWN,210891.0,2DEZmgHKAvm41k4J3R2E9Y
14,2020-06-01,Spain,SAME_POSITION,210123.0,4TOmcZvw0gHa7GiXRbcYAW
15,2020-06-01,Spain,MOVE_DOWN,206863.0,5XqCz18k96K8tx6DAYM97i
16,2020-06-01,Spain,SAME_POSITION,198498.0,3ZG8N7aWw2meb6UrI5ZmnZ
17,2020-06-01,Spain,MOVE_DOWN,195685.0,6zEgnpM0qYmHLDnh8WPejL
18,2020-06-01,Spain,MOVE_UP,185270.0,2tFwfmceQa1Y6nRPhYbEtC
19,2020-06-01,Spain,MOVE_DOWN,180341.0,7k4t7uLgtOxPwTpFmtJNTY
20,2020-06-01,Spain,SAME_POSITION,177051.0,6yVkakCN460KOVol9ZazjH
21,2020-06-01,Spain,SAME_POSITION,173376.0,49QwoSLuV69Fd8bwTqdZvs
22,2020-06-01,Spain,SAME_POSITION,169093.0,5mBWQ675Eb4j4fn6iuNnOe
23,2020-06-01,Spain,SAME_POSITION,166113.0,380HmhwTE2NJgawn1NwkXi
24,2020-06-01,Spain,SAME_POSITION,161494.0,5bmSver2b3ZXyuyLKtgnFI
25,2020-06-01,Spain,SAME_POSITION,159850.0,3VPOZWtj8mM89IiRNygxgS
26,2020-06-01,Spain,MOVE_UP,158175.0,50ZC4PM7hywH27RcCfViau
27,2020-06-01,Spain,MOVE_DOWN,154785.0,2J9B63FawlTaPdg4eH5X03
28,2020-06-01,Spain,SAME_POSITION,150456.0,0aCTSZQTlmnjQucALTF00s
29,2020-06-01,Spain,MOVE_UP,149942.0,4SJHHpKhcuXwDsCsPqshXj
30,2020-06-01,Spain,MOVE_DOWN,148659.0,0SqqAgdovOE24BzxIClpjw
31,2020-06-01,Spain,MOVE_DOWN,147289.0,2maGaB3fNqQnyrG3FDiaW3
32,2020-06-01,Spain,MOVE_UP,146930.0,7kOf0qHO4Rcwk6QJifZDRJ
33,2020-06-01,Spain,SAME_POSITION,141277.0,4EJHKSnHENfjOxXWryyNtL
34,2020-06-01,Spain,MOVE_UP,139345.0,7mcdgAXmb35dakBnfDIv3q
35,2020-06-01,Spain,MOVE_DOWN,139159.0,7na7Bk98usp84FaOJFPv3d
36,2020-06-01,Spain,MOVE_DOWN,133030.0,6NfC2FKfsfzuLIF4lThw0A
37,2020-06-01,Spain,MOVE_UP,131119.0,0VjIjW4GlUZAMYd2vXMi3b
38,2020-06-01,Spain,SAME_POSITION,127318.0,3JHpk0DOTOzyh0777JFAky
39,2020-06-01,Spain,MOVE_DOWN,125025.0,7ju97lgwC2rKQ6wwsf9no9
40,2020-06-01,Spain,SAME_POSITION,118933.0,0KkIkfsLEJbrcIhYsCL7L5
41,2020-06-01,Spain,SAME_POSITION,116638.0,07Lxxln9lZ8m0hT6EySTCe
42,2020-06-01,Spain,SAME_POSITION,116129.0,35qwAQ3oZeKAMhR3hCV9IM
43,2020-06-01,Spain,MOVE_UP,113378.0,24Yi9hE78yPEbZ4kxyoXAI
44,2020-06-01,Spain,MOVE_DOWN,111294.0,0A37XY67wSdGqkGjtfW6aV
45,2020-06-01,Spain,MOVE_UP,110344.0,35KmOEIUqAGn02t7n4qaIr
46,2020-06-01,Spain,MOVE_UP,108384.0,2635EEV2Oi6wg6GV2TPYVx
47,2020-06-01,Spain,MOVE_UP,106630.0,1rgnBhdG2JDFTbYkYRZAku
48,2020-06-01,Spain,MOVE_DOWN,104953.0,5p3JJehpKHjr9pJT5eD2Lz
49,2020-06-01,Spain,MOVE_DOWN,103728.0,5kbps8unnGH4raN5WduZuq
50,2020-06-01,Spain,MOVE_DOWN,102359.0,5poUJOhLyalGkUedn3ggeX
51,2020-06-01,Spain,SAME_POSITION,102246.0,6NfrH0ANGmgBXyxgV2PeXt
52,2020-06-01,Spain,MOVE_UP,99176.0,5XUtUnUsJ1PAkLZIiCfUD5
53,2020-06-01,Spain,MOVE_UP,97152.0,2tGENA8xef0wABdHvyXwv9
54,2020-06-01,Spain,MOVE_DOWN,96420.0,10u2iOS0r6plfb9GknD7g4
55,2020-06-01,Spain,MOVE_UP,95515.0,17VsiwLi1ovKYdVUqDieGC
56,2020-06-01,Spain,MOVE_DOWN,94811.0,2w1rq80FIrbxeJy9WYURxw
57,2020-06-01,Spain,MOVE_UP,93913.0,4punHldq7Jfx0Plu7SdjQ0
58,2020-06-01,Spain,MOVE_UP,90174.0,5379uuUPHodsdVhy8pIAAr
59,2020-06-01,Spain,MOVE_UP,88172.0,6RyuoOJXNzlVWpfC5xQyeI
60,2020-06-01,Spain,MOVE_UP,87394.0,74j34STf8L6uADnTN69ohv
61,2020-06-01,Spain,MOVE_UP,87008.0,1syf62zw48zu4FrPwMtDHk
62,2020-06-01,Spain,MOVE_UP,85337.0,3DyiAk1BzIF8rq9rimypG4
63,2020-06-01,Spain,MOVE_UP,84828.0,14wf185UxfNbSy8dwt4r4q
64,2020-06-01,Spain,MOVE_UP,84139.0,5Cbo7oz78gqkzV3EAM63VA
65,2020-06-01,Spain,MOVE_UP,83770.0,4Pu0a2TuHOYtI4CCE3HEXI
66,2020-06-01,Spain,MOVE_DOWN,83438.0,3YeImruYgPnQtn4QgHqi04
67,2020-06-01,Spain,MOVE_DOWN,81896.0,4mbb7hmfDR6M9cQaLdYSFd
68,2020-06-01,Spain,MOVE_UP,80779.0,4VgYtXCVJ7IbWAZ5ryfvEQ
69,2020-06-01,Spain,MOVE_UP,80486.0,3PfIrDoz19wz7qK7tYeu62
70,2020-06-01,Spain,MOVE_DOWN,78248.0,7BEPdOI0neT6p7PnLViqmH
71,2020-06-01,Spain,MOVE_DOWN,77234.0,0YbXuCsQwrsh5x0hgnED6z
72,2020-06-01,Spain,SAME_POSITION,74982.0,0FktnzDqjClqU6iqOZVEs2
73,2020-06-01,Spain,MOVE_UP,74526.0,0AJKRuWjsVn6B43gm5HfjV
74,2020-06-01,Spain,MOVE_UP,73861.0,3W87IIdSOE63W0Qyhy7r2b
75,2020-06-01,Spain,MOVE_UP,73706.0,3cg2Y9mIiYNdcPTLKaQgK3
76,2020-06-01,Spain,MOVE_DOWN,72856.0,3EWxpqOSP0KWgUmRiklqGy
77,2020-06-01,Spain,MOVE_UP,72224.0,4s45VgkknMFkdiGoUcjxQU
78,2020-06-01,Spain,MOVE_UP,72128.0,6cy3ki60hLwimwIje7tALf
79,2020-06-01,Spain,MOVE_DOWN,71309.0,5Xhqh4lwJPtMUTsdBztN1a
80,2020-06-01,Spain,MOVE_DOWN,70959.0,4zQIamp851N57SyWqAYcZR
81,2020-06-01,Spain,MOVE_UP,70863.0,71M1szVbVYZM5M6QlIm6aC
82,2020-06-01,Spain,SAME_POSITION,70383.0,7eJMfftS33KTjuF7lTsMCx
83,2020-06-01,Spain,MOVE_UP,69868.0,466cKvZn1j45IpxDdYZqdA
84,2020-06-01,Spain,MOVE_UP,69482.0,6nGM44ZP7vSo0istUW2MOq
85,2020-06-01,Spain,MOVE_DOWN,69321.0,38RIEav39FGi86jppxO0du
86,2020-06-01,Spain,MOVE_UP,67134.0,4fsj5oMLYrCUlTDs4P9qw5
87,2020-06-01,Spain,SAME_POSITION,67027.0,2lCkncy6bIB0LTMT7kvrD1
