rank,trend,streams,track_id
1,SAME_POSITION,424006.0,35mvY5S1H3J2QZyna3TFe0
2,SAME_POSITION,339211.0,3tjFYV6RSFtuktYl3ZtYcq
3,SAME_POSITION,321276.0,7hxHWCCAIIxFLCzvDgnQHX
4,MOVE_UP,269338.0,1tkg4EHVoqnhR6iFEXb60y
5,MOVE_DOWN,253244.0,6cx06DFPPHchuUAcTxznu9
6,MOVE_UP,231748.0,6Im9k8u9iIzKMrmV7BWtlF
7,SAME_POSITION,224791.0,4Oun2ylbjFKMPTiaSbbCih
8,MOVE_UP,210490.0,50v2TSRV31bwpAPkjWejNL
9,MOVE_UP,208869.0,0osdzA0D159EUmBcrwMcB4
10,MOVE_UP,208321.0,03snIuKJr5u7zpyp9zpQMU
11,MOVE_UP,206613.0,45bE4HXI0AwGZXfZtMp8JR
12,MOVE_UP,190835.0,5u1n1kITHCxxp8twBcZxWy
13,SAME_POSITION,188181.0,5GkQIP5mWPi4KZLLXeuFTT
14,MOVE_UP,173598.0,0PvFJmanyNQMseIFrU708S
15,SAME_POSITION,167103.0,17bGtGqqaXOgVnhnfx5NlE
16,MOVE_UP,166189.0,5rZlwNFl01HqLWBQGryKSm
17,MOVE_UP,164614.0,27ycaQnQAxaPiyeg3nr2aB
18,MOVE_DOWN,160413.0,0VjIjW4GlUZAMYd2vXMi3b
19,MOVE_UP,153992.0,6OqrJqDMu15AGJHJazg9Nr
20,MOVE_UP,151234.0,5lWUeSYO61UYgNlFlqcwYl
21,MOVE_UP,148449.0,59qrUpoplZxbIZxk6X0Bm3
22,MOVE_UP,145000.0,2SAqBLGA283SUiwJ3xOUVI
23,MOVE_UP,142304.0,3UoULw70kMsiVXxW0L3A33
24,MOVE_UP,142051.0,6AGOKlMZWLCaEJGnaROtF9
25,MOVE_UP,140965.0,28xX6K8LnkZve4RiuEB3iK
26,MOVE_DOWN,140406.0,7E1jVNoWuemqUryI4FxsVD
27,MOVE_UP,138322.0,27u7t9d7ZQoyjsCROHuZJ3
28,MOVE_UP,138273.0,7ytR5pFWmSjzHJIeQkgog4
29,MOVE_UP,138055.0,4y4spB9m0Q6026KfkAvy9Q
30,MOVE_DOWN,136994.0,7Dx9Z6Aon1qPS2N0rHSWTe
31,MOVE_UP,136988.0,6UelLqGlWMcVH1E5c4H7lY
