rank,date,region,trend,streams,track_id
1,2021-06-01,Canada,SAME_POSITION,483558.0,4ZtFanR9U6ndgddUvNcjcG
2,2021-06-01,Canada,SAME_POSITION,217371.0,6HU7h9RYOaPRFeh0R3UeAr
3,2021-06-01,Canada,MOVE_UP,207916.0,748mdHapucXQri7IAO8yFK
4,2021-06-01,Canada,MOVE_DOWN,201654.0,5CZ40GBx1sQ9agT82CLQCT
5,2021-06-01,Canada,SAME_POSITION,177448.0,67BtfxlNbhBmCDR2L2l8qd
6,2021-06-01,Canada,MOVE_UP,168658.0,5nujrmhLynf4yMoMtj8AQF
7,2021-06-01,Canada,MOVE_UP,165942.0,4iJyoBOLtHqaGxP12qzhQI
8,2021-06-01,Canada,MOVE_DOWN,160157.0,5JCoSi02qi3jJeHdZXMmR8
9,2021-06-01,Canada,MOVE_DOWN,156163.0,5wANPM4fQCJwkGd4rN57mH
10,2021-06-01,Canada,SAME_POSITION,151563.0,6SRsiMl7w1USE4mFqrOhHC
11,2021-06-01,Canada,SAME_POSITION,151097.0,3VqeTFIvhxu3DIe4eZVzGq
12,2021-06-01,Canada,MOVE_UP,146119.0,43PGPuHIlVOc04jrZVh9L6
13,2021-06-01,Canada,MOVE_DOWN,142515.0,2tGvwE8GcFKwNdAXMnlbfl
14,2021-06-01,Canada,SAME_POSITION,129918.0,2TOzTqQXNmR2zDJXihjZ2e
15,2021-06-01,Canada,MOVE_UP,125221.0,0BGwAKW4u8kWOhWFflZxfl
16,2021-06-01,Canada,MOVE_DOWN,119842.0,4wcBRRpIfesgcyUtis7PEg
17,2021-06-01,Canada,SAME_POSITION,115284.0,0MMyJUC3WNnFS1lit5pTjk
18,2021-06-01,Canada,SAME_POSITION,114036.0,6fRxMU4LWwyaSSowV441IU
19,2021-06-01,Canada,SAME_POSITION,110452.0,37BZB0z9T8Xu7U3e65qxFy
20,2021-06-01,Canada,MOVE_UP,102769.0,7BoobGhD4x5K96Me0hqC8Q
21,2021-06-01,Canada,MOVE_UP,101021.0,02MWAaffLxlfxAUY7c5dvx
22,2021-06-01,Canada,MOVE_UP,99350.0,5uEYRdEIh9Bo4fpjDd4Na9
23,2021-06-01,Canada,MOVE_DOWN,95902.0,1zejeOnykpCoyVSit6Bwp3
24,2021-06-01,Canada,SAME_POSITION,95832.0,5W8jRrZ6tWrTrqnKRtIQBf
25,2021-06-01,Canada,SAME_POSITION,91162.0,7MAibcTli4IisCtbHKrGMh
26,2021-06-01,Canada,MOVE_UP,86874.0,6f3Slt0GbA2bPZlz0aIFXN
27,2021-06-01,Canada,MOVE_UP,84230.0,4jPy3l0RUwlUI9T5XHBW2m
28,2021-06-01,Canada,MOVE_DOWN,82368.0,1D3z6HTiQsNmZxjl7F7eoG
29,2021-06-01,Canada,MOVE_UP,81770.0,65OVbaJR5O1RmwOQx0875b
30,2021-06-01,Canada,MOVE_DOWN,80458.0,6uvMKqNlrSvcC4NaKnrwjZ
31,2021-06-01,Canada,MOVE_UP,78214.0,2cnKST6T9qUo2i907lm8zX
32,2021-06-01,Canada,MOVE_UP,76520.0,4cG7HUWYHBV6R6tHn1gxrl
33,2021-06-01,Canada,MOVE_UP,74737.0,0VjIjW4GlUZAMYd2vXMi3b
34,2021-06-01,Canada,MOVE_DOWN,72637.0,7zl7kehxesNEo2pYkKXTSe
35,2021-06-01,Canada,MOVE_DOWN,72344.0,285pBltuF7vW8TeWk8hdRR
36,2021-06-01,Canada,SAME_POSITION,72124.0,2BITQ360Knh6qNAOqR7Dyq
37,2021-06-01,Canada,MOVE_UP,70498.0,1nahzW3kfMuwReTka28tH5
38,2021-06-01,Canada,MOVE_DOWN,69506.0,27OeeYzk6klgBh83TSvGMA
39,2021-06-01,Canada,MOVE_DOWN,69047.0,4VW44pawoOHPUjlN7DX5vk
40,2021-06-01,Canada,SAME_POSITION,67659.0,3FAJ6O0NOHQV8Mc5Ri6ENp
41,2021-06-01,Canada,MOVE_UP,67345.0,4qu63nuBpdn0qHUHuObEj1
42,2021-06-01,Canada,MOVE_UP,66574.0,1M4OcYkxAtu3ErzSgDEfoi
43,2021-06-01,Canada,MOVE_UP,65589.0,21UkXrc9kD48rNpTMI2ecz
44,2021-06-01,Canada,MOVE_UP,64318.0,20BOju91NaEFK5Py4VJ2pp
45,2021-06-01,Canada,MOVE_DOWN,64024.0,7nc7mlSdWYeFom84zZ8Wr8
46,2021-06-01,Canada,MOVE_DOWN,63652.0,5qNh5WtzMbfpSj2jLlBkoD
47,2021-06-01,Canada,MOVE_UP,63050.0,6UelLqGlWMcVH1E5c4H7lY
48,2021-06-01,Canada,MOVE_DOWN,61658.0,34eF4BoV8FPk0uhAAoqU7h
49,2021-06-01,Canada,SAME_POSITION,60456.0,3J8EOeKLTLXORtWPpOU5bE
50,2021-06-01,Canada,SAME_POSITION,59213.0,7qEHsqek33rTcFNT9PFqLf
51,2021-06-01,Canada,MOVE_UP,58457.0,7ytR5pFWmSjzHJIeQkgog4
52,2021-06-01,Canada,MOVE_UP,58328.0,6rTInqW3YECMkQsBEHw4sd
53,2021-06-01,Canada,MOVE_UP,58209.0,2UbVnbE5FH6008mAm6Mmgw
54,2021-06-01,Canada,MOVE_DOWN,57705.0,5QO79kh1waicV47BqGRL3g
55,2021-06-01,Canada,MOVE_DOWN,57377.0,1VLtjHwRWOVJiE5Py7JxoQ
56,2021-06-01,Canada,MOVE_UP,57069.0,0b18g3G5spr4ZCkz7Y6Q0Q
57,2021-06-01,Canada,MOVE_UP,56566.0,0zLCBJZSiELJf02ucPP9wb
58,2021-06-01,Canada,MOVE_DOWN,55681.0,4TIqzdAssasqx3DAe6cG9J
59,2021-06-01,Canada,NEW_ENTRY,53719.0,7eO7rOwH5qVD3UWpO97qTI
60,2021-06-01,Canada,SAME_POSITION,52439.0,6IBcOGPsniK3Pso1wHIhew
61,2021-06-01,Canada,SAME_POSITION,52315.0,7hxHWCCAIIxFLCzvDgnQHX
62,2021-06-01,Canada,SAME_POSITION,52204.0,4saklk6nie3yiGePpBwUoc
