rank,trend,streams,track_id
1,SAME_POSITION,9994.0,5TysCiZtv1HnSWcTcUFusI
2,SAME_POSITION,8557.0,1m69ELEgE6k5ZWsap40ozt
3,SAME_POSITION,8140.0,4z3GJkrtH97Bj6fRta983T
4,SAME_POSITION,7556.0,3VClLWqNn80Llv0PJOsKgr
5,SAME_POSITION,7445.0,6De0lHrwBfPfrhorm9q1Xl
6,SAME_POSITION,7195.0,2rb5MvYT7ZIxbKW5hfcHx8
7,SAME_POSITION,6628.0,5EId1m4DNwTf3at31w8bPJ
8,SAME_POSITION,6396.0,2cnKEkpVUSV4wnjQiTWfH6
9,MOVE_UP,6148.0,7ofxPmTNMj2GP07g1VZa0O
10,MOVE_DOWN,6029.0,5zSOVwaY3sVjnmLhuEfsuf
11,MOVE_UP,5900.0,7JNh1cfm0eXjqFVOzKLyau
12,MOVE_UP,5784.0,2SmgFAhQkQCQPyBiBxR6Te
13,MOVE_DOWN,5771.0,693iqPOQvhI7PobtR8CC8v
14,SAME_POSITION,5633.0,7MHN1aCFtLXjownGhvEQlF
15,SAME_POSITION,5501.0,22eADXu8DfOAUEDw4vU8qy
16,SAME_POSITION,5360.0,0qYTZCo5Bwh1nsUFGZP3zn
17,SAME_POSITION,5166.0,1LszjjoVwDDZcWUQbzeDLG
18,MOVE_UP,4987.0,0ERbK7qVqveCaBWIiYCrl3
19,MOVE_DOWN,4903.0,6m2LNopVJKsvBB9l7Z1rwn
20,SAME_POSITION,4856.0,7FfpP3YZ6fOWMdxkIAtud9
21,MOVE_UP,4566.0,7fwXWKdDNI5IutOMc5OKYw
22,MOVE_DOWN,4513.0,6SIrNxmmdbv1KUbFBu1PaN
23,SAME_POSITION,4362.0,5q2JbCNi4FcnglgPfxcV65
24,MOVE_DOWN,4100.0,1OmcAT5Y8eg5bUPv9qJT4R
25,MOVE_UP,4073.0,4N1c5rmWOzRmB9SMacr5wB
26,MOVE_UP,4000.0,209gZgcfLq2aUuu51vOWBl
27,MOVE_UP,3903.0,2ekn2ttSfGqwhhate0LSR0
28,MOVE_DOWN,3884.0,61HHDBLqF3AmSvLfHKNGd2
29,MOVE_DOWN,3869.0,3B54sVLJ402zGa6Xm4YGNe
30,MOVE_DOWN,3856.0,4yN6xPLopmTLvc27pO9LIE
31,SAME_POSITION,3667.0,3QwBODjSEzelZyVjxPOHdq
32,MOVE_UP,3530.0,4okba5wu9mMLXx79DXLKi3
33,MOVE_DOWN,3421.0,7qiZfU4dY1lWllzX7mPBI3
34,MOVE_UP,3408.0,6qDF4wWL49CAVbgT7yuHl8
35,MOVE_DOWN,3405.0,6f4UPdDBQONKJBRqwZGjaJ
36,SAME_POSITION,3358.0,0yyZN5ASdrYu0XYWFzfxUu
37,MOVE_UP,3306.0,0lJCqIx5BhZtf6QtYI2fbv
38,SAME_POSITION,3085.0,1j4kHkkpqZRBwE0A4CN4Yv
39,MOVE_UP,3061.0,7lRsNbdOGykkMAgsqs4R1C
40,SAME_POSITION,3034.0,5P45f6HakSHDwdFj5dO5K5
41,MOVE_UP,2986.0,2FrnTVSHjgnEylKGdHRUK1
42,MOVE_DOWN,2956.0,0ofbQMrRDsUaVKq2mGLEAb
43,MOVE_DOWN,2915.0,0mel2N9Ws9r4yLQn5QE21Y
44,MOVE_DOWN,2912.0,4mxWSdf71VFO52qFeY0fZt
45,MOVE_DOWN,2856.0,2naJy8SKJ27gj6ZhRPDKaz
46,MOVE_UP,2823.0,3umS4y3uQDkqekNjVpiRUs
47,MOVE_DOWN,2812.0,13X0XdLMOdtbXVtAj2ox4h
48,MOVE_UP,2731.0,1OAh8uOEOvTDqkKFsKksCi
49,MOVE_DOWN,2729.0,6r46lnXFbE9fr2d3KNaGbe
50,MOVE_DOWN,2614.0,7nZmah2llfvLDiUjm0kiyz
51,SAME_POSITION,2564.0,5YzA563GXTuwQaRq24z1k5
52,MOVE_UP,2398.0,5hEM0JchdVzQ5PwvSfITeX
53,MOVE_UP,2364.0,4aWmUDTfIPGksMNLV2rQP2
54,SAME_POSITION,2238.0,3iDPALl8BoUbuXZgy6EOWY
55,SAME_POSITION,2224.0,0MIcPSq9n2z5H8TAfEstri
56,MOVE_DOWN,2223.0,6uFsE1JgZ20EXyU0JQZbUR
57,MOVE_UP,2168.0,3m660poUr1chesgkkjQM7P
58,MOVE_UP,2140.0,5u5MvmVtitax9R1Mxh3reC
59,MOVE_UP,2087.0,7MMRoGvm7uhoUVhGvHJ3yW
60,MOVE_UP,2056.0,3BY2mafsbsoKGqS380Xnuz
61,MOVE_DOWN,2022.0,5bcTCxgc7xVfSaMV3RuVke
62,MOVE_UP,2013.0,4qknM1pQz53QOyfDVTjcM9
63,MOVE_UP,1998.0,7Ckhk1XW5NV2k4jpqtQNlz
64,MOVE_UP,1995.0,5i50gKdLAjjIr7UxRT5IVy
65,MOVE_DOWN,1985.0,10nQ3Pj0o1XotcikgJPVKD
66,SAME_POSITION,1954.0,05ZXXyeZFhZtA6DAP3Aw7x
67,MOVE_DOWN,1947.0,4XCQtUoRSh22Ep18ULmDnT
68,MOVE_UP,1873.0,6kex4EBAj0WHXDKZMEJaaF
69,SAME_POSITION,1871.0,5gFAT2DbEt4TOMXyAMEixG
70,SAME_POSITION,1843.0,4iLqG9SeJSnt0cSPICSjxv
71,MOVE_UP,1829.0,3A7qX2QjDlPnazUsRk5y0M
72,MOVE_DOWN,1784.0,4UG962ViiLqoUyx0RjCcwP
73,MOVE_UP,1711.0,6rQSrBHf7HlZjtcMZ4S4bO
74,SAME_POSITION,1704.0,1N9VY22tQUnD84bNWUsyKe
75,MOVE_UP,1690.0,70lnL3QaSOIIyMa2X9aVRL
76,MOVE_DOWN,1662.0,0RFFFGtPn6a58RHY3ccVYX
77,MOVE_UP,1647.0,3zoYkqS4y2BsGVShPL2nTE
78,MOVE_DOWN,1617.0,7vGuf3Y35N4wmASOKLUVVU
79,MOVE_UP,1595.0,5J1c3M4EldCfNxXwrwt8mT
80,MOVE_UP,1585.0,6mICuAdrwEjh6Y6lroV2Kg
81,MOVE_UP,1575.0,7KBfjlQ85Fqs2MCCvXSW0c
