rank,trend,streams,track_id
1,SAME_POSITION,2202.0,2rb5MvYT7ZIxbKW5hfcHx8
2,SAME_POSITION,1861.0,3B54sVLJ402zGa6Xm4YGNe
3,SAME_POSITION,1630.0,1OAh8uOEOvTDqkKFsKksCi
4,SAME_POSITION,1566.0,3A7qX2QjDlPnazUsRk5y0M
5,SAME_POSITION,1531.0,0NiXXAI876aGImAd6rTj8w
6,MOVE_UP,1467.0,3PEgB3fkiojxms35ntsTgs
7,MOVE_DOWN,1412.0,5CtI0qwDJkDQGwXD1H1cLb
8,SAME_POSITION,1349.0,7qiZfU4dY1lWllzX7mPBI3
9,MOVE_UP,1276.0,5bcTCxgc7xVfSaMV3RuVke
10,MOVE_DOWN,1261.0,0tKcYR2II1VCQWT79i5NrW
11,SAME_POSITION,1200.0,3DXncPQOG4VBw3QHh3S817
12,MOVE_UP,1183.0,4iLqG9SeJSnt0cSPICSjxv
13,MOVE_DOWN,1147.0,79cuOz3SPQTuFrp8WgftAu
14,MOVE_UP,1122.0,6EpRaXYhGOB3fj4V2uDkMJ
15,MOVE_DOWN,1107.0,6jA8HL9i4QGzsj6fjoxp8Y
1,SAME_POSITION,2395.0,2rb5MvYT7ZIxbKW5hfcHx8
2,SAME_POSITION,2029.0,3B54sVLJ402zGa6Xm4YGNe
3,SAME_POSITION,1786.0,1OAh8uOEOvTDqkKFsKksCi
4,SAME_POSITION,1686.0,3A7qX2QjDlPnazUsRk5y0M
5,MOVE_UP,1559.0,3PEgB3fkiojxms35ntsTgs
6,MOVE_UP,1521.0,5CtI0qwDJkDQGwXD1H1cLb
7,MOVE_DOWN,1477.0,0NiXXAI876aGImAd6rTj8w
8,MOVE_UP,1461.0,5bcTCxgc7xVfSaMV3RuVke
9,MOVE_UP,1359.0,0tKcYR2II1VCQWT79i5NrW
10,MOVE_DOWN,1317.0,7qiZfU4dY1lWllzX7mPBI3
11,MOVE_UP,1269.0,4iLqG9SeJSnt0cSPICSjxv
12,MOVE_DOWN,1235.0,3DXncPQOG4VBw3QHh3S817
13,SAME_POSITION,1206.0,79cuOz3SPQTuFrp8WgftAu
14,SAME_POSITION,1201.0,6EpRaXYhGOB3fj4V2uDkMJ
15,SAME_POSITION,1118.0,6jA8HL9i4QGzsj6fjoxp8Y
16,NEW_ENTRY,1065.0,25C5CowdsfXld2jJanbiex
17,NEW_ENTRY,1056.0,2ekn2ttSfGqwhhate0LSR0
18,NEW_ENTRY,1056.0,0XLOf9LhyazPX9Ld8jPiUq
19,NEW_ENTRY,1054.0,3HVr6jTVwBHBa2flM0eURR
20,NEW_ENTRY,1048.0,4c2W3VKsOFoIg2SFaO6DY5
21,NEW_ENTRY,1039.0,2eMwDehkIC1j68U6FA3Eiq
22,NEW_ENTRY,1021.0,3Ytr1SUCUi6J3L9dRFx5iH
23,NEW_ENTRY,1005.0,4aWmUDTfIPGksMNLV2rQP2
1,SAME_POSITION,2309.0,2rb5MvYT7ZIxbKW5hfcHx8
2,SAME_POSITION,2045.0,3B54sVLJ402zGa6Xm4YGNe
3,SAME_POSITION,1675.0,1OAh8uOEOvTDqkKFsKksCi
4,SAME_POSITION,1540.0,3A7qX2QjDlPnazUsRk5y0M
5,MOVE_UP,1532.0,0NiXXAI876aGImAd6rTj8w
6,MOVE_DOWN,1471.0,3PEgB3fkiojxms35ntsTgs
7,MOVE_UP,1450.0,5bcTCxgc7xVfSaMV3RuVke
8,MOVE_DOWN,1449.0,5CtI0qwDJkDQGwXD1H1cLb
9,SAME_POSITION,1367.0,0tKcYR2II1VCQWT79i5NrW
10,MOVE_UP,1276.0,4iLqG9SeJSnt0cSPICSjxv
11,MOVE_DOWN,1193.0,7qiZfU4dY1lWllzX7mPBI3
12,MOVE_UP,1167.0,6EpRaXYhGOB3fj4V2uDkMJ
