rank,date,region,trend,streams,track_id
1,2017-05-01,Ireland,MOVE_UP,38797.0,5CtI0qwDJkDQGwXD1H1cLb
2,2017-05-01,Ireland,MOVE_DOWN,37854.0,1x5sYLZiu9r5E43kMlt9f8
3,2017-05-01,Ireland,SAME_POSITION,32450.0,7qiZfU4dY1lWllzX7mPBI3
4,2017-05-01,Ireland,SAME_POSITION,31765.0,3eR23VReFzcdmS7TYCrhCe
5,2017-05-01,Ireland,NEW_ENTRY,31171.0,72Q0FQQo32KJloivv5xge2
6,2017-05-01,Ireland,MOVE_DOWN,29536.0,7hDc8b7IXETo14hHIHdnhd
7,2017-05-01,Ireland,MOVE_UP,29079.0,79cuOz3SPQTuFrp8WgftAu
8,2017-05-01,Ireland,MOVE_DOWN,27865.0,0afhq8XCExXpqazXczTSve
9,2017-05-01,Ireland,MOVE_DOWN,27640.0,0dA2Mk56wEzDgegdC6R17g
10,2017-05-01,Ireland,MOVE_DOWN,27562.0,7KXjTSCq5nL1LoYtL7XAwS
11,2017-05-01,Ireland,MOVE_DOWN,27130.0,6RUKPb4LETWmmr3iAEQktW
12,2017-05-01,Ireland,SAME_POSITION,24937.0,6kex4EBAj0WHXDKZMEJaaF
13,2017-05-01,Ireland,MOVE_DOWN,24852.0,6HUnnBwYZqcED1eQztxMBN
14,2017-05-01,Ireland,NEW_ENTRY,22558.0,4WrS6vezaPwOafKJmHqMEU
15,2017-05-01,Ireland,NEW_ENTRY,22276.0,5ELRkzdzz0HvGpMDlfZHkV
16,2017-05-01,Ireland,SAME_POSITION,21905.0,1sXUWdKx03aP9Gmzft58rt
17,2017-05-01,Ireland,NEW_ENTRY,21385.0,6gpcs5eMhJwax4mIfKDYQk
18,2017-05-01,Ireland,SAME_POSITION,20610.0,0KKkJNfGyhkQ5aFogxQAPU
19,2017-05-01,Ireland,SAME_POSITION,20232.0,3EfugazgSddQvzZpkof5I4
20,2017-05-01,Ireland,NEW_ENTRY,19541.0,0KR2W3St74th8z3LS94Ffh
21,2017-05-01,Ireland,MOVE_UP,19308.0,1louJpMmzEicAn7lzDalPW
22,2017-05-01,Ireland,MOVE_DOWN,19282.0,3rOSwuTsUlJp0Pu0MkN8r8
23,2017-05-01,Ireland,NEW_ENTRY,18448.0,1WC5UN1U79gJlxGLYDGIO7
24,2017-05-01,Ireland,MOVE_UP,18200.0,6mORGLOz79w6VsCRLWYYuK
25,2017-05-01,Ireland,SAME_POSITION,18037.0,6PCUP3dWmTjcTtXY02oFdT
26,2017-05-01,Ireland,MOVE_DOWN,17958.0,78rIJddV4X0HkNAInEcYde
27,2017-05-01,Ireland,SAME_POSITION,16720.0,51PIvodunv6NmX5250zxAh
28,2017-05-01,Ireland,NEW_ENTRY,16621.0,39IsH7B5byx8NRlEKlZVg9
29,2017-05-01,Ireland,MOVE_DOWN,16237.0,1Eck97uRMlprKOOJN9oO1E
30,2017-05-01,Ireland,MOVE_UP,16236.0,4iLqG9SeJSnt0cSPICSjxv
31,2017-05-01,Ireland,MOVE_DOWN,15195.0,5ZnJsoJGkQ5K15W7Rcr5JO
32,2017-05-01,Ireland,MOVE_DOWN,14926.0,000xQL6tZNLJzIrtIgxqSl
33,2017-05-01,Ireland,MOVE_DOWN,14806.0,6HZILIRieu8S0iqY8kIKhj
34,2017-05-01,Ireland,NEW_ENTRY,14389.0,5ndfVSDyPq90jaIUhNPeby
35,2017-05-01,Ireland,MOVE_UP,14062.0,0FuTx2s3YH1ppmtiM6l0zI
36,2017-05-01,Ireland,MOVE_DOWN,14015.0,5Ua3GXyHwiSfpNTMjq6m2z
37,2017-05-01,Ireland,MOVE_DOWN,13399.0,72jbDTw1piOOj770jWNeaG
38,2017-05-01,Ireland,MOVE_DOWN,13344.0,0wfbD5rAksdXUzRvMfM3x5
39,2017-05-01,Ireland,NEW_ENTRY,12598.0,1mDGDb2fUmUMdqV3tb8VKQ
40,2017-05-01,Ireland,MOVE_UP,12259.0,0tgVpDi06FyKpA1z0VMD4v
41,2017-05-01,Ireland,MOVE_UP,11824.0,2RttW7RAu5nOAfq6YFvApB
42,2017-05-01,Ireland,MOVE_DOWN,11744.0,5knuzwU65gJK7IF5yJsuaW
43,2017-05-01,Ireland,MOVE_DOWN,11712.0,5NNlUMcOEOdoOIwwaWXv0k
44,2017-05-01,Ireland,MOVE_DOWN,11696.0,3NdDpSvN911VPGivFlV5d0
45,2017-05-01,Ireland,NEW_ENTRY,11232.0,6VRghJeP6I0w1KxkdWFfIh
46,2017-05-01,Ireland,MOVE_DOWN,11226.0,2pJZ1v8HezrAoZ0Fhzby92
47,2017-05-01,Ireland,MOVE_UP,11103.0,2Gl0FzuLxflY6nPifJp5Dr
48,2017-05-01,Ireland,MOVE_DOWN,10782.0,3Lfiu5sZ4M4B6JaKMBc0FU
49,2017-05-01,Ireland,MOVE_DOWN,10036.0,6SwRhMLwNqEi6alNPVG00n
50,2017-05-01,Ireland,MOVE_DOWN,9990.0,1EaKU4dMbesXXd3BrLCtYG
51,2017-05-01,Ireland,NEW_ENTRY,9858.0,1ixphys4A3NEXp6MDScfih
52,2017-05-01,Ireland,MOVE_UP,9672.0,1F2HXIJrE2Xn81OzT2zZvW
53,2017-05-01,Ireland,MOVE_UP,9440.0,6O85MfGECKBqAK2MgSbCaj
