rank,date,region,trend,streams,track_id
1,2017-01-01,Honduras,SAME_POSITION,6762.0,3QwBODjSEzelZyVjxPOHdq
2,2017-01-01,Honduras,SAME_POSITION,6467.0,6mICuAdrwEjh6Y6lroV2Kg
3,2017-01-01,Honduras,MOVE_UP,5951.0,6rQSrBHf7HlZjtcMZ4S4bO
4,2017-01-01,Honduras,MOVE_DOWN,5760.0,3AEZUABDXNtecAOSC1qTfo
5,2017-01-01,Honduras,MOVE_UP,5054.0,58IL315gMSTD37DOZPJ2hf
6,2017-01-01,Honduras,MOVE_UP,4823.0,7DM4BPaS7uofFul3ywMe46
7,2017-01-01,Honduras,MOVE_UP,4631.0,0sXvAOmXgjR2QUqLK1MltU
8,2017-01-01,Honduras,MOVE_DOWN,4215.0,7BKLCZ1jbUBVqRi2FVlTVw
9,2017-01-01,Honduras,MOVE_DOWN,4207.0,4pdPtRcBmOSQDlJ3Fk945m
10,2017-01-01,Honduras,MOVE_DOWN,4186.0,20ZAJdsKB5IGbGj4ilRt2o
11,2017-01-01,Honduras,MOVE_DOWN,3900.0,5aAx2yezTd8zXrkmtKl66Z
12,2017-01-01,Honduras,MOVE_UP,3887.0,6stYbAJgTszHAHZMPxWWCY
13,2017-01-01,Honduras,MOVE_DOWN,3610.0,1xznGGDReH1oQq0xzbwXa3
14,2017-01-01,Honduras,MOVE_DOWN,3525.0,6b8Be6ljOzmkOmFslEb23P
15,2017-01-01,Honduras,MOVE_DOWN,3519.0,0JoHqmlqE0W0i9prt6kcHR
16,2017-01-01,Honduras,MOVE_UP,3013.0,5mey7CLLuFToM2P68Qu1gF
17,2017-01-01,Honduras,MOVE_DOWN,2809.0,5MFzQMkrl1FOOng9tq6R9r
18,2017-01-01,Honduras,MOVE_UP,2807.0,1lxswgIpzV6HhENRvkflES
19,2017-01-01,Honduras,MOVE_UP,2806.0,3dQDid3IUNhZy1OehIfYfE
20,2017-01-01,Honduras,MOVE_DOWN,2805.0,6DNtNfH8hXkqOX1sjqmI7p
21,2017-01-01,Honduras,MOVE_UP,2706.0,5J1c3M4EldCfNxXwrwt8mT
22,2017-01-01,Honduras,MOVE_DOWN,2648.0,2FrnTVSHjgnEylKGdHRUK1
23,2017-01-01,Honduras,MOVE_UP,2628.0,6DUdDIRgLqCGq1DwkNWQTN
24,2017-01-01,Honduras,MOVE_DOWN,2548.0,17Fd6Yb7mSbinKG8LoWfFl
25,2017-01-01,Honduras,MOVE_DOWN,2540.0,04DwTuZ2VBdJCCC5TROn7L
26,2017-01-01,Honduras,MOVE_DOWN,2457.0,0QsvXIfqM0zZoerQfsI9lm
27,2017-01-01,Honduras,MOVE_UP,2295.0,6YZdkObH88npeKrrkb8Ggf
28,2017-01-01,Honduras,MOVE_UP,2290.0,1vvNmPOiUuyCbgWmtc6yfm
29,2017-01-01,Honduras,MOVE_UP,2208.0,4OaTpLJIa2harufGxfOPUu
30,2017-01-01,Honduras,MOVE_DOWN,2204.0,4pLwZjInHj3SimIyN9SnOz
31,2017-01-01,Honduras,MOVE_DOWN,2051.0,2Z8WuEywRWYTKe1NybPQEW
32,2017-01-01,Honduras,SAME_POSITION,2033.0,5q2JbCNi4FcnglgPfxcV65
33,2017-01-01,Honduras,MOVE_UP,2017.0,4vlbjBSMqycZk6t4HVRpnC
34,2017-01-01,Honduras,MOVE_DOWN,2001.0,6fujklziTHa8uoM5OQSfIo
35,2017-01-01,Honduras,MOVE_UP,1968.0,27SdWb2rFzO6GWiYDBTD9j
36,2017-01-01,Honduras,MOVE_DOWN,1958.0,68EMU2RD1ECNeOeJ5qAXCV
37,2017-01-01,Honduras,MOVE_UP,1932.0,7AtlMCIauSQZqiXSlbBPW6
38,2017-01-01,Honduras,MOVE_DOWN,1931.0,6i0V12jOa3mr6uu4WYhUBr
39,2017-01-01,Honduras,MOVE_UP,1926.0,6JV2JOEocMgcZxYSZelKcc
40,2017-01-01,Honduras,MOVE_UP,1909.0,0OMRAvrtLWE2TvcXorRiB9
41,2017-01-01,Honduras,MOVE_DOWN,1909.0,4Hf7WnR761jpxPr5D46Bcd
42,2017-01-01,Honduras,MOVE_DOWN,1885.0,6041gM9Th1ViQcnzkIxnuv
43,2017-01-01,Honduras,MOVE_DOWN,1879.0,4OZEu0Vwq0RB2LAq14v99n
44,2017-01-01,Honduras,MOVE_UP,1827.0,1AkTW13ysu0AJrwuM6UY0I
45,2017-01-01,Honduras,MOVE_UP,1784.0,1O18MtSAMUk7JfAVB8gGzs
46,2017-01-01,Honduras,SAME_POSITION,1745.0,0azC730Exh71aQlOt9Zj3y
47,2017-01-01,Honduras,MOVE_UP,1719.0,6sMPwcpYtxm1mlgYbp1B0t
48,2017-01-01,Honduras,MOVE_DOWN,1704.0,498YWgZPJWIA4lphXtCNma
49,2017-01-01,Honduras,MOVE_DOWN,1700.0,2aFiaMXmWsM3Vj72F9ksBl
50,2017-01-01,Honduras,MOVE_DOWN,1682.0,5knuzwU65gJK7IF5yJsuaW
51,2017-01-01,Honduras,MOVE_UP,1661.0,5Fim1gaXBgsiFfsQAfQSDS
52,2017-01-01,Honduras,MOVE_UP,1650.0,1pWYnQIlqxTh5bxuPmTG4E
53,2017-01-01,Honduras,MOVE_DOWN,1622.0,343YBumqHu19cGoGARUTsd
54,2017-01-01,Honduras,MOVE_DOWN,1573.0,5GXAXm5YOmYT0kL5jHvYBt
55,2017-01-01,Honduras,MOVE_DOWN,1527.0,5hEM0JchdVzQ5PwvSfITeX
56,2017-01-01,Honduras,MOVE_UP,1490.0,1mSzZKMIPZIkn3jFV7v62b
57,2017-01-01,Honduras,MOVE_DOWN,1449.0,2SSYqDX8KTgy01NlqtUo0F
58,2017-01-01,Honduras,MOVE_DOWN,1368.0,2twUPIYOTqVivev47pf7bU
59,2017-01-01,Honduras,MOVE_UP,1359.0,14WWzenpaEgQZlqPq2nk4v
60,2017-01-01,Honduras,MOVE_UP,1321.0,2yS8aYWXEWJ1NlZ7VPDroT
61,2017-01-01,Honduras,MOVE_UP,1279.0,3BY2mafsbsoKGqS380Xnuz
62,2017-01-01,Honduras,MOVE_DOWN,1233.0,3NdDpSvN911VPGivFlV5d0
63,2017-01-01,Honduras,NEW_ENTRY,1204.0,3QHMxEOAGD51PDlbFPHLyJ
64,2017-01-01,Honduras,NEW_ENTRY,1202.0,5N8nNuTmIzkZOfcxXlygUw
65,2017-01-01,Honduras,MOVE_UP,1195.0,2CkHE54EH44Qj945ynQRw7
66,2017-01-01,Honduras,MOVE_DOWN,1195.0,3CRDbSIZ4r5MsZ0YwxuEkn
67,2017-01-01,Honduras,MOVE_UP,1175.0,4QsPTKvdpgkA7mBAvclZTa
68,2017-01-01,Honduras,MOVE_DOWN,1135.0,7gHs73wELdeycvS48JfIos
69,2017-01-01,Honduras,MOVE_UP,1131.0,0mwPE0lPOgnWf2bo14xedJ
70,2017-01-01,Honduras,MOVE_UP,1120.0,5z4O1H0vFY0Nh4ZMtfgapP
71,2017-01-01,Honduras,NEW_ENTRY,1112.0,32lm3769IRfcnrQV11LO4E
72,2017-01-01,Honduras,SAME_POSITION,1092.0,4tCtwWceOPWzenK2HAIJSb
73,2017-01-01,Honduras,MOVE_UP,1086.0,6De0lHrwBfPfrhorm9q1Xl
74,2017-01-01,Honduras,MOVE_DOWN,1082.0,5HABnFSYvl6mTmg8nSdzHa
75,2017-01-01,Honduras,MOVE_UP,1080.0,3n58u3LOFw8mITLvfPvQBz
76,2017-01-01,Honduras,MOVE_UP,1077.0,0EpFfFZpCuqYFzHvxOtrZS
77,2017-01-01,Honduras,MOVE_DOWN,1069.0,11KJSRSgaDxqydKYiD2Jew
78,2017-01-01,Honduras,MOVE_DOWN,1024.0,6bLopGnirdrilrpdVB6Um1
79,2017-01-01,Honduras,MOVE_DOWN,1021.0,1OAiWI2oPmglaOiv9fdioU
80,2017-01-01,Honduras,MOVE_DOWN,1009.0,5bZtRlMBU76vHuDOb1GM5u
81,2017-01-01,Honduras,MOVE_DOWN,1009.0,2rizacJSyD9S1IQUxUxnsK
82,2017-01-01,Honduras,MOVE_UP,1005.0,2VRssqds7rRNb4eaG9FaY8
83,2017-01-01,Honduras,MOVE_UP,1003.0,2webQDZmtGioeu3zUUi9We
1,2017-01-02,Honduras,MOVE_UP,5051.0,6mICuAdrwEjh6Y6lroV2Kg
