rank,date,region,trend,streams,track_id
1,2020-10-01,United Kingdom,SAME_POSITION,489548.0,3tjFYV6RSFtuktYl3ZtYcq
2,2020-10-01,United Kingdom,SAME_POSITION,385278.0,4Oun2ylbjFKMPTiaSbbCih
3,2020-10-01,United Kingdom,SAME_POSITION,365497.0,7hxHWCCAIIxFLCzvDgnQHX
4,2020-10-01,United Kingdom,SAME_POSITION,364459.0,6cx06DFPPHchuUAcTxznu9
5,2020-10-01,United Kingdom,SAME_POSITION,333850.0,6NJfIydBMYrXvlaXsFxmc8
6,2020-10-01,United Kingdom,MOVE_UP,280284.0,1tkg4EHVoqnhR6iFEXb60y
7,2020-10-01,United Kingdom,MOVE_DOWN,279182.0,17bGtGqqaXOgVnhnfx5NlE
8,2020-10-01,United Kingdom,SAME_POSITION,259048.0,5rZlwNFl01HqLWBQGryKSm
9,2020-10-01,United Kingdom,SAME_POSITION,253434.0,0PvFJmanyNQMseIFrU708S
10,2020-10-01,United Kingdom,SAME_POSITION,249623.0,2SAqBLGA283SUiwJ3xOUVI
11,2020-10-01,United Kingdom,SAME_POSITION,242867.0,5lWUeSYO61UYgNlFlqcwYl
12,2020-10-01,United Kingdom,SAME_POSITION,220827.0,45bE4HXI0AwGZXfZtMp8JR
13,2020-10-01,United Kingdom,MOVE_UP,219894.0,5u1n1kITHCxxp8twBcZxWy
14,2020-10-01,United Kingdom,MOVE_DOWN,216605.0,35RJhm1pEovTBwnNR0zWad
15,2020-10-01,United Kingdom,MOVE_UP,213474.0,7ytR5pFWmSjzHJIeQkgog4
16,2020-10-01,United Kingdom,MOVE_UP,211748.0,59qrUpoplZxbIZxk6X0Bm3
17,2020-10-01,United Kingdom,MOVE_DOWN,206208.0,27ycaQnQAxaPiyeg3nr2aB
18,2020-10-01,United Kingdom,SAME_POSITION,200219.0,6UelLqGlWMcVH1E5c4H7lY
19,2020-10-01,United Kingdom,SAME_POSITION,197762.0,33EGYJLLwz56YIP5Ex9VKs
20,2020-10-01,United Kingdom,SAME_POSITION,193168.0,1IIKrJVP1C9N7iPtG6eOsK
21,2020-10-01,United Kingdom,SAME_POSITION,190274.0,0VjIjW4GlUZAMYd2vXMi3b
22,2020-10-01,United Kingdom,SAME_POSITION,182625.0,43CHdbHYdcbUWP10UFKyZ7
23,2020-10-01,United Kingdom,SAME_POSITION,179335.0,1xQ6trAsedVPCdbtDAmk0c
24,2020-10-01,United Kingdom,SAME_POSITION,176537.0,27u7t9d7ZQoyjsCROHuZJ3
25,2020-10-01,United Kingdom,SAME_POSITION,159643.0,5i7ThJfYLAzp2DyZuFpF6j
26,2020-10-01,United Kingdom,SAME_POSITION,158037.0,3H7ihDc1dqLriiWXwsc2po
27,2020-10-01,United Kingdom,MOVE_UP,154480.0,0DmAvNCAK08oCi7miSZUIY
28,2020-10-01,United Kingdom,SAME_POSITION,152273.0,4xqrdfXkTW4T0RauPLv3WA
29,2020-10-01,United Kingdom,MOVE_DOWN,151009.0,4MrXtliOu0PA3pWVdkA94h
30,2020-10-01,United Kingdom,SAME_POSITION,150988.0,7ju97lgwC2rKQ6wwsf9no9
31,2020-10-01,United Kingdom,SAME_POSITION,147032.0,2U5WueTLIK5WJLD7mvDODv
32,2020-10-01,United Kingdom,SAME_POSITION,146316.0,0t1kP63rueHleOhQkYSXFY
33,2020-10-01,United Kingdom,MOVE_UP,144644.0,3B0WbRucJ6ZIla2G9IVt2E
34,2020-10-01,United Kingdom,MOVE_DOWN,140869.0,1H7KnK26kc1YyellpbINEn
35,2020-10-01,United Kingdom,SAME_POSITION,140424.0,5y0ekFHNfFbjKhZlguSzdf
36,2020-10-01,United Kingdom,MOVE_UP,137074.0,6AGOKlMZWLCaEJGnaROtF9
37,2020-10-01,United Kingdom,MOVE_UP,134136.0,6EDO9iiTtwNv6waLwa1UUq
38,2020-10-01,United Kingdom,MOVE_UP,130435.0,2Y0wPrPQBrGhoLn14xRYCG
39,2020-10-01,United Kingdom,MOVE_DOWN,130283.0,7bIq1v8svANsAys7I694Up
40,2020-10-01,United Kingdom,SAME_POSITION,127983.0,4slSrbTK1sNK4I1mDYEthf
41,2020-10-01,United Kingdom,MOVE_UP,123902.0,5hvwx5i67IwnCkjl9VHkNv
42,2020-10-01,United Kingdom,MOVE_DOWN,123633.0,7qEHsqek33rTcFNT9PFqLf
43,2020-10-01,United Kingdom,SAME_POSITION,122010.0,7kDUspsoYfLkWnZR7qwHZl
44,2020-10-01,United Kingdom,MOVE_UP,120287.0,2Wo6QQD1KMDWeFkkjLqwx5
45,2020-10-01,United Kingdom,MOVE_UP,118551.0,0ofHAoxe9vBkTCp2UQIavz
46,2020-10-01,United Kingdom,SAME_POSITION,115677.0,0UBjV0qdhBKQLnl8tNXb9e
47,2020-10-01,United Kingdom,MOVE_DOWN,115665.0,4jVBIpuOiMj1crqd8LoCrJ
48,2020-10-01,United Kingdom,MOVE_DOWN,114036.0,44gz3bzhdcGUFgA5oc1wSu
49,2020-10-01,United Kingdom,MOVE_DOWN,110245.0,6Hj9jySrnFppAI0sEMCZpJ
50,2020-10-01,United Kingdom,MOVE_DOWN,108340.0,0G9vbgmLrDqjV4NUCSrsIg
51,2020-10-01,United Kingdom,MOVE_DOWN,107848.0,7uBaKZZVK0OZ6cqFGpGRXI
52,2020-10-01,United Kingdom,MOVE_DOWN,101446.0,66W1rVTnEv86dIkFhoiElg
53,2020-10-01,United Kingdom,MOVE_DOWN,100034.0,4OENnoidV0h8gJV6bhrw7r
54,2020-10-01,United Kingdom,MOVE_DOWN,98217.0,0AUvWawuP0ibk4SQ3sIZjk
55,2020-10-01,United Kingdom,MOVE_UP,97678.0,3z4CGd63tpUn9a6oQSG0CI
56,2020-10-01,United Kingdom,MOVE_UP,97343.0,69F4G9WD5U1vKrpaCiLznl
57,2020-10-01,United Kingdom,SAME_POSITION,96659.0,285pBltuF7vW8TeWk8hdRR
58,2020-10-01,United Kingdom,MOVE_DOWN,95992.0,79s5XnCN4TJKTVMSmOx8Ep
59,2020-10-01,United Kingdom,MOVE_UP,93449.0,003vvx7Niy0yvhvHt4a68B
60,2020-10-01,United Kingdom,SAME_POSITION,91703.0,22LAwLoDA5b4AaGSkg6bKW
61,2020-10-01,United Kingdom,MOVE_DOWN,91516.0,2gMXnyrvIjhVBUZwvLZDMP
62,2020-10-01,United Kingdom,MOVE_UP,90301.0,1rgnBhdG2JDFTbYkYRZAku
63,2020-10-01,United Kingdom,MOVE_DOWN,88196.0,1VSuFS7PahCN3SWbOcQ98m
64,2020-10-01,United Kingdom,SAME_POSITION,86037.0,7h2ozcUpSL7ulXjRPPQcDy
65,2020-10-01,United Kingdom,MOVE_UP,85673.0,2MbdDtCv5LUVjYy9RuGTgC
66,2020-10-01,United Kingdom,MOVE_DOWN,84917.0,1ZMiCix7XSAbfAJlEZWMCp
67,2020-10-01,United Kingdom,MOVE_UP,80267.0,4Dech2aFB9vMxRFF4rJAM1
68,2020-10-01,United Kingdom,MOVE_UP,79418.0,6wQlQrTY5mVS8EGaFZVwVF
69,2020-10-01,United Kingdom,MOVE_DOWN,78742.0,7eJMfftS33KTjuF7lTsMCx
70,2020-10-01,United Kingdom,SAME_POSITION,78336.0,3jjujdWJ72nww5eGnfs2E7
71,2020-10-01,United Kingdom,MOVE_UP,77706.0,3PfIrDoz19wz7qK7tYeu62
72,2020-10-01,United Kingdom,MOVE_UP,76851.0,466cKvZn1j45IpxDdYZqdA
73,2020-10-01,United Kingdom,MOVE_UP,76327.0,0osdzA0D159EUmBcrwMcB4
74,2020-10-01,United Kingdom,MOVE_UP,75315.0,4eVU4U063iMLFJFXb9kzkb
75,2020-10-01,United Kingdom,SAME_POSITION,75091.0,2ZEq4HT450Ye9IFGPTl9qV
76,2020-10-01,United Kingdom,MOVE_UP,74995.0,4Hpib09wXgD84w4uwTPnYD
77,2020-10-01,United Kingdom,MOVE_DOWN,74725.0,25zlnOAzbVoOzIeXSvQFf1
78,2020-10-01,United Kingdom,MOVE_DOWN,74428.0,6IuNwM769klPMsqWItMZAv
79,2020-10-01,United Kingdom,MOVE_UP,74315.0,7b4ky1LlQLFhXHmhZkFgqV
80,2020-10-01,United Kingdom,MOVE_DOWN,73792.0,1nYeVF5vIBxMxfPoL0SIWg
81,2020-10-01,United Kingdom,MOVE_DOWN,73755.0,4Of7rzpRpV1mWRbhp5rAqG
82,2020-10-01,United Kingdom,MOVE_UP,73637.0,7yq4Qj7cqayVTp3FF9CWbm
83,2020-10-01,United Kingdom,MOVE_DOWN,72830.0,2f0pn9DkEJwAzXApnFh5cr
84,2020-10-01,United Kingdom,MOVE_DOWN,72559.0,6cA8yDBX9TUen9VzIgoL1x
85,2020-10-01,United Kingdom,MOVE_DOWN,72134.0,5aYWnrsYvJk8NT7PmUcxVN
86,2020-10-01,United Kingdom,MOVE_DOWN,71543.0,3IJYUaN3tx04S4TYyZHKoP
87,2020-10-01,United Kingdom,MOVE_UP,71443.0,2GiJYvgVaD2HtM8GqD9EgQ
88,2020-10-01,United Kingdom,MOVE_DOWN,70755.0,3H3r2nKWa3Yk5gt8xgmsEt
89,2020-10-01,United Kingdom,MOVE_UP,69848.0,4QPEwDdOMhY7rNS05mTyMR
90,2020-10-01,United Kingdom,SAME_POSITION,69781.0,21jGcNKet2qwijlDFuPiPb
91,2020-10-01,United Kingdom,MOVE_UP,69463.0,5hmcw6bW5V24CvJqsz87We
92,2020-10-01,United Kingdom,MOVE_DOWN,68788.0,4wVOKKEHUJxHCFFNUWDn0B
93,2020-10-01,United Kingdom,MOVE_DOWN,68693.0,170DNUSnQRp1tGpppF26pA
94,2020-10-01,United Kingdom,MOVE_DOWN,68150.0,6N22FZs2ZhPBYi3b9XPajV
95,2020-10-01,United Kingdom,MOVE_DOWN,68050.0,6mADjHs6FXdroPzEGW6KVJ
96,2020-10-01,United Kingdom,MOVE_DOWN,67861.0,1VLtjHwRWOVJiE5Py7JxoQ
97,2020-10-01,United Kingdom,MOVE_DOWN,67340.0,4VXIryQMWpIdGgYR4TrjT1
98,2020-10-01,United Kingdom,MOVE_DOWN,66957.0,0nbXyq5TXYPCO7pr3N8S4I
99,2020-10-01,United Kingdom,MOVE_DOWN,66804.0,1K5KBOgreBi5fkEHvg5ap3
100,2020-10-01,United Kingdom,SAME_POSITION,66580.0,1gaMQvjO3dKpOGWv5z7Itr
101,2020-10-01,United Kingdom,MOVE_UP,66309.0,3fAa5d2KhtXJ1gxB1wobQz
102,2020-10-01,United Kingdom,MOVE_DOWN,66153.0,6gBFPUFcJLzWGx4lenP6h2
103,2020-10-01,United Kingdom,MOVE_UP,65706.0,07GvNcU1WdyZJq3XxP0kZa
104,2020-10-01,United Kingdom,MOVE_UP,65403.0,5e9TFTbltYBg2xThimr0rU
105,2020-10-01,United Kingdom,MOVE_DOWN,65217.0,5qqabIl2vWzo9ApSC317sa
106,2020-10-01,United Kingdom,MOVE_DOWN,64703.0,0RiRZpuVRbi7oqRdSMwhQY
107,2020-10-01,United Kingdom,MOVE_DOWN,64526.0,3rq5w4bQGigXOfdN30ATJt
108,2020-10-01,United Kingdom,MOVE_DOWN,64364.0,5uCax9HTNlzGybIStD3vDh
109,2020-10-01,United Kingdom,MOVE_DOWN,64187.0,3Fzlg5r1IjhLk2qRw667od
110,2020-10-01,United Kingdom,SAME_POSITION,64143.0,58AGoOGbwsQMhBbH0eFLRR
111,2020-10-01,United Kingdom,MOVE_DOWN,63963.0,2r6OAV3WsYtXuXjvJ1lIDi
112,2020-10-01,United Kingdom,MOVE_DOWN,63635.0,1InCpEliLCkWHOBdXW7XSx
113,2020-10-01,United Kingdom,MOVE_UP,63556.0,2VxeLyX666F8uXCJ0dZF8B
114,2020-10-01,United Kingdom,MOVE_DOWN,63270.0,3eekarcy7kvN4yt5ZFzltW
115,2020-10-01,United Kingdom,MOVE_UP,63233.0,254bXAqt3zP6P50BdQvEsq
116,2020-10-01,United Kingdom,MOVE_UP,63224.0,5DXKtoZLm31msT7tNGNHLG
117,2020-10-01,United Kingdom,MOVE_DOWN,62866.0,7FIWs0pqAYbP91WWM0vlTQ
118,2020-10-01,United Kingdom,MOVE_UP,62523.0,6XHVuErjQ4XNm6nDPVCxVX
119,2020-10-01,United Kingdom,MOVE_DOWN,62060.0,4GSDkZt7GcmzBWmsMcpaVO
120,2020-10-01,United Kingdom,MOVE_DOWN,61940.0,4R2kfaDFhslZEMJqAFNpdd
121,2020-10-01,United Kingdom,MOVE_DOWN,61352.0,4lsHZ92XCFOQfzJFBTluk8
122,2020-10-01,United Kingdom,MOVE_DOWN,61097.0,55Am8neGJkdj2ADaM3aw5H
123,2020-10-01,United Kingdom,MOVE_UP,60736.0,4JB0EAT4BkLShTyTt50FmO
124,2020-10-01,United Kingdom,MOVE_UP,59574.0,6N1EjQjnvhOjFrF6oUmGPa
125,2020-10-01,United Kingdom,MOVE_UP,59539.0,6pRlNmiZ15mI0D0Y9VBjDe
126,2020-10-01,United Kingdom,MOVE_DOWN,59438.0,6fMzgFFGzWCwiHMzDzNpp5
127,2020-10-01,United Kingdom,MOVE_DOWN,58454.0,2kJwzbxV2ppxnQoYw4GLBZ
128,2020-10-01,United Kingdom,MOVE_UP,58230.0,2RlgNHKcydI9sayD2Df2xp
129,2020-10-01,United Kingdom,MOVE_UP,58107.0,0uI7yAKUf52Cn7y3sYyjiX
130,2020-10-01,United Kingdom,MOVE_DOWN,57888.0,60iSKGrGazRzICtMjADNSM
131,2020-10-01,United Kingdom,MOVE_DOWN,57728.0,7m9OqQk4RVRkw9JJdeAw96
132,2020-10-01,United Kingdom,MOVE_DOWN,57715.0,0RLLvYBopDwooCyvnTwgYu
133,2020-10-01,United Kingdom,MOVE_DOWN,57701.0,5kkaSMcf4BFlhRRICCKZb6
134,2020-10-01,United Kingdom,MOVE_UP,57435.0,5jSBnH9NyaNP5zdSB3pwgu
135,2020-10-01,United Kingdom,MOVE_UP,57410.0,2xLMifQCjDGFmkHkpNLD9h
136,2020-10-01,United Kingdom,MOVE_DOWN,57285.0,2Fxmhks0bxGSBdJ92vM42m
137,2020-10-01,United Kingdom,MOVE_DOWN,57023.0,017PF4Q3l4DBUiWoXk4OWT
138,2020-10-01,United Kingdom,SAME_POSITION,56977.0,6K4t31amVTZDgR3sKmwUJJ
139,2020-10-01,United Kingdom,MOVE_DOWN,56606.0,1kKYjjfNYxE0YYgLa7vgVY
140,2020-10-01,United Kingdom,MOVE_DOWN,56563.0,5qrSlOut2rNAWv3ubArkNy
141,2020-10-01,United Kingdom,MOVE_DOWN,55470.0,4HBZA5flZLE435QTztThqH
142,2020-10-01,United Kingdom,MOVE_UP,55372.0,7w87IxuO7BDcJ3YUqCyMTT
143,2020-10-01,United Kingdom,MOVE_DOWN,55269.0,57RA3JGafJm5zRtKJiKPIm
144,2020-10-01,United Kingdom,MOVE_DOWN,54683.0,0SxjNrhMwarsbcgEy0pavJ
145,2020-10-01,United Kingdom,MOVE_UP,54625.0,70eFcWOvlMObDhURTqT4Fv
146,2020-10-01,United Kingdom,MOVE_DOWN,54551.0,3k0YJnqMKRZb8swo86vCkq
147,2020-10-01,United Kingdom,MOVE_UP,54432.0,0hVXuCcriWRGvwMV1r5Yn9
148,2020-10-01,United Kingdom,MOVE_DOWN,54133.0,4HDCLYli2SUdkq9OjmvhSD
149,2020-10-01,United Kingdom,MOVE_DOWN,53793.0,1dLXLETYiZohIZWnse4ypG
150,2020-10-01,United Kingdom,NEW_ENTRY,53790.0,1YLJVmuzeM2YSUkCCaTNUB
151,2020-10-01,United Kingdom,MOVE_DOWN,53661.0,3ZCTVFBt2Brf31RLEnCkWJ
152,2020-10-01,United Kingdom,MOVE_DOWN,53555.0,2tUBqZG2AbRi7Q0BIrVrEj
153,2020-10-01,United Kingdom,MOVE_DOWN,53276.0,7aGyRfJWtLqgJaZoG9lJhE
154,2020-10-01,United Kingdom,MOVE_UP,53143.0,7BHPGtpuuWWsvE7cCaMuEU
