rank,date,region,trend,streams,track_id
1,2020-05-01,Malaysia,SAME_POSITION,37520.0,7eJMfftS33KTjuF7lTsMCx
2,2020-05-01,Malaysia,MOVE_UP,29947.0,466cKvZn1j45IpxDdYZqdA
3,2020-05-01,Malaysia,MOVE_DOWN,28807.0,3Dv1eDb0MEgF93GpLXlucZ
4,2020-05-01,Malaysia,MOVE_DOWN,27570.0,4nK5YrxbMGZstTLbvj6Gxw
5,2020-05-01,Malaysia,MOVE_DOWN,27232.0,4umIPjkehX1r7uhmGvXiSV
6,2020-05-01,Malaysia,SAME_POSITION,25590.0,0VjIjW4GlUZAMYd2vXMi3b
7,2020-05-01,Malaysia,MOVE_UP,24118.0,39Yp9wwQiSRIDOvrVg7mbk
8,2020-05-01,Malaysia,MOVE_DOWN,24063.0,7qEHsqek33rTcFNT9PFqLf
9,2020-05-01,Malaysia,MOVE_UP,23563.0,4DpNNXFMMxQEKl7r0ykkWA
10,2020-05-01,Malaysia,MOVE_DOWN,23481.0,2rRJrJEo19S2J82BDsQ3F7
11,2020-05-01,Malaysia,MOVE_DOWN,22006.0,3PfIrDoz19wz7qK7tYeu62
12,2020-05-01,Malaysia,SAME_POSITION,21938.0,24Yi9hE78yPEbZ4kxyoXAI
13,2020-05-01,Malaysia,SAME_POSITION,21407.0,1Cv1YLb4q0RzL6pybtaMLo
14,2020-05-01,Malaysia,SAME_POSITION,21238.0,2gMXnyrvIjhVBUZwvLZDMP
15,2020-05-01,Malaysia,MOVE_UP,20156.0,0nbXyq5TXYPCO7pr3N8S4I
16,2020-05-01,Malaysia,MOVE_DOWN,19920.0,21jGcNKet2qwijlDFuPiPb
17,2020-05-01,Malaysia,SAME_POSITION,19157.0,696DnlkuDOXcMAnKlTgXXK
18,2020-05-01,Malaysia,MOVE_UP,18513.0,017PF4Q3l4DBUiWoXk4OWT
19,2020-05-01,Malaysia,MOVE_UP,18398.0,62aP9fBQKYKxi7PDXwcUAS
20,2020-05-01,Malaysia,MOVE_DOWN,18391.0,2b8fOow8UzyDFAE27YhOZM
21,2020-05-01,Malaysia,MOVE_DOWN,17938.0,1rgnBhdG2JDFTbYkYRZAku
22,2020-05-01,Malaysia,MOVE_DOWN,17800.0,69BJoXhAnVxwRlnv11qAjJ
23,2020-05-01,Malaysia,SAME_POSITION,17490.0,78qd8dvwea0Gosb6Fe6j3k
24,2020-05-01,Malaysia,SAME_POSITION,16475.0,6tCssnvTUREcperDOUTqvA
25,2020-05-01,Malaysia,MOVE_UP,15611.0,2alc8VZAzDgdAsL2QMk3hu
26,2020-05-01,Malaysia,MOVE_DOWN,15568.0,4kQWZBveVzSV5FW6iTrX7N
27,2020-05-01,Malaysia,SAME_POSITION,15464.0,22LAwLoDA5b4AaGSkg6bKW
28,2020-05-01,Malaysia,MOVE_UP,14339.0,2kJwzbxV2ppxnQoYw4GLBZ
29,2020-05-01,Malaysia,MOVE_UP,14277.0,58wyJLv6yH1La9NIZPl3ne
30,2020-05-01,Malaysia,MOVE_DOWN,14275.0,3ZCTVFBt2Brf31RLEnCkWJ
31,2020-05-01,Malaysia,SAME_POSITION,13533.0,5DqdesEfbRyOlSS3Tf6c29
32,2020-05-01,Malaysia,MOVE_UP,13182.0,0OyQns5ayNK2OVaES0Vb8t
33,2020-05-01,Malaysia,SAME_POSITION,13177.0,5iFwAOB2TFkPJk8sMlxP8g
34,2020-05-01,Malaysia,SAME_POSITION,13071.0,2hfoyc7ve6xM4ZEiNIiU1B
35,2020-05-01,Malaysia,NEW_ENTRY,12990.0,6Kj17Afjo1OKJYpf5VzCeo
36,2020-05-01,Malaysia,SAME_POSITION,12930.0,7szuecWAPwGoV1e5vGu8tl
37,2020-05-01,Malaysia,MOVE_DOWN,12928.0,16wAOAZ2OkqoIDN7TpChjR
38,2020-05-01,Malaysia,MOVE_DOWN,12833.0,6v3KW9xbzN5yKLt9YKDYA2
39,2020-05-01,Malaysia,MOVE_UP,12664.0,2ljLbFotsy2hFxAkjpsfbb
40,2020-05-01,Malaysia,MOVE_UP,12588.0,1fipvP2zmef6vN2IwXfJhY
41,2020-05-01,Malaysia,MOVE_UP,12395.0,5v4GgrXPMghOnBBLmveLac
42,2020-05-01,Malaysia,MOVE_UP,12380.0,13iMiwdY7pgE1f7NwYKr1D
43,2020-05-01,Malaysia,MOVE_DOWN,12379.0,0u2P5u6lvoDfwTYjAADbn4
44,2020-05-01,Malaysia,MOVE_DOWN,12366.0,32yL6EJXrQ3IPbQf4zpl1a
45,2020-05-01,Malaysia,MOVE_DOWN,12231.0,1iIhGHzzrzqQfuNkFI2qAn
46,2020-05-01,Malaysia,NEW_ENTRY,11988.0,3Z8FwOEN59mRMxDCtb8N0A
47,2020-05-01,Malaysia,MOVE_DOWN,11917.0,5KawlOMHjWeUjQtnuRs22c
48,2020-05-01,Malaysia,MOVE_DOWN,11666.0,4a6q8CR2hzLk2plDkSxkfD
49,2020-05-01,Malaysia,MOVE_DOWN,11660.0,3CYH422oy1cZNoo0GTG1TK
50,2020-05-01,Malaysia,MOVE_DOWN,11500.0,55CHeLEfn5iJ0IIkgaa4si
51,2020-05-01,Malaysia,MOVE_DOWN,11406.0,1pV9TLnQdOHbvourRO7x4m
52,2020-05-01,Malaysia,MOVE_DOWN,11117.0,0ecC8p17cDNlxHXkuYqeR6
53,2020-05-01,Malaysia,MOVE_DOWN,10440.0,0EMD15EVNwDlgGH2CH6ZEL
54,2020-05-01,Malaysia,MOVE_DOWN,10129.0,1pmfd0ohjfh1qXPWvjaC1o
55,2020-05-01,Malaysia,MOVE_DOWN,9903.0,2wrJq5XKLnmhRXHIAf9xBa
56,2020-05-01,Malaysia,SAME_POSITION,9808.0,2QyuXBcV1LJ2rq01KhreMF
57,2020-05-01,Malaysia,MOVE_UP,9765.0,2wLpTF8xnsSHDpFGeV43DT
58,2020-05-01,Malaysia,MOVE_DOWN,9711.0,2qG81jL9UIP54uS8gYyP4k
59,2020-05-01,Malaysia,MOVE_DOWN,9671.0,3uc8AGNL0KbvISIrjnfRvN
60,2020-05-01,Malaysia,MOVE_DOWN,9665.0,13j4wsiG0BjaDb04YZWIXV
61,2020-05-01,Malaysia,MOVE_DOWN,9553.0,2Fxmhks0bxGSBdJ92vM42m
62,2020-05-01,Malaysia,MOVE_UP,9542.0,3As0OA5B06BxLfADvYyG8L
63,2020-05-01,Malaysia,MOVE_UP,9540.0,4EivmOT13NMpNSfTKn9p4s
64,2020-05-01,Malaysia,MOVE_DOWN,9370.0,2xLMifQCjDGFmkHkpNLD9h
65,2020-05-01,Malaysia,MOVE_UP,9356.0,3cqPu20DGTGUoZtbJH2Dmi
66,2020-05-01,Malaysia,MOVE_DOWN,9263.0,3bkkMZEAhx7rTVz1C0itRQ
67,2020-05-01,Malaysia,MOVE_DOWN,9194.0,7kQkmyoHCEqwe7QwDbkSXM
68,2020-05-01,Malaysia,MOVE_DOWN,9174.0,70eFcWOvlMObDhURTqT4Fv
69,2020-05-01,Malaysia,MOVE_DOWN,9162.0,3jjujdWJ72nww5eGnfs2E7
70,2020-05-01,Malaysia,MOVE_DOWN,9132.0,1JxoK0EU5SHupbXjSwYaN7
71,2020-05-01,Malaysia,MOVE_DOWN,8901.0,6JgWlZevrjV6nr6NiNf5Ji
72,2020-05-01,Malaysia,MOVE_DOWN,8753.0,6xZ4Q2k2ompmDppyeESIY8
73,2020-05-01,Malaysia,NEW_ENTRY,8722.0,11VApNQCWLJdzxWrlmwzUa
74,2020-05-01,Malaysia,SAME_POSITION,8588.0,6FZDfxM3a3UCqtzo5pxSLZ
75,2020-05-01,Malaysia,MOVE_DOWN,8541.0,0lTqv57pa2wnPqSFqiOZeh
76,2020-05-01,Malaysia,MOVE_DOWN,8475.0,5uCax9HTNlzGybIStD3vDh
77,2020-05-01,Malaysia,MOVE_DOWN,8474.0,7aiClxsDWFRQ0Kzk5KI5ku
78,2020-05-01,Malaysia,MOVE_UP,8430.0,6gBFPUFcJLzWGx4lenP6h2
79,2020-05-01,Malaysia,MOVE_DOWN,8343.0,4l0Mvzj72xxOpRrp6h8nHi
80,2020-05-01,Malaysia,MOVE_DOWN,8332.0,5qrSlOut2rNAWv3ubArkNy
