rank,date,region,trend,streams,track_id
1,2017-11-01,Canada,SAME_POSITION,274646.0,7wGoVu4Dady5GV0Sv4UIsx
2,2017-11-01,Canada,SAME_POSITION,160006.0,0ofbQMrRDsUaVKq2mGLEAb
3,2017-11-01,Canada,MOVE_UP,135975.0,5u6vkDnOyaf8LsteDAj2ub
4,2017-11-01,Canada,SAME_POSITION,135171.0,7EmGUiUaOSGDnUUQUDrOXC
5,2017-11-01,Canada,MOVE_DOWN,129958.0,43ZyHQITOjhciSUUNPVRHc
6,2017-11-01,Canada,SAME_POSITION,115616.0,5SDCeGVT08a1RMXIBJF2O5
7,2017-11-01,Canada,SAME_POSITION,112098.0,7vGuf3Y35N4wmASOKLUVVU
8,2017-11-01,Canada,SAME_POSITION,109461.0,2ekn2ttSfGqwhhate0LSR0
9,2017-11-01,Canada,SAME_POSITION,105852.0,5tz69p7tJuGPeMGwNTxYuV
10,2017-11-01,Canada,MOVE_UP,102217.0,6mrKP2jyIQmM0rw6fQryjr
11,2017-11-01,Canada,MOVE_DOWN,100056.0,2fQrGHiQOvpL9UgPvtYy6G
12,2017-11-01,Canada,MOVE_UP,96463.0,1j4kHkkpqZRBwE0A4CN4Yv
13,2017-11-01,Canada,MOVE_DOWN,95926.0,1YZfcVLbbJwfizR5cDOp3q
14,2017-11-01,Canada,MOVE_UP,94448.0,7sO5G9EABYOXQKNPNiE9NR
15,2017-11-01,Canada,MOVE_UP,92225.0,3m660poUr1chesgkkjQM7P
16,2017-11-01,Canada,MOVE_DOWN,90279.0,0mel2N9Ws9r4yLQn5QE21Y
17,2017-11-01,Canada,SAME_POSITION,89099.0,75ZvA4QfFiZvzhj2xkaWAh
18,2017-11-01,Canada,MOVE_UP,87580.0,0tgVpDi06FyKpA1z0VMD4v
19,2017-11-01,Canada,MOVE_UP,85111.0,5AEtlRudpgdT5FtNiuly6Y
20,2017-11-01,Canada,MOVE_UP,84944.0,3B54sVLJ402zGa6Xm4YGNe
21,2017-11-01,Canada,MOVE_DOWN,84566.0,2771LMNxwf62FTAdpJMQfM
22,2017-11-01,Canada,SAME_POSITION,84271.0,7GX5flRQZVHRAGd6B4TmDO
23,2017-11-01,Canada,MOVE_UP,83103.0,0tdCy39PgWN8LFWu34ORn3
24,2017-11-01,Canada,MOVE_UP,80509.0,0Zbbxnx4SGGHoIow4PpISP
25,2017-11-01,Canada,MOVE_UP,75530.0,1XRgIKC5TPwo7nWGyKqgG0
26,2017-11-01,Canada,SAME_POSITION,75512.0,5Z3GHaZ6ec9bsiI5BenrbY
27,2017-11-01,Canada,MOVE_UP,75355.0,32DGGj6KlNuBr6WaqRxpxi
28,2017-11-01,Canada,MOVE_DOWN,74905.0,3a1lNhkSLSkpJE4MSHpDu9
29,2017-11-01,Canada,MOVE_UP,73947.0,6QgjcU0zLnzq5OrUoSZ3OK
30,2017-11-01,Canada,SAME_POSITION,73448.0,4dVpf9jZjcORqGTLUaeYj9
31,2017-11-01,Canada,MOVE_UP,68879.0,7fwXWKdDNI5IutOMc5OKYw
32,2017-11-01,Canada,MOVE_UP,68089.0,0CokSRCu5hZgPxcZBaEzVE
33,2017-11-01,Canada,MOVE_UP,67907.0,7KXjTSCq5nL1LoYtL7XAwS
34,2017-11-01,Canada,MOVE_UP,67460.0,7iDa6hUg2VgEL1o1HjmfBn
35,2017-11-01,Canada,MOVE_UP,67318.0,2D2w9943rsnJOGCrI4aMQp
36,2017-11-01,Canada,MOVE_UP,65833.0,1yxgsra98r3qAtxqiGZPiX
37,2017-11-01,Canada,MOVE_UP,63896.0,7nZmah2llfvLDiUjm0kiyz
38,2017-11-01,Canada,MOVE_UP,60744.0,7LAhKXDNWwq3CmnFP3UIOP
39,2017-11-01,Canada,MOVE_UP,60182.0,2OALaHcDdKkjYEpAr0Qzab
40,2017-11-01,Canada,MOVE_UP,60179.0,7m9OqQk4RVRkw9JJdeAw96
41,2017-11-01,Canada,MOVE_UP,58511.0,6HR1z11h0ROUlWP4Kx8Z7G
42,2017-11-01,Canada,SAME_POSITION,57276.0,69Naniu2KjKjaQOBUagE8U
43,2017-11-01,Canada,MOVE_UP,56978.0,2rb5MvYT7ZIxbKW5hfcHx8
44,2017-11-01,Canada,MOVE_UP,56547.0,3oxCefEI6Tc6Z6t20J4IvH
45,2017-11-01,Canada,MOVE_UP,53731.0,5CtI0qwDJkDQGwXD1H1cLb
46,2017-11-01,Canada,MOVE_UP,53683.0,0tKcYR2II1VCQWT79i5NrW
47,2017-11-01,Canada,MOVE_UP,53600.0,2eAZfqOm4EnOF9VvN50Tyc
48,2017-11-01,Canada,MOVE_UP,53139.0,6p8NuHm8uCGnn2Dtbtf7zE
49,2017-11-01,Canada,MOVE_UP,52331.0,7qiZfU4dY1lWllzX7mPBI3
50,2017-11-01,Canada,MOVE_UP,50955.0,2Za1AlJNvksouPPWbXpR2X
51,2017-11-01,Canada,MOVE_UP,50298.0,0Qh38w01QRXK6KHIv0e3hb
52,2017-11-01,Canada,MOVE_UP,49226.0,4iLqG9SeJSnt0cSPICSjxv
53,2017-11-01,Canada,MOVE_UP,48752.0,6gBFPUFcJLzWGx4lenP6h2
54,2017-11-01,Canada,MOVE_UP,48550.0,5yuShbu70mtHXY0yLzCQLQ
55,2017-11-01,Canada,MOVE_DOWN,48030.0,5Gd19NupVe5X8bAqxf9Iaz
56,2017-11-01,Canada,MOVE_UP,47735.0,2nUJvBO87SkxCViQsLc9Zr
57,2017-11-01,Canada,MOVE_DOWN,47231.0,7vbjH8laThXpcBXeLNPm3M
58,2017-11-01,Canada,MOVE_UP,46757.0,38yBBH2jacvDxrznF7h08J
59,2017-11-01,Canada,MOVE_UP,46724.0,2Xqd0wUttjueBfdcltADOv
60,2017-11-01,Canada,MOVE_UP,46268.0,2xmrfQpmS2iJExTlklLoAL
61,2017-11-01,Canada,MOVE_UP,44552.0,40oKW22ZNNkEdZLJTScaQI
62,2017-11-01,Canada,MOVE_UP,44098.0,0CcQNd8CINkwQfe1RDtGV6
63,2017-11-01,Canada,MOVE_UP,43572.0,1pZdegOXTZ2ftINo3oUuRZ
64,2017-11-01,Canada,SAME_POSITION,43157.0,0Wv5wuenRLI3BcwgT3HPIP
65,2017-11-01,Canada,MOVE_UP,42404.0,6m6Oy3F6GG0zRwH03rWmTv
66,2017-11-01,Canada,MOVE_UP,42275.0,6uFsE1JgZ20EXyU0JQZbUR
67,2017-11-01,Canada,MOVE_UP,42164.0,1wjzFQodRWrPcQ0AnYnvQ9
68,2017-11-01,Canada,MOVE_UP,42001.0,4v094LQ9eF10k2O2Te2ngK
69,2017-11-01,Canada,MOVE_DOWN,41366.0,7vg47qMIEdLfNdTE3WLf0T
70,2017-11-01,Canada,MOVE_UP,41320.0,1WIZiOuNO3woKfdlSK2gNn
71,2017-11-01,Canada,MOVE_UP,41123.0,2UxfcZJCphbEkfbZ6nLiDx
72,2017-11-01,Canada,MOVE_UP,40926.0,2yuyaYAELoMG4ApV5wJsWR
73,2017-11-01,Canada,MOVE_UP,40421.0,4tERsdVCLtLtrGdFBf9DGC
74,2017-11-01,Canada,MOVE_UP,40324.0,5uu28fUesZMl89lf9CLrgN
75,2017-11-01,Canada,MOVE_DOWN,40097.0,5EnYT6F7wEcdege6mDHEfO
76,2017-11-01,Canada,MOVE_UP,39472.0,6EpRaXYhGOB3fj4V2uDkMJ
77,2017-11-01,Canada,MOVE_UP,39422.0,152lZdxL1OR0ZMW6KquMif
78,2017-11-01,Canada,MOVE_UP,39352.0,1OAh8uOEOvTDqkKFsKksCi
79,2017-11-01,Canada,MOVE_UP,39181.0,3ojTJaonfkL96iIWa47SU3
80,2017-11-01,Canada,MOVE_DOWN,39005.0,7r6LNJT2LqpLpEyZQJPygt
81,2017-11-01,Canada,MOVE_UP,38673.0,7AQim7LbvFVZJE3O8TYgf2
82,2017-11-01,Canada,MOVE_UP,38558.0,7mldq42yDuxiUNn08nvzHO
83,2017-11-01,Canada,MOVE_UP,38359.0,4pYZLpX23Vx8rwDpJCpPTA
84,2017-11-01,Canada,MOVE_UP,37668.0,25oOaleife6E2MIKmFkPvg
85,2017-11-01,Canada,MOVE_UP,37624.0,4knL4iPxPOZjQzTUlELGSY
86,2017-11-01,Canada,MOVE_UP,37352.0,7y9iMe8SOB6z3NoHE2OfXl
87,2017-11-01,Canada,MOVE_UP,36882.0,1f5cbQtDrykjarZVrShaDI
88,2017-11-01,Canada,MOVE_DOWN,36860.0,3S2R0EVwBSAVMd5UMgKTL0
89,2017-11-01,Canada,MOVE_UP,36219.0,5RCfvwDewu6p2x1mEI6smX
90,2017-11-01,Canada,MOVE_UP,36124.0,5bcTCxgc7xVfSaMV3RuVke
91,2017-11-01,Canada,MOVE_UP,36089.0,42CeaId2XNlxugDvyqHfDf
92,2017-11-01,Canada,MOVE_UP,35744.0,3PEgB3fkiojxms35ntsTgs
93,2017-11-01,Canada,MOVE_UP,35696.0,3rOSwuTsUlJp0Pu0MkN8r8
94,2017-11-01,Canada,MOVE_UP,35274.0,1e1JKLEDKP7hEQzJfNAgPl
95,2017-11-01,Canada,MOVE_UP,35235.0,61mnlyQlnPuq1GEX0LxIWh
96,2017-11-01,Canada,MOVE_UP,34507.0,6H0AwSQ20mo62jGlPGB8S6
97,2017-11-01,Canada,MOVE_UP,34499.0,7zVCrzzEJU7u24sbJPXA5W
98,2017-11-01,Canada,MOVE_UP,34339.0,5Kelvlf6aU6is8muBjaZ4S
99,2017-11-01,Canada,MOVE_UP,34245.0,5gx2E5aIXMRBellPZW1up5
100,2017-11-01,Canada,MOVE_UP,33948.0,3kxfsdsCpFgN412fpnW85Y
101,2017-11-01,Canada,MOVE_UP,33802.0,19WjVVgXjdKXfLXoaDPwTM
102,2017-11-01,Canada,MOVE_UP,33791.0,6HZILIRieu8S0iqY8kIKhj
103,2017-11-01,Canada,MOVE_UP,33649.0,3DXncPQOG4VBw3QHh3S817
104,2017-11-01,Canada,MOVE_DOWN,33413.0,79cuOz3SPQTuFrp8WgftAu
105,2017-11-01,Canada,MOVE_UP,33392.0,3gfmFoJgmn9LiIj5mV8oSS
106,2017-11-01,Canada,MOVE_UP,33184.0,5yFSF6qQA1rcLsQRnBsZgb
107,2017-11-01,Canada,MOVE_UP,32926.0,6eT7xZZlB2mwyzJ2sUKG6w
108,2017-11-01,Canada,MOVE_UP,32801.0,5uCax9HTNlzGybIStD3vDh
109,2017-11-01,Canada,MOVE_DOWN,32465.0,5PIB8aoUJoCRh1O5TEGdOj
110,2017-11-01,Canada,MOVE_UP,32284.0,6V1XbtfGGmfEkyBtTlapw1
111,2017-11-01,Canada,MOVE_UP,32091.0,2nYwV62UABTH0NanrwVIdQ
112,2017-11-01,Canada,MOVE_UP,31746.0,0jdny0dhgjUwoIp5GkqEaA
113,2017-11-01,Canada,MOVE_UP,31716.0,6RUKPb4LETWmmr3iAEQktW
114,2017-11-01,Canada,MOVE_UP,31089.0,6kig1UFggPUyZBCvXD3Wod
115,2017-11-01,Canada,MOVE_UP,31015.0,7EI6Iki24tBHAMxtb4xQN2
116,2017-11-01,Canada,MOVE_UP,30906.0,6Ll3qUTssdGWMxbwhMud2N
117,2017-11-01,Canada,MOVE_DOWN,30746.0,53mrVsi49rLHIaKBiSvElG
118,2017-11-01,Canada,MOVE_UP,29062.0,3ncgNpxLoBQ65ABk4djDyd
119,2017-11-01,Canada,MOVE_UP,29005.0,6PGoSes0D9eUDeeAafB2As
120,2017-11-01,Canada,MOVE_UP,28960.0,37F0uwRSrdzkBiuj0D5UHI
121,2017-11-01,Canada,MOVE_UP,28926.0,1fCz8XdLhSqUZoIpZjpg10
122,2017-11-01,Canada,MOVE_UP,28696.0,1uL78kFWxhz3umTMWJu8n5
123,2017-11-01,Canada,MOVE_DOWN,28677.0,1xznGGDReH1oQq0xzbwXa3
124,2017-11-01,Canada,MOVE_UP,28667.0,3eR23VReFzcdmS7TYCrhCe
125,2017-11-01,Canada,MOVE_UP,28448.0,0D8ZpOXVjapLXrjz5VfZSD
126,2017-11-01,Canada,MOVE_UP,28376.0,0afhq8XCExXpqazXczTSve
127,2017-11-01,Canada,MOVE_UP,28315.0,77VLYTyrdlHEWcjhjQoXlz
128,2017-11-01,Canada,MOVE_UP,28314.0,7hDc8b7IXETo14hHIHdnhd
129,2017-11-01,Canada,MOVE_UP,28265.0,5Foe9nJg1uSVMVpMtO1p6z
130,2017-11-01,Canada,MOVE_UP,27213.0,0luqG2fhUz17ncifrWqrut
131,2017-11-01,Canada,MOVE_UP,26899.0,6UjfByV1lDLW0SOVQA4NAi
132,2017-11-01,Canada,MOVE_UP,26136.0,5aAx2yezTd8zXrkmtKl66Z
133,2017-11-01,Canada,MOVE_UP,26125.0,6WbADFqMvR8N5u0BvtsWQE
134,2017-11-01,Canada,MOVE_UP,26009.0,3WNx4pJLzQgYapuBWS4mUG
135,2017-11-01,Canada,MOVE_UP,25956.0,0dA2Mk56wEzDgegdC6R17g
136,2017-11-01,Canada,MOVE_UP,25503.0,4Km5HrUvYTaSUfiSGPJeQR
137,2017-11-01,Canada,MOVE_UP,25457.0,2YMhrXQYKkm4kXLcXKKd5z
138,2017-11-01,Canada,MOVE_UP,25403.0,7KOlJ92bu51cltsD9KU5I7
139,2017-11-01,Canada,MOVE_UP,25184.0,3GVkPk8mqxz0itaAriG1L7
140,2017-11-01,Canada,MOVE_UP,25139.0,6D0b04NJIKfEMg040WioJQ
141,2017-11-01,Canada,MOVE_UP,24965.0,0SGkqnVQo9KPytSri1H6cF
142,2017-11-01,Canada,MOVE_UP,24925.0,4xBjsLUSjcx2h7PcRikpQp
143,2017-11-01,Canada,MOVE_UP,24818.0,32cHleNk6n0RIVJMF4Q8LU
144,2017-11-01,Canada,MOVE_DOWN,24817.0,6fwdbPMwP1zVStm8FybmkO
145,2017-11-01,Canada,MOVE_UP,24424.0,6mORGLOz79w6VsCRLWYYuK
146,2017-11-01,Canada,MOVE_UP,24418.0,3NdDpSvN911VPGivFlV5d0
147,2017-11-01,Canada,MOVE_UP,24381.0,7floNISpH8VF4z4459Qo18
148,2017-11-01,Canada,MOVE_UP,24342.0,7BKLCZ1jbUBVqRi2FVlTVw
149,2017-11-01,Canada,MOVE_UP,24146.0,3lyeSiAIdLoZUHhV8psOTI
150,2017-11-01,Canada,MOVE_UP,24025.0,0q75NwOoFiARAVp4EXU4Bs
151,2017-11-01,Canada,MOVE_UP,23996.0,6FwiZxKXipsyGw2CVZOzol
152,2017-11-01,Canada,MOVE_UP,23866.0,4Q3N4Ct4zCuIHuZ65E3BD4
153,2017-11-01,Canada,MOVE_UP,23753.0,270aLuFCbX32hhBr8MQyPM
154,2017-11-01,Canada,MOVE_UP,23713.0,6kex4EBAj0WHXDKZMEJaaF
