rank,date,region,trend,streams,track_id
1,2020-01-01,Iceland,MOVE_UP,4550.0,1rgnBhdG2JDFTbYkYRZAku
2,2020-01-01,Iceland,MOVE_UP,4280.0,0sf12qNH5qcw8qpgymFOqD
3,2020-01-01,Iceland,MOVE_UP,3643.0,4EFrKYAOrrT0SC655kD5Ef
4,2020-01-01,Iceland,MOVE_UP,3448.0,696DnlkuDOXcMAnKlTgXXK
5,2020-01-01,Iceland,MOVE_UP,3289.0,3ZCTVFBt2Brf31RLEnCkWJ
6,2020-01-01,Iceland,MOVE_UP,2890.0,4TnjEaWOeW0eKTKIEvJyCa
7,2020-01-01,Iceland,MOVE_UP,2863.0,2Fxmhks0bxGSBdJ92vM42m
8,2020-01-01,Iceland,MOVE_UP,2845.0,3bzP8lZJWmuhpdnfDP1rTq
9,2020-01-01,Iceland,MOVE_DOWN,2753.0,3RkoMHO82pcLpCosDR7Gbj
10,2020-01-01,Iceland,MOVE_DOWN,2664.0,7MKFTJmBMJKxNb0CNmLqcZ
11,2020-01-01,Iceland,MOVE_DOWN,2646.0,21jGcNKet2qwijlDFuPiPb
12,2020-01-01,Iceland,MOVE_UP,2523.0,5jtgmZRPmm6QnJxegPoour
13,2020-01-01,Iceland,MOVE_DOWN,2289.0,6WrI0LAC5M1Rw2MnX2ZvEg
14,2020-01-01,Iceland,MOVE_UP,2284.0,0nbXyq5TXYPCO7pr3N8S4I
15,2020-01-01,Iceland,MOVE_DOWN,2198.0,1YC7llsHtz0ScDtiLEVHZG
16,2020-01-01,Iceland,MOVE_UP,2047.0,6gi6y1xwmVszDWkUqab1qw
17,2020-01-01,Iceland,MOVE_UP,2006.0,2Ec33AVlkTTq8BHFgBTdQs
18,2020-01-01,Iceland,MOVE_DOWN,1998.0,2tnVG71enUj33Ic2nFN6kZ
19,2020-01-01,Iceland,MOVE_UP,1998.0,4AsvGVDWs16fqIiIdDzyvX
20,2020-01-01,Iceland,SAME_POSITION,1996.0,3VyjsVV24RmBIbWJAeUJNu
