rank,trend,streams,track_id
1,SAME_POSITION,268648.0,5hcisvFMidkMJlElTO9Qmw
2,SAME_POSITION,249610.0,6Za3190Sbw39BBC77WSS1C
3,SAME_POSITION,212223.0,7ehmaSwhEZv4aaJzxsVMGY
4,SAME_POSITION,211465.0,1zsG4eaZmkA1dvjDDsAGLK
5,SAME_POSITION,195682.0,1m69ELEgE6k5ZWsap40ozt
6,SAME_POSITION,188964.0,4lESS6vuruP6a79KWRaQou
7,SAME_POSITION,180277.0,7JNh1cfm0eXjqFVOzKLyau
8,SAME_POSITION,173465.0,70lnL3QaSOIIyMa2X9aVRL
9,MOVE_UP,161701.0,7ofxPmTNMj2GP07g1VZa0O
10,MOVE_DOWN,160901.0,5TysCiZtv1HnSWcTcUFusI
11,MOVE_DOWN,154866.0,0vnrhysrKKRdNYFKLAGzRc
12,MOVE_UP,149060.0,6De0lHrwBfPfrhorm9q1Xl
13,SAME_POSITION,148865.0,3VClLWqNn80Llv0PJOsKgr
14,MOVE_DOWN,148795.0,0lJCqIx5BhZtf6QtYI2fbv
15,SAME_POSITION,135033.0,1tkikMrqW4NvmzIfIyNXw7
16,SAME_POSITION,123308.0,693iqPOQvhI7PobtR8CC8v
17,MOVE_UP,120325.0,33bnxcjePIkcmNjEFTJX0l
18,MOVE_DOWN,119641.0,0JcNysfWVWaMS7R6vzGB2k
19,SAME_POSITION,107837.0,1KSqYYJFyfTecXFk9M0prc
20,MOVE_UP,104887.0,0qYTZCo5Bwh1nsUFGZP3zn
21,SAME_POSITION,103380.0,5TmZYdHW6HJ9gt7Aokuql5
22,MOVE_DOWN,102166.0,1LszjjoVwDDZcWUQbzeDLG
23,MOVE_UP,98852.0,0ERbK7qVqveCaBWIiYCrl3
24,MOVE_UP,98485.0,2rb5MvYT7ZIxbKW5hfcHx8
25,MOVE_DOWN,98191.0,4N1c5rmWOzRmB9SMacr5wB
26,MOVE_UP,93879.0,7MHN1aCFtLXjownGhvEQlF
27,SAME_POSITION,93312.0,0yyZN5ASdrYu0XYWFzfxUu
28,MOVE_DOWN,92857.0,2ekn2ttSfGqwhhate0LSR0
29,SAME_POSITION,92357.0,5EId1m4DNwTf3at31w8bPJ
30,SAME_POSITION,89108.0,4XCQtUoRSh22Ep18ULmDnT
31,MOVE_UP,88451.0,22eADXu8DfOAUEDw4vU8qy
32,MOVE_UP,88042.0,3whrwq4DtvucphBPUogRuJ
33,SAME_POSITION,87814.0,1iidvirbvLhm05k83k4N64
34,MOVE_DOWN,85948.0,0ofbQMrRDsUaVKq2mGLEAb
35,MOVE_DOWN,84276.0,5YzA563GXTuwQaRq24z1k5
36,SAME_POSITION,82428.0,6m2LNopVJKsvBB9l7Z1rwn
37,SAME_POSITION,81777.0,5zSOVwaY3sVjnmLhuEfsuf
38,MOVE_UP,81576.0,3Ga6eKrUFf12ouh9Yw3v2D
39,MOVE_DOWN,78245.0,209gZgcfLq2aUuu51vOWBl
40,MOVE_DOWN,75868.0,7qiZfU4dY1lWllzX7mPBI3
41,SAME_POSITION,70606.0,4yN6xPLopmTLvc27pO9LIE
42,MOVE_UP,66600.0,7MMRoGvm7uhoUVhGvHJ3yW
43,MOVE_UP,65858.0,4XP6qLtHI0n9UjIPTsuqe8
44,MOVE_DOWN,64672.0,5q2JbCNi4FcnglgPfxcV65
45,SAME_POSITION,60746.0,3QwBODjSEzelZyVjxPOHdq
46,SAME_POSITION,60461.0,4okba5wu9mMLXx79DXLKi3
47,MOVE_UP,58922.0,4aWmUDTfIPGksMNLV2rQP2
48,MOVE_DOWN,58104.0,6SIrNxmmdbv1KUbFBu1PaN
49,SAME_POSITION,54348.0,7fwXWKdDNI5IutOMc5OKYw
50,SAME_POSITION,52594.0,05ZXXyeZFhZtA6DAP3Aw7x
51,SAME_POSITION,52383.0,13X0XdLMOdtbXVtAj2ox4h
52,SAME_POSITION,50951.0,3t6j6WNv2OSn6qm5Vxynub
53,MOVE_UP,50486.0,5Y9fnynLlIvqtM710MHzfz
54,MOVE_DOWN,49536.0,7FfpP3YZ6fOWMdxkIAtud9
55,SAME_POSITION,47796.0,3iDPALl8BoUbuXZgy6EOWY
56,MOVE_UP,44900.0,3hBBKuWJfxlIlnd9QFoC8k
57,MOVE_UP,44889.0,0MIcPSq9n2z5H8TAfEstri
58,MOVE_UP,44311.0,7EmGUiUaOSGDnUUQUDrOXC
59,MOVE_DOWN,44109.0,6F9BrSf6kqJkV6Uyq589uj
60,MOVE_UP,42499.0,1Ft13La2daEGqz5yWJC7lx
61,SAME_POSITION,42193.0,5hEM0JchdVzQ5PwvSfITeX
62,MOVE_DOWN,42009.0,0tgVpDi06FyKpA1z0VMD4v
63,NEW_ENTRY,41957.0,1bhUWB0zJMIKr9yVPrkEuI
64,MOVE_DOWN,40249.0,3XHSkETwCxRKrbCfmzrUvk
65,SAME_POSITION,39635.0,5ojXuKXBYq0apcNucYSDXq
66,MOVE_DOWN,38211.0,11ZRYISCsAsLyyJo47DudZ
67,SAME_POSITION,36511.0,6qDF4wWL49CAVbgT7yuHl8
68,MOVE_UP,35815.0,3umS4y3uQDkqekNjVpiRUs
69,MOVE_DOWN,35311.0,038kavjqUaGIYZL5lYocvX
70,MOVE_UP,34686.0,2q3B7GLCEA4uYvuo2g5P82
71,MOVE_DOWN,34630.0,5gFAT2DbEt4TOMXyAMEixG
72,MOVE_UP,34628.0,3a2aBKuvgP1qHo3BqU3lGh
73,MOVE_DOWN,34602.0,4UG962ViiLqoUyx0RjCcwP
74,MOVE_UP,33065.0,1MpKZi1zTXpERKwxmOu1PH
75,MOVE_DOWN,33031.0,4iKuG50iHNBaybQOo11yrN
76,MOVE_DOWN,32788.0,43ZyHQITOjhciSUUNPVRHc
77,MOVE_DOWN,32765.0,7wGoVu4Dady5GV0Sv4UIsx
78,MOVE_DOWN,32696.0,5J1c3M4EldCfNxXwrwt8mT
79,MOVE_DOWN,32582.0,1LJZUPoyDiYLO4DQS6pWS0
