rank,trend,streams,track_id
1,SAME_POSITION,8373.0,5CtI0qwDJkDQGwXD1H1cLb
2,SAME_POSITION,5049.0,72Q0FQQo32KJloivv5xge2
3,SAME_POSITION,4639.0,4iLqG9SeJSnt0cSPICSjxv
4,SAME_POSITION,4592.0,7qiZfU4dY1lWllzX7mPBI3
5,SAME_POSITION,4512.0,7KXjTSCq5nL1LoYtL7XAwS
6,SAME_POSITION,4468.0,6kex4EBAj0WHXDKZMEJaaF
7,SAME_POSITION,4010.0,79cuOz3SPQTuFrp8WgftAu
8,MOVE_UP,3848.0,1F2HXIJrE2Xn81OzT2zZvW
9,MOVE_DOWN,3831.0,6jA8HL9i4QGzsj6fjoxp8Y
10,MOVE_UP,3641.0,6EpRaXYhGOB3fj4V2uDkMJ
11,MOVE_DOWN,3594.0,2eMwDehkIC1j68U6FA3Eiq
12,MOVE_DOWN,3581.0,56lBX2WHqfGuoeZxZvUnVj
13,MOVE_DOWN,3539.0,1sCxVKWImDZSZKvG0U9B23
14,MOVE_UP,3502.0,1x5sYLZiu9r5E43kMlt9f8
15,MOVE_DOWN,3497.0,3rOSwuTsUlJp0Pu0MkN8r8
16,MOVE_UP,3342.0,4xlrALxuaCf9yZBHJeTSG6
17,MOVE_UP,3178.0,0dA2Mk56wEzDgegdC6R17g
18,MOVE_DOWN,3164.0,3eR23VReFzcdmS7TYCrhCe
19,MOVE_UP,3149.0,1SJtlNRJDeYHioymcvsqev
20,MOVE_DOWN,3082.0,2habSXqcJGExM6JJyskY7O
21,MOVE_DOWN,3003.0,4aWmUDTfIPGksMNLV2rQP2
22,MOVE_DOWN,2898.0,1louJpMmzEicAn7lzDalPW
23,SAME_POSITION,2831.0,1NDxZ7cFAo481dtYWdrUnR
24,MOVE_UP,2810.0,6RUKPb4LETWmmr3iAEQktW
25,MOVE_UP,2637.0,2Gl0FzuLxflY6nPifJp5Dr
26,MOVE_DOWN,2628.0,0KKkJNfGyhkQ5aFogxQAPU
27,MOVE_UP,2618.0,6XOYVSmNDjKUNMXooU4s4z
28,SAME_POSITION,2576.0,4c2W3VKsOFoIg2SFaO6DY5
29,MOVE_UP,2529.0,5tz69p7tJuGPeMGwNTxYuV
30,MOVE_DOWN,2525.0,5Ohxk2dO5COHF1krpoPigN
31,MOVE_UP,2420.0,167NczpNbRF7oWakJaY3Hh
32,MOVE_DOWN,2399.0,1mDGDb2fUmUMdqV3tb8VKQ
33,MOVE_UP,2361.0,1sXUWdKx03aP9Gmzft58rt
34,MOVE_DOWN,2338.0,7okKUUieyjtmrDQMfwu8Ur
35,MOVE_DOWN,2240.0,51PIvodunv6NmX5250zxAh
36,MOVE_UP,2120.0,6HZILIRieu8S0iqY8kIKhj
37,MOVE_UP,2107.0,3FDrI0FLKzrYQiWxPhqV2W
38,MOVE_UP,2053.0,3VRk65lHSwqd90TAkQqhvB
39,MOVE_DOWN,1997.0,4Q5yMlwAfAoitqg4r9oZHN
40,MOVE_UP,1992.0,6gpcs5eMhJwax4mIfKDYQk
41,SAME_POSITION,1988.0,1Eck97uRMlprKOOJN9oO1E
42,MOVE_DOWN,1985.0,4WrS6vezaPwOafKJmHqMEU
43,MOVE_UP,1956.0,3QWjljChcOMkRDYSzF33Qr
44,MOVE_DOWN,1933.0,6VRghJeP6I0w1KxkdWFfIh
45,MOVE_DOWN,1915.0,14oOKFGuXu8DqvOe1W8vao
46,MOVE_DOWN,1911.0,2mfUa8bLs2s5N4VaqJZ4lZ
47,MOVE_UP,1812.0,7hDc8b7IXETo14hHIHdnhd
48,SAME_POSITION,1803.0,6mORGLOz79w6VsCRLWYYuK
49,MOVE_UP,1800.0,5q5gzmbBS5yQzos2BvVr1t
50,MOVE_DOWN,1766.0,7nKBxz47S9SD79N086fuhn
51,MOVE_DOWN,1710.0,5knuzwU65gJK7IF5yJsuaW
52,MOVE_UP,1654.0,4C5ewaZ05vyXM23jFJdwd4
53,MOVE_DOWN,1569.0,3ebXMykcMXOcLeJ9xZ17XH
54,MOVE_DOWN,1543.0,4izg6Hydc6XGErWW6nbdsV
55,MOVE_DOWN,1538.0,152lZdxL1OR0ZMW6KquMif
56,MOVE_UP,1506.0,2Ce5IyMlVRVvN997ZJjJJA
57,MOVE_DOWN,1488.0,0afhq8XCExXpqazXczTSve
58,MOVE_UP,1384.0,4ZJPwET9Jrgpkqi4Vo3Yg8
59,MOVE_UP,1382.0,3a1lNhkSLSkpJE4MSHpDu9
60,MOVE_UP,1371.0,7DQXiMeLqiQsy1uqHSk0xc
61,MOVE_DOWN,1370.0,5aAx2yezTd8zXrkmtKl66Z
62,MOVE_UP,1352.0,72jbDTw1piOOj770jWNeaG
63,MOVE_DOWN,1316.0,2EEeOnHehOozLq4aS0n6SL
64,MOVE_DOWN,1314.0,0wfbD5rAksdXUzRvMfM3x5
65,MOVE_UP,1278.0,78rIJddV4X0HkNAInEcYde
66,MOVE_UP,1256.0,3kxfsdsCpFgN412fpnW85Y
67,MOVE_UP,1223.0,6HUnnBwYZqcED1eQztxMBN
68,NEW_ENTRY,1217.0,4q8PHoRsPUB52LFylX8Ulz
69,MOVE_DOWN,1191.0,6DB2KOEwHnjkgEnBt5SdeJ
70,MOVE_DOWN,1173.0,542Xd5qDeLBvgXZXhfW7LE
71,MOVE_DOWN,1168.0,58zsLZPvfflaiIbNWoA22O
72,MOVE_UP,1139.0,1xznGGDReH1oQq0xzbwXa3
73,MOVE_DOWN,1132.0,3NdDpSvN911VPGivFlV5d0
74,NEW_ENTRY,1124.0,6Pw3Gvw4wNMZfTYZa6IQal
75,MOVE_UP,1104.0,6CUBgX8bXC5YQCkdgRHqyg
76,MOVE_DOWN,1102.0,6p8NuHm8uCGnn2Dtbtf7zE
77,NEW_ENTRY,1062.0,458ESscRcqCVX1xbllEmPn
78,MOVE_DOWN,1043.0,0hNduWmlWmEmuwEFcYvRu1
79,MOVE_DOWN,1032.0,4Km5HrUvYTaSUfiSGPJeQR
80,MOVE_DOWN,1014.0,2bjwRfXMk4uRgOD9IBYl9h
81,NEW_ENTRY,1005.0,5c4tB0saSkNHX5CyDosuF7
1,SAME_POSITION,8291.0,5CtI0qwDJkDQGwXD1H1cLb
2,SAME_POSITION,5006.0,72Q0FQQo32KJloivv5xge2
3,SAME_POSITION,4778.0,4iLqG9SeJSnt0cSPICSjxv
4,SAME_POSITION,4568.0,7qiZfU4dY1lWllzX7mPBI3
5,MOVE_UP,4336.0,7KXjTSCq5nL1LoYtL7XAwS
6,MOVE_DOWN,4252.0,6kex4EBAj0WHXDKZMEJaaF
7,MOVE_UP,4171.0,1F2HXIJrE2Xn81OzT2zZvW
8,MOVE_DOWN,4092.0,6jA8HL9i4QGzsj6fjoxp8Y
9,MOVE_UP,3805.0,4xlrALxuaCf9yZBHJeTSG6
10,MOVE_DOWN,3690.0,56lBX2WHqfGuoeZxZvUnVj
