rank,date,region,trend,streams,track_id
1,2021-06-01,New Zealand,SAME_POSITION,86404.0,4ZtFanR9U6ndgddUvNcjcG
2,2021-06-01,New Zealand,SAME_POSITION,48302.0,748mdHapucXQri7IAO8yFK
3,2021-06-01,New Zealand,SAME_POSITION,42833.0,6HU7h9RYOaPRFeh0R3UeAr
4,2021-06-01,New Zealand,SAME_POSITION,38157.0,5CZ40GBx1sQ9agT82CLQCT
5,2021-06-01,New Zealand,SAME_POSITION,34691.0,5JCoSi02qi3jJeHdZXMmR8
6,2021-06-01,New Zealand,SAME_POSITION,32782.0,6uvMKqNlrSvcC4NaKnrwjZ
7,2021-06-01,New Zealand,SAME_POSITION,30992.0,5wANPM4fQCJwkGd4rN57mH
8,2021-06-01,New Zealand,SAME_POSITION,29328.0,67BtfxlNbhBmCDR2L2l8qd
9,2021-06-01,New Zealand,MOVE_UP,27382.0,4iJyoBOLtHqaGxP12qzhQI
10,2021-06-01,New Zealand,MOVE_UP,26109.0,3FAJ6O0NOHQV8Mc5Ri6ENp
11,2021-06-01,New Zealand,MOVE_DOWN,25958.0,2tGvwE8GcFKwNdAXMnlbfl
12,2021-06-01,New Zealand,MOVE_UP,25916.0,7MAibcTli4IisCtbHKrGMh
13,2021-06-01,New Zealand,MOVE_DOWN,25568.0,6SRsiMl7w1USE4mFqrOhHC
14,2021-06-01,New Zealand,MOVE_UP,24206.0,0BGwAKW4u8kWOhWFflZxfl
15,2021-06-01,New Zealand,MOVE_UP,23972.0,02MWAaffLxlfxAUY7c5dvx
16,2021-06-01,New Zealand,MOVE_DOWN,23710.0,2TOzTqQXNmR2zDJXihjZ2e
17,2021-06-01,New Zealand,MOVE_UP,23208.0,5nujrmhLynf4yMoMtj8AQF
18,2021-06-01,New Zealand,MOVE_DOWN,22198.0,4wcBRRpIfesgcyUtis7PEg
19,2021-06-01,New Zealand,SAME_POSITION,21929.0,43PGPuHIlVOc04jrZVh9L6
20,2021-06-01,New Zealand,SAME_POSITION,20551.0,0MMyJUC3WNnFS1lit5pTjk
21,2021-06-01,New Zealand,SAME_POSITION,20331.0,3VqeTFIvhxu3DIe4eZVzGq
22,2021-06-01,New Zealand,MOVE_UP,19645.0,2yI8xyHgyhCXyw0Vq98twb
23,2021-06-01,New Zealand,MOVE_DOWN,18733.0,1zejeOnykpCoyVSit6Bwp3
24,2021-06-01,New Zealand,SAME_POSITION,18258.0,37BZB0z9T8Xu7U3e65qxFy
25,2021-06-01,New Zealand,SAME_POSITION,17352.0,7BoobGhD4x5K96Me0hqC8Q
26,2021-06-01,New Zealand,MOVE_UP,16851.0,6fRxMU4LWwyaSSowV441IU
27,2021-06-01,New Zealand,MOVE_DOWN,16590.0,1D3z6HTiQsNmZxjl7F7eoG
28,2021-06-01,New Zealand,MOVE_UP,16088.0,2DkxWMmdvS3f5hbz4UGQLO
29,2021-06-01,New Zealand,MOVE_UP,16030.0,3TaGtHDHWQ7TfPpX0eJrtB
30,2021-06-01,New Zealand,MOVE_UP,15785.0,0ofHAoxe9vBkTCp2UQIavz
31,2021-06-01,New Zealand,MOVE_UP,15770.0,5v7h5vQgCJKZT5vB3I9s3o
32,2021-06-01,New Zealand,MOVE_DOWN,15597.0,5W8jRrZ6tWrTrqnKRtIQBf
33,2021-06-01,New Zealand,MOVE_DOWN,15131.0,5qNh5WtzMbfpSj2jLlBkoD
34,2021-06-01,New Zealand,SAME_POSITION,14957.0,4cG7HUWYHBV6R6tHn1gxrl
35,2021-06-01,New Zealand,SAME_POSITION,14467.0,5FQPpxOXsvkMN6v18gtpwY
36,2021-06-01,New Zealand,MOVE_UP,14455.0,0UKUfxIkDAMZz7hMdiVX3m
37,2021-06-01,New Zealand,MOVE_DOWN,14418.0,6f3Slt0GbA2bPZlz0aIFXN
38,2021-06-01,New Zealand,SAME_POSITION,14301.0,4zcFipmPhbPHvFf24aO56K
39,2021-06-01,New Zealand,MOVE_UP,13532.0,1nahzW3kfMuwReTka28tH5
40,2021-06-01,New Zealand,MOVE_DOWN,13503.0,3YJJjQPAbDT7mGpX3WtQ9A
41,2021-06-01,New Zealand,SAME_POSITION,13332.0,4WEAdAPGiyI6LIMlHGfhdZ
42,2021-06-01,New Zealand,SAME_POSITION,13235.0,60ynsPSSKe6O3sfwRnIBRf
43,2021-06-01,New Zealand,SAME_POSITION,12966.0,7qEHsqek33rTcFNT9PFqLf
44,2021-06-01,New Zealand,SAME_POSITION,12621.0,0ZE5BVCy5xVNsI4MaQRzUn
45,2021-06-01,New Zealand,SAME_POSITION,12442.0,27OeeYzk6klgBh83TSvGMA
46,2021-06-01,New Zealand,MOVE_UP,12319.0,0VjIjW4GlUZAMYd2vXMi3b
47,2021-06-01,New Zealand,MOVE_UP,11814.0,0gCNs3jCCDhObAK0MRghtv
48,2021-06-01,New Zealand,MOVE_DOWN,11635.0,161DnLWsx1i3u1JT05lzqU
49,2021-06-01,New Zealand,MOVE_DOWN,11556.0,1M4OcYkxAtu3ErzSgDEfoi
50,2021-06-01,New Zealand,MOVE_UP,11261.0,2BITQ360Knh6qNAOqR7Dyq
51,2021-06-01,New Zealand,MOVE_UP,10928.0,2cnKST6T9qUo2i907lm8zX
52,2021-06-01,New Zealand,MOVE_UP,10848.0,62vpWI1CHwFy7tMIcSStl8
53,2021-06-01,New Zealand,MOVE_DOWN,10798.0,285pBltuF7vW8TeWk8hdRR
54,2021-06-01,New Zealand,SAME_POSITION,10401.0,5uEYRdEIh9Bo4fpjDd4Na9
55,2021-06-01,New Zealand,MOVE_UP,10330.0,6cx06DFPPHchuUAcTxznu9
56,2021-06-01,New Zealand,MOVE_UP,10277.0,2Tf3a4gkBbrN2UbMNbwtdQ
