rank,trend,streams,track_id
1,SAME_POSITION,262730.0,0r9fpWPI6z3V3YZXIiVaNC
2,SAME_POSITION,230970.0,4umjgYILQbHyV41ZmaemQm
3,SAME_POSITION,223785.0,16AzcbKli3UQsxj491hJLQ
4,SAME_POSITION,137401.0,6h2f5GrfpXo6eZCxUdzvF2
5,SAME_POSITION,119762.0,0h3jDrGXvkETn0xJRcZOJ9
6,SAME_POSITION,116041.0,07OqyOeHz7LOGVuXUx4pr3
7,SAME_POSITION,106632.0,66jiJ5DX54pWNBL2Vt2859
8,SAME_POSITION,103403.0,7vbXtUsr3lSZtBzwL6lpVg
9,SAME_POSITION,99891.0,5Wr1F6BoB9BQ4wtlefGpK3
10,SAME_POSITION,99800.0,2rowi7dF3AqhugMtAnvQmP
11,SAME_POSITION,91926.0,4vvkdSOfuve7DBxsrVzVDP
12,SAME_POSITION,78904.0,5shMiLCYjeNGe1WKikPg6T
13,MOVE_UP,77198.0,0i8YObgqnjZYoYJOQbwLHq
14,MOVE_DOWN,77020.0,0VVa11kcXBGm99NgSiF8Rx
15,MOVE_UP,74566.0,1D4ptfeNRLRWu52uzIXW5d
16,MOVE_DOWN,74511.0,5Pjmv35PxL2ByHadh1oRxN
17,SAME_POSITION,71433.0,2A6bj4o6EMJdCdXzcjMl72
18,SAME_POSITION,65508.0,6m7QUKRStA95DXM4IS8eFD
19,SAME_POSITION,62348.0,3U8JCs5aH9wLpQR08BuPJA
20,SAME_POSITION,62298.0,3CLSHJv5aUROAN2vfOyCOh
21,SAME_POSITION,61817.0,2gQPv5jvVPqU2a9HhMNO1v
22,SAME_POSITION,60845.0,3mcw4dkjfzj5B4Ago9NSmN
23,SAME_POSITION,55677.0,7hU3IHwjX150XLoTVmjD0q
24,SAME_POSITION,51944.0,5X33A2X2OuQXUOKhawWCMm
25,MOVE_UP,50533.0,3yCKABoZU3FVFuyVBc5VlM
26,MOVE_DOWN,50202.0,5X1FYw7MXEgnPmQAYwAa0q
27,SAME_POSITION,48911.0,64EA2RKyciBwCuVczLH6Ct
28,MOVE_UP,48504.0,5Z9KJZvQzH6PFmb8SNkxuk
29,MOVE_DOWN,47397.0,5PjdY0CKGZdEuoNab3yDmX
30,MOVE_UP,42898.0,2diJF8UbIsmOilJU3BTTyM
31,MOVE_UP,42625.0,3r8KmltSlpdL0hQ61euyRT
32,MOVE_DOWN,42015.0,7D8k995g6jdie4NF1E7Tpu
33,MOVE_DOWN,41024.0,4Wlqtlrx5oMGLQTDMkVPTM
34,SAME_POSITION,38947.0,21BrQW6GdRcMxvrwhIHqzR
35,MOVE_UP,38629.0,3uCth4TIWyeQDnj3YbAVQB
36,MOVE_UP,38405.0,4h5oHfU4P7yWzeykGX2a86
37,MOVE_DOWN,38316.0,777TceiGuC1kjvAiVAHvTo
38,MOVE_DOWN,37877.0,3DjXe9iSnGVFZFWlkxIni5
39,MOVE_DOWN,37809.0,0EDYTUzZPOcxUkki7HcHgV
40,MOVE_DOWN,37447.0,2L2iWhBsyosVcxx36iurfa
41,SAME_POSITION,36213.0,1GOiMxQXZUzjzH0Sxpck0B
42,SAME_POSITION,35480.0,03TPcM9vWUmc8y6LkJAzwJ
43,SAME_POSITION,35119.0,3Qo7FF0WmgEt3JG3B2qngy
44,MOVE_UP,34265.0,0eu4C55hL6x29mmeAjytzC
45,MOVE_DOWN,33907.0,2gpWyfu7eZ01zzncHpxOtA
46,MOVE_UP,33439.0,58HvfVOeJY7lUuCqF0m3ly
47,MOVE_DOWN,33353.0,4pt5fDVTg5GhEvEtlz9dKk
48,MOVE_DOWN,32763.0,6ekNzvEmnCPbIdTFjRtw6L
49,SAME_POSITION,32696.0,1QyvurbWtrlEUK1ZnyHsyH
50,MOVE_DOWN,32659.0,175xPRXSrf7RSWdjAhc6oD
51,MOVE_UP,32459.0,51BlxnwGHpVayyjgssVXCi
52,MOVE_DOWN,32290.0,1ghdJUMhmLEpUitNwyNMWH
53,MOVE_DOWN,31518.0,1MiUVjoHt4jiskDrt2ZHrq
54,SAME_POSITION,30339.0,6WX6YUtobLydEjuvFqVggj
55,SAME_POSITION,30018.0,2hzCi1DYStn8RLSQUXSla7
56,MOVE_UP,29865.0,0pJQI29n8ZfWTTUWn6Ncvb
57,MOVE_UP,29683.0,3UlGli59XnXKdaocUFn0gw
58,MOVE_DOWN,29585.0,5mnpMkzp3Z2RCCbwIEZCbv
59,MOVE_DOWN,29575.0,2DYzsMQpO7xOw7b3JwyIWP
60,MOVE_UP,29456.0,7hTEDmot0y3DilKQZid6Q9
61,MOVE_DOWN,29271.0,3kxqYEJ96YrLS8rs0BMBn0
62,MOVE_UP,29232.0,49a6fAM1IM59qiuZM5A5wN
63,MOVE_UP,29209.0,1hfISzdAwnywAKxaSpfloo
64,MOVE_UP,29085.0,04gmklgYhNhZxRnAvSofoE
65,MOVE_DOWN,29075.0,2mvP5OEZXWL0QefQSq7z6b
66,MOVE_DOWN,28891.0,3Wrjm47oTz2sjIgck11l5e
67,MOVE_UP,28287.0,1r9xUipOqoNwggBpENDsvJ
68,MOVE_UP,28279.0,0nqWnlvSpyqbk2Xp9mncVL
69,SAME_POSITION,28089.0,0HpoU9wzx6lhK1jIa6cVU3
70,MOVE_DOWN,27827.0,47iHvzU9Po0e6raFlgLBOF
71,MOVE_DOWN,27348.0,1tzTlRMcw9xDqrNRzj3H2g
72,MOVE_UP,26980.0,1nINIHobpPWexRP8ABH8bT
73,MOVE_DOWN,26778.0,7GSsDLryeV8ASJU5nlbxPk
74,MOVE_UP,26326.0,6RblEMZNxcOYRb79VQVbBT
75,MOVE_UP,25943.0,0xEET0hVtwAEI5iVMWmD5C
76,MOVE_DOWN,25797.0,0Mfjy6p9vZsfzbQReWdooZ
77,MOVE_UP,25763.0,41bGn6u78I8eNZg86tx3vp
78,MOVE_DOWN,25504.0,12fesH0q1KEBKyg0G9Yi2E
79,MOVE_DOWN,25380.0,0sZ3fmbfUS5tMVzhXLXXPE
80,MOVE_DOWN,25342.0,6Abmb1Nh7Bc5U6o4iEgSDH
81,MOVE_UP,25243.0,19guFw87TvSkoxnC9EBu2Y
82,MOVE_UP,24981.0,3SQV31uJMStclklmwxQHe1
83,MOVE_DOWN,24978.0,3euwIpljAgZ47S6XnOWaA9
84,MOVE_DOWN,24866.0,1GTyZID5IGOXOAUoQkVlWo
85,MOVE_UP,24734.0,6hRvewF5MRAsqqxnNs3z2b
86,MOVE_UP,24719.0,4H15QMzixtVgXvaLPzXN3V
87,MOVE_DOWN,24649.0,57V0VhEg1CAkPXeaCLikNW
88,MOVE_UP,24570.0,3rmo8F54jFF8OgYsqTxm5d
89,MOVE_DOWN,24125.0,3rpi29kD9YUDwXz1yhjS7Q
90,MOVE_UP,23639.0,5m5rShfBQk4UpG7vpsEKzf
91,MOVE_UP,23542.0,0zCgWGmDF0aih5qexATyBn
92,MOVE_UP,23534.0,4xwiHP2BsQYqVoL2E782z0
93,MOVE_DOWN,23530.0,2z8QxqQ6Kesq4NFfi7A638
94,MOVE_DOWN,23498.0,4wT9xC986HKw6LMObnOLfr
95,MOVE_DOWN,23431.0,0VjIjW4GlUZAMYd2vXMi3b
96,MOVE_UP,23420.0,2IMrzJTRHGndoUbM39QIJ7
97,MOVE_UP,23333.0,46HNZY1i7O6jwTA7Slo2PI
98,NEW_ENTRY,23097.0,6C9vK11QaZuy8CQWqoUHk8
99,NEW_ENTRY,22907.0,3lE8RY6yZoGqqJeZS06u6J
100,MOVE_DOWN,22749.0,1SC5rEoYDGUK4NfG82494W
101,MOVE_DOWN,22728.0,5MAQgObkQo8YHICDRqdYcg
102,MOVE_UP,22726.0,6QB1oWG24viKZEW3WgXWeZ
103,MOVE_UP,22697.0,4tP3JZw4NcKQJitu7F3SCa
104,MOVE_DOWN,22592.0,0z58HQdBeOGPCveLYfX6lO
105,MOVE_DOWN,22549.0,79i617mqpQLwUs3WTokYX9
106,MOVE_DOWN,22519.0,3auzaPW4fXa8oI4KbTalAU
107,MOVE_DOWN,22410.0,4QOagjqRQure499CuWJqqg
108,MOVE_DOWN,22154.0,2Z0OcpA4i1KayJbXn800le
109,MOVE_DOWN,22034.0,0B9Z9LzytkFgmN6JldMaKg
110,MOVE_DOWN,22020.0,0ajH0xDpS2HD0nOjikHyfu
111,SAME_POSITION,21994.0,4mTPviBGRgjPxeaQFnBDW3
112,MOVE_UP,21773.0,1Kb7obMqEf8I0S84zwOl7C
113,MOVE_DOWN,21762.0,5ohDUNJNGUmaKNrXklwmWX
114,MOVE_UP,21750.0,7z76CNdctcLMga7kb0WyJG
115,MOVE_DOWN,21742.0,2bqS0QtnXGjOYs3z6VtSyW
116,MOVE_DOWN,21464.0,5VKH21bwtHFMVKtChm4ltz
117,MOVE_DOWN,21060.0,06nmwVr0Ev16QnVXsQXSf1
118,MOVE_UP,21010.0,0G51Gckb1jFoH0ZFaN49xN
119,MOVE_DOWN,21009.0,3F3bEnE5mney9PyuFU7LS8
120,MOVE_UP,20689.0,131yYsReuwHR2P9QmX9Pro
121,MOVE_DOWN,20661.0,7Eyfmn0zcgcjGUrWlFdgqa
122,MOVE_DOWN,20422.0,0qOeaKEGBuBP7c0udCx1tf
123,MOVE_DOWN,20415.0,5hQll2t2rfpVARhVjDVOYJ
124,MOVE_UP,20229.0,2ppAkaBj4vaL0qsFm1TOKI
125,MOVE_DOWN,20220.0,0si4hbWQ2OwdxKLF6x5xEX
126,MOVE_DOWN,20013.0,1P9oRiZJWnxe2pZmYUZ5eC
127,MOVE_DOWN,19984.0,4G4Nxu6AtSSEP68n3yUksh
128,MOVE_DOWN,19918.0,5hY09NvKjD3gBQS3qhriXD
129,MOVE_DOWN,19854.0,4vPOGPHcjxdHZ1caxiHiQh
130,MOVE_DOWN,19827.0,1xASDcZcb869OkSu86Wbw8
131,MOVE_DOWN,19787.0,1esZgaqm0YKN87CIP3orJ3
132,MOVE_DOWN,19503.0,0cOftxEWGyu4XAqEsqmdWS
133,MOVE_DOWN,19448.0,1CqOEa4NIRBaWR6sNHTDTo
134,MOVE_UP,19391.0,2ZTJxMmPZizet6NSJmSezo
135,MOVE_UP,19370.0,6pgqZ7Iw4LfHlfgWWaRFSY
136,MOVE_DOWN,19351.0,71hUNAiuvPyzaQGVYQtqlF
137,MOVE_DOWN,19316.0,7xDv9WfaacwcxM3jlFst3O
138,MOVE_DOWN,19240.0,02MWAaffLxlfxAUY7c5dvx
139,MOVE_DOWN,19233.0,0gplL1WMoJ6iYaPgMCL0gX
140,MOVE_DOWN,19054.0,1qNe5rzjYah7emeSt96L6n
141,MOVE_DOWN,19002.0,0Y84vLtyOj2demvSdJ2l7N
142,MOVE_DOWN,18731.0,2XS7koaGfNZQMBVl0J9MF2
143,MOVE_UP,18677.0,3rzmAXXnpqnPRCNk9exawQ
144,MOVE_UP,18653.0,2QjOHCTQ1Jl3zawyYOpxh6
145,MOVE_DOWN,18592.0,4yyX0nJqMpqaubcGdGsxx9
146,MOVE_DOWN,18559.0,69E0PXED6MvClnqED4d7f5
147,MOVE_DOWN,18424.0,0hjhA9lyFJ4wqCmOPRBz1a
148,MOVE_DOWN,18307.0,0s6XU14rLFh4AfCdW2gKAE
149,MOVE_UP,18254.0,4CeBKWWLXMrQMFsP0Q0K3V
150,MOVE_UP,18248.0,0SzDVyiiUDpuhzrphnoejr
151,MOVE_UP,18247.0,4NjcBu9yymywoxK1l9tdBE
152,MOVE_DOWN,18246.0,6HHcW1tddM6sHVBBjOkeIb
153,NEW_ENTRY,18231.0,59WuWdDH06AYXgdoMENEa3
154,MOVE_UP,18220.0,4jkq9bTWSn4phpLK9B5DhO
155,MOVE_DOWN,18193.0,4RVwu0g32PAqgUiJoXsdF8
156,MOVE_DOWN,18170.0,4hWZvXVTUYWO3KXThQBwGt
157,MOVE_DOWN,18039.0,0S6rmCEGfJhAf2vL6FE5pD
158,MOVE_UP,18038.0,4tPB6H0QcK4bDib8iauE28
159,MOVE_DOWN,17947.0,56eV7dmQU2tlUT9QsVQWUV
160,MOVE_DOWN,17940.0,1w6yKhAgRhIaZhsWEay2H3
161,MOVE_DOWN,17884.0,2CyGcy1HPxcFfmeUxKnAoe
162,MOVE_DOWN,17836.0,6Uj1ctrBOjOas8xZXGqKk4
163,MOVE_DOWN,17803.0,0UNq8Fqmv81cnbq0OqPPVV
164,MOVE_DOWN,17777.0,13vbcNzmLEgNdC9FewtlDL
165,MOVE_UP,17742.0,1eQc0azOMOv6VuqQi9c2Ba
166,MOVE_DOWN,17736.0,6ugYbXPyqfpYTtG9z6YRvH
167,MOVE_UP,17603.0,210n2xgoOzGnb3I1K8OF4v
168,MOVE_UP,17596.0,35LIFNsMZjGJhLvRYAYxTX
169,MOVE_DOWN,17571.0,4gvrJnKCKIPiacNsWVQwEU
170,MOVE_DOWN,17570.0,5PfJZqMbH0NZjhI2i9fHuW
171,MOVE_DOWN,17541.0,4TNT1dmWRE8RVpKDHLF8UP
172,MOVE_UP,17485.0,1AuUsvFyFnf2l3E6HKUHO2
173,MOVE_DOWN,17415.0,7g9d7JZFkLw3ue8FAOismU
174,MOVE_UP,17384.0,6RmlamfS2Supq8wARlY0QQ
175,MOVE_DOWN,17319.0,2y9amiNtcZOgJXko2cH1qb
176,MOVE_DOWN,17298.0,7EkWXAI1wn8Ii883ecd9xr
177,MOVE_UP,17200.0,5ISgcj2vuSrL3FjHHnDPZU
178,MOVE_DOWN,17194.0,658QJ4p8WcbT3O7iWLpO1D
179,MOVE_DOWN,17188.0,1aAcW69jxv3pp3I84oZGqP
180,MOVE_UP,17166.0,7FUzvOhDj64gFgjex5St3Y
181,NEW_ENTRY,17124.0,2Y0iGXY6m6immVb2ktbseM
182,MOVE_DOWN,17116.0,1zE2dRkxtOLEOubAmqcHX3
183,MOVE_DOWN,17037.0,1AuvZZkmzlsArfACRNk97B
184,MOVE_UP,16952.0,2fIBmScNzkGmSJ3y2XsmEI
185,MOVE_DOWN,16924.0,5XFPXH2ieaL05Xgsati1JJ
186,MOVE_UP,16902.0,0krgGDO44sCWRVM506VuPJ
187,MOVE_DOWN,16876.0,5NlUfFPL2z3RWAXy8NcRs8
188,MOVE_DOWN,16822.0,4DcMqvjv5pcYVu9jTBhpDH
189,MOVE_DOWN,16673.0,3kDbVPKLPjnzbQRLMJFk1L
190,MOVE_DOWN,16628.0,3858LZVkoxKeKelqBGHB6K
191,MOVE_UP,16592.0,1qtmO3AkZ2OBrPaxnaKnS6
192,MOVE_DOWN,16526.0,2cfFwuqPLUre5laXoyiRme
193,NEW_ENTRY,16523.0,3qISOUWmtX2Qji94rPbx5u
194,MOVE_DOWN,16522.0,7q8jzypmJPGTsph168wWjt
195,NEW_ENTRY,16482.0,0yPQB0dC23cqu9isXsIV1l
196,MOVE_UP,16474.0,772bNQ8WjMAXwiBywGcHb7
197,MOVE_UP,16432.0,5kElIh62XbmpGwfR0cYaZn
198,MOVE_DOWN,16362.0,776AftMmFFAWUIEAb3lHhw
199,MOVE_DOWN,16343.0,4wwqUoX7OweabhkpP2kaTS
200,MOVE_DOWN,16262.0,5U3pRVdrfpn4SZq2Iwmq0q
1,SAME_POSITION,266435.0,0r9fpWPI6z3V3YZXIiVaNC
2,SAME_POSITION,218192.0,4umjgYILQbHyV41ZmaemQm
3,SAME_POSITION,212650.0,16AzcbKli3UQsxj491hJLQ
4,SAME_POSITION,129136.0,6h2f5GrfpXo6eZCxUdzvF2
5,SAME_POSITION,112829.0,0h3jDrGXvkETn0xJRcZOJ9
6,SAME_POSITION,106225.0,07OqyOeHz7LOGVuXUx4pr3
7,SAME_POSITION,100856.0,66jiJ5DX54pWNBL2Vt2859
8,SAME_POSITION,97744.0,7vbXtUsr3lSZtBzwL6lpVg
9,MOVE_UP,97597.0,2rowi7dF3AqhugMtAnvQmP
10,MOVE_DOWN,94767.0,5Wr1F6BoB9BQ4wtlefGpK3
11,SAME_POSITION,86211.0,4vvkdSOfuve7DBxsrVzVDP
12,MOVE_UP,76334.0,0i8YObgqnjZYoYJOQbwLHq
13,MOVE_DOWN,74670.0,5shMiLCYjeNGe1WKikPg6T
14,NEW_ENTRY,73571.0,0Rw4D9wutsFF7oMSStiiLb
15,SAME_POSITION,73267.0,1D4ptfeNRLRWu52uzIXW5d
16,MOVE_DOWN,73229.0,0VVa11kcXBGm99NgSiF8Rx
17,MOVE_DOWN,70389.0,5Pjmv35PxL2ByHadh1oRxN
18,MOVE_DOWN,67260.0,2A6bj4o6EMJdCdXzcjMl72
19,MOVE_DOWN,64771.0,6m7QUKRStA95DXM4IS8eFD
20,SAME_POSITION,60663.0,3CLSHJv5aUROAN2vfOyCOh
21,SAME_POSITION,59698.0,2gQPv5jvVPqU2a9HhMNO1v
22,SAME_POSITION,59440.0,3mcw4dkjfzj5B4Ago9NSmN
23,MOVE_DOWN,58913.0,3U8JCs5aH9wLpQR08BuPJA
24,MOVE_DOWN,54571.0,7hU3IHwjX150XLoTVmjD0q
25,MOVE_DOWN,51463.0,5X33A2X2OuQXUOKhawWCMm
26,MOVE_DOWN,50965.0,3yCKABoZU3FVFuyVBc5VlM
27,MOVE_DOWN,49513.0,5X1FYw7MXEgnPmQAYwAa0q
28,SAME_POSITION,48283.0,5Z9KJZvQzH6PFmb8SNkxuk
29,SAME_POSITION,47490.0,5PjdY0CKGZdEuoNab3yDmX
30,MOVE_DOWN,47192.0,64EA2RKyciBwCuVczLH6Ct
31,MOVE_DOWN,43187.0,2diJF8UbIsmOilJU3BTTyM
32,SAME_POSITION,41193.0,7D8k995g6jdie4NF1E7Tpu
