rank,date,region,trend,streams,track_id
1,2021-01-01,Colombia,SAME_POSITION,123580.0,4MzXwWMhyBbmu6hOcLVD49
2,2021-01-01,Colombia,SAME_POSITION,106923.0,7vrJn5hDSXRmdXoR30KgF1
3,2021-01-01,Colombia,SAME_POSITION,84245.0,1yoMvmasuxZfqHEipJhRbp
4,2021-01-01,Colombia,MOVE_UP,77706.0,7mSmItMB11IWTIEOVKLxuG
5,2021-01-01,Colombia,MOVE_UP,70967.0,58sCyRSFBV0m60kbV9rtp9
6,2021-01-01,Colombia,MOVE_UP,70870.0,24HNsNjyLkByx3Kvv4oFEo
7,2021-01-01,Colombia,MOVE_DOWN,67687.0,2XIc1pqjXV3Cr2BQUGNBck
8,2021-01-01,Colombia,MOVE_DOWN,65639.0,73nAK3HgQK8dak83Y2WQ8F
9,2021-01-01,Colombia,MOVE_UP,60842.0,06VcxmEJHf3gutIjC935g4
10,2021-01-01,Colombia,MOVE_UP,58724.0,0NJNjN1W2DRbRZmj8P8dOd
11,2021-01-01,Colombia,MOVE_DOWN,56591.0,7ndTONDDRFGiPnnhOzOXxq
12,2021-01-01,Colombia,MOVE_UP,55872.0,2mHt5MkEKRvCDT979z4feS
13,2021-01-01,Colombia,MOVE_DOWN,54694.0,4loQgPwJHocL3dFwLfjb1J
14,2021-01-01,Colombia,MOVE_DOWN,51306.0,15OjBeqNX3bShsGYQbteRv
15,2021-01-01,Colombia,MOVE_DOWN,50413.0,5y7DaS3jAc9eZzcSOoUIwU
16,2021-01-01,Colombia,MOVE_DOWN,50057.0,21N4Buj4xsyLb218lYle61
17,2021-01-01,Colombia,MOVE_UP,49782.0,7t13B1tMcF74fp7fYYVcud
18,2021-01-01,Colombia,MOVE_DOWN,48891.0,4HYDUMY0xSpeBr0AMY9cUz
19,2021-01-01,Colombia,MOVE_DOWN,48396.0,7D7EH7MGyNHWSkqrszerI1
20,2021-01-01,Colombia,MOVE_DOWN,47901.0,3VvA1wSxukMLsvXoXtlwWx
21,2021-01-01,Colombia,MOVE_UP,47427.0,5RbOjQNjaZ6IXmWg8cl4j8
22,2021-01-01,Colombia,MOVE_DOWN,46990.0,4RJz8NfIe09gpKMiRUWKhJ
23,2021-01-01,Colombia,MOVE_UP,45755.0,1mmR1F48d1taWksNH9mQqa
24,2021-01-01,Colombia,MOVE_UP,44371.0,5PZlMcW7VUlti8IRdApRIn
25,2021-01-01,Colombia,MOVE_DOWN,44190.0,35UUpTmrcFXNIVIN26ujXl
26,2021-01-01,Colombia,MOVE_UP,44087.0,2yFGylyE6vbZQKXVZcvWFj
27,2021-01-01,Colombia,MOVE_UP,43613.0,5pLDHytVHRM7eXnOy6zHM7
28,2021-01-01,Colombia,MOVE_DOWN,43344.0,7x4ASXYEKfQBCewcZhK776
29,2021-01-01,Colombia,MOVE_UP,42741.0,0yR6g8tt0IzisAPcizD4xz
30,2021-01-01,Colombia,MOVE_DOWN,42103.0,0JAZWvvqttGFm4UMDsPQXC
31,2021-01-01,Colombia,MOVE_DOWN,41194.0,5RubKOuDoPn5Kj5TLVxSxY
32,2021-01-01,Colombia,MOVE_DOWN,40389.0,4G3PTss3mU33Tau7t4KbwE
33,2021-01-01,Colombia,MOVE_DOWN,39206.0,2bgcUk2A3jjKbCJ7KPquTi
34,2021-01-01,Colombia,MOVE_DOWN,39137.0,3GtnId3Cm1Xa6joCj08nzW
35,2021-01-01,Colombia,MOVE_UP,38225.0,4Jz3mGW1jn8tjBgx42iEuF
36,2021-01-01,Colombia,MOVE_UP,37347.0,0GDWfiGkJsArr9mNYjfMa1
37,2021-01-01,Colombia,MOVE_UP,37327.0,0hRfaXRQhSAqMUCon1QT3Y
38,2021-01-01,Colombia,MOVE_UP,37065.0,0LdlVrH3R9PCfaVNNVANgl
39,2021-01-01,Colombia,MOVE_DOWN,36594.0,5xwjEzvJ2OSdnHlzusKNYA
40,2021-01-01,Colombia,MOVE_UP,35230.0,5hb72W13lVuoX2PtYp8Z4l
41,2021-01-01,Colombia,MOVE_DOWN,34927.0,0EhpEsp4L0oRGM0vmeaN5e
42,2021-01-01,Colombia,MOVE_DOWN,34862.0,2lCkncy6bIB0LTMT7kvrD1
43,2021-01-01,Colombia,MOVE_UP,34650.0,15DUcGdD7BnGEJW6cZmtbd
44,2021-01-01,Colombia,MOVE_DOWN,34527.0,1xK1Gg9SxG8fy2Ya373oqb
45,2021-01-01,Colombia,MOVE_UP,33338.0,6ACbgxx9BXs64G1aWVXJOV
46,2021-01-01,Colombia,MOVE_UP,33193.0,2q9udNV9NK0BL3q9p6TLxf
47,2021-01-01,Colombia,MOVE_UP,32957.0,1dcPvuDlIyEZSCtYXtZlMm
48,2021-01-01,Colombia,MOVE_UP,32895.0,2naqSVQHgiaoEpxtkVOhmK
49,2021-01-01,Colombia,MOVE_UP,32863.0,77gJYlcUaM5opTFUf5qgGW
50,2021-01-01,Colombia,NEW_ENTRY,31844.0,1jD48pmiHMSVHHPzKLi4P3
51,2021-01-01,Colombia,MOVE_DOWN,31825.0,7k4t7uLgtOxPwTpFmtJNTY
52,2021-01-01,Colombia,MOVE_DOWN,31546.0,11EnQRgRMJwMAesfkB5pnu
53,2021-01-01,Colombia,MOVE_UP,30296.0,5Q9DJQU4WMNw3BX6DAXMAz
54,2021-01-01,Colombia,MOVE_UP,30145.0,1PupjJZt9JAHE4qLAHY8Nq
55,2021-01-01,Colombia,MOVE_DOWN,30036.0,0VjIjW4GlUZAMYd2vXMi3b
56,2021-01-01,Colombia,MOVE_DOWN,29767.0,6bvfJf4KjonPMuPfGfy3S2
57,2021-01-01,Colombia,MOVE_UP,29619.0,2ldG5rONyzUeVGIjzqbHOI
58,2021-01-01,Colombia,MOVE_DOWN,29325.0,1pqnQ41XbfKjaFu6M0eGJp
59,2021-01-01,Colombia,MOVE_UP,29316.0,6F3zVwcCC07Hl2Owou0C8f
60,2021-01-01,Colombia,MOVE_DOWN,29042.0,16ONd70tvWAaLIc6hcLzaG
61,2021-01-01,Colombia,MOVE_UP,29025.0,3rZvUR5Op8D1apakp1IZVU
62,2021-01-01,Colombia,MOVE_UP,28824.0,5mkPLxCXi41bxu9GnjYr6l
63,2021-01-01,Colombia,MOVE_UP,28420.0,6WNAd46dtiBqakGzvlcCla
64,2021-01-01,Colombia,MOVE_UP,28397.0,0q76Yr9Me32FyvIB0hLflr
65,2021-01-01,Colombia,MOVE_UP,28272.0,2lfy8GLB0hHrFilvzzx2Hp
66,2021-01-01,Colombia,MOVE_UP,28227.0,6OIvXRQYGEhmvLjcYNcV4n
67,2021-01-01,Colombia,MOVE_DOWN,28195.0,380HmhwTE2NJgawn1NwkXi
68,2021-01-01,Colombia,MOVE_UP,28137.0,1qfoq1qvZT7VwDVeekCJ97
69,2021-01-01,Colombia,MOVE_UP,27934.0,49dwc91esnpPYpVNPS01bX
70,2021-01-01,Colombia,MOVE_UP,27337.0,1XLrxRU5zloc6nyBE3inl2
71,2021-01-01,Colombia,MOVE_DOWN,27261.0,5zj8WNkBrEzlI5FKeYV4ol
72,2021-01-01,Colombia,MOVE_DOWN,27176.0,6fmQjRuo7XvRFCK2qex5hQ
73,2021-01-01,Colombia,MOVE_UP,27051.0,1Fp4njyRHJYyMTKP899c0q
74,2021-01-01,Colombia,NEW_ENTRY,26759.0,6YKKSegyatUenOnrb7yIPG
75,2021-01-01,Colombia,NEW_ENTRY,26249.0,6saaz6xf1KVaSWT4Geb5L6
76,2021-01-01,Colombia,MOVE_DOWN,26163.0,26QApq0cuO9brJigr0C0W4
77,2021-01-01,Colombia,MOVE_DOWN,26130.0,68mrW6gXHgupgSiDHgaDi5
78,2021-01-01,Colombia,MOVE_UP,25968.0,00Ro1lnV3V6i87aY4t8Q43
79,2021-01-01,Colombia,MOVE_DOWN,25583.0,2vBET2pmrQqafaS6zIaYta
80,2021-01-01,Colombia,NEW_ENTRY,25574.0,446pTrOb9GlhZgPMC3j6ye
81,2021-01-01,Colombia,MOVE_DOWN,25514.0,34LI7rwi9H8w2S5KTHnv1M
82,2021-01-01,Colombia,MOVE_UP,25383.0,3SXWtn3YbXOuz6s9LN8LeJ
83,2021-01-01,Colombia,NEW_ENTRY,25294.0,1cNgSsgvptQf5jZ9O012el
84,2021-01-01,Colombia,MOVE_UP,25273.0,7hbk4BaF66O09R1gq0bKwj
85,2021-01-01,Colombia,MOVE_DOWN,25224.0,1cVlW9WQiGlFdWUXFdFZGh
86,2021-01-01,Colombia,NEW_ENTRY,24594.0,6jQeAqkvJfT27Mk87kPlVk
87,2021-01-01,Colombia,MOVE_DOWN,24557.0,67jvGGbJmOmVonlyX3mNkV
88,2021-01-01,Colombia,MOVE_DOWN,24532.0,69Y5IZuBvGyzySFt5x7kCq
89,2021-01-01,Colombia,MOVE_UP,24434.0,0V0350NvG0jvbiUTXPzIXU
90,2021-01-01,Colombia,MOVE_DOWN,24232.0,0cRgJuB6TRtb5RZ2HkjSLh
91,2021-01-01,Colombia,MOVE_DOWN,24203.0,4iFTIshL0xDCw8JJUl5AJ3
92,2021-01-01,Colombia,NEW_ENTRY,24124.0,0iYUChSCKX2ZBJJDHGOUPw
93,2021-01-01,Colombia,MOVE_DOWN,23777.0,0jT8Nl0shPS8115is0wD2Q
94,2021-01-01,Colombia,NEW_ENTRY,23371.0,4RP3rA7Rwjo0tb5mtIAvOM
95,2021-01-01,Colombia,MOVE_DOWN,23242.0,22Sh5dlwbERqJAq1fZk5b2
